devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,34.0,54.0,36.0,12.0,138.0,88.0,8.767605633802816,0.5045482409638554,12.04512,3.1392,0.6376811594202898,5.0,7.0,100.0,13.0,0.035271910112359556
0.0,0.0,28.0,54.0,29.0,5.0,140.0,93.0,7.791666666666667,0.5677450267379678,12.21952,2.5288,0.6642857142857143,3.0,9.0,100.0,13.0,0.026902127659574466
0.0,0.0,25.0,53.0,26.0,4.0,138.0,90.0,8.32394366197183,0.5215989170896785,12.04512,2.2672,0.6521739130434783,4.0,8.0,100.0,13.0,0.02491428571428571
0.0,0.0,25.0,55.0,25.0,9.0,146.0,96.0,9.0,0.5006222222222222,12.74272,2.18,0.6575342465753424,6.0,6.0,100.0,13.0,0.022474226804123712
0.0,0.0,27.0,54.0,31.0,16.0,130.0,80.0,9.151079136690647,0.4834052830188679,10.79024,2.4416,0.6153846153846154,3.0,9.0,100.0,13.0,0.030143209876543214
0.0,0.0,44.0,55.0,45.0,5.0,132.0,68.0,8.911764705882353,0.5055788778877888,11.52192,3.924,0.5151515151515151,6.0,6.0,100.0,13.0,0.0568695652173913
0.0,0.0,30.0,52.0,32.0,7.0,141.0,94.0,8.958620689655172,0.4755017705927637,12.30672,2.7904,0.6666666666666666,2.0,10.0,100.0,13.0,0.02937263157894737
0.0,0.0,35.0,54.0,38.0,5.0,130.0,78.0,8.462686567164178,0.522727619047619,11.34752,3.2264,0.6,3.0,9.0,100.0,13.0,0.04084050632911392
0.0,0.0,40.0,54.0,42.0,6.0,138.0,81.0,8.788732394366198,0.5033353846153846,12.04512,3.6624,0.5869565217391305,3.0,9.0,100.0,13.0,0.04466341463414634
0.0,0.0,34.0,54.0,35.0,6.0,132.0,84.0,8.911764705882353,0.4963865346534653,11.52192,3.052,0.6363636363636364,3.0,9.0,100.0,13.0,0.035905882352941176
0.0,0.0,38.0,52.0,43.0,7.0,125.0,76.0,8.465116279069768,0.5032228571428571,10.91152,3.7496,0.608,5.0,7.0,100.0,13.0,0.0486961038961039
0.0,0.0,31.0,55.0,32.0,3.0,148.0,93.0,8.289473684210526,0.5435326984126985,12.91712,2.7904,0.6283783783783784,3.0,9.0,100.0,13.0,0.029685106382978724
0.0,0.0,28.0,55.0,28.0,9.0,147.0,106.0,8.62251655629139,0.5225388632872504,12.82992,2.4416,0.7210884353741497,3.0,9.0,100.0,13.0,0.022818691588785047
0.0,0.0,33.0,53.0,34.0,5.0,138.0,87.0,8.19718309859155,0.5296648797250858,12.04512,2.9648,0.6304347826086957,3.0,9.0,100.0,13.0,0.03369090909090909
0.0,0.0,23.0,56.0,23.0,11.0,162.0,113.0,8.74698795180723,0.5244685399449036,13.56448,2.0056,0.6975308641975309,3.0,9.0,100.0,13.0,0.017592982456140348
0.0,0.0,36.0,52.0,36.0,4.0,130.0,78.0,8.238805970149254,0.5170457971014493,11.34752,3.1392,0.6,2.0,10.0,100.0,13.0,0.039736708860759494
0.0,0.0,44.0,53.0,45.0,5.0,140.0,81.0,8.666666666666666,0.5009723076923076,12.21952,3.924,0.5785714285714286,3.0,9.0,100.0,13.0,0.04785365853658537
0.0,0.0,36.0,54.0,36.0,5.0,128.0,75.0,8.272727272727273,0.5347305494505494,11.17312,3.1392,0.5859375,2.0,10.0,100.0,13.0,0.04130526315789474
0.0,0.0,40.0,54.0,43.0,2.0,124.0,72.0,8.0859375,0.5470831304347825,10.82432,3.5752,0.5806451612903226,3.0,9.0,100.0,13.0,0.04897534246575343
0.0,0.0,30.0,53.0,30.0,5.0,137.0,91.0,8.46808510638298,0.5127204020100502,11.95792,2.616,0.6642335766423357,4.0,8.0,100.0,13.0,0.02843478260869565
0.0,0.0,34.0,55.0,34.0,5.0,131.0,81.0,8.466666666666667,0.5321574803149606,11.43472,2.9648,0.6183206106870229,4.0,8.0,100.0,13.0,0.03615609756097561
0.0,0.0,33.0,53.0,37.0,11.0,146.0,96.0,9.38,0.46287420042643923,12.74272,3.2264,0.6575342465753424,5.0,7.0,100.0,13.0,0.03326185567010309
0.0,0.0,32.0,55.0,33.0,2.0,136.0,83.0,8.142857142857142,0.553319298245614,11.87072,2.8776,0.6102941176470589,2.0,10.0,100.0,13.0,0.03425714285714286
0.0,0.0,21.0,53.0,22.0,4.0,163.0,120.0,7.832335329341317,0.5543378593272171,14.22512,1.9184,0.7361963190184049,2.0,10.0,100.0,13.0,0.015854545454545454
0.0,0.0,19.0,54.0,21.0,3.0,190.0,145.0,7.731958762886598,0.57212928,16.00608,1.8312,0.7631578947368421,2.0,10.0,100.0,13.0,0.012542465753424657
0.0,0.0,22.0,54.0,22.0,4.0,154.0,107.0,7.89873417721519,0.5600492307692306,13.44032,1.9184,0.6948051948051948,2.0,10.0,100.0,13.0,0.017762962962962963
0.0,0.0,27.0,54.0,28.0,6.0,157.0,106.0,8.347826086956522,0.5299200000000001,13.70192,2.3544,0.6751592356687898,3.0,9.0,100.0,13.0,0.02200373831775701
0.0,0.0,22.0,52.0,24.0,3.0,145.0,104.0,7.691275167785235,0.553853542757417,12.65552,2.0928,0.7172413793103448,6.0,6.0,100.0,13.0,0.019931428571428572
0.0,0.0,24.0,55.0,24.0,5.0,153.0,103.0,8.369426751592357,0.5383403348554033,13.35312,2.0928,0.673202614379085,3.0,9.0,100.0,13.0,0.020123076923076924
0.0,0.0,38.0,55.0,40.0,6.0,137.0,81.0,8.51063829787234,0.529408,11.95792,3.488,0.5912408759124088,6.0,6.0,100.0,13.0,0.04253658536585366
0.0,0.0,29.0,53.0,29.0,9.0,133.0,87.0,8.64963503649635,0.5019587510548523,11.60912,2.5288,0.6541353383458647,3.0,9.0,100.0,13.0,0.028736363636363636
0.0,0.0,34.0,55.0,34.0,2.0,130.0,80.0,8.238805970149254,0.5468753623188405,11.34752,2.9648,0.6153846153846154,2.0,10.0,100.0,13.0,0.036602469135802465
0.0,0.0,19.0,52.0,19.0,3.0,157.0,112.0,7.937888198757764,0.5366465101721439,13.70192,1.6568,0.7133757961783439,2.0,10.0,100.0,13.0,0.014661946902654868
0.0,0.0,19.0,53.0,20.0,2.0,164.0,117.0,7.964285714285714,0.5451537219730942,14.31232,1.744,0.7134146341463414,3.0,9.0,100.0,13.0,0.014779661016949152
0.0,0.0,39.0,55.0,41.0,2.0,131.0,73.0,8.422222222222222,0.5349656992084433,10.86128,3.488,0.5572519083969466,6.0,6.0,100.0,13.0,0.047135135135135134
0.0,0.0,43.0,54.0,44.0,8.0,120.0,62.0,8.758064516129032,0.5050979005524862,10.47552,3.7496,0.5166666666666667,2.0,10.0,100.0,13.0,0.059517460317460316
0.0,0.0,33.0,53.0,34.0,9.0,135.0,83.0,8.676258992805755,0.5004184411276948,11.78352,2.9648,0.6148148148148148,5.0,7.0,100.0,13.0,0.035295238095238095
0.0,0.0,22.0,55.0,22.0,8.0,164.0,122.0,8.285714285714286,0.5437793103448275,14.31232,1.9184,0.7439024390243902,5.0,7.0,100.0,13.0,0.015596747967479676
0.0,0.0,20.0,53.0,24.0,13.0,170.0,128.0,8.413793103448276,0.5160288524590164,14.83552,2.0928,0.7529411764705882,5.0,7.0,100.0,13.0,0.016223255813953487
0.0,0.0,31.0,55.0,31.0,2.0,153.0,97.0,8.21656050955414,0.548355968992248,13.35312,2.7032,0.6339869281045751,2.0,10.0,100.0,13.0,0.027583673469387754
0.0,0.0,24.0,53.0,24.0,3.0,157.0,111.0,8.161490683229813,0.5319812480974125,13.70192,2.0928,0.7070063694267515,5.0,7.0,100.0,13.0,0.018685714285714285
0.0,0.0,45.0,53.0,45.0,4.0,119.0,58.0,8.731707317073171,0.49724067039106135,10.38832,3.924,0.48739495798319327,2.0,10.0,100.0,13.0,0.06650847457627118
0.0,0.0,36.0,54.0,36.0,5.0,124.0,76.0,8.34375,0.5301788764044943,10.82432,3.1392,0.6129032258064516,2.0,10.0,100.0,13.0,0.04076883116883117
0.0,0.0,27.0,54.0,31.0,7.0,147.0,101.0,7.986754966887418,0.553877014925373,12.82976,2.5288,0.6870748299319728,3.0,9.0,100.0,13.0,0.024792156862745097
0.0,0.0,50.0,53.0,50.0,2.0,122.0,56.0,9.639344262295081,0.4504206802721089,10.6384,4.36,0.45901639344262296,6.0,6.0,100.0,13.0,0.07649122807017544
0.0,0.0,20.0,54.0,21.0,13.0,169.0,123.0,8.946745562130177,0.49444571428571427,14.7368,1.8312,0.727810650887574,3.0,9.0,100.0,13.0,0.01476774193548387
0.0,0.0,24.0,55.0,24.0,1.0,150.0,101.0,8.04,0.5603980099502488,13.08,2.0928,0.6733333333333333,5.0,7.0,100.0,13.0,0.02051764705882353
0.0,0.0,33.0,53.0,33.0,0.0,129.0,77.0,8.44186046511628,0.5143131680440771,11.2488,2.8776,0.5968992248062015,4.0,8.0,100.0,13.0,0.036892307692307696
0.0,0.0,23.0,55.0,27.0,5.0,163.0,120.0,8.117647058823529,0.5550376811594203,14.24496,2.3544,0.7361963190184049,2.0,10.0,100.0,13.0,0.01945785123966942
0.0,0.0,43.0,52.0,44.0,2.0,120.0,61.0,8.5,0.5011576470588235,10.464,3.8368,0.5083333333333333,6.0,6.0,100.0,13.0,0.061883870967741936
0.0,0.0,34.0,53.0,35.0,7.0,145.0,91.0,8.193103448275862,0.5299286195286196,12.644,3.052,0.6275862068965518,2.0,10.0,100.0,13.0,0.03317391304347826
0.0,0.0,24.0,54.0,24.0,8.0,162.0,115.0,7.962962962962963,0.5555319069767443,14.1264,2.0928,0.7098765432098766,6.0,6.0,100.0,13.0,0.018041379310344826
0.0,0.0,27.0,54.0,27.0,3.0,147.0,98.0,7.836734693877551,0.56448,12.8184,2.3544,0.6666666666666666,5.0,7.0,100.0,13.0,0.023781818181818182
1.0,1.0,28.0,52.0,38.0,3.0,98.0,56.0,8.459016393442623,0.5035857364341084,8.52608,2.35968,0.5714285714285714,4.0,8.0,100.0,13.0,0.041397894736842106
2.0,2.0,43.0,24.0,65.0,1.0,55.0,17.0,9.352941176470589,0.2102098113207547,4.27408,3.58576,0.3090909090909091,4.0,8.0,100.0,13.0,0.19920888888888888
1.0,1.0,30.0,31.0,36.0,20.0,112.0,79.0,10.5,0.2418590476190476,9.74176,2.70848,0.7053571428571429,4.0,8.0,100.0,13.0,0.033856000000000004
0.0,0.0,22.0,30.0,27.0,22.0,105.0,73.0,9.173553719008265,0.2679005405405405,9.20208,2.18,0.6952380952380952,6.0,6.0,100.0,13.0,0.02945945945945946
1.0,1.0,26.0,29.0,33.0,17.0,103.0,79.0,8.834645669291339,0.26890495543672016,8.64704,2.27248,0.7669902912621359,3.0,9.0,100.0,13.0,0.028405999999999997
0.0,0.0,22.0,35.0,27.0,25.0,108.0,77.0,9.074380165289256,0.3159664845173042,9.45328,2.0056,0.7129629629629629,6.0,6.0,100.0,13.0,0.02571282051282051
1.0,1.0,23.0,41.0,30.0,18.0,120.0,90.0,8.7,0.3860597701149425,10.2792,1.92368,0.75,4.0,8.0,100.0,13.0,0.02113934065934066
1.0,1.0,22.0,40.0,22.0,21.0,133.0,104.0,8.128378378378379,0.40313083956774726,11.2424,1.83648,0.7819548872180451,2.0,10.0,100.0,13.0,0.01749028571428571
0.0,0.0,22.0,39.0,25.0,15.0,125.0,93.0,8.283582089552239,0.38568821621621624,10.84224,1.9184,0.744,5.0,7.0,100.0,13.0,0.020408510638297874
0.0,0.0,18.0,40.0,18.0,14.0,128.0,99.0,8.558823529411764,0.3828563573883162,11.19104,1.5696,0.7734375,3.0,9.0,100.0,13.0,0.015696
0.0,0.0,20.0,44.0,23.0,11.0,141.0,107.0,8.4,0.4291047619047618,12.30656,1.744,0.7588652482269503,2.0,10.0,100.0,13.0,0.016148148148148148
0.0,0.0,21.0,37.0,25.0,18.0,132.0,107.0,9.410071942446043,0.3221059327217125,11.54176,2.18,0.8106060606060606,6.0,6.0,100.0,13.0,0.020185185185185188
1.0,1.0,18.0,42.0,29.0,12.0,140.0,114.0,8.307692307692308,0.4141511111111111,12.17536,1.57488,0.8142857142857143,3.0,9.0,100.0,13.0,0.013694608695652175
1.0,1.0,21.0,43.0,22.0,11.0,140.0,105.0,8.127659574468085,0.43340397905759165,11.88144,1.74928,0.75,2.0,10.0,100.0,13.0,0.016502641509433962
0.0,0.0,17.0,45.0,20.0,14.0,137.0,109.0,8.054794520547945,0.457665306122449,11.6528,1.4824,0.7956204379562044,6.0,6.0,100.0,13.0,0.013476363636363635
1.0,1.0,21.0,53.0,25.0,9.0,138.0,107.0,8.204081632653061,0.5292195024875621,11.73664,1.74928,0.7753623188405797,5.0,7.0,100.0,13.0,0.016197037037037038
0.0,0.0,18.0,52.0,22.0,10.0,160.0,128.0,8.319767441860465,0.5120143116701606,13.33776,1.5696,0.8,6.0,6.0,100.0,13.0,0.012167441860465117
1.0,1.0,20.0,49.0,20.0,19.0,148.0,114.0,9.276315789473685,0.4327235177304964,12.67136,1.66208,0.7702702702702703,4.0,8.0,100.0,13.0,0.014452869565217392
0.0,0.0,23.0,44.0,23.0,12.0,116.0,81.0,8.840909090909092,0.40770467866323906,10.16128,2.0056,0.6982758620689655,6.0,6.0,100.0,13.0,0.024458536585365852
0.0,0.0,23.0,37.0,26.0,17.0,115.0,86.0,9.969924812030076,0.30401834087481144,10.08288,2.0056,0.7478260869565218,4.0,8.0,100.0,13.0,0.02305287356321839
0.0,0.0,23.0,40.0,26.0,14.0,122.0,88.0,10.0,0.32767999999999997,10.67408,2.0056,0.7213114754098361,4.0,8.0,100.0,13.0,0.022534831460674157
1.0,1.0,27.0,42.0,31.0,14.0,123.0,87.0,8.978260869565217,0.38321898305084745,10.35408,2.35968,0.7073170731707317,5.0,7.0,100.0,13.0,0.026814545454545455
0.0,0.0,22.0,45.0,25.0,15.0,128.0,94.0,8.89051094890511,0.4146443349753694,11.18576,1.9184,0.734375,4.0,8.0,100.0,13.0,0.02019368421052632
0.0,0.0,26.0,45.0,26.0,12.0,126.0,88.0,8.706766917293233,0.42339481865284967,11.01216,2.2672,0.6984126984126984,4.0,8.0,100.0,13.0,0.025474157303370784
0.0,0.0,26.0,44.0,29.0,6.0,128.0,93.0,8.46043165467626,0.42603972789115635,11.20448,2.5288,0.7265625,2.0,10.0,100.0,13.0,0.026902127659574466
0.0,0.0,19.0,45.0,22.0,7.0,131.0,90.0,8.205882352941176,0.44923870967741936,10.94432,1.6568,0.6870229007633588,2.0,10.0,100.0,13.0,0.01820659340659341
1.0,1.0,21.0,48.0,25.0,10.0,127.0,87.0,8.977099236641221,0.4380212244897959,10.91888,1.74928,0.6850393700787402,2.0,10.0,100.0,13.0,0.01987818181818182
0.0,0.0,19.0,50.0,21.0,13.0,138.0,95.0,8.391304347826088,0.48812435233160617,12.0336,1.8312,0.6884057971014492,3.0,9.0,100.0,13.0,0.019074999999999998
1.0,1.0,24.0,54.0,29.0,11.0,149.0,98.0,8.627450980392156,0.5127447272727272,12.9192,2.09808,0.6577181208053692,6.0,6.0,100.0,13.0,0.021192727272727273
0.0,0.0,16.0,56.0,20.0,8.0,153.0,116.0,8.024539877300613,0.571686360856269,13.21312,1.3952,0.7581699346405228,2.0,10.0,100.0,13.0,0.011924786324786324
0.0,0.0,26.0,53.0,27.0,6.0,143.0,97.0,8.36734693877551,0.5188932682926828,12.48112,2.3544,0.6783216783216783,2.0,10.0,100.0,13.0,0.02402448979591837
0.0,0.0,23.0,54.0,25.0,7.0,152.0,109.0,8.038461538461538,0.5503142583732057,13.26592,2.0056,0.7171052631578947,5.0,7.0,100.0,13.0,0.018232727272727272
0.0,0.0,22.0,54.0,24.0,7.0,147.0,100.0,7.986754966887418,0.553877014925373,12.82992,2.0056,0.6802721088435374,5.0,7.0,100.0,13.0,0.019857425742574257
0.0,0.0,21.0,52.0,23.0,6.0,141.0,93.0,8.013422818791947,0.5315880737018425,12.31824,2.0056,0.6595744680851063,3.0,9.0,100.0,13.0,0.021336170212765956
0.0,0.0,22.0,48.0,22.0,11.0,125.0,84.0,8.481203007518797,0.4636323404255319,10.92304,1.9184,0.672,5.0,7.0,100.0,13.0,0.022569411764705883
0.0,0.0,44.0,45.0,53.0,7.0,115.0,58.0,8.93661971830986,0.41250496453900704,10.10048,3.8368,0.5043478260869565,2.0,10.0,100.0,13.0,0.06503050847457627
0.0,0.0,23.0,29.0,34.0,14.0,101.0,77.0,8.299270072992702,0.28625167985927874,8.92064,2.0928,0.7623762376237624,2.0,10.0,100.0,13.0,0.02683076923076923
0.0,0.0,26.0,25.0,31.0,16.0,104.0,67.0,9.121951219512194,0.22451336898395724,9.12512,2.2672,0.6442307692307693,6.0,6.0,100.0,13.0,0.033341176470588235
0.0,0.0,25.0,24.0,29.0,16.0,124.0,86.0,9.816176470588236,0.20028979775280897,10.84736,2.4416,0.6935483870967742,3.0,9.0,100.0,13.0,0.028064367816091958
1.0,1.0,27.0,29.0,34.0,12.0,113.0,71.0,8.34375,0.2847256928838951,9.81328,2.35968,0.6283185840707964,6.0,6.0,100.0,13.0,0.032773333333333335
2.0,2.0,26.0,34.0,27.0,13.0,125.0,87.0,8.373134328358208,0.3326448484848485,10.2688,2.10336,0.696,2.0,10.0,100.0,13.0,0.02390181818181818
0.0,0.0,25.0,35.0,33.0,8.0,106.0,80.0,8.487804878048781,0.33780229885057467,9.29984,2.3544,0.7547169811320755,3.0,9.0,100.0,13.0,0.029066666666666668
1.0,1.0,24.0,38.0,28.0,15.0,108.0,88.0,8.80952380952381,0.353363027027027,9.3248,2.01088,0.8148148148148148,6.0,6.0,100.0,13.0,0.022594157303370783
0.0,0.0,26.0,39.0,27.0,16.0,118.0,84.0,9.35593220338983,0.3414817391304348,10.2896,2.3544,0.711864406779661,6.0,6.0,100.0,13.0,0.027698823529411765
0.0,0.0,21.0,40.0,21.0,17.0,119.0,92.0,8.904761904761905,0.3679828877005348,10.40816,1.8312,0.773109243697479,6.0,6.0,100.0,13.0,0.01969032258064516
0.0,0.0,26.0,38.0,27.0,19.0,103.0,69.0,9.553398058252426,0.32584845528455286,8.9816,2.3544,0.6699029126213593,4.0,8.0,100.0,13.0,0.033634285714285714
0.0,0.0,30.0,43.0,33.0,5.0,117.0,77.0,8.827868852459016,0.39902722376973077,10.13344,2.616,0.6581196581196581,6.0,6.0,100.0,13.0,0.03353846153846154
0.0,0.0,28.0,40.0,32.0,14.0,145.0,115.0,9.457317073170731,0.3464830431979368,11.73344,2.5288,0.7931034482758621,5.0,7.0,100.0,13.0,0.0218
0.0,0.0,23.0,40.0,27.0,12.0,112.0,85.0,9.12396694214876,0.35914202898550723,9.63632,2.0928,0.7589285714285714,4.0,8.0,100.0,13.0,0.024334883720930234
0.0,0.0,28.0,40.0,31.0,11.0,122.0,88.0,8.883720930232558,0.36885445026178004,10.66352,2.4416,0.7213114754098361,2.0,10.0,100.0,13.0,0.027433707865168543
0.0,0.0,18.0,41.0,19.0,13.0,114.0,85.0,8.135593220338983,0.41284266666666664,9.95232,1.5696,0.7456140350877193,3.0,9.0,100.0,13.0,0.018251162790697675
0.0,0.0,23.0,38.0,23.0,18.0,116.0,83.0,9.05,0.3439734806629834,10.12672,2.0056,0.7155172413793104,6.0,6.0,100.0,13.0,0.023876190476190474
0.0,0.0,25.0,43.0,29.0,16.0,125.0,92.0,9.826086956521738,0.35849061946902655,10.9392,2.2672,0.736,6.0,6.0,100.0,13.0,0.024378494623655912
0.0,0.0,27.0,39.0,35.0,13.0,111.0,85.0,8.496350364963504,0.37602969072164943,9.77296,2.3544,0.7657657657657657,2.0,10.0,100.0,13.0,0.027376744186046513
0.0,0.0,26.0,39.0,29.0,10.0,117.0,85.0,8.215384615384615,0.3888898876404494,9.67456,2.2672,0.7264957264957265,3.0,9.0,100.0,13.0,0.02636279069767442
0.0,0.0,25.0,38.0,29.0,13.0,113.0,79.0,8.542372881355933,0.36441396825396827,9.86624,2.2672,0.6991150442477876,5.0,7.0,100.0,13.0,0.028339999999999997
0.0,0.0,22.0,41.0,25.0,10.0,121.0,92.0,9.5625,0.3512386928104575,10.58256,2.18,0.7603305785123967,3.0,9.0,100.0,13.0,0.023440860215053764
0.0,0.0,27.0,41.0,27.0,11.0,124.0,83.0,8.419354838709678,0.3989284291187739,10.32128,2.3544,0.6693548387096774,5.0,7.0,100.0,13.0,0.02802857142857143
1.0,1.0,29.0,42.0,38.0,9.0,111.0,75.0,8.664,0.3971191135734072,9.55904,2.44688,0.6756756756756757,4.0,8.0,100.0,13.0,0.03219578947368421
0.0,0.0,25.0,40.0,30.0,12.0,118.0,86.0,8.833333333333334,0.3709584905660377,9.66384,2.3544,0.7288135593220338,4.0,8.0,100.0,13.0,0.02706206896551724
1.0,1.0,23.0,45.0,24.0,12.0,121.0,85.0,8.754098360655737,0.42110561797752805,10.14272,1.92368,0.7024793388429752,2.0,10.0,100.0,13.0,0.022368372093023257
0.0,0.0,20.0,46.0,25.0,11.0,133.0,100.0,8.719424460431656,0.432175313531353,11.29056,1.9184,0.7518796992481203,5.0,7.0,100.0,13.0,0.018994059405940594
0.0,1.0,19.0,42.0,22.0,16.0,122.0,86.0,9.098360655737705,0.3781604324324324,10.55648,1.83648,0.7049180327868853,3.0,9.0,100.0,13.0,0.02110896551724138
0.0,0.0,20.0,45.0,20.0,20.0,125.0,87.0,9.48,0.3888607594936709,10.9,1.744,0.696,5.0,7.0,100.0,13.0,0.019818181818181818
1.0,1.0,24.0,49.0,25.0,7.0,145.0,100.0,8.26027397260274,0.4859499834162521,12.5632,2.01088,0.6896551724137931,4.0,8.0,100.0,13.0,0.019909702970297028
0.0,0.0,20.0,50.0,22.0,15.0,154.0,112.0,8.61038961038961,0.47570437405731514,13.4288,1.9184,0.7272727272727273,2.0,10.0,100.0,13.0,0.016976991150442478
0.0,0.0,23.0,49.0,23.0,9.0,167.0,120.0,8.29940119760479,0.4836589898989899,14.5624,2.0056,0.718562874251497,6.0,6.0,100.0,13.0,0.016575206611570248
0.0,0.0,15.0,51.0,15.0,21.0,169.0,126.0,9.763313609467456,0.42792029090909084,14.24528,1.308,0.7455621301775148,6.0,6.0,100.0,13.0,0.010299212598425197
0.0,0.0,17.0,48.0,18.0,18.0,165.0,121.0,8.327272727272728,0.47220262008733616,13.73264,1.5696,0.7333333333333333,5.0,7.0,100.0,13.0,0.012865573770491804
0.0,0.0,15.0,50.0,16.0,10.0,156.0,115.0,8.538461538461538,0.47971171171171173,13.6032,1.3952,0.7371794871794872,5.0,7.0,100.0,13.0,0.012027586206896552
0.0,0.0,16.0,49.0,16.0,11.0,160.0,118.0,9.0,0.4460088888888889,13.952,1.3952,0.7375,6.0,6.0,100.0,13.0,0.01172436974789916
0.0,0.0,15.0,49.0,15.0,25.0,181.0,137.0,10.441988950276244,0.3844171851851851,15.20976,1.308,0.7569060773480663,5.0,7.0,100.0,13.0,0.009478260869565217
0.0,0.0,21.0,49.0,22.0,5.0,168.0,118.0,7.785714285714286,0.5155699082568808,14.6496,1.9184,0.7023809523809523,4.0,8.0,100.0,13.0,0.016121008403361347
0.0,0.0,16.0,48.0,16.0,15.0,153.0,109.0,7.96078431372549,0.4939412807881774,13.3416,1.3952,0.7124183006535948,6.0,6.0,100.0,13.0,0.012683636363636364
0.0,0.0,23.0,49.0,23.0,7.0,150.0,98.0,8.04,0.4992636815920399,13.08,2.0056,0.6533333333333333,2.0,10.0,100.0,13.0,0.020258585858585858
0.0,0.0,20.0,50.0,20.0,9.0,149.0,106.0,7.932885906040268,0.5163316412859561,12.9928,1.744,0.7114093959731543,2.0,10.0,100.0,13.0,0.016299065420560747
0.0,0.0,20.0,49.0,20.0,12.0,149.0,103.0,8.013422818791947,0.5009195309882747,12.9928,1.744,0.6912751677852349,2.0,10.0,100.0,13.0,0.01676923076923077
0.0,0.0,18.0,48.0,18.0,8.0,157.0,109.0,8.121019108280255,0.48419538823529407,13.6904,1.5696,0.6942675159235668,6.0,6.0,100.0,13.0,0.01426909090909091
0.0,0.0,18.0,51.0,19.0,13.0,168.0,121.0,8.214285714285714,0.508616347826087,14.15808,1.6568,0.7202380952380952,3.0,9.0,100.0,13.0,0.01358032786885246
0.0,0.0,20.0,47.0,20.0,10.0,155.0,111.0,8.825806451612904,0.4362479532163742,13.43408,1.744,0.7161290322580646,5.0,7.0,100.0,13.0,0.015571428571428571
0.0,0.0,20.0,50.0,20.0,12.0,155.0,107.0,8.148387096774194,0.5026761678543151,13.516,1.744,0.6903225806451613,6.0,6.0,100.0,13.0,0.016148148148148148
0.0,0.0,16.0,48.0,16.0,12.0,176.0,131.0,9.272727272727273,0.42405647058823526,14.77376,1.3952,0.7443181818181818,6.0,6.0,100.0,13.0,0.01056969696969697
0.0,0.0,19.0,50.0,19.0,18.0,174.0,124.0,8.568965517241379,0.4780040241448692,15.1728,1.6568,0.7126436781609196,5.0,7.0,100.0,13.0,0.013254400000000001
0.0,0.0,20.0,49.0,21.0,9.0,158.0,112.0,7.936708860759493,0.5057612759170654,13.7776,1.8312,0.7088607594936709,2.0,10.0,100.0,13.0,0.016205309734513274
0.0,0.0,19.0,50.0,19.0,6.0,159.0,113.0,7.69811320754717,0.532078431372549,13.8648,1.6568,0.710691823899371,3.0,9.0,100.0,13.0,0.014533333333333334
0.0,0.0,18.0,47.0,18.0,7.0,155.0,108.0,7.451612903225806,0.5166988744588745,13.516,1.5696,0.6967741935483871,5.0,7.0,100.0,13.0,0.014400000000000001
0.0,0.0,18.0,50.0,20.0,13.0,168.0,121.0,8.0,0.5119999999999999,14.6496,1.744,0.7202380952380952,4.0,8.0,100.0,13.0,0.014295081967213115
0.0,0.0,17.0,49.0,17.0,8.0,177.0,129.0,8.576271186440678,0.46804490118577075,15.4344,1.4824,0.7288135593220338,5.0,7.0,100.0,13.0,0.011403076923076922
0.0,0.0,16.0,49.0,19.0,16.0,173.0,129.0,8.219653179190752,0.48835150492264406,14.59408,1.6568,0.7456647398843931,5.0,7.0,100.0,13.0,0.012744615384615385
0.0,0.0,18.0,49.0,23.0,8.0,167.0,120.0,8.083832335329342,0.49655656296296286,14.48048,2.0056,0.718562874251497,4.0,8.0,100.0,13.0,0.016575206611570248
0.0,0.0,18.0,50.0,19.0,10.0,123.0,82.0,8.181818181818182,0.5006222222222222,10.7832,1.6568,0.6666666666666666,3.0,9.0,100.0,13.0,0.019961445783132532
0.0,0.0,25.0,18.0,38.0,0.0,26.0,2.0,9.5,0.15521684210526315,2.39648,2.18,0.07692307692307693,3.0,9.0,100.0,13.0,0.7266666666666667
2.0,2.0,56.0,26.0,65.0,2.0,59.0,4.0,11.48936170212766,0.1853819259259259,4.9944,4.71936,0.06779661016949153,2.0,10.0,100.0,13.0,0.943872
0.0,0.0,27.0,26.0,36.0,14.0,78.0,46.0,9.42056074766355,0.2260926984126984,6.39184,2.4416,0.5897435897435898,2.0,10.0,100.0,13.0,0.05194893617021277
1.0,1.0,27.0,31.0,32.0,26.0,103.0,71.0,10.296,0.24665112665112665,8.71376,2.35968,0.6893203883495146,6.0,6.0,100.0,13.0,0.032773333333333335
