devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,20.0,45.0,20.0,17.0,197.0,156.0,7.940298507462686,0.46426466165413527,16.94416,1.744,0.7918781725888325,5.0,7.0,100.0,13.0,0.01110828025477707
0.0,0.0,18.0,43.0,18.0,11.0,171.0,135.0,7.748571428571428,0.4546076696165192,14.92272,1.5696,0.7894736842105263,2.0,10.0,100.0,13.0,0.011541176470588235
0.0,0.0,17.0,43.0,19.0,8.0,191.0,153.0,7.1692307692307695,0.49134420600858364,16.66672,1.6568,0.8010471204188482,3.0,9.0,100.0,13.0,0.01075844155844156
0.0,0.0,19.0,44.0,21.0,6.0,194.0,156.0,7.393939393939394,0.48749114754098355,16.92832,1.8312,0.8041237113402062,2.0,10.0,100.0,13.0,0.011663694267515923
0.0,0.0,16.0,44.0,16.0,7.0,197.0,158.0,7.268656716417911,0.49589355236139626,17.18992,1.3952,0.8020304568527918,2.0,10.0,100.0,13.0,0.008774842767295598
0.0,0.0,19.0,43.0,20.0,9.0,211.0,167.0,7.813953488372093,0.45080380952380944,18.41072,1.744,0.7914691943127962,2.0,10.0,100.0,13.0,0.010380952380952381
0.0,0.0,22.0,44.0,25.0,6.0,178.0,138.0,7.318681318681318,0.492504024024024,15.53312,2.18,0.7752808988764045,5.0,7.0,100.0,13.0,0.015683453237410074
0.0,0.0,23.0,45.0,27.0,5.0,184.0,139.0,7.372340425531915,0.5000311688311687,16.05632,2.3544,0.7554347826086957,3.0,9.0,100.0,13.0,0.016817142857142857
0.0,0.0,26.0,45.0,26.0,7.0,151.0,112.0,7.780645161290322,0.4737910447761194,13.17872,2.2672,0.7417218543046358,3.0,9.0,100.0,13.0,0.02006371681415929
0.0,0.0,19.0,31.0,20.0,2.0,55.0,33.0,8.842105263157896,0.28720761904761904,4.9112,1.6568,0.6,3.0,9.0,100.0,13.0,0.04872941176470588
0.0,0.0,13.0,15.0,15.0,1.0,16.0,2.0,10.344827586206897,0.118784,1.51264,1.1336,0.125,3.0,9.0,100.0,13.0,0.37786666666666663
1.0,1.0,19.0,17.0,25.0,0.0,19.0,1.0,11.084745762711865,0.12563571865443424,1.68672,1.57488,0.05263157894736842,2.0,10.0,100.0,13.0,0.78744
0.0,0.0,20.0,20.0,21.0,0.0,20.0,0.0,12.23076923076923,0.13395723270440252,1.83616,1.744,0.0,2.0,10.0,100.0,13.0,1.744
1.0,1.0,24.0,22.0,31.0,0.0,25.0,3.0,11.806451612903226,0.15264874316939891,2.12096,2.01088,0.12,2.0,10.0,100.0,13.0,0.50272
0.0,0.0,24.0,25.0,34.0,1.0,25.0,1.0,12.736842105263158,0.16079338842975205,2.2688,2.0928,0.04,2.0,10.0,100.0,13.0,1.0464
2.0,2.0,33.0,36.0,44.0,15.0,80.0,44.0,10.878504672897197,0.27109608247422673,6.79984,2.71376,0.55,6.0,6.0,100.0,13.0,0.060305777777777785
2.0,2.0,43.0,43.0,48.0,0.0,44.0,2.0,12.136363636363637,0.2902483895131086,3.73296,3.58576,0.045454545454545456,3.0,9.0,100.0,13.0,1.1952533333333333
0.0,0.0,45.0,45.0,45.0,1.0,47.0,2.0,13.523809523809524,0.27258591549295774,4.14448,3.924,0.0425531914893617,2.0,10.0,100.0,13.0,1.308
1.0,1.0,39.0,46.0,52.0,8.0,84.0,40.0,12.672897196261681,0.2973526843657817,6.73072,3.31888,0.47619047619047616,4.0,8.0,100.0,13.0,0.08094829268292683
0.0,0.0,19.0,50.0,19.0,15.0,217.0,178.0,9.813333333333333,0.4173913043478262,18.86352,1.6568,0.8202764976958525,5.0,7.0,100.0,13.0,0.009255865921787709
0.0,0.0,20.0,48.0,20.0,12.0,214.0,171.0,7.72972972972973,0.508706013986014,18.68384,1.744,0.7990654205607477,4.0,8.0,100.0,13.0,0.01013953488372093
0.0,0.0,15.0,49.0,16.0,14.0,222.0,182.0,7.591304347826087,0.528773424971363,19.38144,1.3952,0.8198198198198198,4.0,8.0,100.0,13.0,0.007624043715846994
0.0,0.0,17.0,49.0,17.0,5.0,227.0,182.0,7.174468085106383,0.5594951364175563,19.81744,1.4824,0.801762114537445,5.0,7.0,100.0,13.0,0.008100546448087432
0.0,0.0,13.0,49.0,13.0,7.0,230.0,189.0,7.260504201680672,0.5528651851851851,20.07904,1.1336,0.8217391304347826,2.0,10.0,100.0,13.0,0.005966315789473684
0.0,0.0,12.0,49.0,12.0,7.0,250.0,204.0,7.534883720930233,0.5327328395061728,21.82304,1.0464,0.816,6.0,6.0,100.0,13.0,0.005104390243902439
0.0,0.0,12.0,50.0,12.0,1.0,235.0,194.0,7.432098765432099,0.5511229235880398,20.51504,1.0464,0.825531914893617,3.0,9.0,100.0,13.0,0.005366153846153846
0.0,0.0,14.0,50.0,15.0,7.0,244.0,198.0,7.095238095238095,0.5772885906040268,21.29984,1.308,0.8114754098360656,2.0,10.0,100.0,13.0,0.006572864321608041
0.0,0.0,16.0,47.0,16.0,7.0,195.0,156.0,7.330049261083744,0.5252679569892473,17.02704,1.3952,0.8,3.0,9.0,100.0,13.0,0.008886624203821657
1.0,1.0,16.0,48.0,17.0,9.0,217.0,176.0,7.44,0.528516129032258,18.86352,1.40048,0.8110599078341014,2.0,10.0,100.0,13.0,0.00791231638418079
0.0,0.0,13.0,50.0,13.0,5.0,250.0,206.0,7.627906976744186,0.5369756097560976,21.82304,1.1336,0.824,6.0,6.0,100.0,13.0,0.005476328502415459
0.0,0.0,19.0,50.0,19.0,14.0,197.0,155.0,7.3463414634146345,0.5575564409030543,17.20144,1.6568,0.7868020304568528,3.0,9.0,100.0,13.0,0.010620512820512821
0.0,0.0,21.0,49.0,21.0,8.0,205.0,158.0,7.577464788732394,0.5297391821561339,17.89904,1.8312,0.7707317073170732,4.0,8.0,100.0,13.0,0.011516981132075471
0.0,0.0,17.0,49.0,17.0,3.0,196.0,156.0,7.527272727272727,0.533271497584541,17.16032,1.4824,0.7959183673469388,5.0,7.0,100.0,13.0,0.009442038216560509
1.0,1.0,17.0,19.0,30.0,1.0,17.0,0.0,10.838709677419354,0.14360380952380952,1.52192,1.40048,0.0,2.0,10.0,100.0,13.0,1.40048
1.0,1.0,25.0,27.0,27.0,5.0,44.0,17.0,10.168831168831169,0.21751172413793102,3.84816,2.09808,0.38636363636363635,2.0,10.0,100.0,13.0,0.11656
0.0,0.0,25.0,23.0,25.0,5.0,39.0,16.0,10.859154929577464,0.17350889753566795,3.49296,2.18,0.41025641025641024,3.0,9.0,100.0,13.0,0.12823529411764706
1.0,1.0,26.0,26.0,33.0,6.0,48.0,25.0,9.352941176470589,0.22772729559748425,4.20848,2.18528,0.5208333333333334,4.0,8.0,100.0,13.0,0.08404923076923078
0.0,0.0,30.0,29.0,36.0,7.0,49.0,20.0,10.95,0.21695707762557076,4.36048,2.616,0.40816326530612246,6.0,6.0,100.0,13.0,0.12457142857142858
2.0,2.0,36.0,38.0,49.0,7.0,62.0,26.0,10.75531914893617,0.28943446092977254,5.328,2.97536,0.41935483870967744,3.0,9.0,100.0,13.0,0.11019851851851852
1.0,1.0,36.0,44.0,37.0,14.0,114.0,71.0,11.0,0.32768,9.4976,3.05728,0.6228070175438597,2.0,10.0,100.0,13.0,0.04246222222222222
0.0,0.0,25.0,44.0,27.0,14.0,164.0,126.0,9.7,0.3715958762886598,14.34688,2.3544,0.7682926829268293,4.0,8.0,100.0,13.0,0.018538582677165356
0.0,0.0,22.0,45.0,23.0,9.0,166.0,128.0,8.686813186813186,0.4243673624288425,14.52128,2.0056,0.7710843373493976,6.0,6.0,100.0,13.0,0.015547286821705425
0.0,0.0,18.0,48.0,18.0,14.0,193.0,154.0,7.751196172248804,0.5072971851851851,16.87568,1.5696,0.7979274611398963,5.0,7.0,100.0,13.0,0.010126451612903226
0.0,0.0,15.0,45.0,16.0,6.0,204.0,166.0,7.3090909090909095,0.5043582089552239,17.83488,1.3952,0.8137254901960784,4.0,8.0,100.0,13.0,0.008354491017964072
0.0,0.0,14.0,42.0,14.0,7.0,180.0,146.0,7.1020408163265305,0.48445793103448276,15.74208,1.2208,0.8111111111111111,2.0,10.0,100.0,13.0,0.008304761904761905
0.0,0.0,21.0,42.0,22.0,3.0,191.0,151.0,7.478260869565218,0.4600855813953488,16.70128,1.9184,0.7905759162303665,4.0,8.0,100.0,13.0,0.012621052631578948
0.0,0.0,26.0,44.0,29.0,7.0,174.0,131.0,7.594736842105263,0.47460235620235613,15.21888,2.5288,0.7528735632183908,3.0,9.0,100.0,13.0,0.01915757575757576
0.0,0.0,14.0,45.0,14.0,8.0,193.0,156.0,7.291866028708134,0.5055496062992126,16.87568,1.2208,0.8082901554404145,3.0,9.0,100.0,13.0,0.00777579617834395
0.0,0.0,16.0,44.0,18.0,8.0,187.0,149.0,7.211822660098522,0.4998015300546448,16.35248,1.5696,0.7967914438502673,2.0,10.0,100.0,13.0,0.010464000000000001
0.0,0.0,20.0,44.0,23.0,8.0,177.0,140.0,7.243523316062176,0.497614191702432,15.48048,2.0056,0.7909604519774012,2.0,10.0,100.0,13.0,0.014224113475177304
0.0,0.0,28.0,45.0,29.0,9.0,150.0,109.0,7.608433734939759,0.48451496437054636,13.12608,2.5288,0.7266666666666667,5.0,7.0,100.0,13.0,0.022989090909090907
0.0,0.0,23.0,45.0,27.0,12.0,154.0,117.0,7.588235294117647,0.48580465116279076,13.47488,2.3544,0.7597402597402597,4.0,8.0,100.0,13.0,0.019952542372881358
0.0,0.0,20.0,45.0,25.0,11.0,167.0,129.0,7.442622950819672,0.4953092511013216,14.60848,2.18,0.7724550898203593,3.0,9.0,100.0,13.0,0.01676923076923077
0.0,0.0,23.0,44.0,28.0,4.0,171.0,128.0,7.122994652406417,0.5060343543543544,14.95728,2.4416,0.7485380116959064,2.0,10.0,100.0,13.0,0.01892713178294574
0.0,0.0,23.0,43.0,27.0,6.0,174.0,133.0,7.405263157894737,0.4756832977967306,15.21888,2.3544,0.764367816091954,4.0,8.0,100.0,13.0,0.017570149253731345
0.0,0.0,22.0,44.0,25.0,4.0,194.0,155.0,7.5,0.4805973333333333,16.96288,2.18,0.7989690721649485,3.0,9.0,100.0,13.0,0.013974358974358975
0.0,0.0,20.0,44.0,24.0,11.0,167.0,126.0,7.311475409836065,0.49298941704035876,14.60848,2.0928,0.7544910179640718,5.0,7.0,100.0,13.0,0.016478740157480316
0.0,0.0,14.0,44.0,15.0,6.0,196.0,159.0,7.132075471698113,0.5053900529100528,17.13728,1.308,0.8112244897959183,2.0,10.0,100.0,13.0,0.008175
0.0,0.0,30.0,45.0,32.0,8.0,147.0,103.0,7.47239263803681,0.49333596059113294,12.86448,2.7904,0.7006802721088435,2.0,10.0,100.0,13.0,0.02683076923076923
0.0,0.0,17.0,45.0,17.0,8.0,167.0,123.0,7.311475409836065,0.5041937219730941,14.60848,1.4824,0.7365269461077845,3.0,9.0,100.0,13.0,0.011954838709677418
0.0,0.0,18.0,45.0,18.0,6.0,183.0,143.0,7.266331658291457,0.5073261410788381,16.00368,1.5696,0.7814207650273224,4.0,8.0,100.0,13.0,0.0109
0.0,0.0,21.0,42.0,22.0,8.0,186.0,139.0,7.306930693069307,0.4708734959349593,16.26528,1.9184,0.7473118279569892,4.0,8.0,100.0,13.0,0.013702857142857143
0.0,0.0,19.0,46.0,23.0,11.0,166.0,124.0,7.2032967032967035,0.5231382456140351,14.52128,2.0056,0.7469879518072289,6.0,6.0,100.0,13.0,0.016044799999999998
0.0,0.0,21.0,43.0,27.0,8.0,170.0,128.0,7.435483870967742,0.473749934924078,14.87008,2.3544,0.7529411764705882,5.0,7.0,100.0,13.0,0.018251162790697675
0.0,0.0,19.0,45.0,22.0,8.0,160.0,119.0,7.5,0.49152,13.99808,1.9184,0.74375,6.0,6.0,100.0,13.0,0.015986666666666666
0.0,0.0,19.0,44.0,21.0,14.0,180.0,139.0,7.469387755102041,0.48256699453551916,15.74208,1.8312,0.7722222222222223,5.0,7.0,100.0,13.0,0.01308
0.0,0.0,24.0,44.0,25.0,5.0,180.0,134.0,7.5,0.4805973333333333,15.74208,2.18,0.7444444444444445,4.0,8.0,100.0,13.0,0.01614814814814815
0.0,0.0,16.0,45.0,17.0,8.0,189.0,149.0,7.7560975609756095,0.4752905660377359,16.52688,1.4824,0.7883597883597884,3.0,9.0,100.0,13.0,0.009882666666666666
0.0,0.0,19.0,45.0,19.0,6.0,179.0,137.0,7.630769230769231,0.48309677419354835,15.65488,1.6568,0.7653631284916201,2.0,10.0,100.0,13.0,0.012005797101449276
0.0,0.0,21.0,43.0,23.0,7.0,178.0,135.0,7.422680412371134,0.47456711111111105,15.56768,2.0056,0.7584269662921348,2.0,10.0,100.0,13.0,0.01474705882352941
0.0,0.0,24.0,43.0,26.0,5.0,179.0,133.0,6.984615384615385,0.5043312775330396,15.65488,2.2672,0.7430167597765364,3.0,9.0,100.0,13.0,0.016919402985074626
0.0,0.0,24.0,43.0,26.0,4.0,161.0,114.0,7.3559322033898304,0.4788733640552995,14.08528,2.2672,0.7080745341614907,3.0,9.0,100.0,13.0,0.01971478260869565
0.0,0.0,23.0,44.0,26.0,4.0,186.0,143.0,7.188118811881188,0.501449696969697,16.26528,2.2672,0.7688172043010753,4.0,8.0,100.0,13.0,0.015744444444444443
0.0,0.0,22.0,44.0,24.0,11.0,155.0,113.0,7.3559322033898304,0.4900099539170506,13.57936,2.0928,0.7290322580645161,3.0,9.0,100.0,13.0,0.018357894736842104
0.0,0.0,35.0,29.0,35.0,4.0,110.0,68.0,7.760869565217392,0.30611002801120446,9.67264,3.052,0.6181818181818182,6.0,6.0,100.0,13.0,0.044231884057971016
0.0,0.0,36.0,30.0,42.0,5.0,85.0,51.0,8.634782608695652,0.28461631419939576,7.50144,3.488,0.6,2.0,10.0,100.0,13.0,0.06707692307692308
0.0,0.0,43.0,30.0,46.0,12.0,79.0,36.0,8.538461538461538,0.287827027027027,6.96224,3.7496,0.45569620253164556,3.0,9.0,100.0,13.0,0.10134054054054054
0.0,0.0,30.0,30.0,36.0,7.0,64.0,34.0,9.388235294117647,0.2617744360902255,5.63936,2.616,0.53125,3.0,9.0,100.0,13.0,0.07474285714285715
1.0,1.0,30.0,32.0,34.0,12.0,84.0,53.0,9.237623762376238,0.2837786066452304,6.96256,2.53408,0.6309523809523809,3.0,9.0,100.0,13.0,0.046927407407407404
0.0,0.0,25.0,33.0,28.0,5.0,119.0,86.0,8.244274809160306,0.3279075555555555,10.41136,2.4416,0.7226890756302521,3.0,9.0,100.0,13.0,0.028064367816091958
0.0,0.0,29.0,35.0,32.0,11.0,110.0,75.0,8.4,0.3413333333333333,9.55184,2.5288,0.6818181818181818,4.0,8.0,100.0,13.0,0.033273684210526316
1.0,1.0,22.0,41.0,24.0,8.0,165.0,133.0,7.816216216216216,0.42971175656984784,14.20928,1.92368,0.806060606060606,4.0,8.0,100.0,13.0,0.014355820895522389
0.0,0.0,32.0,40.0,38.0,9.0,124.0,94.0,8.601398601398602,0.3809613008130081,10.87872,3.3136,0.7580645161290323,5.0,7.0,100.0,13.0,0.03488
0.0,0.0,23.0,41.0,30.0,10.0,174.0,136.0,7.612903225806452,0.4411877966101694,15.20736,2.616,0.7816091954022989,5.0,7.0,100.0,13.0,0.019094890510948904
0.0,0.0,19.0,40.0,22.0,9.0,197.0,157.0,7.291866028708134,0.44937742782152235,17.21296,1.9184,0.7969543147208121,4.0,8.0,100.0,13.0,0.012141772151898735
0.0,0.0,20.0,40.0,21.0,7.0,182.0,142.0,7.329896907216495,0.4470458509142053,15.90496,1.8312,0.7802197802197802,5.0,7.0,100.0,13.0,0.012805594405594405
0.0,0.0,24.0,36.0,27.0,7.0,142.0,111.0,7.306748466257669,0.403615919395466,12.44464,2.0928,0.7816901408450704,6.0,6.0,100.0,13.0,0.018685714285714285
0.0,0.0,34.0,34.0,37.0,11.0,112.0,73.0,8.088888888888889,0.34433406593406585,9.66736,2.9648,0.6517857142857143,4.0,8.0,100.0,13.0,0.040064864864864866
0.0,0.0,27.0,30.0,36.0,1.0,46.0,18.0,9.417721518987342,0.2609548387096774,4.01904,2.3544,0.391304347826087,2.0,10.0,100.0,13.0,0.12391578947368422
4.0,4.0,31.0,41.0,44.0,8.0,112.0,82.0,7.882352941176471,0.42610626865671636,9.31536,2.46272,0.7321428571428571,4.0,8.0,100.0,13.0,0.02967132530120482
0.0,0.0,22.0,39.0,23.0,9.0,164.0,127.0,7.809782608695652,0.4090869311064718,14.3584,2.0056,0.774390243902439,6.0,6.0,100.0,13.0,0.01566875
0.0,0.0,26.0,40.0,26.0,4.0,146.0,108.0,7.716867469879518,0.42462825917252145,12.7888,2.2672,0.7397260273972602,3.0,9.0,100.0,13.0,0.0208
0.0,0.0,31.0,39.0,32.0,10.0,130.0,90.0,8.0,0.39936,11.3936,2.7904,0.6923076923076923,4.0,8.0,100.0,13.0,0.030663736263736262
0.0,0.0,31.0,40.0,36.0,9.0,127.0,88.0,8.18918918918919,0.4001372937293729,11.13312,2.8776,0.6929133858267716,3.0,9.0,100.0,13.0,0.03233258426966292
0.0,0.0,23.0,40.0,25.0,11.0,149.0,114.0,7.857142857142857,0.4170472727272728,13.05232,2.18,0.7651006711409396,2.0,10.0,100.0,13.0,0.018956521739130438
0.0,0.0,19.0,37.0,23.0,11.0,168.0,129.0,7.532608695652174,0.40238914862914865,14.69568,2.0056,0.7678571428571429,4.0,8.0,100.0,13.0,0.015427692307692307
0.0,0.0,24.0,39.0,30.0,5.0,148.0,114.0,7.335365853658536,0.43554473815461336,12.95168,2.616,0.7702702702702703,2.0,10.0,100.0,13.0,0.022747826086956524
0.0,0.0,22.0,40.0,24.0,4.0,162.0,123.0,7.348314606741573,0.4459253822629969,14.17248,1.9184,0.7592592592592593,4.0,8.0,100.0,13.0,0.015470967741935484
0.0,0.0,23.0,40.0,28.0,8.0,155.0,122.0,7.448863636363637,0.4399060259344012,13.58432,2.18,0.7870967741935484,3.0,9.0,100.0,13.0,0.01772357723577236
0.0,0.0,20.0,39.0,24.0,6.0,158.0,129.0,7.491525423728813,0.42646588235294114,13.84352,2.0928,0.8164556962025317,4.0,8.0,100.0,13.0,0.016098461538461537
0.0,0.0,20.0,39.0,21.0,10.0,152.0,116.0,7.554878048780488,0.4228896852300242,13.28896,1.744,0.7631578947368421,4.0,8.0,100.0,13.0,0.014905982905982907
0.0,0.0,24.0,40.0,27.0,5.0,154.0,117.0,7.608433734939759,0.4306799683293745,13.46336,2.3544,0.7597402597402597,6.0,6.0,100.0,13.0,0.019952542372881358
0.0,0.0,25.0,40.0,25.0,6.0,141.0,104.0,7.666666666666667,0.42740869565217393,12.32976,2.18,0.7375886524822695,2.0,10.0,100.0,13.0,0.020761904761904763
0.0,0.0,27.0,39.0,30.0,9.0,155.0,120.0,7.5,0.425984,13.58192,2.5288,0.7741935483870968,4.0,8.0,100.0,13.0,0.020899173553719008
0.0,0.0,23.0,38.0,26.0,4.0,162.0,132.0,7.163934426229508,0.43453217391304344,14.19808,2.2672,0.8148148148148148,5.0,7.0,100.0,13.0,0.017046616541353383
0.0,0.0,25.0,38.0,29.0,5.0,142.0,103.0,7.651898734177215,0.4068219023986766,12.42848,2.5288,0.7253521126760564,4.0,8.0,100.0,13.0,0.024315384615384614
0.0,0.0,24.0,41.0,33.0,6.0,150.0,112.0,7.821428571428571,0.42942538812785386,13.12832,2.3544,0.7466666666666667,4.0,8.0,100.0,13.0,0.020835398230088495
0.0,0.0,28.0,40.0,28.0,9.0,136.0,101.0,7.7,0.4255584415584415,11.90912,2.4416,0.7426470588235294,3.0,9.0,100.0,13.0,0.023937254901960785
0.0,0.0,24.0,41.0,27.0,11.0,140.0,107.0,7.719745222929936,0.4350817161716172,12.26816,2.2672,0.7642857142857142,4.0,8.0,100.0,13.0,0.02099259259259259
0.0,0.0,29.0,39.0,29.0,8.0,127.0,95.0,7.890410958904109,0.40490666666666664,11.14032,2.5288,0.7480314960629921,3.0,9.0,100.0,13.0,0.026341666666666666
0.0,0.0,24.0,40.0,29.0,11.0,147.0,114.0,7.890909090909091,0.4152626728110599,12.87968,2.3544,0.7755102040816326,4.0,8.0,100.0,13.0,0.02047304347826087
0.0,0.0,19.0,40.0,19.0,9.0,155.0,116.0,7.914110429447852,0.41404527131782953,13.53904,1.6568,0.7483870967741936,3.0,9.0,100.0,13.0,0.014160683760683761
0.0,0.0,32.0,37.0,32.0,13.0,119.0,92.0,7.872340425531915,0.385024,10.46256,2.7904,0.773109243697479,2.0,10.0,100.0,13.0,0.030004301075268816
0.0,0.0,31.0,38.0,36.0,8.0,123.0,99.0,8.0,0.3891199999999999,10.80672,2.8776,0.8048780487804879,3.0,9.0,100.0,13.0,0.028776000000000003
0.0,0.0,24.0,40.0,25.0,6.0,148.0,108.0,8.052631578947368,0.4069228758169935,12.91712,2.18,0.7297297297297297,3.0,9.0,100.0,13.0,0.02
1.0,1.0,22.0,43.0,26.0,11.0,144.0,105.0,7.96078431372549,0.44248906403940885,12.33536,1.83648,0.7291666666666666,2.0,10.0,100.0,13.0,0.017325283018867925
0.0,0.0,26.0,45.0,33.0,16.0,157.0,121.0,8.140350877192983,0.45285517241379314,13.7272,2.3544,0.7707006369426752,6.0,6.0,100.0,13.0,0.019298360655737704
2.0,2.0,38.0,34.0,54.0,9.0,97.0,63.0,8.205882352941176,0.3394248028673835,8.32976,3.32416,0.6494845360824743,3.0,9.0,100.0,13.0,0.05194
0.0,0.0,29.0,31.0,36.0,16.0,125.0,101.0,9.095541401273886,0.27920492997198876,11.01424,2.616,0.808,6.0,6.0,100.0,13.0,0.02564705882352941
1.0,1.0,29.0,35.0,31.0,15.0,121.0,83.0,8.328358208955224,0.3442695340501792,10.2592,2.53408,0.6859504132231405,5.0,7.0,100.0,13.0,0.030167619047619047
1.0,1.0,35.0,39.0,37.0,11.0,103.0,64.0,8.542372881355933,0.3740038095238095,8.94112,3.05728,0.6213592233009708,4.0,8.0,100.0,13.0,0.04703507692307692
0.0,0.0,34.0,34.0,44.0,14.0,96.0,58.0,8.373913043478261,0.3326139148494288,8.42096,3.052,0.6041666666666666,3.0,9.0,100.0,13.0,0.05172881355932203
0.0,0.0,26.0,32.0,26.0,13.0,109.0,79.0,8.341463414634147,0.31426619883040935,9.55472,2.2672,0.7247706422018348,5.0,7.0,100.0,13.0,0.028339999999999997
1.0,1.0,30.0,38.0,34.0,10.0,118.0,85.0,8.430656934306569,0.36924287445887444,10.2704,2.53408,0.7203389830508474,4.0,8.0,100.0,13.0,0.029466046511627906
0.0,0.0,39.0,39.0,42.0,10.0,108.0,67.0,9.12396694214876,0.3501634782608696,8.87984,3.4008,0.6203703703703703,4.0,8.0,100.0,13.0,0.05001176470588235
0.0,0.0,29.0,40.0,33.0,11.0,118.0,83.0,9.138461538461538,0.3585723905723906,10.3272,2.7032,0.7033898305084746,3.0,9.0,100.0,13.0,0.03218095238095238
1.0,1.0,27.0,46.0,33.0,8.0,150.0,112.0,8.666666666666666,0.43480615384615384,12.95392,2.44688,0.7466666666666667,2.0,10.0,100.0,13.0,0.021653805309734514
0.0,0.0,21.0,46.0,23.0,10.0,177.0,145.0,8.23404255319149,0.4576512661498708,15.47728,2.0056,0.8192090395480226,3.0,9.0,100.0,13.0,0.013736986301369861
0.0,0.0,25.0,45.0,27.0,14.0,163.0,124.0,9.940828402366863,0.3708342857142857,14.23088,2.3544,0.7607361963190185,6.0,6.0,100.0,13.0,0.0188352
0.0,0.0,29.0,39.0,36.0,10.0,141.0,107.0,9.019354838709678,0.3542248927038626,12.33872,2.616,0.7588652482269503,4.0,8.0,100.0,13.0,0.024222222222222225
1.0,1.0,23.0,44.0,24.0,5.0,167.0,132.0,7.843575418994414,0.459545527065527,14.44256,1.92368,0.7904191616766467,4.0,8.0,100.0,13.0,0.01446375939849624
0.0,0.0,24.0,45.0,28.0,12.0,174.0,135.0,8.073033707865168,0.4566313152400835,14.6928,2.4416,0.7758620689655172,5.0,7.0,100.0,13.0,0.017952941176470588
0.0,0.0,26.0,45.0,26.0,8.0,162.0,127.0,8.09142857142857,0.45559322033898303,14.09312,2.2672,0.7839506172839507,3.0,9.0,100.0,13.0,0.0177125
0.0,0.0,23.0,43.0,26.0,9.0,188.0,148.0,7.959183673469388,0.44257805128205124,16.41664,2.2672,0.7872340425531915,6.0,6.0,100.0,13.0,0.015216107382550335
0.0,0.0,19.0,44.0,22.0,9.0,201.0,160.0,7.779904306220096,0.4633064698646986,17.55024,1.9184,0.7960199004975125,4.0,8.0,100.0,13.0,0.01191552795031056
0.0,0.0,22.0,46.0,25.0,1.0,178.0,143.0,7.630769230769231,0.49383225806451614,15.58176,2.18,0.8033707865168539,6.0,6.0,100.0,13.0,0.01513888888888889
0.0,0.0,22.0,45.0,24.0,2.0,176.0,139.0,7.659574468085107,0.48128000000000004,15.38176,2.0056,0.7897727272727273,4.0,8.0,100.0,13.0,0.014325714285714284
0.0,0.0,22.0,45.0,22.0,5.0,159.0,127.0,7.719101123595506,0.477568558951965,13.93072,1.9184,0.7987421383647799,5.0,7.0,100.0,13.0,0.0149875
0.0,0.0,23.0,43.0,27.0,3.0,151.0,109.0,8.245398773006135,0.42721523809523804,13.20176,2.3544,0.7218543046357616,6.0,6.0,100.0,13.0,0.021403636363636364
0.0,0.0,26.0,35.0,29.0,0.0,114.0,83.0,7.903448275862069,0.3627783595113438,10.03472,2.2672,0.7280701754385965,4.0,8.0,100.0,13.0,0.02699047619047619
2.0,2.0,31.0,33.0,48.0,1.0,43.0,13.0,10.9125,0.24773058419243987,3.59872,2.53936,0.3023255813953488,3.0,9.0,100.0,13.0,0.18138285714285712
0.0,0.0,28.0,31.0,38.0,14.0,80.0,48.0,10.427184466019417,0.24354800744878954,6.46736,2.4416,0.6,6.0,6.0,100.0,13.0,0.04982857142857143
0.0,0.0,31.0,31.0,36.0,11.0,103.0,72.0,10.809917355371901,0.23492501529051985,9.04288,2.8776,0.6990291262135923,6.0,6.0,100.0,13.0,0.03941917808219178
1.0,1.0,33.0,36.0,34.0,28.0,109.0,71.0,11.974576271186441,0.24628178343949042,9.44704,2.79568,0.6513761467889908,3.0,9.0,100.0,13.0,0.038828888888888885
0.0,0.0,34.0,35.0,34.0,15.0,87.0,57.0,10.647058823529411,0.2692950276243094,7.6408,2.9648,0.6551724137931034,3.0,9.0,100.0,13.0,0.05111724137931034
0.0,0.0,32.0,35.0,32.0,15.0,87.0,52.0,12.126315789473685,0.23644444444444443,7.60944,2.7904,0.5977011494252874,3.0,9.0,100.0,13.0,0.052649056603773586
1.0,1.0,36.0,37.0,40.0,11.0,84.0,46.0,11.4375,0.26500896174863386,6.94656,3.05728,0.5476190476190477,6.0,6.0,100.0,13.0,0.06504851063829788
0.0,0.0,27.0,39.0,30.0,17.0,142.0,110.0,9.626582278481013,0.33188102564102556,12.43792,2.4416,0.7746478873239436,5.0,7.0,100.0,13.0,0.0219963963963964
0.0,0.0,25.0,39.0,26.0,7.0,157.0,121.0,9.163636363636364,0.34864761904761904,13.14,2.2672,0.7707006369426752,3.0,9.0,100.0,13.0,0.01858360655737705
