,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,25.0,40.0,29.0,7.0,109.0,81.0,9.6312,2.5288,0.7431192660550459,3.0
247,0.0,0.0,22.0,40.0,23.0,5.0,120.0,87.0,10.40928,2.0056,0.725,3.0
248,0.0,0.0,28.0,37.0,33.0,14.0,129.0,95.0,10.71344,2.8776,0.7364341085271318,3.0
249,0.0,0.0,20.0,37.0,22.0,9.0,139.0,107.0,12.15216,1.9184,0.7697841726618705,3.0
250,0.0,0.0,26.0,40.0,29.0,6.0,111.0,78.0,9.7184,2.5288,0.7027027027027027,3.0
251,0.0,0.0,23.0,39.0,29.0,7.0,132.0,99.0,11.6368,2.5288,0.75,3.0
252,0.0,0.0,25.0,31.0,28.0,7.0,121.0,76.0,9.50256,2.2672,0.628099173553719,3.0
253,0.0,0.0,36.0,27.0,43.0,9.0,111.0,59.0,7.72512,3.1392,0.5315315315315315,3.0
254,1.0,1.0,32.0,31.0,35.0,10.0,112.0,64.0,8.40016,2.88288,0.5714285714285714,3.0
255,0.0,0.0,31.0,30.0,31.0,10.0,112.0,67.0,9.04608,2.7032,0.5982142857142857,3.0
256,0.0,0.0,21.0,27.0,21.0,8.0,132.0,96.0,10.86608,1.8312,0.7272727272727273,3.0
257,0.0,0.0,34.0,29.0,36.0,9.0,102.0,60.0,8.35408,3.1392,0.5882352941176471,3.0
258,0.0,0.0,33.0,30.0,40.0,5.0,67.0,26.0,4.98192,2.8776,0.3880597014925373,3.0
259,2.0,2.0,30.0,40.0,35.0,9.0,113.0,67.0,8.32448,2.45216,0.5929203539823009,3.0
260,0.0,0.0,18.0,39.0,19.0,5.0,151.0,114.0,12.8568,1.5696,0.7549668874172185,3.0
261,0.0,0.0,17.0,40.0,20.0,5.0,160.0,121.0,13.55664,1.744,0.75625,3.0
262,0.0,0.0,24.0,41.0,24.0,8.0,139.0,103.0,11.90432,2.0928,0.7410071942446043,3.0
263,0.0,0.0,12.0,40.0,12.0,9.0,163.0,127.0,13.80928,1.0464,0.7791411042944786,3.0
264,0.0,0.0,21.0,39.0,25.0,13.0,130.0,92.0,10.7808,1.9184,0.7076923076923077,3.0
265,0.0,0.0,19.0,31.0,21.0,9.0,133.0,105.0,11.46496,1.8312,0.7894736842105263,3.0
266,0.0,0.0,21.0,33.0,23.0,8.0,125.0,92.0,10.6824,2.0056,0.736,3.0
267,0.0,0.0,26.0,35.0,29.0,9.0,114.0,77.0,9.55552,2.5288,0.6754385964912281,3.0
268,0.0,0.0,22.0,35.0,22.0,5.0,119.0,85.0,9.98368,1.9184,0.7142857142857143,3.0
269,0.0,0.0,24.0,34.0,28.0,6.0,136.0,100.0,11.15536,2.4416,0.7352941176470589,3.0
270,0.0,0.0,27.0,35.0,31.0,11.0,107.0,69.0,9.03456,2.7032,0.6448598130841121,3.0
271,0.0,0.0,23.0,35.0,23.0,11.0,115.0,80.0,9.7232,2.0056,0.6956521739130435,3.0
272,0.0,0.0,27.0,36.0,28.0,6.0,129.0,94.0,10.90832,2.3544,0.7286821705426356,3.0
273,0.0,0.0,21.0,32.0,23.0,9.0,129.0,95.0,10.944,2.0056,0.7364341085271318,3.0
274,1.0,1.0,25.0,35.0,30.0,6.0,137.0,101.0,10.76096,2.18528,0.7372262773722628,3.0
275,0.0,0.0,20.0,35.0,23.0,12.0,141.0,101.0,11.65312,2.0056,0.7163120567375887,3.0
276,0.0,0.0,29.0,35.0,40.0,8.0,119.0,77.0,9.37456,2.7032,0.6470588235294118,3.0
277,0.0,0.0,25.0,35.0,29.0,10.0,142.0,105.0,11.84816,2.5288,0.7394366197183099,3.0
278,0.0,0.0,26.0,35.0,31.0,11.0,114.0,79.0,9.98224,2.7032,0.6929824561403509,3.0
279,0.0,0.0,24.0,35.0,26.0,5.0,126.0,93.0,11.02304,2.2672,0.7380952380952381,3.0
280,0.0,0.0,21.0,35.0,25.0,7.0,127.0,96.0,11.10912,2.18,0.7559055118110236,3.0
281,0.0,0.0,17.0,35.0,17.0,10.0,145.0,116.0,12.09072,1.4824,0.8,3.0
282,0.0,0.0,28.0,31.0,29.0,8.0,114.0,72.0,9.8056,2.5288,0.631578947368421,3.0
283,0.0,0.0,23.0,33.0,26.0,7.0,105.0,76.0,9.27904,2.2672,0.7238095238095238,3.0
284,0.0,0.0,23.0,36.0,23.0,5.0,123.0,87.0,10.75808,2.0056,0.7073170731707317,3.0
285,0.0,0.0,26.0,35.0,27.0,8.0,118.0,80.0,10.32656,2.3544,0.6779661016949152,3.0
286,0.0,0.0,26.0,36.0,31.0,13.0,114.0,77.0,9.14944,2.4416,0.6754385964912281,3.0
287,1.0,1.0,24.0,43.0,25.0,5.0,129.0,87.0,10.61856,2.01088,0.6744186046511628,3.0
288,0.0,0.0,21.0,40.0,26.0,6.0,141.0,103.0,11.99376,2.2672,0.7304964539007093,3.0
289,0.0,0.0,21.0,40.0,21.0,2.0,120.0,78.0,10.06976,1.8312,0.65,3.0
290,0.0,0.0,24.0,37.0,24.0,12.0,118.0,76.0,9.89872,2.0928,0.6440677966101694,3.0
291,0.0,0.0,23.0,38.0,30.0,10.0,116.0,84.0,9.95024,2.4416,0.7241379310344828,3.0
292,0.0,0.0,25.0,38.0,26.0,11.0,119.0,83.0,10.16256,2.2672,0.6974789915966386,3.0
293,0.0,0.0,17.0,40.0,19.0,13.0,123.0,88.0,10.50352,1.6568,0.7154471544715447,3.0
294,0.0,0.0,22.0,39.0,25.0,6.0,126.0,84.0,10.59744,2.18,0.6666666666666666,3.0
295,0.0,0.0,27.0,40.0,27.0,13.0,117.0,72.0,9.81488,2.3544,0.6153846153846154,3.0
296,0.0,0.0,24.0,41.0,25.0,8.0,130.0,89.0,11.20784,2.18,0.6846153846153846,3.0
297,0.0,0.0,20.0,40.0,21.0,5.0,115.0,76.0,9.63376,1.8312,0.6608695652173913,3.0
298,0.0,0.0,23.0,40.0,26.0,9.0,132.0,90.0,11.20896,2.2672,0.6818181818181818,3.0
299,0.0,0.0,19.0,36.0,22.0,5.0,143.0,108.0,12.25088,1.9184,0.7552447552447552,3.0
300,0.0,0.0,24.0,38.0,28.0,11.0,134.0,92.0,11.2984,2.4416,0.6865671641791045,3.0
