,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
247,0.0,0.0,24.0,39.0,24.0,13.0,122.0,82.0,10.33472,2.0928,0.6721311475409836,6.0
248,0.0,0.0,26.0,37.0,29.0,3.0,138.0,96.0,11.73552,2.5288,0.6956521739130435,6.0
249,0.0,0.0,25.0,37.0,29.0,6.0,126.0,81.0,10.60192,2.5288,0.6428571428571429,6.0
250,0.0,0.0,20.0,41.0,22.0,7.0,128.0,86.0,10.27664,1.9184,0.671875,6.0
251,0.0,0.0,21.0,39.0,23.0,7.0,118.0,78.0,9.98368,1.9184,0.6610169491525424,6.0
252,0.0,0.0,24.0,40.0,25.0,7.0,128.0,85.0,10.94624,2.18,0.6640625,6.0
253,0.0,0.0,25.0,40.0,26.0,11.0,121.0,74.0,10.16256,2.2672,0.6115702479338843,6.0
254,0.0,0.0,18.0,40.0,25.0,13.0,125.0,94.0,10.72944,2.0056,0.752,6.0
255,0.0,0.0,26.0,40.0,29.0,8.0,134.0,89.0,10.80768,2.5288,0.664179104477612,6.0
256,0.0,0.0,25.0,36.0,26.0,9.0,123.0,79.0,10.33696,2.2672,0.6422764227642277,6.0
257,0.0,0.0,25.0,39.0,29.0,9.0,118.0,76.0,9.99152,2.5288,0.6440677966101694,6.0
258,0.0,0.0,18.0,38.0,18.0,9.0,138.0,99.0,11.80928,1.5696,0.717391304347826,6.0
259,0.0,0.0,26.0,40.0,29.0,6.0,122.0,77.0,10.34144,2.5288,0.6311475409836066,6.0
260,0.0,0.0,26.0,40.0,31.0,7.0,121.0,76.0,9.42112,2.4416,0.628099173553719,6.0
261,0.0,0.0,27.0,40.0,31.0,12.0,115.0,72.0,9.81936,2.7032,0.6260869565217392,6.0
262,0.0,0.0,22.0,40.0,25.0,10.0,116.0,76.0,9.81264,2.18,0.6551724137931034,6.0
263,0.0,0.0,23.0,40.0,26.0,9.0,130.0,93.0,11.12064,2.18,0.7153846153846154,6.0
264,0.0,0.0,26.0,40.0,31.0,6.0,124.0,81.0,10.34256,2.7032,0.6532258064516129,6.0
265,0.0,0.0,38.0,31.0,38.0,2.0,97.0,45.0,7.58304,3.3136,0.4639175257731959,6.0
266,1.0,1.0,41.0,22.0,55.0,2.0,71.0,5.0,3.84176,3.49328,0.07042253521126761,6.0
267,1.0,1.0,27.0,31.0,29.0,15.0,105.0,60.0,7.85456,2.27248,0.5714285714285714,6.0
268,0.0,0.0,31.0,30.0,32.0,9.0,84.0,43.0,6.4416,2.7032,0.5119047619047619,6.0
269,0.0,0.0,29.0,30.0,30.0,6.0,84.0,42.0,6.35328,2.616,0.5,6.0
270,0.0,0.0,29.0,30.0,32.0,8.0,87.0,43.0,6.4472,2.5288,0.4942528735632184,6.0
271,1.0,1.0,34.0,36.0,40.0,6.0,91.0,45.0,6.43424,2.88288,0.4945054945054945,6.0
272,0.0,0.0,29.0,36.0,32.0,22.0,133.0,97.0,10.8344,2.62128,0.7293233082706767,6.0
273,0.0,0.0,35.0,33.0,35.0,7.0,93.0,56.0,7.81824,3.052,0.6021505376344086,6.0
274,0.0,0.0,28.0,32.0,31.0,13.0,98.0,62.0,8.25424,2.4416,0.6326530612244898,6.0
275,0.0,0.0,36.0,34.0,36.0,9.0,72.0,37.0,6.32992,3.1392,0.5138888888888888,6.0
276,0.0,0.0,28.0,35.0,28.0,11.0,99.0,63.0,8.58368,2.4416,0.6363636363636364,6.0
277,0.0,0.0,31.0,35.0,31.0,14.0,112.0,77.0,9.80784,2.7032,0.6875,6.0
278,0.0,0.0,35.0,35.0,35.0,8.0,78.0,43.0,6.84752,3.052,0.5512820512820513,6.0
279,0.0,0.0,33.0,35.0,33.0,7.0,75.0,40.0,6.58368,2.8776,0.5333333333333333,6.0
280,0.0,0.0,27.0,35.0,27.0,17.0,118.0,83.0,9.74752,2.3544,0.7033898305084746,6.0
281,0.0,0.0,32.0,35.0,32.0,13.0,88.0,53.0,7.62896,2.7904,0.6022727272727273,6.0
282,0.0,0.0,31.0,33.0,31.0,11.0,99.0,66.0,8.1008,2.7032,0.6666666666666666,6.0
283,0.0,0.0,30.0,31.0,30.0,15.0,103.0,72.0,9.19632,2.616,0.6990291262135923,6.0
284,0.0,0.0,33.0,35.0,33.0,11.0,99.0,64.0,8.67648,2.8776,0.6464646464646465,6.0
285,0.0,0.0,33.0,37.0,39.0,9.0,97.0,53.0,7.25904,2.8776,0.5463917525773195,6.0
286,2.0,2.0,29.0,39.0,34.0,11.0,136.0,94.0,11.24144,2.36496,0.6911764705882353,6.0
287,0.0,0.0,19.0,40.0,20.0,8.0,134.0,105.0,11.80112,1.744,0.7835820895522388,6.0
288,0.0,0.0,25.0,40.0,25.0,7.0,150.0,112.0,12.94032,2.18,0.7466666666666667,6.0
289,0.0,0.0,20.0,40.0,21.0,13.0,134.0,102.0,11.71504,1.8312,0.7611940298507462,6.0
290,0.0,0.0,21.0,38.0,21.0,8.0,140.0,105.0,12.15104,1.8312,0.75,6.0
291,0.0,0.0,12.0,37.0,13.0,10.0,147.0,123.0,13.01408,1.1336,0.8367346938775511,6.0
292,0.0,0.0,21.0,39.0,23.0,13.0,136.0,101.0,11.80976,1.92368,0.7426470588235294,6.0
293,0.0,0.0,21.0,40.0,22.0,8.0,151.0,115.0,13.02416,1.9184,0.7615894039735099,6.0
294,0.0,0.0,18.0,39.0,20.0,6.0,148.0,116.0,13.10912,1.744,0.7837837837837838,6.0
295,0.0,0.0,16.0,40.0,16.0,8.0,140.0,107.0,12.14544,1.3952,0.7642857142857142,6.0
296,0.0,0.0,21.0,40.0,21.0,11.0,154.0,113.0,13.45904,1.8312,0.7337662337662337,6.0
297,0.0,0.0,21.0,40.0,22.0,9.0,143.0,107.0,12.50096,1.9184,0.7482517482517482,6.0
298,0.0,0.0,12.0,40.0,14.0,6.0,155.0,123.0,13.5384,1.2208,0.7935483870967742,6.0
299,0.0,0.0,21.0,37.0,21.0,14.0,133.0,93.0,11.54064,1.8312,0.6992481203007519,6.0
300,0.0,0.0,18.0,37.0,18.0,14.0,127.0,93.0,11.27568,1.5696,0.7322834645669292,6.0
