devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,26.0,39.0,26.0,5.0,141.0,103.0,7.317919075144508,0.4365831279620853,12.38736,2.2672,0.7304964539007093,5.0,7.0,100.0,21.0,0.0218
0.0,0.0,22.0,40.0,26.0,17.0,154.0,122.0,7.875,0.41610158730158725,13.54768,2.0056,0.7922077922077922,4.0,8.0,100.0,21.0,0.016305691056910567
0.0,0.0,24.0,42.0,24.0,11.0,156.0,125.0,8.513089005235603,0.4041588191881918,13.7152,2.0928,0.8012820512820513,4.0,8.0,100.0,21.0,0.01660952380952381
1.0,1.0,16.0,47.0,20.0,5.0,183.0,153.0,7.221238938053097,0.5331827450980392,16.01072,1.31328,0.8360655737704918,5.0,7.0,100.0,21.0,0.008527792207792208
0.0,0.0,16.0,46.0,17.0,5.0,174.0,138.0,7.355769230769231,0.5122944836601306,15.27072,1.4824,0.7931034482758621,2.0,10.0,100.0,21.0,0.010664748201438848
0.0,0.0,16.0,46.0,18.0,13.0,187.0,150.0,7.291479820627803,0.5168114145141451,16.41008,1.3952,0.8021390374331551,6.0,6.0,100.0,21.0,0.009239735099337749
0.0,0.0,20.0,44.0,24.0,8.0,177.0,146.0,7.493212669683258,0.48103265700483094,15.57056,1.8312,0.8248587570621468,5.0,7.0,100.0,21.0,0.012457142857142856
0.0,0.0,17.0,47.0,19.0,7.0,174.0,139.0,7.382488479262673,0.5215368789013732,14.89808,1.4824,0.7988505747126436,2.0,10.0,100.0,21.0,0.010588571428571428
0.0,0.0,21.0,40.0,26.0,13.0,168.0,140.0,7.513888888888889,0.4360990757855822,14.22704,2.18,0.8333333333333334,4.0,8.0,100.0,21.0,0.015460992907801419
0.0,0.0,27.0,40.0,28.0,3.0,147.0,107.0,7.311475409836065,0.448172197309417,12.92208,2.3544,0.7278911564625851,2.0,10.0,100.0,21.0,0.0218
0.0,0.0,30.0,39.0,33.0,9.0,144.0,104.0,7.35,0.43467755102040817,12.66048,2.8776,0.7222222222222222,4.0,8.0,100.0,21.0,0.027405714285714287
0.0,0.0,18.0,41.0,20.0,7.0,165.0,131.0,7.142857142857143,0.47022079999999994,14.5288,1.744,0.793939393939394,3.0,9.0,100.0,21.0,0.013212121212121212
0.0,0.0,28.0,41.0,28.0,2.0,156.0,121.0,7.182266009852217,0.46764071330589835,13.74976,2.4416,0.7756410256410257,2.0,10.0,100.0,21.0,0.020013114754098362
0.0,0.0,22.0,41.0,29.0,10.0,159.0,129.0,7.132075471698113,0.4709316402116402,13.86144,2.0928,0.8113207547169812,3.0,9.0,100.0,21.0,0.016098461538461537
0.0,0.0,17.0,39.0,20.0,8.0,175.0,138.0,7.111111111111111,0.44928,14.96672,1.4824,0.7885714285714286,2.0,10.0,100.0,21.0,0.010664748201438848
1.0,1.0,22.0,48.0,30.0,6.0,180.0,138.0,7.090909090909091,0.5545353846153847,15.72608,2.18528,0.7666666666666667,6.0,6.0,100.0,21.0,0.015721438848920865
0.0,0.0,17.0,43.0,18.0,9.0,193.0,157.0,7.093220338983051,0.49660941457586605,16.96464,1.5696,0.8134715025906736,5.0,7.0,100.0,21.0,0.009934177215189873
0.0,0.0,22.0,45.0,27.0,7.0,184.0,153.0,6.940677966101695,0.5311296703296703,16.2136,2.0928,0.8315217391304348,6.0,6.0,100.0,21.0,0.01358961038961039
0.0,0.0,18.0,45.0,19.0,5.0,211.0,175.0,7.070588235294117,0.5213710482529118,17.96528,1.6568,0.8293838862559242,6.0,6.0,100.0,21.0,0.009413636363636364
0.0,0.0,23.0,44.0,23.0,11.0,193.0,147.0,7.663755458515284,0.4703281595441596,16.93328,2.0056,0.7616580310880829,2.0,10.0,100.0,21.0,0.01355135135135135
0.0,0.0,19.0,45.0,20.0,5.0,189.0,150.0,7.586666666666667,0.48590509666080844,16.58448,1.744,0.7936507936507936,6.0,6.0,100.0,21.0,0.011549668874172185
0.0,0.0,41.0,37.0,47.0,3.0,107.0,61.0,7.361963190184049,0.41171626666666666,9.24608,3.8368,0.5700934579439252,3.0,9.0,100.0,21.0,0.061883870967741936
1.0,1.0,56.0,34.0,70.0,4.0,87.0,33.0,7.8120805369127515,0.3565349828178694,7.17792,4.88848,0.3793103448275862,4.0,8.0,100.0,21.0,0.14377882352941176
2.0,2.0,42.0,45.0,50.0,2.0,72.0,28.0,8.163934426229508,0.45154698795180725,6.176,3.50384,0.3888888888888889,4.0,8.0,100.0,21.0,0.12082206896551724
0.0,0.0,25.0,46.0,27.0,1.0,154.0,113.0,7.321243523316062,0.5147103750884643,13.53968,2.18,0.7337662337662337,6.0,6.0,100.0,21.0,0.01912280701754386
0.0,0.0,16.0,44.0,17.0,4.0,194.0,156.0,7.017391304347826,0.5136495662949194,17.02048,1.4824,0.8041237113402062,2.0,10.0,100.0,21.0,0.009442038216560509
0.0,0.0,30.0,44.0,35.0,3.0,143.0,100.0,7.608938547486034,0.4737165345080763,12.49136,3.052,0.6993006993006993,4.0,8.0,100.0,21.0,0.030217821782178217
0.0,0.0,24.0,45.0,26.0,1.0,151.0,114.0,7.283422459893048,0.5061356828193833,13.27088,2.2672,0.7549668874172185,3.0,9.0,100.0,21.0,0.01971478260869565
0.0,0.0,33.0,44.0,37.0,3.0,135.0,98.0,7.340782122905028,0.4910212480974125,11.90816,2.9648,0.725925925925926,2.0,10.0,100.0,21.0,0.029947474747474747
0.0,0.0,43.0,46.0,50.0,2.0,122.0,72.0,7.708860759493671,0.48882968801313625,10.16544,3.8368,0.5901639344262295,4.0,8.0,100.0,21.0,0.05255890410958904
0.0,0.0,37.0,44.0,38.0,5.0,121.0,79.0,7.748344370860927,0.4651935726495727,10.6408,3.3136,0.6528925619834711,6.0,6.0,100.0,21.0,0.04142
0.0,0.0,34.0,44.0,39.0,3.0,135.0,94.0,7.54601226993865,0.4776668617886179,11.85264,3.4008,0.6962962962962963,2.0,10.0,100.0,21.0,0.035797894736842105
0.0,0.0,38.0,46.0,38.0,3.0,108.0,65.0,7.764705882352941,0.4853139393939394,8.9248,3.3136,0.6018518518518519,6.0,6.0,100.0,21.0,0.05020606060606061
0.0,0.0,28.0,45.0,32.0,1.0,136.0,97.0,7.473053892215569,0.4932923076923077,11.86512,2.5288,0.7132352941176471,6.0,6.0,100.0,21.0,0.02580408163265306
1.0,1.0,29.0,51.0,30.0,2.0,171.0,126.0,6.9411764705882355,0.6019037288135592,14.75872,2.53408,0.7368421052631579,3.0,9.0,100.0,21.0,0.01995338582677165
0.0,0.0,14.0,50.0,14.0,6.0,184.0,154.0,7.103139013452915,0.5766464646464645,16.16832,1.2208,0.8369565217391305,4.0,8.0,100.0,21.0,0.007876129032258065
0.0,0.0,16.0,49.0,18.0,5.0,188.0,150.0,7.1454545454545455,0.5617669211195928,16.48576,1.5696,0.7978723404255319,3.0,9.0,100.0,21.0,0.010394701986754967
0.0,0.0,23.0,50.0,25.0,5.0,176.0,135.0,7.153846153846154,0.5725591397849462,15.43936,2.18,0.7670454545454546,3.0,9.0,100.0,21.0,0.016029411764705882
0.0,0.0,22.0,49.0,23.0,1.0,190.0,144.0,7.081081081081081,0.566873893129771,16.66016,2.0056,0.7578947368421053,3.0,9.0,100.0,21.0,0.013831724137931033
0.0,0.0,25.0,50.0,28.0,2.0,176.0,132.0,7.148325358851674,0.5730013386880857,14.86704,2.18,0.75,5.0,7.0,100.0,21.0,0.016390977443609022
0.0,0.0,14.0,49.0,15.0,5.0,197.0,168.0,6.995850622406639,0.5737801186239619,17.32432,1.308,0.8527918781725888,5.0,7.0,100.0,21.0,0.007739644970414202
0.0,0.0,23.0,50.0,27.0,7.0,196.0,152.0,7.06113537117904,0.5800766852195424,17.18448,2.0928,0.7755102040816326,3.0,9.0,100.0,21.0,0.013678431372549019
0.0,0.0,21.0,47.0,21.0,6.0,179.0,145.0,7.359813084112149,0.5231437206349207,15.14736,1.8312,0.8100558659217877,6.0,6.0,100.0,21.0,0.012542465753424657
0.0,0.0,15.0,49.0,17.0,3.0,223.0,177.0,7.063745019920319,0.5682651325437112,19.52624,1.4824,0.7937219730941704,5.0,7.0,100.0,21.0,0.00832808988764045
0.0,0.0,18.0,51.0,21.0,2.0,189.0,141.0,7.202764976958525,0.580043915547025,16.56144,1.8312,0.746031746031746,3.0,9.0,100.0,21.0,0.012895774647887324
0.0,0.0,11.0,49.0,15.0,1.0,213.0,176.0,6.967741935483871,0.5760948148148148,18.6856,1.308,0.8262910798122066,5.0,7.0,100.0,21.0,0.007389830508474577
0.0,0.0,19.0,50.0,20.0,0.0,177.0,131.0,7.170731707317073,0.5712108843537415,15.51504,1.744,0.7401129943502824,5.0,7.0,100.0,21.0,0.013212121212121212
0.0,0.0,15.0,50.0,19.0,1.0,205.0,155.0,7.016949152542373,0.5837294685990337,17.55424,1.3952,0.7560975609756098,5.0,7.0,100.0,21.0,0.008943589743589744
0.0,0.0,12.0,47.0,12.0,0.0,207.0,163.0,7.034042553191489,0.5473722928009679,17.9672,1.0464,0.7874396135265701,6.0,6.0,100.0,21.0,0.0063804878048780485
0.0,0.0,16.0,51.0,19.0,1.0,200.0,151.0,7.052631578947368,0.5923916417910448,16.9472,1.6568,0.755,6.0,6.0,100.0,21.0,0.0109
0.0,0.0,21.0,50.0,22.0,4.0,184.0,142.0,6.860986547085202,0.5969986928104575,16.16832,1.9184,0.7717391304347826,2.0,10.0,100.0,21.0,0.013415384615384615
0.0,0.0,15.0,46.0,19.0,2.0,207.0,163.0,6.933852140077821,0.5434670258136924,18.1944,1.6568,0.7874396135265701,5.0,7.0,100.0,21.0,0.010102439024390245
1.0,1.0,19.0,26.0,26.0,0.0,20.0,2.0,8.580645161290322,0.24822375939849628,1.86736,1.57488,0.1,4.0,8.0,100.0,21.0,0.52496
1.0,1.0,22.0,22.0,29.0,0.0,22.0,0.0,8.806451612903226,0.20464996336996336,2.036,1.83648,0.0,6.0,6.0,100.0,21.0,1.83648
1.0,1.0,27.0,27.0,34.0,1.0,28.0,3.0,9.0,0.24576,2.55216,2.27248,0.10714285714285714,3.0,9.0,100.0,21.0,0.56812
0.0,0.0,30.0,29.0,30.0,1.0,31.0,1.0,9.461538461538462,0.25108813008130076,2.876,2.616,0.03225806451612903,6.0,6.0,100.0,21.0,1.308
0.0,0.0,29.0,30.0,30.0,1.0,30.0,0.0,10.233333333333333,0.24015635179153094,2.7888,2.5288,0.0,4.0,8.0,100.0,21.0,2.5288
0.0,0.0,29.0,28.0,29.0,0.0,29.0,1.0,10.955056179775282,0.20937911794871797,2.7016,2.5288,0.034482758620689655,4.0,8.0,100.0,21.0,1.2644
0.0,0.0,30.0,30.0,34.0,2.0,33.0,3.0,11.617021276595745,0.21155164835164833,3.05152,2.616,0.09090909090909091,4.0,8.0,100.0,21.0,0.654
0.0,0.0,28.0,28.0,32.0,3.0,31.0,3.0,11.865168539325843,0.19331878787878787,2.87008,2.4416,0.0967741935483871,2.0,10.0,100.0,21.0,0.6104
1.0,1.0,33.0,33.0,37.0,0.0,33.0,0.0,13.07865168539326,0.20670020618556703,2.95376,2.79568,0.0,4.0,8.0,100.0,21.0,2.79568
0.0,0.0,34.0,38.0,37.0,2.0,37.0,2.0,13.8,0.22557681159420287,3.37728,2.9648,0.05405405405405406,2.0,10.0,100.0,21.0,0.9882666666666666
1.0,1.0,38.0,42.0,42.0,16.0,65.0,28.0,16.11864406779661,0.21345716088328076,5.73712,3.23168,0.4307692307692308,6.0,6.0,100.0,21.0,0.11143724137931034
0.0,0.0,38.0,40.0,38.0,24.0,89.0,49.0,16.05109489051095,0.2041480673033197,7.89904,3.3136,0.550561797752809,6.0,6.0,100.0,21.0,0.066272
1.0,1.0,39.0,43.0,43.0,30.0,104.0,64.0,14.905063291139241,0.23633311252653924,8.89664,3.31888,0.6153846153846154,6.0,6.0,100.0,21.0,0.051059692307692306
0.0,0.0,39.0,43.0,40.0,27.0,121.0,79.0,13.863905325443787,0.2540813657703799,10.68944,3.488,0.6528925619834711,6.0,6.0,100.0,21.0,0.0436
0.0,0.0,30.0,44.0,31.0,19.0,171.0,128.0,11.726027397260275,0.30739140186915886,15.04944,2.7032,0.7485380116959064,6.0,6.0,100.0,21.0,0.02095503875968992
0.0,0.0,21.0,45.0,22.0,9.0,195.0,156.0,7.8765432098765435,0.46802257053291535,17.14224,1.9184,0.8,2.0,10.0,100.0,21.0,0.012219108280254777
0.0,0.0,21.0,41.0,27.0,7.0,200.0,159.0,6.895161290322581,0.4871126081871345,17.57824,2.3544,0.795,5.0,7.0,100.0,21.0,0.014715
0.0,0.0,15.0,45.0,16.0,2.0,234.0,192.0,6.851063829787234,0.5380770186335402,20.54304,1.3952,0.8205128205128205,6.0,6.0,100.0,21.0,0.007229015544041451
0.0,0.0,22.0,44.0,34.0,5.0,181.0,144.0,7.038961038961039,0.5120755719557195,15.92368,2.3544,0.7955801104972375,2.0,10.0,100.0,21.0,0.016237241379310347
0.0,0.0,16.0,49.0,21.0,6.0,220.0,176.0,6.90566037735849,0.5812738797814208,18.74192,1.5696,0.8,5.0,7.0,100.0,21.0,0.008867796610169492
0.0,0.0,18.0,45.0,22.0,6.0,228.0,184.0,6.895522388059701,0.5346077922077922,19.9968,1.9184,0.8070175438596491,4.0,8.0,100.0,21.0,0.010369729729729731
0.0,0.0,17.0,45.0,19.0,4.0,203.0,163.0,6.987654320987654,0.5275590106007066,17.8168,1.4824,0.8029556650246306,3.0,9.0,100.0,21.0,0.009039024390243903
0.0,0.0,23.0,42.0,24.0,4.0,196.0,153.0,7.029661016949152,0.489446075949367,17.2064,2.0928,0.7806122448979592,2.0,10.0,100.0,21.0,0.01358961038961039
0.0,0.0,16.0,45.0,18.0,3.0,202.0,163.0,7.090909090909091,0.5198769230769231,17.7296,1.5696,0.806930693069307,4.0,8.0,100.0,21.0,0.009570731707317074
0.0,0.0,19.0,41.0,25.0,6.0,211.0,176.0,7.0,0.4798171428571428,18.54576,2.18,0.8341232227488151,4.0,8.0,100.0,21.0,0.012316384180790962
0.0,0.0,21.0,45.0,25.0,4.0,193.0,152.0,7.030042918454936,0.524378021978022,16.9448,2.18,0.7875647668393783,4.0,8.0,100.0,21.0,0.014248366013071896
0.0,0.0,15.0,45.0,19.0,5.0,212.0,171.0,6.9523809523809526,0.5302356164383561,18.6016,1.6568,0.8066037735849056,5.0,7.0,100.0,21.0,0.009632558139534885
0.0,0.0,19.0,44.0,22.0,8.0,206.0,165.0,6.975609756097561,0.5167261538461538,18.0784,1.9184,0.8009708737864077,2.0,10.0,100.0,21.0,0.011556626506024096
0.0,0.0,15.0,45.0,20.0,2.0,228.0,187.0,6.895522388059701,0.5346077922077922,19.9968,1.744,0.8201754385964912,3.0,9.0,100.0,21.0,0.00927659574468085
0.0,0.0,30.0,45.0,35.0,3.0,168.0,129.0,7.1066666666666665,0.5187242026266417,14.25152,3.052,0.7678571428571429,6.0,6.0,100.0,21.0,0.023476923076923076
1.0,1.0,32.0,26.0,55.0,0.0,47.0,17.0,8.295652173913043,0.2567513626834382,3.54704,2.70848,0.3617021276595745,3.0,9.0,100.0,21.0,0.1504711111111111
2.0,2.0,23.0,43.0,29.0,7.0,141.0,102.0,7.636363636363637,0.461287619047619,12.26032,2.19056,0.723404255319149,6.0,6.0,100.0,21.0,0.021267572815533983
0.0,0.0,21.0,40.0,30.0,2.0,167.0,137.0,7.105990783410138,0.46113203631647215,14.71584,2.3544,0.8203592814371258,6.0,6.0,100.0,21.0,0.017060869565217393
0.0,0.0,23.0,37.0,26.0,4.0,153.0,115.0,6.994818652849741,0.4333264592592592,13.4568,2.2672,0.7516339869281046,2.0,10.0,100.0,21.0,0.019544827586206896
0.0,0.0,30.0,39.0,31.0,3.0,130.0,92.0,7.411764705882353,0.43105523809523805,11.4512,2.616,0.7076923076923077,6.0,6.0,100.0,21.0,0.028129032258064516
0.0,0.0,35.0,40.0,40.0,4.0,112.0,74.0,7.5576923076923075,0.4335715012722646,9.89328,3.2264,0.6607142857142857,5.0,7.0,100.0,21.0,0.04301866666666666
1.0,1.0,38.0,46.0,41.0,6.0,116.0,70.0,7.528662420382165,0.5005298138747885,10.1496,3.40608,0.603448275862069,2.0,10.0,100.0,21.0,0.047972957746478875
0.0,0.0,24.0,44.0,24.0,3.0,149.0,117.0,7.255102040816326,0.49682002812939513,13.13936,2.0928,0.785234899328859,6.0,6.0,100.0,21.0,0.017735593220338984
0.0,0.0,18.0,44.0,18.0,3.0,185.0,144.0,7.133333333333334,0.5053009345794391,16.2472,1.5696,0.7783783783783784,3.0,9.0,100.0,21.0,0.010824827586206898
0.0,0.0,18.0,47.0,18.0,4.0,195.0,156.0,7.123404255319149,0.540505615292712,16.54576,1.5696,0.8,6.0,6.0,100.0,21.0,0.009997452229299363
0.0,0.0,18.0,45.0,22.0,2.0,175.0,136.0,7.227906976744186,0.510023166023166,15.3752,1.8312,0.7771428571428571,4.0,8.0,100.0,21.0,0.013366423357664234
0.0,0.0,18.0,43.0,21.0,9.0,172.0,136.0,7.014084507042254,0.5022123694779116,15.11472,1.5696,0.7906976744186046,5.0,7.0,100.0,21.0,0.011456934306569343
0.0,0.0,20.0,44.0,25.0,3.0,172.0,139.0,7.155963302752293,0.5037029743589744,15.14064,1.9184,0.8081395348837209,2.0,10.0,100.0,21.0,0.013702857142857143
0.0,0.0,20.0,46.0,20.0,4.0,187.0,147.0,7.057268722466961,0.5339629463171035,15.84816,1.744,0.786096256684492,2.0,10.0,100.0,21.0,0.011783783783783783
0.0,0.0,27.0,44.0,27.0,6.0,140.0,98.0,7.333333333333333,0.49152,12.3232,2.3544,0.7,3.0,9.0,100.0,21.0,0.023781818181818182
0.0,0.0,26.0,45.0,28.0,4.0,171.0,130.0,7.151658767772512,0.5154608349900596,15.0264,2.4416,0.7602339181286549,5.0,7.0,100.0,21.0,0.018638167938931298
0.0,0.0,23.0,44.0,24.0,3.0,168.0,128.0,7.153846153846154,0.5038520430107527,14.7648,2.0928,0.7619047619047619,3.0,9.0,100.0,21.0,0.016223255813953487
0.0,0.0,14.0,42.0,14.0,5.0,182.0,150.0,7.048034934497816,0.48817011152416356,16.01696,1.2208,0.8241758241758241,2.0,10.0,100.0,21.0,0.00808476821192053
0.0,0.0,19.0,45.0,21.0,3.0,193.0,149.0,7.030042918454936,0.524378021978022,16.9448,1.8312,0.772020725388601,4.0,8.0,100.0,21.0,0.012208
