devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,24.0,60.0,28.0,4.0,183.0,131.0,7.7360406091370555,0.6353637795275591,15.91568,2.01088,0.7158469945355191,5.0,7.0,100.0,21.0,0.015233939393939392
0.0,0.0,69.0,39.0,79.0,2.0,91.0,25.0,10.013793103448275,0.31904793388429753,8.09344,6.104,0.27472527472527475,5.0,7.0,100.0,21.0,0.23476923076923079
1.0,1.0,47.0,30.0,61.0,12.0,85.0,37.0,11.729323308270677,0.2095261538461538,7.46448,4.01648,0.43529411764705883,5.0,7.0,100.0,21.0,0.10569684210526314
1.0,1.0,38.0,27.0,57.0,2.0,50.0,13.0,10.484848484848484,0.210955838150289,4.41072,3.23168,0.26,6.0,6.0,100.0,21.0,0.23083428571428571
3.0,3.0,52.0,37.0,70.0,4.0,74.0,36.0,9.75,0.3108758974358974,6.296,4.28864,0.4864864864864865,3.0,9.0,100.0,21.0,0.11590918918918919
1.0,1.0,49.0,47.0,58.0,8.0,86.0,45.0,12.15126050420168,0.3168593084370678,7.5168,4.19088,0.5232558139534884,4.0,8.0,100.0,21.0,0.09110608695652174
1.0,1.0,46.0,48.0,52.0,8.0,75.0,31.0,11.22680412371134,0.35024749311294767,6.52416,3.92928,0.41333333333333333,4.0,8.0,100.0,21.0,0.12279
0.0,0.0,50.0,50.0,60.0,10.0,85.0,36.0,10.601941747572816,0.38634432234432226,6.88704,4.4472,0.4235294117647059,6.0,6.0,100.0,21.0,0.12019459459459458
0.0,0.0,48.0,49.0,48.0,4.0,66.0,18.0,12.416666666666666,0.323281610738255,5.77568,4.1856,0.2727272727272727,4.0,8.0,100.0,21.0,0.22029473684210527
2.0,2.0,59.0,58.0,67.0,1.0,79.0,22.0,11.935483870967742,0.39808691891891884,6.4344,4.98096,0.27848101265822783,3.0,9.0,100.0,21.0,0.21656347826086955
1.0,1.0,57.0,61.0,61.0,4.0,87.0,26.0,12.631578947368421,0.3956053333333333,7.4424,4.88848,0.2988505747126437,3.0,9.0,100.0,21.0,0.18105481481481484
0.0,0.0,29.0,67.0,30.0,8.0,188.0,142.0,9.984375,0.5497229420970265,15.83168,2.616,0.7553191489361702,5.0,7.0,100.0,21.0,0.018293706293706295
0.0,0.0,31.0,64.0,31.0,8.0,159.0,114.0,9.0,0.5825422222222222,13.30288,2.7032,0.7169811320754716,2.0,10.0,100.0,21.0,0.02350608695652174
0.0,0.0,21.0,64.0,21.0,4.0,180.0,150.0,7.7272727272727275,0.6784903529411764,15.77024,1.8312,0.8333333333333334,2.0,10.0,100.0,21.0,0.012127152317880795
0.0,0.0,39.0,63.0,40.0,2.0,132.0,85.0,8.426470588235293,0.6124699476439791,11.52192,3.488,0.6439393939393939,4.0,8.0,100.0,21.0,0.04055813953488372
0.0,0.0,30.0,66.0,30.0,5.0,147.0,103.0,8.801324503311259,0.614307539503386,12.82992,2.616,0.7006802721088435,6.0,6.0,100.0,21.0,0.025153846153846155
1.0,1.0,29.0,65.0,30.0,9.0,159.0,119.0,9.110429447852761,0.5844729966329966,13.54864,2.53408,0.7484276729559748,6.0,6.0,100.0,21.0,0.02111733333333333
0.0,0.0,25.0,62.0,26.0,14.0,187.0,145.0,9.643979057591624,0.5266539847991313,15.74448,2.2672,0.7754010695187166,6.0,6.0,100.0,21.0,0.01552876712328767
0.0,0.0,42.0,67.0,51.0,7.0,131.0,85.0,8.54140127388535,0.6425924533929902,11.0984,3.924,0.648854961832061,4.0,8.0,100.0,21.0,0.04562790697674419
0.0,0.0,21.0,65.0,21.0,7.0,165.0,118.0,8.033898305084746,0.6627915611814346,14.42256,1.8312,0.7151515151515152,6.0,6.0,100.0,21.0,0.015388235294117647
0.0,0.0,21.0,64.0,21.0,5.0,169.0,120.0,7.922651933701657,0.6617582147838215,14.19792,1.8312,0.7100591715976331,2.0,10.0,100.0,21.0,0.015133884297520661
0.0,0.0,30.0,65.0,30.0,4.0,159.0,105.0,7.754385964912281,0.6866823529411765,13.32592,2.616,0.660377358490566,4.0,8.0,100.0,21.0,0.024679245283018868
0.0,0.0,20.0,63.0,21.0,7.0,182.0,130.0,7.701030927835052,0.6701648192771084,15.33152,1.8312,0.7142857142857143,6.0,6.0,100.0,21.0,0.013978625954198473
0.0,0.0,23.0,65.0,23.0,3.0,185.0,132.0,8.375634517766498,0.6357488484848485,16.16656,2.0056,0.7135135135135136,6.0,6.0,100.0,21.0,0.015079699248120299
0.0,0.0,27.0,64.0,29.0,4.0,150.0,99.0,8.296296296296296,0.6319542857142857,13.11456,2.5288,0.66,4.0,8.0,100.0,21.0,0.025287999999999998
0.0,0.0,38.0,64.0,40.0,3.0,140.0,79.0,8.56578947368421,0.6120720122887865,12.24256,3.4008,0.5642857142857143,2.0,10.0,100.0,21.0,0.04251
0.0,0.0,19.0,64.0,19.0,9.0,205.0,151.0,8.820276497695852,0.5944122048066875,17.41904,1.6568,0.7365853658536585,6.0,6.0,100.0,21.0,0.0109
1.0,1.0,20.0,71.0,21.0,9.0,211.0,154.0,8.169642857142858,0.711942994535519,18.27104,1.74928,0.7298578199052133,4.0,8.0,100.0,21.0,0.011285677419354838
0.0,0.0,23.0,71.0,23.0,8.0,172.0,119.0,8.41304347826087,0.6913455297157624,15.03296,2.0056,0.6918604651162791,3.0,9.0,100.0,21.0,0.016713333333333334
0.0,0.0,18.0,69.0,20.0,2.0,210.0,145.0,7.486486486486487,0.7550244043321299,17.85504,1.744,0.6904761904761905,2.0,10.0,100.0,21.0,0.011945205479452055
0.0,0.0,17.0,69.0,19.0,3.0,220.0,156.0,7.577586206896552,0.7459473037542661,19.13664,1.6568,0.7090909090909091,2.0,10.0,100.0,21.0,0.010552866242038217
1.0,1.0,25.0,74.0,29.0,4.0,189.0,128.0,7.7227722772277225,0.7849616410256411,16.43456,2.27248,0.6772486772486772,2.0,10.0,100.0,21.0,0.017616124031007752
0.0,0.0,16.0,76.0,16.0,8.0,233.0,170.0,8.351020408163265,0.7455280547409578,19.77872,1.3952,0.7296137339055794,5.0,7.0,100.0,21.0,0.00815906432748538
0.0,0.0,15.0,73.0,19.0,4.0,225.0,158.0,7.341772151898734,0.8145390344827587,19.65456,1.5696,0.7022222222222222,2.0,10.0,100.0,21.0,0.009871698113207547
0.0,0.0,15.0,70.0,15.0,2.0,224.0,165.0,7.322033898305085,0.7831703703703704,19.56736,1.308,0.7366071428571429,2.0,10.0,100.0,21.0,0.007879518072289158
0.0,0.0,19.0,75.0,26.0,9.0,225.0,162.0,8.30379746835443,0.7399024390243903,19.65456,2.2672,0.72,6.0,6.0,100.0,21.0,0.01390920245398773
0.0,0.0,14.0,75.0,16.0,3.0,223.0,157.0,7.404255319148936,0.829793103448276,18.90672,1.3952,0.7040358744394619,2.0,10.0,100.0,21.0,0.008830379746835443
0.0,0.0,16.0,73.0,17.0,3.0,223.0,157.0,7.404255319148936,0.8076652873563218,19.48016,1.4824,0.7040358744394619,6.0,6.0,100.0,21.0,0.009382278481012658
0.0,0.0,17.0,76.0,18.0,8.0,233.0,167.0,7.689795918367347,0.8096339702760086,20.35216,1.5696,0.7167381974248928,6.0,6.0,100.0,21.0,0.009342857142857144
0.0,0.0,15.0,74.0,16.0,4.0,213.0,151.0,7.333333333333333,0.8266472727272728,18.19856,1.3952,0.7089201877934272,2.0,10.0,100.0,21.0,0.009178947368421052
1.0,1.0,39.0,33.0,62.0,2.0,47.0,16.0,8.472,0.31909348441926344,4.16464,3.31888,0.3404255319148936,2.0,10.0,100.0,21.0,0.19522823529411765
0.0,0.0,21.0,19.0,27.0,0.0,20.0,0.0,11.428571428571429,0.13619199999999998,1.86912,1.8312,0.0,2.0,10.0,100.0,21.0,1.8312
2.0,2.0,49.0,33.0,67.0,4.0,79.0,28.0,9.375,0.2883584,6.5856,4.19616,0.35443037974683544,2.0,10.0,100.0,21.0,0.1446951724137931
0.0,0.0,36.0,29.0,41.0,9.0,106.0,69.0,9.496240601503759,0.25017057798891523,9.32576,3.1392,0.6509433962264151,3.0,9.0,100.0,21.0,0.04484571428571429
3.0,3.0,48.0,48.0,58.0,3.0,110.0,58.0,9.045801526717558,0.43469448101265823,9.07056,4.02704,0.5272727272727272,5.0,7.0,100.0,21.0,0.0682549152542373
1.0,1.0,41.0,49.0,45.0,5.0,114.0,80.0,8.645833333333334,0.46427913253012043,9.96448,3.49328,0.7017543859649122,6.0,6.0,100.0,21.0,0.043126913580246916
1.0,1.0,47.0,52.0,54.0,6.0,112.0,67.0,9.044117647058824,0.47100669918699184,9.51776,4.01648,0.5982142857142857,6.0,6.0,100.0,21.0,0.05906588235294117
1.0,1.0,52.0,53.0,54.0,2.0,103.0,52.0,9.214285714285714,0.4711987596899226,8.67808,4.45776,0.5048543689320388,3.0,9.0,100.0,21.0,0.08410867924528302
1.0,1.0,33.0,60.0,39.0,6.0,135.0,95.0,8.123376623376624,0.6050685851318944,11.34032,2.79568,0.7037037037037037,2.0,10.0,100.0,21.0,0.029121666666666667
0.0,0.0,30.0,60.0,33.0,3.0,166.0,124.0,7.9655172413793105,0.6170597402597402,14.49824,2.8776,0.7469879518072289,3.0,9.0,100.0,21.0,0.0230208
0.0,0.0,15.0,63.0,15.0,7.0,187.0,162.0,7.521531100478469,0.6861581679389313,16.39216,1.308,0.8663101604278075,3.0,9.0,100.0,21.0,0.008024539877300613
0.0,0.0,28.0,60.0,34.0,2.0,148.0,112.0,7.901639344262295,0.6220481327800829,13.01824,2.5288,0.7567567567567568,6.0,6.0,100.0,21.0,0.022378761061946903
0.0,0.0,24.0,59.0,27.0,6.0,183.0,141.0,8.46376811594203,0.5710553424657534,16.02672,2.2672,0.7704918032786885,6.0,6.0,100.0,21.0,0.01596619718309859
0.0,0.0,23.0,61.0,29.0,9.0,176.0,141.0,8.663551401869158,0.5767981014023732,15.4664,2.0056,0.8011363636363636,4.0,8.0,100.0,21.0,0.01412394366197183
0.0,0.0,35.0,54.0,35.0,5.0,135.0,88.0,8.94478527607362,0.49455407407407403,11.85264,3.052,0.6518518518518519,4.0,8.0,100.0,21.0,0.03429213483146067
0.0,0.0,23.0,53.0,29.0,10.0,150.0,119.0,8.628865979381443,0.5031669295101554,13.2256,2.0056,0.7933333333333333,6.0,6.0,100.0,21.0,0.016713333333333334
0.0,0.0,26.0,55.0,29.0,15.0,151.0,127.0,8.56281407035176,0.5261821596244132,13.01312,2.2672,0.8410596026490066,5.0,7.0,100.0,21.0,0.0177125
0.0,0.0,43.0,55.0,45.0,6.0,111.0,59.0,9.355555555555556,0.4815961995249406,9.50256,3.7496,0.5315315315315315,2.0,10.0,100.0,21.0,0.06249333333333333
0.0,0.0,33.0,56.0,39.0,9.0,126.0,83.0,8.0,0.57344,10.50032,2.8776,0.6587301587301587,6.0,6.0,100.0,21.0,0.03425714285714286
0.0,0.0,35.0,54.0,35.0,5.0,134.0,91.0,8.063694267515924,0.5485922274881516,11.5984,3.052,0.6791044776119403,4.0,8.0,100.0,21.0,0.03317391304347826
0.0,0.0,42.0,53.0,42.0,2.0,121.0,70.0,8.86861313868613,0.48956470781893,10.35152,3.6624,0.5785123966942148,6.0,6.0,100.0,21.0,0.051583098591549296
0.0,0.0,38.0,56.0,41.0,10.0,137.0,98.0,9.8698224852071,0.46480268585131895,11.64832,3.3136,0.7153284671532847,6.0,6.0,100.0,21.0,0.033470707070707074
0.0,0.0,45.0,54.0,45.0,9.0,106.0,52.0,9.737704918032787,0.4542836363636364,8.9616,3.924,0.49056603773584906,3.0,9.0,100.0,21.0,0.0740377358490566
0.0,0.0,40.0,56.0,40.0,6.0,110.0,58.0,8.928571428571429,0.51380224,9.63808,3.488,0.5272727272727272,5.0,7.0,100.0,21.0,0.05911864406779661
0.0,0.0,37.0,53.0,37.0,7.0,127.0,80.0,8.6,0.5048558139534883,11.15184,3.2264,0.6299212598425197,2.0,10.0,100.0,21.0,0.039832098765432096
0.0,0.0,41.0,53.0,44.0,2.0,123.0,72.0,8.589928057553957,0.5054477721943048,10.77168,3.8368,0.5853658536585366,6.0,6.0,100.0,21.0,0.05255890410958904
0.0,0.0,40.0,57.0,40.0,8.0,115.0,72.0,8.043478260869565,0.580524972972973,9.532,3.488,0.6260869565217392,3.0,9.0,100.0,21.0,0.04778082191780822
0.0,0.0,33.0,54.0,33.0,7.0,133.0,88.0,9.624161073825503,0.459643179916318,11.64368,2.8776,0.6616541353383458,6.0,6.0,100.0,21.0,0.03233258426966292
1.0,1.0,46.0,57.0,47.0,6.0,124.0,68.0,9.191489361702128,0.5080177777777776,10.12272,3.92928,0.5483870967741935,4.0,8.0,100.0,21.0,0.05694608695652174
0.0,0.0,31.0,61.0,32.0,4.0,136.0,93.0,8.576687116564417,0.5826398855507868,11.94816,2.7032,0.6838235294117647,2.0,10.0,100.0,21.0,0.028757446808510636
0.0,0.0,38.0,60.0,41.0,4.0,132.0,75.0,8.980263157894736,0.5473336263736264,11.56784,3.3136,0.5681818181818182,5.0,7.0,100.0,21.0,0.0436
0.0,0.0,46.0,61.0,50.0,6.0,141.0,81.0,9.73125,0.5135126525369299,11.69312,4.0984,0.574468085106383,6.0,6.0,100.0,21.0,0.04998048780487804
0.0,0.0,30.0,58.0,30.0,3.0,148.0,101.0,8.926829268292684,0.5322561748633878,12.86976,2.616,0.6824324324324325,6.0,6.0,100.0,21.0,0.02564705882352941
0.0,0.0,24.0,58.0,24.0,2.0,157.0,109.0,8.670520231213873,0.5479901866666667,13.73648,2.0928,0.6942675159235668,6.0,6.0,100.0,21.0,0.019025454545454547
0.0,0.0,48.0,61.0,51.0,15.0,126.0,71.0,11.047297297297296,0.45233869113149844,10.972,4.1856,0.5634920634920635,6.0,6.0,100.0,21.0,0.058133333333333335
0.0,0.0,36.0,59.0,36.0,8.0,160.0,113.0,9.885245901639344,0.4889387728026534,14.02944,3.1392,0.70625,6.0,6.0,100.0,21.0,0.027536842105263158
0.0,0.0,25.0,60.0,26.0,5.0,152.0,106.0,8.464285714285714,0.5806987341772152,13.21856,2.18528,0.6973684210526315,2.0,10.0,100.0,21.0,0.02042317757009346
0.0,0.0,34.0,57.0,34.0,3.0,135.0,81.0,8.066225165562914,0.578887881773399,11.81808,2.9648,0.6,4.0,8.0,100.0,21.0,0.03615609756097561
0.0,0.0,43.0,60.0,44.0,3.0,126.0,68.0,8.492957746478874,0.5787383084577113,10.45984,3.7496,0.5396825396825397,2.0,10.0,100.0,21.0,0.054342028985507246
0.0,0.0,44.0,59.0,44.0,7.0,110.0,57.0,9.19047619047619,0.525900932642487,9.63808,3.8368,0.5181818181818182,2.0,10.0,100.0,21.0,0.06615172413793104
0.0,0.0,34.0,60.0,34.0,2.0,165.0,115.0,8.210526315789474,0.5986461538461537,14.4712,2.9648,0.696969696969697,6.0,6.0,100.0,21.0,0.02555862068965517
0.0,0.0,33.0,60.0,33.0,6.0,141.0,87.0,8.705521472392638,0.5646071881606766,11.78512,2.8776,0.6170212765957447,6.0,6.0,100.0,21.0,0.0327
0.0,0.0,33.0,59.0,36.0,15.0,147.0,101.0,9.952095808383234,0.4856544885679904,12.87584,2.8776,0.6870748299319728,5.0,7.0,100.0,21.0,0.028211764705882353
0.0,0.0,28.0,61.0,30.0,6.0,151.0,102.0,8.658682634730539,0.5771224343015214,13.21328,2.4416,0.6754966887417219,3.0,9.0,100.0,21.0,0.023704854368932042
0.0,0.0,44.0,60.0,44.0,3.0,119.0,65.0,8.088888888888889,0.6076483516483515,10.42288,3.8368,0.5462184873949579,4.0,8.0,100.0,21.0,0.058133333333333335
0.0,0.0,36.0,56.0,36.0,4.0,129.0,83.0,8.388157894736842,0.5469043450980391,11.32624,3.1392,0.6434108527131783,2.0,10.0,100.0,21.0,0.037371428571428576
0.0,0.0,50.0,61.0,51.0,4.0,120.0,58.0,9.485294117647058,0.5268281550387597,9.93664,4.36,0.48333333333333334,6.0,6.0,100.0,21.0,0.07389830508474576
0.0,0.0,45.0,59.0,47.0,7.0,125.0,79.0,9.96,0.48526907630522087,10.98944,3.924,0.632,6.0,6.0,100.0,21.0,0.049049999999999996
0.0,0.0,34.0,60.0,35.0,3.0,148.0,94.0,8.64375,0.5686420824295011,12.36672,3.052,0.6351351351351351,6.0,6.0,100.0,21.0,0.03212631578947368
0.0,0.0,38.0,58.0,39.0,5.0,133.0,76.0,9.393103448275863,0.5058349486049926,11.63216,3.4008,0.5714285714285714,2.0,10.0,100.0,21.0,0.04416623376623376
0.0,0.0,41.0,59.0,41.0,4.0,123.0,77.0,9.253521126760564,0.5223179299847792,10.79152,3.5752,0.6260162601626016,6.0,6.0,100.0,21.0,0.04583589743589744
1.0,1.0,29.0,64.0,30.0,12.0,165.0,116.0,9.47191011235955,0.5535187663107948,13.93216,2.44688,0.703030303030303,6.0,6.0,100.0,21.0,0.020913504273504274
0.0,0.0,37.0,66.0,37.0,7.0,129.0,89.0,8.94267515923567,0.6045976068376067,11.35184,3.2264,0.689922480620155,5.0,7.0,100.0,21.0,0.03584888888888889
0.0,0.0,35.0,64.0,36.0,4.0,157.0,105.0,8.913294797687861,0.5882089753566796,13.73648,3.1392,0.6687898089171974,4.0,8.0,100.0,21.0,0.029615094339622644
0.0,0.0,45.0,63.0,45.0,4.0,117.0,58.0,8.436090225563909,0.611771550802139,10.24848,3.924,0.49572649572649574,3.0,9.0,100.0,21.0,0.06650847457627118
0.0,0.0,28.0,63.0,28.0,5.0,161.0,115.0,8.241758241758241,0.6261964799999999,14.11088,2.4416,0.7142857142857143,2.0,10.0,100.0,21.0,0.021048275862068967
0.0,0.0,43.0,64.0,43.0,1.0,127.0,66.0,8.275862068965518,0.6335146666666666,11.12624,3.7496,0.5196850393700787,3.0,9.0,100.0,21.0,0.05596417910447761
0.0,0.0,32.0,65.0,32.0,3.0,150.0,107.0,7.928571428571429,0.6715963963963963,13.19456,2.7904,0.7133333333333334,6.0,6.0,100.0,21.0,0.025837037037037037
0.0,0.0,26.0,63.0,26.0,2.0,161.0,111.0,7.955801104972376,0.648704,14.0968,2.2672,0.6894409937888198,6.0,6.0,100.0,21.0,0.020242857142857142
0.0,0.0,27.0,63.0,28.0,9.0,137.0,90.0,8.48407643312102,0.6083113513513513,12.004,2.3544,0.656934306569343,2.0,10.0,100.0,21.0,0.02587252747252747
0.0,0.0,34.0,66.0,34.0,8.0,136.0,90.0,8.720496894409937,0.6200013675213675,11.9424,2.9648,0.6617647058823529,5.0,7.0,100.0,21.0,0.03258021978021978
