devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,22.0,47.0,30.0,3.0,160.0,126.0,6.502202643171806,0.5921439566395663,13.9888,2.0056,0.7875,2.0,10.0,100.0,25.0,0.01579212598425197
0.0,0.0,19.0,38.0,20.0,3.0,156.0,126.0,6.275229357798165,0.49607111111111113,13.79776,1.6568,0.8076923076923077,2.0,10.0,100.0,25.0,0.013045669291338583
0.0,0.0,27.0,38.0,28.0,2.0,147.0,105.0,6.422110552763819,0.4847253834115806,12.96816,2.4416,0.7142857142857143,2.0,10.0,100.0,25.0,0.023033962264150946
0.0,0.0,26.0,41.0,29.0,3.0,126.0,93.0,6.483870967741935,0.5180115422885572,11.16944,2.2672,0.7380952380952381,2.0,10.0,100.0,25.0,0.02411914893617021
1.0,1.0,23.0,49.0,27.0,5.0,159.0,115.0,6.881516587677726,0.5833132782369146,13.43792,1.92368,0.7232704402515723,2.0,10.0,100.0,25.0,0.01658344827586207
0.0,0.0,29.0,45.0,36.0,9.0,145.0,111.0,6.617647058823529,0.557056,12.7432,2.5288,0.7655172413793103,2.0,10.0,100.0,25.0,0.022578571428571427
1.0,1.0,25.0,50.0,34.0,2.0,154.0,129.0,6.244343891402715,0.6559536231884058,12.6688,2.27248,0.8376623376623377,2.0,10.0,100.0,25.0,0.017480615384615383
0.0,0.0,18.0,44.0,19.0,3.0,164.0,129.0,6.115384615384615,0.589411823899371,14.42752,1.6568,0.7865853658536586,2.0,10.0,100.0,25.0,0.012744615384615385
0.0,0.0,13.0,46.0,16.0,5.0,185.0,154.0,6.228813559322034,0.6049819863945578,16.29008,1.3952,0.8324324324324325,2.0,10.0,100.0,25.0,0.009001290322580645
0.0,0.0,19.0,44.0,19.0,4.0,181.0,140.0,6.32,0.5703291139240505,15.90992,1.6568,0.7734806629834254,2.0,10.0,100.0,25.0,0.011750354609929079
0.0,0.0,17.0,47.0,17.0,6.0,174.0,143.0,6.266666666666667,0.6144,15.33088,1.4824,0.8218390804597702,2.0,10.0,100.0,25.0,0.010294444444444445
0.0,0.0,30.0,46.0,33.0,9.0,140.0,105.0,6.63,0.5683740573152337,12.39984,2.7032,0.75,2.0,10.0,100.0,25.0,0.025501886792452827
0.0,0.0,12.0,43.0,12.0,5.0,182.0,145.0,6.260869565217392,0.562631111111111,16.00864,1.0464,0.7967032967032966,2.0,10.0,100.0,25.0,0.007167123287671233
0.0,0.0,20.0,45.0,26.0,6.0,164.0,125.0,6.32,0.5832911392405062,14.48416,1.744,0.7621951219512195,2.0,10.0,100.0,25.0,0.013841269841269842
0.0,0.0,24.0,43.0,29.0,7.0,156.0,123.0,6.511848341232228,0.5409462590975254,13.44496,2.2672,0.7884615384615384,2.0,10.0,100.0,25.0,0.018283870967741936
1.0,1.0,36.0,44.0,45.0,5.0,131.0,95.0,6.473684210526316,0.5567895934959349,11.52224,3.05728,0.7251908396946565,2.0,10.0,100.0,25.0,0.03184666666666667
0.0,0.0,23.0,43.0,24.0,5.0,147.0,116.0,6.617647058823529,0.5322979555555555,12.42032,2.0056,0.7891156462585034,2.0,10.0,100.0,25.0,0.01714188034188034
0.0,0.0,30.0,31.0,35.0,4.0,113.0,77.0,6.842696629213483,0.3711285385878489,10.032,2.616,0.6814159292035398,2.0,10.0,100.0,25.0,0.03353846153846154
1.0,1.0,29.0,31.0,45.0,12.0,100.0,79.0,7.039106145251397,0.36077307936507935,8.55136,2.53408,0.79,2.0,10.0,100.0,25.0,0.031675999999999996
5.0,5.0,33.0,48.0,60.0,7.0,115.0,91.0,7.0344827586206895,0.5589835294117647,9.47792,2.468,0.7913043478260869,2.0,10.0,100.0,25.0,0.02682608695652174
0.0,0.0,22.0,50.0,26.0,6.0,191.0,156.0,6.953974895397489,0.5890156438026475,16.80288,1.9184,0.8167539267015707,2.0,10.0,100.0,25.0,0.012219108280254777
0.0,0.0,16.0,51.0,18.0,1.0,236.0,199.0,6.860215053763441,0.609007147335423,20.71424,1.5696,0.8432203389830508,2.0,10.0,100.0,25.0,0.007848
0.0,0.0,16.0,50.0,19.0,5.0,221.0,180.0,6.933852140077821,0.5907250280583612,19.37488,1.6568,0.8144796380090498,2.0,10.0,100.0,25.0,0.009153591160220995
0.0,0.0,19.0,50.0,24.0,3.0,222.0,186.0,6.90566037735849,0.593136612021858,19.49344,2.0928,0.8378378378378378,2.0,10.0,100.0,25.0,0.01119144385026738
0.0,0.0,24.0,51.0,28.0,3.0,197.0,172.0,6.7384615384615385,0.6200109589041095,17.39344,2.4416,0.8730964467005076,2.0,10.0,100.0,25.0,0.014113294797687862
0.0,0.0,18.0,48.0,19.0,6.0,210.0,176.0,6.919540229885057,0.5682689700996677,18.47008,1.6568,0.8380952380952381,2.0,10.0,100.0,25.0,0.009360451977401131
0.0,0.0,19.0,53.0,23.0,2.0,235.0,198.0,6.821917808219178,0.6364427309236947,20.66736,2.0056,0.8425531914893617,2.0,10.0,100.0,25.0,0.010078391959798995
0.0,0.0,16.0,50.0,20.0,1.0,230.0,190.0,6.869565217391305,0.5962531645569619,20.18848,1.5696,0.8260869565217391,2.0,10.0,100.0,25.0,0.008217801047120419
0.0,0.0,22.0,51.0,30.0,8.0,192.0,158.0,7.5,0.557056,16.9392,2.0928,0.8229166666666666,2.0,10.0,100.0,25.0,0.013162264150943397
0.0,0.0,19.0,50.0,27.0,7.0,215.0,193.0,6.713286713286713,0.6101333333333333,18.98304,2.0928,0.8976744186046511,2.0,10.0,100.0,25.0,0.01078762886597938
0.0,0.0,12.0,52.0,17.0,5.0,237.0,209.0,6.299003322259137,0.6762720675105485,20.87312,1.4824,0.8818565400843882,2.0,10.0,100.0,25.0,0.0070590476190476184
0.0,0.0,19.0,50.0,22.0,3.0,219.0,181.0,6.416058394160584,0.6383981797497157,19.2664,1.9184,0.8264840182648402,2.0,10.0,100.0,25.0,0.010540659340659342
0.0,0.0,15.0,48.0,19.0,2.0,231.0,184.0,6.589473684210526,0.5967335463258785,20.29872,1.6568,0.7965367965367965,2.0,10.0,100.0,25.0,0.008955675675675677
0.0,0.0,26.0,50.0,30.0,3.0,200.0,159.0,6.347490347490347,0.645294403892944,17.62112,2.4416,0.795,2.0,10.0,100.0,25.0,0.015260000000000001
0.0,0.0,16.0,50.0,27.0,3.0,207.0,181.0,6.389891696750903,0.641012429378531,18.28384,2.0928,0.8743961352657005,2.0,10.0,100.0,25.0,0.0114989010989011
0.0,0.0,15.0,48.0,17.0,5.0,223.0,188.0,6.258064516129032,0.6283348453608247,19.61936,1.3952,0.8430493273542601,2.0,10.0,100.0,25.0,0.007382010582010582
0.0,0.0,17.0,54.0,23.0,4.0,217.0,177.0,6.3099630996309966,0.7010627368421053,19.08784,2.0056,0.815668202764977,2.0,10.0,100.0,25.0,0.011267415730337078
0.0,0.0,23.0,48.0,27.0,6.0,212.0,164.0,6.412213740458015,0.6132297142857143,18.6304,2.3544,0.7735849056603774,2.0,10.0,100.0,25.0,0.01426909090909091
0.0,0.0,27.0,52.0,35.0,1.0,202.0,157.0,6.231660231660232,0.683580272614622,17.78944,2.5288,0.7772277227722773,2.0,10.0,100.0,25.0,0.01600506329113924
2.0,2.0,26.0,40.0,74.0,13.0,68.0,53.0,6.402234636871508,0.5118212914485165,5.26736,2.10336,0.7794117647058824,2.0,10.0,100.0,25.0,0.03895111111111111
4.0,4.0,19.0,42.0,47.0,10.0,131.0,119.0,6.339622641509434,0.5427199999999999,9.95376,1.59072,0.9083969465648855,2.0,10.0,100.0,25.0,0.013255999999999999
1.0,1.0,21.0,36.0,25.0,9.0,137.0,106.0,6.56043956043956,0.44953085427135675,11.99232,2.01088,0.7737226277372263,2.0,10.0,100.0,25.0,0.01879327102803738
0.0,0.0,21.0,33.0,31.0,3.0,140.0,112.0,6.785340314136126,0.39841185185185185,12.1168,2.18,0.8,2.0,10.0,100.0,25.0,0.01929203539823009
1.0,1.0,24.0,39.0,36.0,12.0,126.0,93.0,6.970588235294118,0.45833721518987347,9.87776,2.27248,0.7380952380952381,2.0,10.0,100.0,25.0,0.02417531914893617
1.0,1.0,22.0,41.0,44.0,7.0,112.0,108.0,7.234285714285714,0.4642780410742496,9.57424,2.70848,0.9642857142857143,2.0,10.0,100.0,25.0,0.02484844036697248
1.0,1.0,22.0,45.0,31.0,5.0,142.0,131.0,7.107692307692307,0.5186493506493506,12.08336,2.01088,0.9225352112676056,2.0,10.0,100.0,25.0,0.015233939393939392
1.0,1.0,16.0,51.0,32.0,7.0,174.0,147.0,7.2,0.5802666666666666,14.7624,2.09808,0.8448275862068966,2.0,10.0,100.0,25.0,0.014176216216216215
0.0,0.0,11.0,50.0,14.0,4.0,178.0,143.0,7.2631578947368425,0.5639420289855072,15.55616,1.2208,0.8033707865168539,2.0,10.0,100.0,25.0,0.008477777777777779
0.0,0.0,11.0,51.0,18.0,1.0,190.0,170.0,7.081081081081081,0.590011603053435,16.52208,1.308,0.8947368421052632,2.0,10.0,100.0,25.0,0.007649122807017544
1.0,1.0,18.0,53.0,22.0,6.0,205.0,178.0,7.275,0.5968054982817869,17.01776,1.83648,0.8682926829268293,2.0,10.0,100.0,25.0,0.010259664804469272
1.0,1.0,17.0,52.0,24.0,9.0,189.0,162.0,6.882352941176471,0.618951111111111,15.41392,1.57488,0.8571428571428571,2.0,10.0,100.0,25.0,0.009661840490797546
0.0,0.0,16.0,45.0,21.0,4.0,201.0,174.0,6.970954356846473,0.5288228571428572,17.65184,1.5696,0.8656716417910447,2.0,10.0,100.0,25.0,0.008969142857142858
1.0,1.0,16.0,48.0,20.0,10.0,206.0,174.0,6.991735537190083,0.562401134751773,17.9944,1.57488,0.8446601941747572,2.0,10.0,100.0,25.0,0.008999314285714287
0.0,0.0,18.0,50.0,22.0,4.0,214.0,181.0,6.948616600790514,0.5894698521046644,18.78752,1.9184,0.8457943925233645,2.0,10.0,100.0,25.0,0.010540659340659342
0.0,0.0,17.0,47.0,21.0,1.0,238.0,213.0,6.83044982698962,0.563687619047619,20.93088,1.8312,0.8949579831932774,2.0,10.0,100.0,25.0,0.008557009345794392
0.0,0.0,12.0,51.0,15.0,1.0,260.0,221.0,6.792079207920792,0.615116501457726,22.80704,1.2208,0.85,2.0,10.0,100.0,25.0,0.0054990990990991
0.0,0.0,16.0,50.0,18.0,6.0,223.0,189.0,7.074626865671642,0.578970464135021,19.5864,1.5696,0.8475336322869955,2.0,10.0,100.0,25.0,0.008261052631578948
0.0,0.0,16.0,50.0,23.0,4.0,228.0,188.0,6.872727272727273,0.5959788359788358,20.02816,2.0056,0.8245614035087719,2.0,10.0,100.0,25.0,0.010611640211640211
0.0,0.0,22.0,50.0,27.0,2.0,209.0,171.0,6.741312741312742,0.6075967926689576,17.89328,2.2672,0.8181818181818182,2.0,10.0,100.0,25.0,0.01318139534883721
0.0,0.0,20.0,52.0,26.0,4.0,242.0,211.0,6.8,0.6264470588235294,20.64288,2.2672,0.871900826446281,2.0,10.0,100.0,25.0,0.010694339622641508
0.0,0.0,12.0,54.0,15.0,4.0,261.0,221.0,6.779220779220779,0.652535172413793,21.75888,1.308,0.8467432950191571,2.0,10.0,100.0,25.0,0.005891891891891892
1.0,1.0,26.0,49.0,46.0,3.0,135.0,96.0,7.153846153846154,0.5611079569892473,11.88832,2.27248,0.7111111111111111,2.0,10.0,100.0,25.0,0.02342762886597938
4.0,4.0,19.0,32.0,53.0,5.0,88.0,67.0,7.26984126984127,0.36059109170305675,6.97312,1.32912,0.7613636363636364,2.0,10.0,100.0,25.0,0.019545882352941177
0.0,0.0,17.0,29.0,19.0,8.0,138.0,110.0,7.218274111675127,0.3291202250351617,12.20832,1.6568,0.7971014492753623,2.0,10.0,100.0,25.0,0.014926126126126127
0.0,0.0,15.0,29.0,21.0,15.0,139.0,109.0,7.224489795918367,0.3288370621468926,12.2832,1.5696,0.7841726618705036,2.0,10.0,100.0,25.0,0.01426909090909091
1.0,1.0,20.0,34.0,30.0,9.0,155.0,132.0,7.081081081081081,0.3933410687022901,13.63456,2.01088,0.8516129032258064,2.0,10.0,100.0,25.0,0.0151193984962406
0.0,0.0,18.0,34.0,24.0,12.0,147.0,113.0,7.224489795918367,0.3855331073446328,12.95776,1.8312,0.7687074829931972,2.0,10.0,100.0,25.0,0.01606315789473684
0.0,0.0,22.0,34.0,31.0,8.0,153.0,144.0,6.849557522123894,0.4066364857881136,13.59184,2.18,0.9411764705882353,2.0,10.0,100.0,25.0,0.01503448275862069
1.0,1.0,20.0,40.0,26.0,7.0,167.0,149.0,7.057268722466961,0.46431560549313355,14.19008,1.92368,0.8922155688622755,2.0,10.0,100.0,25.0,0.012824533333333334
0.0,0.0,18.0,39.0,20.0,7.0,175.0,142.0,7.137440758293839,0.44762262948207165,15.36368,1.744,0.8114285714285714,2.0,10.0,100.0,25.0,0.012195804195804195
0.0,0.0,17.0,42.0,25.0,2.0,194.0,170.0,6.979591836734694,0.492957192982456,16.51088,1.75984,0.8762886597938144,2.0,10.0,100.0,25.0,0.010291461988304095
0.0,0.0,14.0,48.0,18.0,12.0,196.0,158.0,7.030042918454936,0.5593365567765568,17.196,1.308,0.8061224489795918,2.0,10.0,100.0,25.0,0.008226415094339624
1.0,1.0,20.0,40.0,24.0,9.0,173.0,165.0,6.983606557377049,0.46921314553990606,14.85456,1.83648,0.953757225433526,2.0,10.0,100.0,25.0,0.011063132530120482
0.0,0.0,11.0,44.0,18.0,3.0,208.0,191.0,7.143884892086331,0.5045546022155085,18.37104,1.308,0.9182692307692307,2.0,10.0,100.0,25.0,0.0068125
