devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
1.0,1.0,47.0,47.0,58.0,6.0,115.0,66.0,8.5527950310559,0.4501733042846768,9.74736,4.02176,0.5739130434782609,2.0,10.0,100.0,25.0,0.06002626865671641
0.0,0.0,38.0,49.0,41.0,9.0,128.0,84.0,8.767857142857142,0.45781767820773933,11.2896,3.3136,0.65625,2.0,10.0,100.0,25.0,0.03898352941176471
1.0,1.0,41.0,53.0,43.0,8.0,123.0,77.0,9.461538461538462,0.45888520325203247,10.73696,3.49328,0.6260162601626016,2.0,10.0,100.0,25.0,0.044785641025641025
2.0,2.0,46.0,64.0,52.0,4.0,175.0,121.0,8.13888888888889,0.6441763822525596,15.22192,4.02176,0.6914285714285714,2.0,10.0,100.0,25.0,0.032965245901639344
0.0,0.0,31.0,64.0,31.0,7.0,213.0,163.0,7.738775510204082,0.6774818565400843,18.66576,2.7032,0.7652582159624414,2.0,10.0,100.0,25.0,0.01648292682926829
0.0,0.0,26.0,62.0,29.0,7.0,264.0,207.0,6.983108108108108,0.7273322883405903,23.11296,2.5288,0.7840909090909091,2.0,10.0,100.0,25.0,0.012157692307692307
0.0,0.0,29.0,66.0,33.0,8.0,266.0,219.0,6.819047619047619,0.7928849162011172,23.35696,2.616,0.8233082706766918,2.0,10.0,100.0,25.0,0.011890909090909091
0.0,0.0,31.0,64.0,33.0,5.0,240.0,190.0,7.010752688172043,0.7478341104294478,21.05152,2.8776,0.7916666666666666,2.0,10.0,100.0,25.0,0.015065968586387436
1.0,1.0,31.0,70.0,32.0,3.0,263.0,206.0,6.891089108910891,0.8321471264367816,22.32096,2.62128,0.7832699619771863,2.0,10.0,100.0,25.0,0.012663188405797101
0.0,0.0,30.0,72.0,30.0,8.0,275.0,213.0,6.977198697068404,0.8453593277310923,24.07216,2.616,0.7745454545454545,2.0,10.0,100.0,25.0,0.01222429906542056
0.0,0.0,29.0,69.0,29.0,5.0,287.0,222.0,6.984802431610942,0.8092540992167102,25.14736,2.5288,0.7735191637630662,2.0,10.0,100.0,25.0,0.011339910313901346
0.0,0.0,45.0,56.0,54.0,2.0,136.0,101.0,7.267605633802817,0.6312285271317828,12.11104,3.924,0.7426470588235294,2.0,10.0,100.0,25.0,0.03847058823529412
0.0,0.0,52.0,50.0,58.0,9.0,106.0,56.0,7.888888888888889,0.5192112676056337,9.41728,4.6216,0.5283018867924528,2.0,10.0,100.0,25.0,0.08108070175438596
0.0,0.0,49.0,47.0,57.0,6.0,113.0,70.0,8.314814814814815,0.4630578173719376,10.00272,4.36,0.6194690265486725,2.0,10.0,100.0,25.0,0.061408450704225355
0.0,0.0,54.0,50.0,62.0,3.0,118.0,69.0,7.962962962962963,0.5143813953488372,9.852,4.7088,0.5847457627118644,2.0,10.0,100.0,25.0,0.06726857142857143
0.0,0.0,50.0,49.0,54.0,6.0,93.0,42.0,9.327731092436975,0.4303383063063063,8.18432,4.4472,0.45161290322580644,2.0,10.0,100.0,25.0,0.10342325581395348
0.0,0.0,46.0,47.0,49.0,3.0,70.0,27.0,9.727272727272727,0.3958190654205607,6.19568,4.0112,0.38571428571428573,2.0,10.0,100.0,25.0,0.14325714285714283
1.0,1.0,45.0,59.0,52.0,7.0,136.0,107.0,7.9162303664921465,0.6105532275132275,11.484,3.84208,0.7867647058823529,2.0,10.0,100.0,25.0,0.035574814814814816
0.0,0.0,50.0,55.0,50.0,4.0,122.0,69.0,8.95774647887324,0.502983647798742,10.696,4.36,0.5655737704918032,2.0,10.0,100.0,25.0,0.06228571428571429
0.0,0.0,55.0,55.0,57.0,2.0,102.0,59.0,8.205882352941176,0.5490695340501792,9.01472,4.8832,0.5784313725490197,2.0,10.0,100.0,25.0,0.08138666666666668
0.0,0.0,44.0,55.0,48.0,8.0,157.0,107.0,8.233695652173912,0.5472147854785478,13.7792,3.924,0.6815286624203821,2.0,10.0,100.0,25.0,0.036333333333333336
0.0,0.0,52.0,59.0,56.0,2.0,112.0,61.0,7.9465648854961835,0.6082225552353505,9.24624,4.6216,0.5446428571428571,2.0,10.0,100.0,25.0,0.07454193548387096
0.0,0.0,48.0,54.0,51.0,5.0,114.0,80.0,8.278481012658228,0.5343588990825688,10.09968,4.2728,0.7017543859649122,2.0,10.0,100.0,25.0,0.05275061728395062
0.0,0.0,48.0,56.0,48.0,8.0,147.0,91.0,8.382857142857143,0.5472501704158145,12.89904,4.1856,0.6190476190476191,2.0,10.0,100.0,25.0,0.04549565217391304
1.0,1.0,35.0,62.0,36.0,15.0,201.0,160.0,7.192622950819672,0.7061457321937322,17.58976,2.97008,0.7960199004975125,2.0,10.0,100.0,25.0,0.018447701863354038
0.0,0.0,34.0,60.0,37.0,5.0,201.0,168.0,7.022988505747127,0.6998729950900163,17.73184,2.9648,0.835820895522388,2.0,10.0,100.0,25.0,0.01754319526627219
0.0,0.0,41.0,59.0,42.0,6.0,214.0,152.0,7.224,0.6690586932447398,18.76448,3.6624,0.7102803738317757,2.0,10.0,100.0,25.0,0.023937254901960782
0.0,0.0,30.0,60.0,31.0,3.0,208.0,176.0,7.0,0.7021714285714284,18.34112,2.616,0.8461538461538461,2.0,10.0,100.0,25.0,0.014779661016949153
0.0,0.0,36.0,60.0,37.0,9.0,196.0,140.0,7.4491525423728815,0.6598334470989761,17.2064,3.2264,0.7142857142857143,2.0,10.0,100.0,25.0,0.022882269503546097
0.0,0.0,41.0,59.0,47.0,8.0,189.0,147.0,7.598360655737705,0.6360951024811219,16.65984,3.8368,0.7777777777777778,2.0,10.0,100.0,25.0,0.025924324324324326
0.0,0.0,39.0,58.0,44.0,9.0,192.0,166.0,7.442748091603053,0.6383878564102564,16.99824,3.5752,0.8645833333333334,2.0,10.0,100.0,25.0,0.021408383233532936
0.0,0.0,43.0,60.0,45.0,7.0,200.0,141.0,7.436440677966102,0.6609613675213674,16.97024,3.924,0.705,2.0,10.0,100.0,25.0,0.027633802816901407
0.0,0.0,43.0,61.0,48.0,3.0,180.0,140.0,7.626050420168068,0.6552697300275481,15.892,3.924,0.7777777777777778,2.0,10.0,100.0,25.0,0.027829787234042554
0.0,0.0,43.0,58.0,45.0,5.0,179.0,122.0,7.883720930232558,0.6026798820058996,15.71248,3.7496,0.6815642458100558,2.0,10.0,100.0,25.0,0.030484552845528454
0.0,0.0,40.0,54.0,47.0,3.0,120.0,71.0,8.7,0.5084689655172414,10.60448,3.5752,0.5916666666666667,2.0,10.0,100.0,25.0,0.04965555555555556
6.0,6.0,52.0,58.0,83.0,3.0,66.0,22.0,8.64935064935065,0.5493314114114113,5.26784,4.04288,0.3333333333333333,2.0,10.0,100.0,25.0,0.17577739130434783
0.0,0.0,52.0,60.0,61.0,2.0,87.0,36.0,9.04225352112676,0.5435813084112149,7.74944,4.5344,0.41379310344827586,2.0,10.0,100.0,25.0,0.12255135135135134
1.0,1.0,50.0,64.0,64.0,6.0,162.0,108.0,8.316279069767441,0.6304357941834451,13.38256,4.27808,0.6666666666666666,2.0,10.0,100.0,25.0,0.039248440366972476
1.0,1.0,34.0,68.0,35.0,15.0,236.0,177.0,8.631970260223047,0.6453404995693368,20.50864,2.88288,0.75,2.0,10.0,100.0,25.0,0.016195955056179778
0.0,0.0,30.0,67.0,31.0,11.0,263.0,206.0,7.545454545454546,0.7274101204819275,23.028,2.616,0.7832699619771863,2.0,10.0,100.0,25.0,0.01263768115942029
1.0,1.0,34.0,73.0,37.0,5.0,253.0,203.0,7.2441471571906355,0.8255160849492151,22.128,2.88288,0.8023715415019763,2.0,10.0,100.0,25.0,0.014131764705882354
0.0,0.0,33.0,74.0,33.0,13.0,266.0,209.0,6.906976744186046,0.8776748821548822,23.3072,2.8776,0.7857142857142857,2.0,10.0,100.0,25.0,0.013702857142857143
0.0,0.0,38.0,72.0,41.0,7.0,248.0,191.0,7.187279151943463,0.8206499115044248,21.7376,3.5752,0.7701612903225806,2.0,10.0,100.0,25.0,0.018620833333333333
0.0,0.0,33.0,74.0,33.0,6.0,249.0,190.0,7.028880866425993,0.8624530868002054,21.79344,2.8776,0.7630522088353414,2.0,10.0,100.0,25.0,0.015065968586387436
0.0,0.0,36.0,75.0,37.0,8.0,243.0,182.0,7.328413284132841,0.8383806646525679,21.27024,3.2264,0.7489711934156379,2.0,10.0,100.0,25.0,0.017630601092896176
0.0,0.0,27.0,75.0,27.0,12.0,292.0,242.0,7.339285714285714,0.8371386861313868,25.61152,2.3544,0.8287671232876712,2.0,10.0,100.0,25.0,0.00968888888888889
0.0,0.0,31.0,75.0,31.0,2.0,277.0,220.0,6.958860759493671,0.8829031377899044,24.27792,2.7032,0.7942238267148014,2.0,10.0,100.0,25.0,0.012231674208144796
0.0,0.0,25.0,74.0,25.0,7.0,284.0,226.0,6.7889908256880735,0.892928,24.3264,2.18,0.795774647887324,2.0,10.0,100.0,25.0,0.009603524229074891
0.0,0.0,28.0,74.0,29.0,5.0,288.0,226.0,6.87037037037037,0.882351266846361,25.21728,2.5288,0.7847222222222222,2.0,10.0,100.0,25.0,0.011140088105726873
0.0,0.0,36.0,74.0,36.0,12.0,257.0,194.0,7.3310580204778155,0.8269038361266293,22.51408,3.1392,0.754863813229572,2.0,10.0,100.0,25.0,0.01609846153846154
0.0,0.0,29.0,73.0,30.0,6.0,297.0,243.0,7.213675213675214,0.829003222748815,26.07632,2.616,0.8181818181818182,2.0,10.0,100.0,25.0,0.010721311475409837
0.0,0.0,35.0,74.0,36.0,9.0,240.0,187.0,7.003484320557491,0.8655805771144278,21.07456,3.1392,0.7791666666666667,2.0,10.0,100.0,25.0,0.016697872340425534
0.0,0.0,30.0,72.0,31.0,6.0,264.0,203.0,7.041800643086817,0.8376039452054793,23.16736,2.7032,0.7689393939393939,2.0,10.0,100.0,25.0,0.013250980392156862
0.0,0.0,33.0,74.0,33.0,5.0,269.0,204.0,6.990291262135922,0.8672142222222221,23.572,2.8776,0.758364312267658,2.0,10.0,100.0,25.0,0.014037073170731709
0.0,0.0,35.0,76.0,35.0,8.0,272.0,207.0,7.0,0.8894171428571427,23.8336,3.052,0.7610294117647058,2.0,10.0,100.0,25.0,0.014673076923076924
0.0,0.0,24.0,74.0,24.0,7.0,280.0,229.0,6.664670658682635,0.9095843306379154,24.59392,2.0928,0.8178571428571428,2.0,10.0,100.0,25.0,0.009099130434782608
0.0,0.0,30.0,72.0,31.0,7.0,285.0,229.0,7.048192771084337,0.8368443076923077,24.99856,2.7032,0.8035087719298246,2.0,10.0,100.0,25.0,0.01175304347826087
0.0,0.0,33.0,76.0,33.0,7.0,275.0,213.0,6.996894409937888,0.8898119130048823,23.55312,2.8776,0.7745454545454545,2.0,10.0,100.0,25.0,0.013446728971962618
0.0,0.0,35.0,74.0,37.0,4.0,251.0,191.0,7.11340206185567,0.8522054492753623,22.0024,3.052,0.7609561752988048,2.0,10.0,100.0,25.0,0.015895833333333335
0.0,0.0,36.0,72.0,36.0,6.0,246.0,179.0,7.111888111888112,0.8293493805309735,21.5664,3.1392,0.7276422764227642,2.0,10.0,100.0,25.0,0.01744
0.0,0.0,21.0,75.0,21.0,6.0,285.0,236.0,6.991150442477876,0.8788253164556962,25.02992,1.8312,0.8280701754385965,2.0,10.0,100.0,25.0,0.007726582278481013
0.0,0.0,31.0,73.0,31.0,7.0,275.0,218.0,6.745341614906832,0.886561473296501,24.12656,2.7032,0.7927272727272727,2.0,10.0,100.0,25.0,0.01234337899543379
0.0,0.0,40.0,60.0,44.0,14.0,156.0,116.0,7.493562231759657,0.6559230240549827,13.8456,3.488,0.7435897435897436,2.0,10.0,100.0,25.0,0.029811965811965813
0.0,0.0,52.0,50.0,65.0,5.0,114.0,72.0,7.4136125654450264,0.552497175141243,10.02224,4.5344,0.631578947368421,2.0,10.0,100.0,25.0,0.06211506849315068
0.0,0.0,44.0,50.0,50.0,7.0,121.0,85.0,7.758620689655173,0.5279288888888889,10.30832,3.924,0.7024793388429752,2.0,10.0,100.0,25.0,0.04562790697674419
0.0,0.0,59.0,49.0,66.0,2.0,90.0,31.0,8.116279069767442,0.49457146131805146,7.87344,5.1448,0.34444444444444444,2.0,10.0,100.0,25.0,0.160775
0.0,0.0,58.0,49.0,61.0,2.0,98.0,39.0,8.473282442748092,0.4737337657657657,8.39312,5.1448,0.3979591836734694,4.0,8.0,100.0,25.0,0.12862
1.0,1.0,54.0,50.0,58.0,2.0,86.0,35.0,8.825,0.4641359773371105,7.26944,4.62688,0.4069767441860465,2.0,10.0,100.0,25.0,0.12852444444444444
1.0,1.0,53.0,57.0,66.0,0.0,53.0,14.0,9.349514563106796,0.49943127725856695,4.69936,4.53968,0.2641509433962264,2.0,10.0,100.0,25.0,0.3026453333333333
1.0,1.0,52.0,68.0,58.0,4.0,130.0,75.0,8.814814814814815,0.6319542857142857,10.36944,4.45248,0.5769230769230769,6.0,6.0,100.0,25.0,0.058585263157894744
1.0,1.0,33.0,70.0,35.0,10.0,234.0,176.0,7.6117647058823525,0.7533601236476043,20.13584,2.88288,0.7521367521367521,2.0,10.0,100.0,25.0,0.016287457627118643
0.0,0.0,36.0,70.0,37.0,5.0,254.0,191.0,7.237226277372263,0.7923477559253657,22.2064,3.2264,0.7519685039370079,2.0,10.0,100.0,25.0,0.016804166666666665
0.0,0.0,28.0,71.0,28.0,7.0,277.0,227.0,6.75,0.861677037037037,24.24336,2.4416,0.8194945848375451,2.0,10.0,100.0,25.0,0.010708771929824562
0.0,0.0,34.0,69.0,34.0,8.0,250.0,209.0,7.179661016949153,0.7872906515580737,21.38976,2.9648,0.836,2.0,10.0,100.0,25.0,0.014118095238095237
