,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,23.0,56.0,26.0,6.0,166.0,120.0,14.43536,2.2672,0.7228915662650602,2.0
247,0.0,0.0,36.0,52.0,37.0,4.0,145.0,84.0,12.26768,3.2264,0.5793103448275863,2.0
248,0.0,0.0,38.0,53.0,42.0,3.0,149.0,92.0,12.62208,3.6624,0.6174496644295302,2.0
249,0.0,0.0,38.0,50.0,41.0,5.0,131.0,75.0,11.39904,3.5752,0.5725190839694656,2.0
250,0.0,0.0,34.0,55.0,36.0,3.0,154.0,99.0,12.87808,3.1392,0.6428571428571429,2.0
251,0.0,0.0,28.0,54.0,34.0,3.0,149.0,99.0,12.78752,2.9648,0.6644295302013423,2.0
252,0.0,0.0,39.0,55.0,42.0,5.0,145.0,84.0,12.44768,3.6624,0.5793103448275863,2.0
253,0.0,0.0,22.0,55.0,25.0,5.0,169.0,119.0,14.25984,2.18,0.7041420118343196,2.0
254,0.0,0.0,24.0,55.0,28.0,4.0,180.0,131.0,15.5712,2.4416,0.7277777777777777,2.0
255,0.0,0.0,29.0,54.0,33.0,4.0,170.0,113.0,14.2688,2.8776,0.6647058823529411,2.0
256,0.0,0.0,25.0,51.0,29.0,4.0,161.0,106.0,13.82832,2.5288,0.6583850931677019,2.0
257,0.0,0.0,38.0,53.0,39.0,5.0,144.0,90.0,12.26992,3.4008,0.625,2.0
258,0.0,0.0,20.0,52.0,20.0,3.0,179.0,128.0,15.47504,1.744,0.7150837988826816,2.0
259,0.0,0.0,46.0,55.0,46.0,2.0,131.0,67.0,11.05696,4.0112,0.5114503816793893,2.0
260,0.0,0.0,32.0,54.0,32.0,5.0,147.0,96.0,12.61088,2.7904,0.6530612244897959,2.0
261,0.0,0.0,34.0,55.0,35.0,2.0,147.0,92.0,12.43984,3.052,0.6258503401360545,2.0
262,0.0,0.0,31.0,55.0,33.0,4.0,160.0,111.0,13.6584,2.8776,0.69375,2.0
263,0.0,0.0,24.0,55.0,27.0,8.0,157.0,116.0,13.3488,2.2672,0.7388535031847133,2.0
264,0.0,0.0,40.0,53.0,41.0,6.0,141.0,79.0,12.09776,3.5752,0.5602836879432624,2.0
265,0.0,0.0,37.0,52.0,39.0,1.0,138.0,84.0,11.83392,3.4008,0.6086956521739131,2.0
266,0.0,0.0,53.0,50.0,57.0,1.0,131.0,60.0,11.15648,4.9704,0.4580152671755725,2.0
267,0.0,0.0,29.0,55.0,32.0,4.0,166.0,112.0,14.00608,2.7904,0.6746987951807228,2.0
268,0.0,0.0,24.0,55.0,27.0,3.0,175.0,130.0,14.95968,2.3544,0.7428571428571429,2.0
269,0.0,0.0,50.0,54.0,51.0,5.0,157.0,87.0,13.50416,4.4472,0.554140127388535,2.0
270,0.0,0.0,30.0,55.0,36.0,0.0,147.0,94.0,12.44096,3.1392,0.6394557823129252,2.0
271,0.0,0.0,53.0,55.0,55.0,0.0,125.0,64.0,10.75072,4.6216,0.512,2.0
272,0.0,0.0,38.0,55.0,38.0,6.0,161.0,98.0,13.84032,3.3136,0.6086956521739131,2.0
273,0.0,0.0,31.0,51.0,33.0,3.0,156.0,102.0,13.29808,2.8776,0.6538461538461539,2.0
274,0.0,0.0,26.0,52.0,28.0,5.0,159.0,116.0,14.16448,2.4416,0.7295597484276729,2.0
275,0.0,0.0,26.0,52.0,27.0,4.0,156.0,112.0,13.81456,2.3544,0.717948717948718,2.0
276,0.0,0.0,42.0,55.0,43.0,3.0,129.0,70.0,10.95488,3.7496,0.5426356589147286,2.0
277,0.0,0.0,35.0,54.0,36.0,1.0,145.0,100.0,12.3736,3.1392,0.6896551724137931,2.0
278,0.0,0.0,38.0,55.0,40.0,5.0,150.0,96.0,12.86992,3.488,0.64,2.0
279,0.0,0.0,29.0,55.0,31.0,3.0,168.0,117.0,14.69104,2.7032,0.6964285714285714,2.0
280,0.0,0.0,36.0,55.0,36.0,1.0,154.0,107.0,13.65024,3.1392,0.6948051948051948,2.0
281,0.0,0.0,32.0,53.0,32.0,5.0,157.0,106.0,13.73296,2.7904,0.6751592356687898,2.0
282,0.0,0.0,29.0,53.0,31.0,6.0,154.0,105.0,12.64112,2.7032,0.6818181818181818,2.0
283,0.0,0.0,24.0,50.0,25.0,1.0,173.0,123.0,14.69584,2.18,0.7109826589595376,2.0
284,0.0,0.0,26.0,55.0,27.0,4.0,165.0,113.0,14.08768,2.3544,0.6848484848484848,2.0
285,0.0,0.0,17.0,55.0,25.0,5.0,182.0,131.0,15.30624,2.18,0.7197802197802198,2.0
286,0.0,0.0,41.0,54.0,44.0,2.0,151.0,90.0,13.228,3.8368,0.5960264900662252,2.0
287,0.0,0.0,52.0,55.0,54.0,4.0,131.0,58.0,10.57408,4.7088,0.44274809160305345,2.0
288,0.0,0.0,46.0,55.0,46.0,4.0,145.0,76.0,12.10336,4.0112,0.5241379310344828,2.0
289,0.0,0.0,32.0,55.0,33.0,6.0,150.0,105.0,13.1352,2.8776,0.7,2.0
290,0.0,0.0,40.0,51.0,42.0,4.0,148.0,93.0,12.36048,3.6624,0.6283783783783784,2.0
291,0.0,0.0,35.0,52.0,37.0,2.0,155.0,100.0,13.40128,3.2264,0.6451612903225806,2.0
292,0.0,0.0,33.0,53.0,34.0,6.0,154.0,96.0,12.38288,2.9648,0.6233766233766234,2.0
293,0.0,0.0,37.0,55.0,40.0,2.0,147.0,97.0,12.70704,3.488,0.6598639455782312,2.0
294,0.0,0.0,45.0,54.0,48.0,4.0,135.0,72.0,11.3208,4.1856,0.5333333333333333,2.0
295,0.0,0.0,31.0,55.0,31.0,5.0,171.0,117.0,14.78976,2.7032,0.6842105263157895,2.0
296,0.0,0.0,28.0,55.0,28.0,4.0,154.0,105.0,13.1296,2.4416,0.6818181818181818,2.0
297,0.0,0.0,35.0,55.0,35.0,3.0,163.0,104.0,13.3432,3.052,0.6380368098159509,2.0
298,0.0,0.0,44.0,53.0,44.0,5.0,145.0,81.0,12.27552,3.8368,0.5586206896551724,2.0
299,0.0,0.0,44.0,52.0,48.0,2.0,167.0,101.0,13.79248,3.924,0.6047904191616766,2.0
300,0.0,0.0,35.0,51.0,35.0,2.0,154.0,105.0,13.56192,3.052,0.6818181818181818,2.0
