devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,41.0,58.0,42.0,5.0,108.0,57.0,8.25,0.5759224242424242,9.42912,3.6624,0.5277777777777778,2.0,10.0,70.0,17.0,0.06314482758620689
0.0,0.0,33.0,57.0,36.0,5.0,125.0,79.0,8.311111111111112,0.5618310160427806,10.92528,2.8776,0.632,2.0,10.0,70.0,17.0,0.03597
0.0,0.0,38.0,60.0,40.0,12.0,115.0,71.0,8.731707317073171,0.5629139664804468,10.05408,3.3136,0.6173913043478261,2.0,10.0,70.0,17.0,0.04602222222222222
0.0,0.0,39.0,56.0,44.0,4.0,131.0,80.0,8.657142857142857,0.5299115511551156,10.87392,3.5752,0.6106870229007634,2.0,10.0,70.0,17.0,0.04413827160493827
0.0,0.0,36.0,60.0,36.0,6.0,119.0,77.0,9.161538461538461,0.5365037783375316,10.41968,3.1392,0.6470588235294118,2.0,10.0,70.0,17.0,0.04024615384615385
0.0,0.0,31.0,60.0,33.0,8.0,138.0,84.0,9.190140845070422,0.5348340229885057,12.04512,2.8776,0.6086956521739131,2.0,10.0,70.0,17.0,0.033854117647058826
0.0,0.0,38.0,59.0,38.0,3.0,118.0,69.0,9.073770491803279,0.5326650045167117,10.30112,3.3136,0.5847457627118644,2.0,10.0,70.0,17.0,0.047337142857142855
0.0,0.0,34.0,60.0,38.0,3.0,123.0,73.0,8.9296875,0.5504335958005249,10.65632,2.97008,0.5934959349593496,2.0,10.0,70.0,17.0,0.040136216216216214
0.0,0.0,45.0,60.0,47.0,5.0,112.0,62.0,10.235294117647058,0.4802206896551725,9.7944,3.924,0.5535714285714286,2.0,10.0,70.0,17.0,0.062285714285714285
0.0,0.0,35.0,55.0,35.0,8.0,125.0,79.0,10.25,0.43957073170731703,10.93136,3.052,0.632,2.0,10.0,70.0,17.0,0.03815
0.0,0.0,34.0,60.0,35.0,6.0,146.0,90.0,9.575342465753424,0.5133184549356222,12.7312,3.052,0.6164383561643836,2.0,10.0,70.0,17.0,0.03353846153846154
0.0,0.0,33.0,58.0,33.0,6.0,118.0,68.0,9.101694915254237,0.5220302420856611,10.2896,2.8776,0.576271186440678,2.0,10.0,70.0,17.0,0.04170434782608696
0.0,0.0,42.0,57.0,45.0,8.0,121.0,64.0,9.223140495867769,0.5062744086021506,10.5512,3.924,0.5289256198347108,2.0,10.0,70.0,17.0,0.060369230769230765
1.0,1.0,30.0,61.0,31.0,6.0,131.0,80.0,8.51908396946565,0.5865794982078854,11.34128,2.62128,0.6106870229007634,2.0,10.0,70.0,17.0,0.032361481481481484
0.0,0.0,40.0,60.0,51.0,5.0,121.0,69.0,9.259842519685039,0.5308081632653061,10.56816,3.924,0.5702479338842975,2.0,10.0,70.0,17.0,0.056057142857142854
1.0,1.0,33.0,65.0,35.0,5.0,145.0,88.0,8.465753424657533,0.6289812297734628,12.23552,2.88288,0.6068965517241379,2.0,10.0,70.0,17.0,0.032391910112359555
1.0,1.0,29.0,69.0,31.0,6.0,143.0,86.0,8.416666666666666,0.6715817821782178,11.89728,2.53408,0.6013986013986014,2.0,10.0,70.0,17.0,0.02912735632183908
0.0,0.0,42.0,69.0,43.0,3.0,128.0,70.0,8.71875,0.6483131182795698,10.99776,3.7496,0.546875,2.0,10.0,70.0,17.0,0.0528112676056338
1.0,1.0,31.0,67.0,32.0,9.0,164.0,108.0,9.146341463414634,0.6000913066666667,14.05504,2.62656,0.6585365853658537,2.0,10.0,70.0,17.0,0.024096880733944955
0.0,0.0,38.0,70.0,38.0,2.0,131.0,73.0,8.51908396946565,0.6731240143369175,11.4232,3.3136,0.5572519083969466,2.0,10.0,70.0,17.0,0.04477837837837838
0.0,0.0,38.0,65.0,39.0,4.0,139.0,81.0,8.741007194244604,0.6091746502057612,12.1208,3.4008,0.5827338129496403,2.0,10.0,70.0,17.0,0.041473170731707316
0.0,0.0,38.0,70.0,40.0,3.0,125.0,73.0,8.76,0.6546118721461187,10.9,3.488,0.584,2.0,10.0,70.0,17.0,0.047135135135135134
0.0,0.0,27.0,70.0,27.0,3.0,152.0,97.0,8.289473684210526,0.691768888888889,13.2544,2.3544,0.6381578947368421,2.0,10.0,70.0,17.0,0.02402448979591837
0.0,0.0,28.0,70.0,31.0,5.0,158.0,101.0,8.069620253164556,0.710615843137255,13.20416,2.7032,0.6392405063291139,2.0,10.0,70.0,17.0,0.026501960784313723
0.0,0.0,28.0,69.0,29.0,4.0,158.0,103.0,8.468354430379748,0.6674826905829595,13.7776,2.5288,0.6518987341772152,2.0,10.0,70.0,17.0,0.024315384615384614
0.0,0.0,24.0,69.0,25.0,5.0,160.0,108.0,8.2875,0.6820488687782805,13.952,2.18,0.675,2.0,10.0,70.0,17.0,0.02
0.0,0.0,36.0,66.0,36.0,2.0,136.0,73.0,8.426470588235293,0.6416351832460734,11.8592,3.1392,0.5367647058823529,2.0,10.0,70.0,17.0,0.04242162162162162
0.0,0.0,31.0,69.0,33.0,5.0,151.0,92.0,8.741721854304636,0.6466094545454545,12.83952,2.79568,0.609271523178808,2.0,10.0,70.0,17.0,0.030061075268817204
0.0,0.0,35.0,70.0,36.0,4.0,151.0,90.0,9.099337748344372,0.6301997088791848,12.59376,3.1392,0.5960264900662252,2.0,10.0,70.0,17.0,0.0344967032967033
0.0,0.0,26.0,66.0,26.0,6.0,160.0,101.0,8.9625,0.6032602510460251,13.952,2.2672,0.63125,2.0,10.0,70.0,17.0,0.022227450980392156
0.0,0.0,50.0,70.0,50.0,0.0,112.0,44.0,8.839285714285714,0.6487402020202021,9.7664,4.36,0.39285714285714285,2.0,10.0,70.0,17.0,0.0968888888888889
0.0,0.0,35.0,70.0,35.0,8.0,142.0,80.0,8.725352112676056,0.6572112994350282,12.3824,3.052,0.5633802816901409,2.0,10.0,70.0,17.0,0.03767901234567901
0.0,0.0,40.0,69.0,40.0,4.0,130.0,65.0,9.3,0.6077935483870968,11.336,3.488,0.5,2.0,10.0,70.0,17.0,0.052848484848484846
0.0,0.0,30.0,69.0,30.0,5.0,153.0,98.0,8.549019607843137,0.6611845871559633,12.76816,2.616,0.6405228758169934,2.0,10.0,70.0,17.0,0.026424242424242426
0.0,0.0,28.0,69.0,28.0,5.0,148.0,97.0,8.14864864864865,0.6936708457711441,12.9056,2.4416,0.6554054054054054,2.0,10.0,70.0,17.0,0.024914285714285715
0.0,0.0,31.0,65.0,33.0,6.0,146.0,91.0,8.95890410958904,0.5943584097859328,12.7312,2.8776,0.6232876712328768,2.0,10.0,70.0,17.0,0.03127826086956522
0.0,0.0,26.0,70.0,27.0,11.0,155.0,100.0,9.329032258064515,0.61468326417704,13.516,2.3544,0.6451612903225806,2.0,10.0,70.0,17.0,0.02331089108910891
0.0,0.0,40.0,67.0,42.0,5.0,134.0,74.0,9.895522388059701,0.5546589441930618,11.52096,3.6624,0.5522388059701493,2.0,10.0,70.0,17.0,0.048832
0.0,0.0,24.0,70.0,26.0,9.0,171.0,117.0,8.807017543859649,0.6511171314741034,14.01008,2.18528,0.6842105263157895,2.0,10.0,70.0,17.0,0.018519322033898306
0.0,0.0,18.0,70.0,18.0,3.0,163.0,114.0,7.50920245398773,0.7636496732026143,14.2136,1.5696,0.6993865030674846,2.0,10.0,70.0,17.0,0.013648695652173914
0.0,0.0,27.0,69.0,27.0,7.0,142.0,84.0,7.309859154929577,0.7732679768786127,12.3824,2.3544,0.5915492957746479,2.0,10.0,70.0,17.0,0.027698823529411765
0.0,0.0,31.0,69.0,32.0,5.0,134.0,74.0,7.298507462686567,0.7744706748466258,11.6848,2.7904,0.5522388059701493,2.0,10.0,70.0,17.0,0.03720533333333333
0.0,0.0,24.0,69.0,25.0,5.0,153.0,96.0,7.773584905660377,0.727139417475728,13.35888,2.18,0.6274509803921569,2.0,10.0,70.0,17.0,0.022474226804123712
0.0,0.0,29.0,64.0,29.0,4.0,154.0,98.0,7.481927710843373,0.700739194847021,13.46336,2.5288,0.6363636363636364,2.0,10.0,70.0,17.0,0.025543434343434344
0.0,0.0,40.0,62.0,45.0,2.0,118.0,62.0,7.147058823529412,0.7106475720164608,10.35088,3.5752,0.5254237288135594,2.0,10.0,70.0,17.0,0.056749206349206355
0.0,0.0,38.0,64.0,42.0,2.0,131.0,75.0,7.671428571428572,0.6834294227188081,11.44736,3.4008,0.5725190839694656,2.0,10.0,70.0,17.0,0.044747368421052626
0.0,0.0,33.0,62.0,36.0,6.0,126.0,71.0,8.030075187969924,0.6325021722846442,11.0088,2.8776,0.5634920634920635,2.0,10.0,70.0,17.0,0.03996666666666667
0.0,0.0,39.0,65.0,41.0,6.0,132.0,72.0,8.126865671641792,0.6552095500459135,11.51648,3.4008,0.5454545454545454,2.0,10.0,70.0,17.0,0.04658630136986301
0.0,0.0,35.0,65.0,35.0,3.0,131.0,73.0,7.465648854961832,0.713240081799591,11.4232,3.052,0.5572519083969466,2.0,10.0,70.0,17.0,0.041243243243243244
0.0,0.0,35.0,64.0,35.0,4.0,134.0,83.0,7.319148936170213,0.7163237209302326,11.71616,3.052,0.6194029850746269,2.0,10.0,70.0,17.0,0.036333333333333336
0.0,0.0,32.0,64.0,34.0,7.0,135.0,77.0,7.733333333333333,0.6779586206896552,11.772,2.9648,0.5703703703703704,2.0,10.0,70.0,17.0,0.03801025641025641
0.0,0.0,28.0,63.0,28.0,1.0,137.0,89.0,7.125,0.7243452631578947,11.97776,2.4416,0.6496350364963503,2.0,10.0,70.0,17.0,0.02712888888888889
1.0,1.0,34.0,62.0,38.0,6.0,146.0,88.0,7.832214765100671,0.6484806855184233,12.41072,2.97008,0.6027397260273972,2.0,10.0,70.0,17.0,0.033371685393258424
0.0,0.0,37.0,66.0,37.0,3.0,124.0,62.0,7.645161290322581,0.7072081012658228,10.8128,3.2264,0.5,2.0,10.0,70.0,17.0,0.05121269841269841
0.0,1.0,39.0,63.0,42.0,3.0,127.0,69.0,8.123076923076923,0.6353454545454547,10.99968,3.31888,0.5433070866141733,2.0,10.0,70.0,17.0,0.04741257142857143
1.0,0.0,37.0,65.0,44.0,4.0,142.0,82.0,8.204081632653061,0.6490427860696516,12.39504,3.4008,0.5774647887323944,2.0,10.0,70.0,17.0,0.040973493975903615
0.0,0.0,36.0,67.0,41.0,7.0,120.0,74.0,10.113636363636363,0.5426969887640449,10.50832,3.2264,0.6166666666666667,2.0,10.0,70.0,17.0,0.04301866666666666
0.0,0.0,34.0,64.0,37.0,4.0,123.0,71.0,8.90625,0.588674245614035,10.73824,2.9648,0.5772357723577236,2.0,10.0,70.0,17.0,0.04117777777777778
0.0,0.0,31.0,64.0,34.0,6.0,145.0,88.0,9.224489795918368,0.5683653097345132,12.65008,2.7904,0.6068965517241379,2.0,10.0,70.0,17.0,0.031352808988764046
0.0,0.0,27.0,64.0,27.0,5.0,155.0,101.0,8.864516129032259,0.5914457059679767,13.516,2.3544,0.6516129032258065,2.0,10.0,70.0,17.0,0.02308235294117647
0.0,0.0,30.0,62.0,30.0,3.0,130.0,74.0,8.169230769230769,0.6217280602636535,11.336,2.616,0.5692307692307692,2.0,10.0,70.0,17.0,0.03488
0.0,0.0,37.0,62.0,37.0,3.0,128.0,73.0,8.8,0.5771636363636363,11.19296,3.2264,0.5703125,2.0,10.0,70.0,17.0,0.0436
0.0,0.0,31.0,65.0,31.0,6.0,152.0,98.0,10.223684210526315,0.5208298584298584,12.68096,2.7032,0.6447368421052632,2.0,10.0,70.0,17.0,0.027305050505050502
0.0,0.0,32.0,63.0,35.0,4.0,140.0,83.0,8.097902097902098,0.6373206217616579,12.05136,2.7904,0.5928571428571429,2.0,10.0,70.0,17.0,0.03321904761904762
0.0,0.0,27.0,65.0,27.0,2.0,154.0,101.0,8.2987012987013,0.6416425665101719,13.10112,2.3544,0.6558441558441559,2.0,10.0,70.0,17.0,0.02308235294117647
0.0,0.0,54.0,66.0,54.0,3.0,114.0,44.0,9.631578947368421,0.5613534426229508,9.85888,4.7088,0.38596491228070173,2.0,10.0,70.0,17.0,0.10464
0.0,0.0,26.0,65.0,27.0,4.0,144.0,97.0,8.167741935483871,0.6519304897314376,12.59968,2.3544,0.6736111111111112,2.0,10.0,70.0,17.0,0.02402448979591837
0.0,0.0,37.0,64.0,41.0,3.0,117.0,62.0,9.147540983606557,0.5731463799283154,10.21504,3.3136,0.5299145299145299,2.0,10.0,70.0,17.0,0.0525968253968254
0.0,0.0,24.0,63.0,24.0,2.0,159.0,112.0,8.349397590361447,0.6181236363636363,13.89616,2.0928,0.7044025157232704,2.0,10.0,70.0,17.0,0.018520353982300886
0.0,0.0,42.0,60.0,42.0,4.0,126.0,67.0,9.428571428571429,0.5213090909090908,10.9872,3.6624,0.5317460317460317,2.0,10.0,70.0,17.0,0.053858823529411765
0.0,0.0,46.0,65.0,47.0,2.0,126.0,64.0,9.5,0.5605052631578947,10.9872,4.0984,0.5079365079365079,2.0,10.0,70.0,17.0,0.06305230769230769
0.0,0.0,41.0,62.0,45.0,7.0,130.0,72.0,10.753846153846155,0.4722998569384835,11.336,3.924,0.5538461538461539,2.0,10.0,70.0,17.0,0.05375342465753424
0.0,0.0,26.0,65.0,27.0,4.0,176.0,122.0,8.352272727272727,0.637527074829932,14.77376,2.3544,0.6931818181818182,2.0,10.0,70.0,17.0,0.019141463414634147
0.0,0.0,24.0,67.0,28.0,9.0,169.0,114.0,8.372093023255815,0.6555875555555554,13.59712,2.18,0.6745562130177515,2.0,10.0,70.0,17.0,0.018956521739130438
0.0,0.0,37.0,64.0,38.0,4.0,147.0,86.0,7.755102040816326,0.6760555789473683,12.8184,3.3136,0.5850340136054422,2.0,10.0,70.0,17.0,0.03808735632183908
0.0,0.0,36.0,64.0,36.0,2.0,131.0,75.0,7.877862595419847,0.6655206201550387,11.4232,3.1392,0.5725190839694656,2.0,10.0,70.0,17.0,0.04130526315789474
0.0,0.0,35.0,64.0,35.0,5.0,143.0,84.0,8.874125874125873,0.5908052324665091,12.4696,3.052,0.5874125874125874,2.0,10.0,70.0,17.0,0.035905882352941176
0.0,0.0,28.0,62.0,28.0,5.0,142.0,93.0,8.450704225352112,0.6010197333333334,12.3824,2.4416,0.6549295774647887,2.0,10.0,70.0,17.0,0.025974468085106384
0.0,0.0,29.0,62.0,30.0,0.0,158.0,103.0,7.518987341772152,0.6754952188552188,13.7776,2.616,0.6518987341772152,2.0,10.0,70.0,17.0,0.025153846153846155
0.0,0.0,27.0,64.0,27.0,5.0,155.0,102.0,7.896774193548387,0.6639267973856209,13.516,2.3544,0.6580645161290323,2.0,10.0,70.0,17.0,0.022858252427184467
0.0,0.0,30.0,62.0,30.0,4.0,149.0,92.0,7.570469798657718,0.670901560283688,12.9928,2.616,0.6174496644295302,2.0,10.0,70.0,17.0,0.028129032258064516
0.0,0.0,43.0,65.0,43.0,5.0,127.0,62.0,8.740157480314961,0.6092338738738738,11.0744,3.7496,0.4881889763779528,2.0,10.0,70.0,17.0,0.059517460317460316
0.0,0.0,27.0,66.0,28.0,6.0,153.0,100.0,7.568627450980392,0.7143593782383418,12.76816,2.4416,0.6535947712418301,2.0,10.0,70.0,17.0,0.024174257425742578
1.0,1.0,28.0,66.0,30.0,3.0,157.0,101.0,7.375796178343949,0.7330354404145076,12.54352,2.53408,0.643312101910828,2.0,10.0,70.0,17.0,0.02484392156862745
0.0,0.0,25.0,64.0,25.0,7.0,146.0,94.0,8.363013698630137,0.6269127600327599,12.7312,2.18,0.6438356164383562,2.0,10.0,70.0,17.0,0.022947368421052633
0.0,0.0,25.0,63.0,25.0,7.0,151.0,104.0,7.867549668874172,0.655980606060606,13.1672,2.18,0.6887417218543046,2.0,10.0,70.0,17.0,0.020761904761904763
0.0,0.0,36.0,60.0,36.0,6.0,136.0,76.0,7.852941176470588,0.6259056179775281,11.8592,3.1392,0.5588235294117647,2.0,10.0,70.0,17.0,0.04076883116883117
0.0,0.0,23.0,65.0,24.0,5.0,153.0,102.0,7.7254901960784315,0.6892507614213198,13.3416,2.0928,0.6666666666666666,2.0,10.0,70.0,17.0,0.020318446601941747
0.0,0.0,40.0,63.0,40.0,2.0,124.0,66.0,7.475806451612903,0.6903549514563107,10.8128,3.488,0.532258064516129,2.0,10.0,70.0,17.0,0.052059701492537316
0.0,0.0,29.0,63.0,29.0,7.0,143.0,90.0,8.013986013986013,0.6439941361256546,12.4696,2.5288,0.6293706293706294,2.0,10.0,70.0,17.0,0.027789010989010987
0.0,0.0,29.0,65.0,29.0,1.0,160.0,106.0,6.99375,0.7613655049151027,13.952,2.5288,0.6625,2.0,10.0,70.0,17.0,0.023633644859813084
0.0,0.0,34.0,65.0,34.0,5.0,140.0,78.0,7.757142857142857,0.6864383057090238,12.208,2.9648,0.5571428571428572,2.0,10.0,70.0,17.0,0.03752911392405063
0.0,0.0,28.0,63.0,29.0,4.0,134.0,86.0,7.119402985074627,0.7249147169811319,11.6848,2.5288,0.6417910447761194,2.0,10.0,70.0,17.0,0.029066666666666664
1.0,1.0,29.0,72.0,31.0,4.0,145.0,86.0,6.863013698630137,0.8594241916167664,11.66208,2.53408,0.593103448275862,2.0,10.0,70.0,17.0,0.02912735632183908
0.0,0.0,24.0,68.0,24.0,5.0,145.0,93.0,7.36551724137931,0.7563026217228465,12.644,2.0928,0.6413793103448275,2.0,10.0,70.0,17.0,0.022263829787234044
0.0,0.0,28.0,66.0,28.0,5.0,143.0,89.0,7.258741258741258,0.744856416184971,12.4696,2.4416,0.6223776223776224,2.0,10.0,70.0,17.0,0.02712888888888889
0.0,0.0,30.0,69.0,30.0,7.0,137.0,82.0,7.883211678832117,0.7170275555555556,11.9464,2.616,0.5985401459854015,2.0,10.0,70.0,17.0,0.03151807228915663
0.0,0.0,20.0,66.0,20.0,6.0,151.0,99.0,7.470198675496689,0.7237719148936169,13.1672,1.744,0.6556291390728477,2.0,10.0,70.0,17.0,0.01744
0.0,0.0,30.0,70.0,30.0,5.0,144.0,81.0,7.604166666666667,0.7541128767123286,12.5568,2.616,0.5625,2.0,10.0,70.0,17.0,0.031902439024390244
0.0,0.0,33.0,70.0,33.0,2.0,139.0,79.0,6.971223021582734,0.8225816305469555,12.1208,2.8776,0.5683453237410072,2.0,10.0,70.0,17.0,0.03597
0.0,0.0,27.0,69.0,27.0,4.0,147.0,90.0,7.428571428571429,0.7609107692307691,12.8184,2.3544,0.6122448979591837,2.0,10.0,70.0,17.0,0.02587252747252747
0.0,0.0,27.0,69.0,27.0,5.0,149.0,91.0,7.10738255033557,0.7952969971671389,12.9928,2.3544,0.610738255033557,2.0,10.0,70.0,17.0,0.025591304347826086
0.0,0.0,28.0,69.0,28.0,8.0,139.0,84.0,7.597122302158273,0.7440290909090909,12.1208,2.4416,0.60431654676259,2.0,10.0,70.0,17.0,0.028724705882352944
1.0,1.0,35.0,65.0,36.0,4.0,125.0,67.0,7.776,0.6847736625514403,10.81808,3.05728,0.536,2.0,10.0,70.0,17.0,0.04496
0.0,0.0,32.0,70.0,32.0,4.0,140.0,81.0,7.628571428571429,0.7517003745318352,12.208,2.7904,0.5785714285714286,2.0,10.0,70.0,17.0,0.03402926829268293
0.0,0.0,28.0,68.0,29.0,0.0,146.0,92.0,7.52054794520548,0.740711985428051,12.7312,2.5288,0.6301369863013698,2.0,10.0,70.0,17.0,0.027191397849462364
0.0,0.0,38.0,67.0,38.0,6.0,136.0,69.0,8.602941176470589,0.6379957606837606,11.8592,3.3136,0.5073529411764706,2.0,10.0,70.0,17.0,0.047337142857142855
0.0,0.0,25.0,70.0,25.0,6.0,163.0,105.0,7.693251533742331,0.7453805422647528,14.2136,2.18,0.6441717791411042,2.0,10.0,70.0,17.0,0.020566037735849058
0.0,0.0,30.0,70.0,32.0,1.0,140.0,83.0,7.671428571428572,0.7475009310986964,12.208,2.7904,0.5928571428571429,2.0,10.0,70.0,17.0,0.03321904761904762
0.0,0.0,18.0,68.0,19.0,5.0,160.0,107.0,7.3875,0.7540521150592217,13.952,1.6568,0.66875,2.0,10.0,70.0,17.0,0.015340740740740742
0.0,0.0,25.0,69.0,25.0,2.0,145.0,85.0,8.068965517241379,0.7005210256410257,12.644,2.18,0.5862068965517241,2.0,10.0,70.0,17.0,0.025348837209302328
