devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,4.0,5.0,7.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.44288,0.3488,0.0,6.0,6.0,100.0,21.0,0.3488
0.0,0.0,5.0,4.0,12.0,0.0,4.0,0.0,23.454545454545453,0.013970852713178295,0.36688,0.436,0.0,3.0,9.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,5.0,7.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,54.0,0.007585185185185184,0.436,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,10.0,0.0,5.0,0.0,23.142857142857142,0.017698765432098765,0.46,0.436,0.0,6.0,6.0,100.0,21.0,0.436
0.0,0.0,4.0,4.0,4.0,0.0,4.0,0.0,30.0,0.010922666666666666,0.36032,0.3488,0.0,5.0,7.0,100.0,21.0,0.3488
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,32.666666666666664,0.01253877551020408,0.44752,0.436,0.0,5.0,7.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,8.0,0.0,5.0,0.0,26.0,0.015753846153846153,0.4544,0.436,0.0,5.0,7.0,100.0,21.0,0.436
0.0,0.0,5.0,5.0,12.0,0.0,5.0,0.0,19.333333333333332,0.02118620689655172,0.47136,0.436,0.0,5.0,7.0,100.0,21.0,0.436
1.0,1.0,11.0,11.0,12.0,1.0,12.0,1.0,17.428571428571427,0.05170360655737706,0.98864,0.87728,0.08333333333333333,5.0,7.0,100.0,21.0,0.43864
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,19.333333333333332,0.04237241379310344,0.89504,0.872,0.0,3.0,9.0,100.0,21.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,20.0,0.040959999999999996,0.89504,0.872,0.0,5.0,7.0,100.0,21.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,20.5,0.03996097560975609,0.89504,0.872,0.0,5.0,7.0,100.0,21.0,0.872
1.0,1.0,11.0,11.0,12.0,0.0,11.0,0.0,19.2,0.04693333333333333,0.90144,0.87728,0.0,5.0,7.0,100.0,21.0,0.87728
1.0,1.0,18.0,18.0,19.0,1.0,22.0,4.0,13.451612903225806,0.10961956834532376,1.77872,1.48768,0.18181818181818182,3.0,9.0,100.0,21.0,0.29753599999999997
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,15.555555555555555,0.10005942857142856,1.67984,1.6568,0.0,4.0,8.0,100.0,21.0,1.6568
0.0,0.0,20.0,20.0,30.0,0.0,20.0,0.0,13.657894736842104,0.11995992292870905,1.792,1.744,0.0,3.0,9.0,100.0,21.0,1.744
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,17.06896551724138,0.0959870707070707,1.85424,1.744,0.047619047619047616,4.0,8.0,100.0,21.0,0.872
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,17.464285714285715,0.09381431492842535,1.76704,1.744,0.0,5.0,7.0,100.0,21.0,1.744
0.0,0.0,20.0,20.0,20.0,1.0,21.0,1.0,18.517241379310345,0.08847970204841714,1.85424,1.744,0.047619047619047616,3.0,9.0,100.0,21.0,0.872
0.0,0.0,20.0,20.0,23.0,0.0,20.0,0.0,17.806451612903224,0.09201159420289855,1.77392,1.744,0.0,2.0,10.0,100.0,21.0,1.744
1.0,1.0,23.0,25.0,26.0,3.0,27.0,5.0,16.428571428571427,0.1246608695652174,2.31696,1.92368,0.18518518518518517,3.0,9.0,100.0,21.0,0.32061333333333336
0.0,0.0,23.0,22.0,23.0,3.0,28.0,6.0,17.325,0.10402539682539681,2.47616,2.0056,0.21428571428571427,5.0,7.0,100.0,21.0,0.28651428571428567
0.0,0.0,24.0,25.0,27.0,3.0,27.0,2.0,17.928571428571427,0.11423107569721117,2.39584,2.0928,0.07407407407407407,3.0,9.0,100.0,21.0,0.6976
0.0,0.0,25.0,24.0,30.0,5.0,33.0,9.0,17.22,0.11417421602787456,2.92464,2.18,0.2727272727272727,4.0,8.0,100.0,21.0,0.21800000000000003
2.0,2.0,33.0,35.0,40.0,12.0,71.0,36.0,13.633333333333333,0.21030806845965772,6.07664,2.71376,0.5070422535211268,6.0,6.0,100.0,21.0,0.07334486486486487
0.0,0.0,13.0,36.0,15.0,13.0,153.0,123.0,8.357142857142858,0.3528861538461538,13.38624,1.1336,0.803921568627451,2.0,10.0,100.0,21.0,0.009141935483870968
0.0,0.0,15.0,35.0,15.0,11.0,148.0,118.0,7.5,0.3822933333333334,12.94016,1.308,0.7972972972972973,2.0,10.0,100.0,21.0,0.010991596638655463
0.0,0.0,24.0,35.0,25.0,10.0,136.0,101.0,7.6,0.37726315789473674,11.89952,2.18,0.7426470588235294,5.0,7.0,100.0,21.0,0.021372549019607844
0.0,0.0,14.0,34.0,14.0,10.0,148.0,118.0,7.428571428571429,0.37494153846153844,12.9632,1.2208,0.7972972972972973,5.0,7.0,100.0,21.0,0.010258823529411766
0.0,0.0,16.0,33.0,25.0,14.0,136.0,114.0,7.12280701754386,0.379535763546798,11.96416,1.4824,0.8382352941176471,3.0,9.0,100.0,21.0,0.012890434782608696
0.0,0.0,16.0,34.0,20.0,12.0,149.0,120.0,7.4035087719298245,0.3762108056872038,13.05904,1.3952,0.8053691275167785,6.0,6.0,100.0,21.0,0.011530578512396694
0.0,0.0,12.0,34.0,12.0,10.0,150.0,120.0,7.445783132530121,0.37407482200647246,13.12608,1.0464,0.8,3.0,9.0,100.0,21.0,0.00864793388429752
2.0,2.0,23.0,40.0,24.0,10.0,144.0,109.0,7.47239263803681,0.43852085385878486,12.4424,1.84176,0.7569444444444444,3.0,9.0,100.0,21.0,0.016743272727272728
0.0,0.0,11.0,45.0,15.0,5.0,209.0,172.0,7.066666666666666,0.5216603773584906,18.27088,1.308,0.8229665071770335,2.0,10.0,100.0,21.0,0.007560693641618497
0.0,0.0,15.0,45.0,19.0,7.0,204.0,166.0,7.076233183856503,0.5209551330798479,17.84176,1.3952,0.8137254901960784,5.0,7.0,100.0,21.0,0.008354491017964072
0.0,0.0,10.0,45.0,18.0,2.0,209.0,180.0,7.030042918454936,0.524378021978022,18.3032,1.1336,0.861244019138756,5.0,7.0,100.0,21.0,0.006262983425414364
0.0,0.0,13.0,46.0,16.0,4.0,228.0,187.0,7.0,0.5383314285714285,19.58848,1.3952,0.8201754385964912,3.0,9.0,100.0,21.0,0.007421276595744681
0.0,0.0,17.0,43.0,21.0,4.0,188.0,150.0,7.2,0.4892444444444444,16.1824,1.8312,0.7978723404255319,2.0,10.0,100.0,21.0,0.012127152317880795
0.0,0.0,19.0,42.0,22.0,3.0,204.0,164.0,6.888888888888889,0.49944774193548386,17.82336,1.9184,0.803921568627451,4.0,8.0,100.0,21.0,0.011626666666666667
0.0,0.0,15.0,46.0,16.0,6.0,207.0,167.0,7.095890410958904,0.5310566795366796,17.67536,1.3952,0.8067632850241546,5.0,7.0,100.0,21.0,0.008304761904761905
0.0,0.0,19.0,45.0,23.0,8.0,183.0,145.0,7.218274111675127,0.5107037974683544,15.83392,1.8312,0.7923497267759563,3.0,9.0,100.0,21.0,0.012542465753424657
0.0,0.0,11.0,46.0,12.0,4.0,203.0,165.0,7.116279069767442,0.5295351633986927,16.83504,1.0464,0.812807881773399,3.0,9.0,100.0,21.0,0.006303614457831325
0.0,0.0,20.0,45.0,20.0,4.0,197.0,154.0,7.148325358851674,0.5157012048192771,16.9672,1.744,0.7817258883248731,3.0,9.0,100.0,21.0,0.011251612903225806
0.0,0.0,22.0,44.0,23.0,7.0,184.0,142.0,7.224489795918367,0.498925197740113,16.07936,2.0056,0.7717391304347826,5.0,7.0,100.0,21.0,0.014025174825174824
0.0,0.0,11.0,47.0,14.0,0.0,216.0,173.0,7.052631578947368,0.545929552238806,18.86976,1.2208,0.8009259259259259,6.0,6.0,100.0,21.0,0.007016091954022989
0.0,0.0,11.0,44.0,13.0,6.0,215.0,176.0,7.25764192139738,0.4966461612515042,17.64144,1.1336,0.8186046511627907,3.0,9.0,100.0,21.0,0.0064045197740112995
0.0,0.0,14.0,46.0,15.0,6.0,215.0,174.0,6.8311688311688314,0.5516361977186311,17.81104,1.308,0.8093023255813954,4.0,8.0,100.0,21.0,0.0074742857142857146
0.0,0.0,27.0,45.0,31.0,4.0,141.0,102.0,7.379310344827586,0.4995588785046729,12.22464,2.4416,0.723404255319149,5.0,7.0,100.0,21.0,0.023704854368932042
1.0,1.0,24.0,24.0,30.0,0.0,24.0,0.0,9.493150684931507,0.2071051082251082,2.14704,2.01088,0.0,4.0,8.0,100.0,21.0,2.01088
1.0,1.0,30.0,30.0,31.0,1.0,31.0,1.0,9.904109589041095,0.24813941908713694,2.74208,2.53408,0.03225806451612903,3.0,9.0,100.0,21.0,1.26704
1.0,1.0,32.0,36.0,33.0,0.0,33.0,0.0,10.216216216216216,0.2886704761904762,2.912,2.70848,0.0,4.0,8.0,100.0,21.0,2.70848
1.0,1.0,44.0,37.0,51.0,3.0,50.0,7.0,9.957446808510639,0.3043993162393162,4.40144,3.75488,0.14,4.0,8.0,100.0,21.0,0.46936
1.0,1.0,45.0,44.0,46.0,5.0,51.0,7.0,10.670454545454545,0.33780004259850904,4.47008,3.84208,0.13725490196078433,4.0,8.0,100.0,21.0,0.48026
0.0,0.0,44.0,45.0,47.0,3.0,51.0,7.0,11.454545454545455,0.32182857142857135,4.552,3.8368,0.13725490196078433,3.0,9.0,100.0,21.0,0.4796
1.0,1.0,48.0,49.0,59.0,0.0,50.0,2.0,11.868131868131869,0.33822340740740736,4.39088,4.10368,0.04,5.0,7.0,100.0,21.0,1.3678933333333332
1.0,1.0,39.0,54.0,49.0,21.0,121.0,86.0,11.472727272727273,0.3855822503961965,9.63504,3.31888,0.7107438016528925,5.0,7.0,100.0,21.0,0.0381480459770115
1.0,1.0,37.0,59.0,41.0,16.0,176.0,126.0,11.288659793814434,0.4281535707762557,15.06784,3.14448,0.7159090909090909,6.0,6.0,100.0,21.0,0.02475968503937008
0.0,0.0,35.0,65.0,38.0,12.0,182.0,135.0,9.402985074626866,0.566288253968254,15.93632,3.3136,0.7417582417582418,6.0,6.0,100.0,21.0,0.02436470588235294
0.0,0.0,32.0,59.0,35.0,6.0,168.0,125.0,8.033333333333333,0.601653112033195,14.68416,3.052,0.7440476190476191,3.0,9.0,100.0,21.0,0.02422222222222222
0.0,0.0,41.0,58.0,42.0,5.0,125.0,85.0,9.0,0.5279288888888889,10.97744,3.6624,0.68,4.0,8.0,100.0,21.0,0.0425860465116279
0.0,0.0,54.0,52.0,58.0,5.0,110.0,76.0,8.12,0.5246108374384236,9.74544,4.796,0.6909090909090909,6.0,6.0,100.0,21.0,0.06228571428571429
0.0,0.0,53.0,54.0,54.0,3.0,123.0,64.0,8.88888888888889,0.4976639999999999,10.76016,4.7088,0.5203252032520326,6.0,6.0,100.0,21.0,0.07244307692307693
0.0,0.0,35.0,54.0,40.0,2.0,140.0,103.0,7.75,0.5707974193548387,11.6808,3.2264,0.7357142857142858,2.0,10.0,100.0,21.0,0.031023076923076924
0.0,0.0,58.0,54.0,60.0,0.0,96.0,39.0,8.944444444444445,0.49457291925465835,8.40576,5.232,0.40625,4.0,8.0,100.0,21.0,0.1308
0.0,0.0,48.0,53.0,49.0,5.0,109.0,63.0,8.636363636363637,0.5027301052631578,9.58224,4.2728,0.5779816513761468,4.0,8.0,100.0,21.0,0.0667625
1.0,1.0,49.0,58.0,51.0,10.0,111.0,79.0,8.50609756097561,0.5585828243727599,9.62,4.19088,0.7117117117117117,6.0,6.0,100.0,21.0,0.052386
0.0,0.0,49.0,56.0,50.0,5.0,124.0,69.0,8.25,0.5560630303030303,10.89344,4.36,0.5564516129032258,3.0,9.0,100.0,21.0,0.06228571428571429
0.0,0.0,45.0,56.0,48.0,6.0,115.0,63.0,8.412587412587413,0.5453161762261013,10.10864,4.1856,0.5478260869565217,5.0,7.0,100.0,21.0,0.0654
0.0,0.0,49.0,53.0,52.0,3.0,116.0,62.0,8.604166666666666,0.5046113317191283,10.19584,4.5344,0.5344827586206896,6.0,6.0,100.0,21.0,0.07197460317460318
0.0,0.0,50.0,55.0,56.0,12.0,118.0,71.0,9.169811320754716,0.4913514403292181,10.412,4.4472,0.6016949152542372,5.0,7.0,100.0,21.0,0.061766666666666664
0.0,0.0,38.0,57.0,48.0,8.0,140.0,105.0,8.114754098360656,0.5754259393939393,11.77632,3.6624,0.75,6.0,6.0,100.0,21.0,0.03455094339622641
0.0,0.0,53.0,54.0,55.0,5.0,103.0,50.0,8.17557251908397,0.5410850420168067,9.06224,4.7088,0.4854368932038835,3.0,9.0,100.0,21.0,0.09232941176470588
0.0,0.0,60.0,54.0,63.0,3.0,106.0,47.0,8.807142857142857,0.5022832116788322,8.7704,5.3192,0.44339622641509435,4.0,8.0,100.0,21.0,0.11081666666666667
0.0,0.0,41.0,53.0,43.0,11.0,123.0,76.0,9.244897959183673,0.46963849889624726,10.79472,3.7496,0.6178861788617886,4.0,8.0,100.0,21.0,0.0486961038961039
0.0,0.0,46.0,55.0,49.0,6.0,114.0,68.0,8.337931034482759,0.5403738626964433,10.04128,4.2728,0.5964912280701754,6.0,6.0,100.0,21.0,0.061924637681159425
0.0,0.0,55.0,56.0,62.0,2.0,98.0,52.0,8.038167938931299,0.5707171130104463,8.08128,5.0576,0.5306122448979592,2.0,10.0,100.0,21.0,0.09542641509433962
0.0,0.0,42.0,55.0,43.0,3.0,129.0,81.0,8.068965517241379,0.5583863247863248,11.29488,3.7496,0.627906976744186,4.0,8.0,100.0,21.0,0.04572682926829268
0.0,0.0,40.0,52.0,42.0,1.0,131.0,90.0,7.928571428571429,0.5372771171171171,11.50064,3.6624,0.6870229007633588,6.0,6.0,100.0,21.0,0.04024615384615385
0.0,0.0,50.0,54.0,51.0,2.0,105.0,52.0,8.52892561983471,0.5186679069767441,9.20208,4.4472,0.49523809523809526,4.0,8.0,100.0,21.0,0.08390943396226415
0.0,0.0,45.0,55.0,53.0,4.0,123.0,76.0,8.040816326530612,0.560341116751269,10.71936,4.36,0.6178861788617886,3.0,9.0,100.0,21.0,0.056623376623376624
0.0,0.0,46.0,58.0,48.0,5.0,117.0,81.0,7.788079470198675,0.6100810884353741,10.07696,4.1856,0.6923076923076923,4.0,8.0,100.0,21.0,0.05104390243902439
0.0,0.0,37.0,53.0,45.0,7.0,135.0,90.0,8.0,0.54272,11.43488,3.488,0.6666666666666666,4.0,8.0,100.0,21.0,0.03832967032967033
0.0,0.0,29.0,56.0,35.0,8.0,154.0,121.0,7.898305084745763,0.580823347639485,12.19552,3.052,0.7857142857142857,5.0,7.0,100.0,21.0,0.02501639344262295
0.0,0.0,51.0,55.0,52.0,8.0,108.0,51.0,8.390625,0.5369802607076349,9.4752,4.5344,0.4722222222222222,2.0,10.0,100.0,21.0,0.0872
0.0,0.0,39.0,55.0,43.0,3.0,129.0,86.0,7.8152866242038215,0.5765111654441727,11.33536,3.5752,0.6666666666666666,6.0,6.0,100.0,21.0,0.04109425287356322
0.0,0.0,46.0,55.0,48.0,8.0,126.0,85.0,8.08860759493671,0.5570303599374022,10.52832,4.1856,0.6746031746031746,4.0,8.0,100.0,21.0,0.04866976744186047
0.0,0.0,40.0,54.0,44.0,2.0,135.0,81.0,8.754716981132075,0.5052910344827586,11.84112,3.8368,0.6,6.0,6.0,100.0,21.0,0.04679024390243903
0.0,0.0,47.0,55.0,53.0,5.0,136.0,81.0,9.48447204968944,0.47505016371971187,11.92944,4.36,0.5955882352941176,4.0,8.0,100.0,21.0,0.05317073170731708
0.0,0.0,42.0,53.0,46.0,3.0,125.0,79.0,8.151315789473685,0.5326452945924132,10.98896,3.924,0.632,4.0,8.0,100.0,21.0,0.049049999999999996
0.0,0.0,36.0,53.0,44.0,8.0,144.0,106.0,7.9186046511627906,0.5482986196769456,12.64688,3.5752,0.7361111111111112,4.0,8.0,100.0,21.0,0.033413084112149535
0.0,0.0,54.0,54.0,55.0,1.0,108.0,57.0,8.404580152671755,0.5263415803814714,9.49504,4.796,0.5277777777777778,4.0,8.0,100.0,21.0,0.08268965517241379
0.0,0.0,38.0,56.0,42.0,3.0,149.0,98.0,7.872727272727273,0.5827103926096997,12.46544,3.6624,0.6577181208053692,6.0,6.0,100.0,21.0,0.03699393939393939
0.0,0.0,35.0,55.0,36.0,5.0,141.0,99.0,7.738853503184713,0.5822051028806584,11.76784,3.1392,0.7021276595744681,6.0,6.0,100.0,21.0,0.031392
0.0,0.0,51.0,56.0,55.0,2.0,119.0,63.0,8.133802816901408,0.5640067878787878,10.45424,4.796,0.5294117647058824,5.0,7.0,100.0,21.0,0.0749375
0.0,0.0,39.0,52.0,45.0,3.0,128.0,84.0,7.705882352941177,0.5528036641221373,11.2448,3.8368,0.65625,2.0,10.0,100.0,21.0,0.045138823529411766
0.0,0.0,31.0,56.0,36.0,5.0,147.0,105.0,7.844827586206897,0.5847827692307691,12.90736,3.1392,0.7142857142857143,4.0,8.0,100.0,21.0,0.029615094339622644
0.0,0.0,45.0,54.0,47.0,6.0,121.0,72.0,7.829787234042553,0.5649808695652173,10.6088,4.0984,0.5950413223140496,6.0,6.0,100.0,21.0,0.05614246575342466
0.0,0.0,57.0,55.0,58.0,3.0,102.0,42.0,8.704918032786885,0.5175924670433144,8.952,5.0576,0.4117647058823529,2.0,10.0,100.0,21.0,0.11761860465116279
0.0,0.0,36.0,52.0,41.0,6.0,130.0,87.0,7.583850931677019,0.5616988042588041,11.43648,3.5752,0.6692307692307692,3.0,9.0,100.0,21.0,0.04062727272727273
0.0,0.0,51.0,55.0,56.0,2.0,104.0,55.0,8.044444444444444,0.5600883977900553,9.16928,4.8832,0.5288461538461539,5.0,7.0,100.0,21.0,0.08720000000000001
0.0,0.0,53.0,56.0,54.0,4.0,112.0,55.0,8.068965517241379,0.5685388034188035,9.87264,4.7088,0.49107142857142855,2.0,10.0,100.0,21.0,0.08408571428571429
0.0,0.0,45.0,56.0,55.0,3.0,120.0,70.0,7.776315789473684,0.5899348900169205,10.13952,4.0984,0.5833333333333334,2.0,10.0,100.0,21.0,0.05772394366197183
2.0,2.0,31.0,66.0,37.0,8.0,153.0,114.0,7.5396825396825395,0.7171018105263157,13.30048,2.62656,0.7450980392156863,5.0,7.0,100.0,21.0,0.022839652173913042
0.0,0.0,27.0,63.0,27.0,11.0,181.0,136.0,7.852941176470588,0.6572008988764044,15.86064,2.3544,0.7513812154696132,4.0,8.0,100.0,21.0,0.017185401459854015
0.0,0.0,18.0,65.0,20.0,3.0,208.0,159.0,7.205357142857143,0.7390057001239156,18.18368,1.744,0.7644230769230769,2.0,10.0,100.0,21.0,0.0109
0.0,0.0,26.0,64.0,26.0,1.0,198.0,145.0,7.289719626168225,0.7192155897435896,17.31168,2.2672,0.7323232323232324,4.0,8.0,100.0,21.0,0.01552876712328767
0.0,0.0,23.0,63.0,26.0,5.0,189.0,137.0,7.3463414634146345,0.7025211155378486,16.52688,2.2672,0.7248677248677249,5.0,7.0,100.0,21.0,0.016428985507246377
0.0,0.0,28.0,62.0,30.0,5.0,167.0,129.0,7.309644670050761,0.6948408888888888,14.6712,2.616,0.7724550898203593,2.0,10.0,100.0,21.0,0.020123076923076924
0.0,0.0,18.0,65.0,21.0,3.0,206.0,164.0,7.048034934497816,0.7555013630731102,18.04064,1.8312,0.7961165048543689,4.0,8.0,100.0,21.0,0.011098181818181818
0.0,0.0,15.0,64.0,17.0,6.0,220.0,168.0,7.423728813559322,0.706232694063927,19.23008,1.4824,0.7636363636363637,4.0,8.0,100.0,21.0,0.008771597633136095
0.0,0.0,25.0,65.0,26.0,4.0,202.0,147.0,7.10091743119266,0.7498749354005169,17.66048,2.2672,0.7277227722772277,4.0,8.0,100.0,21.0,0.015318918918918917
0.0,0.0,22.0,62.0,23.0,4.0,213.0,159.0,7.048034934497816,0.7206320693928129,18.61968,2.0056,0.7464788732394366,4.0,8.0,100.0,21.0,0.012535
0.0,0.0,46.0,45.0,71.0,2.0,82.0,46.0,7.646341463414634,0.4821129186602871,7.40432,4.0984,0.5609756097560976,5.0,7.0,100.0,21.0,0.0872
3.0,3.0,55.0,36.0,86.0,1.0,81.0,28.0,8.167883211678832,0.36106294906166214,5.32432,4.63744,0.345679012345679,2.0,10.0,100.0,21.0,0.15991172413793103
0.0,0.0,25.0,34.0,36.0,10.0,148.0,119.0,7.6378378378378375,0.36466864826610046,13.0328,2.2672,0.8040540540540541,4.0,8.0,100.0,21.0,0.01889333333333333
0.0,0.0,27.0,32.0,27.0,7.0,145.0,107.0,7.43312101910828,0.3526701628106255,12.10512,2.3544,0.7379310344827587,2.0,10.0,100.0,21.0,0.0218
1.0,1.0,45.0,42.0,46.0,4.0,120.0,72.0,8.075187969924812,0.42607553072625703,10.41776,3.84208,0.6,2.0,10.0,100.0,21.0,0.05263123287671233
0.0,0.0,40.0,40.0,43.0,4.0,89.0,65.0,8.095238095238095,0.40478117647058814,7.89776,3.488,0.7303370786516854,4.0,8.0,100.0,21.0,0.052848484848484846
1.0,1.0,42.0,47.0,44.0,2.0,100.0,52.0,8.548672566371682,0.4503903933747412,8.67376,3.66768,0.52,4.0,8.0,100.0,21.0,0.06920150943396226
2.0,3.0,45.0,47.0,54.0,4.0,104.0,70.0,7.985294117647059,0.48216633517495394,8.68272,3.67824,0.6730769230769231,5.0,7.0,100.0,21.0,0.0518061971830986
1.0,0.0,32.0,51.0,33.0,12.0,137.0,92.0,8.0,0.5222399999999999,11.98208,2.7904,0.6715328467153284,6.0,6.0,100.0,21.0,0.030004301075268816
0.0,0.0,26.0,50.0,27.0,14.0,167.0,129.0,8.849162011173185,0.4628686868686868,14.59696,2.3544,0.7724550898203593,6.0,6.0,100.0,21.0,0.018110769230769232
0.0,0.0,25.0,51.0,34.0,4.0,164.0,139.0,7.566502463054187,0.55216,14.43088,2.2672,0.8475609756097561,5.0,7.0,100.0,21.0,0.016194285714285713
0.0,0.0,22.0,56.0,23.0,12.0,179.0,148.0,7.339805825242719,0.6250192592592593,14.14128,2.0056,0.8268156424581006,5.0,7.0,100.0,21.0,0.013460402684563758
0.0,0.0,33.0,46.0,35.0,9.0,163.0,117.0,7.770491803278689,0.48495257383966245,14.10736,3.052,0.7177914110429447,6.0,6.0,100.0,21.0,0.025864406779661016
0.0,0.0,27.0,50.0,29.0,6.0,169.0,126.0,8.222222222222221,0.4981621621621622,14.7944,2.5288,0.7455621301775148,5.0,7.0,100.0,21.0,0.019911811023622047
0.0,0.0,25.0,49.0,25.0,11.0,170.0,131.0,7.594736842105263,0.5285344421344421,14.8816,2.18,0.7705882352941177,6.0,6.0,100.0,21.0,0.016515151515151517
0.0,0.0,35.0,49.0,36.0,4.0,147.0,112.0,7.3259668508287294,0.547924947209653,12.93872,3.052,0.7619047619047619,4.0,8.0,100.0,21.0,0.027008849557522124
0.0,0.0,23.0,49.0,24.0,10.0,168.0,135.0,7.476923076923077,0.5368625514403291,14.73856,2.0928,0.8035714285714286,3.0,9.0,100.0,21.0,0.015388235294117647
1.0,1.0,32.0,58.0,38.0,9.0,152.0,109.0,7.379310344827586,0.6438758878504672,12.3312,2.79568,0.7171052631578947,6.0,6.0,100.0,21.0,0.025415272727272727
0.0,0.0,38.0,54.0,39.0,10.0,150.0,107.0,7.404624277456647,0.5974212646370023,12.9936,3.31888,0.7133333333333334,5.0,7.0,100.0,21.0,0.03073037037037037
0.0,0.0,16.0,53.0,20.0,7.0,208.0,168.0,6.857142857142857,0.6331733333333334,18.18368,1.744,0.8076923076923077,2.0,10.0,100.0,21.0,0.010319526627218936
0.0,0.0,20.0,52.0,24.0,7.0,194.0,158.0,7.105990783410138,0.5994716472114138,16.99424,2.0928,0.8144329896907216,4.0,8.0,100.0,21.0,0.013162264150943397
0.0,0.0,35.0,62.0,43.0,4.0,158.0,111.0,7.1940298507462686,0.7060076348547718,12.756,3.052,0.7025316455696202,2.0,10.0,100.0,21.0,0.02725
