devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,27.0,51.0,31.0,14.0,176.0,132.0,8.52061855670103,0.4903305989110708,14.41584,2.4416,0.75,5.0,7.0,70.0,23.0,0.018357894736842108
0.0,0.0,22.0,50.0,23.0,6.0,188.0,146.0,7.689320388349515,0.5326868686868688,16.2816,2.0056,0.776595744680851,4.0,8.0,70.0,23.0,0.013643537414965986
0.0,0.0,23.0,47.0,27.0,6.0,171.0,132.0,7.639175257731959,0.504012523616734,14.97568,2.0056,0.7719298245614035,5.0,7.0,70.0,23.0,0.015079699248120299
0.0,0.0,21.0,46.0,24.0,7.0,176.0,146.0,7.23444976076555,0.5208855026455026,15.45968,1.8312,0.8295454545454546,4.0,8.0,70.0,23.0,0.012457142857142856
0.0,0.0,21.0,50.0,21.0,8.0,210.0,165.0,7.356521739130435,0.5567848699763592,17.79616,1.8312,0.7857142857142857,5.0,7.0,70.0,23.0,0.01103132530120482
0.0,0.0,40.0,50.0,44.0,5.0,148.0,99.0,7.931034482758621,0.5164521739130434,12.98992,3.5752,0.668918918918919,3.0,9.0,70.0,23.0,0.035752
0.0,0.0,28.0,50.0,28.0,9.0,167.0,123.0,7.737704918032787,0.5293559322033897,14.60848,2.4416,0.7365269461077845,3.0,9.0,70.0,23.0,0.019690322580645164
0.0,0.0,40.0,54.0,40.0,5.0,132.0,88.0,8.027027027027026,0.5510981818181817,11.55648,3.488,0.6666666666666666,3.0,9.0,70.0,23.0,0.03919101123595506
0.0,0.0,30.0,51.0,33.0,9.0,175.0,129.0,7.670103092783505,0.5447019354838709,14.73984,2.616,0.7371428571428571,4.0,8.0,70.0,23.0,0.020123076923076924
0.0,0.0,16.0,51.0,16.0,10.0,192.0,153.0,7.783018867924528,0.5367994181818182,16.8,1.3952,0.796875,5.0,7.0,70.0,23.0,0.009059740259740259
0.0,0.0,19.0,50.0,19.0,9.0,221.0,179.0,7.258064516129032,0.5643377777777777,18.37712,1.6568,0.8099547511312217,4.0,8.0,70.0,23.0,0.009204444444444444
0.0,0.0,22.0,47.0,23.0,8.0,182.0,139.0,7.188118811881188,0.5356394490358126,15.76416,2.0056,0.7637362637362637,6.0,6.0,70.0,23.0,0.014325714285714284
0.0,0.0,31.0,48.0,34.0,8.0,182.0,132.0,8.227722772277227,0.4779159566787004,15.43648,2.7032,0.7252747252747253,5.0,7.0,70.0,23.0,0.020324812030075187
0.0,0.0,24.0,51.0,26.0,3.0,188.0,144.0,7.443396226415095,0.5612921673003801,16.3808,2.2672,0.7659574468085106,6.0,6.0,70.0,23.0,0.015635862068965518
0.0,0.0,24.0,51.0,33.0,6.0,196.0,147.0,7.829596412556054,0.5336060481099656,16.59056,2.0928,0.75,6.0,6.0,70.0,23.0,0.014140540540540541
1.0,1.0,22.0,57.0,25.0,4.0,212.0,167.0,7.275,0.6418474226804123,18.00288,1.83648,0.7877358490566038,3.0,9.0,70.0,23.0,0.010931428571428571
0.0,0.0,23.0,56.0,23.0,6.0,226.0,177.0,7.137096774193548,0.6427711638418079,19.77056,2.0056,0.7831858407079646,4.0,8.0,70.0,23.0,0.011267415730337078
0.0,0.0,16.0,56.0,16.0,4.0,247.0,194.0,7.239852398523985,0.6336482772680937,21.60752,1.3952,0.7854251012145749,6.0,6.0,70.0,23.0,0.007154871794871795
0.0,0.0,14.0,55.0,16.0,5.0,256.0,207.0,7.0928571428571425,0.6352306143001007,21.81872,1.2208,0.80859375,2.0,10.0,70.0,23.0,0.00586923076923077
0.0,0.0,23.0,53.0,24.0,5.0,205.0,155.0,7.2,0.6030222222222221,17.9336,2.0928,0.7560975609756098,2.0,10.0,70.0,23.0,0.013415384615384615
0.0,0.0,32.0,53.0,38.0,5.0,180.0,138.0,7.037383177570093,0.6169566002656043,14.74784,2.7904,0.7666666666666667,5.0,7.0,70.0,23.0,0.020074820143884894
0.0,0.0,28.0,54.0,28.0,6.0,199.0,150.0,7.311627906976744,0.6050198473282443,17.31696,2.4416,0.7537688442211056,3.0,9.0,70.0,23.0,0.01616953642384106
0.0,0.0,18.0,56.0,21.0,8.0,245.0,194.0,7.282442748091603,0.6299424737945493,20.83776,1.5696,0.7918367346938775,6.0,6.0,70.0,23.0,0.00804923076923077
0.0,0.0,22.0,55.0,22.0,3.0,236.0,195.0,7.122137404580153,0.6326190782422294,20.67648,1.9184,0.826271186440678,2.0,10.0,70.0,23.0,0.009787755102040817
1.0,1.0,27.0,62.0,31.0,8.0,211.0,153.0,7.2,0.7054222222222221,17.78064,2.27248,0.7251184834123223,2.0,10.0,70.0,23.0,0.014756363636363635
0.0,0.0,15.0,62.0,15.0,5.0,269.0,225.0,7.1058020477815695,0.7147736407300671,23.54832,1.308,0.8364312267657993,4.0,8.0,70.0,23.0,0.005787610619469027
0.0,0.0,16.0,59.0,19.0,4.0,246.0,200.0,7.181818181818182,0.6729883544303796,21.51248,1.3952,0.8130081300813008,2.0,10.0,70.0,23.0,0.006941293532338308
0.0,0.0,14.0,59.0,14.0,5.0,286.0,230.0,7.040816326530612,0.6864658550724637,24.96224,1.2208,0.8041958041958042,2.0,10.0,70.0,23.0,0.005284848484848485
0.0,0.0,11.0,57.0,11.0,3.0,271.0,233.0,6.737201365187714,0.6930830395136778,23.14352,0.9592,0.8597785977859779,2.0,10.0,70.0,23.0,0.004099145299145299
0.0,0.0,18.0,59.0,18.0,5.0,269.0,210.0,6.950177935943061,0.695418166922683,23.49136,1.5696,0.7806691449814126,2.0,10.0,70.0,23.0,0.007438862559241707
0.0,0.0,25.0,56.0,25.0,6.0,179.0,144.0,7.349344978165939,0.6242080095068331,15.7752,2.18,0.8044692737430168,2.0,10.0,70.0,23.0,0.01503448275862069
0.0,0.0,49.0,47.0,55.0,2.0,104.0,67.0,8.0,0.48127999999999993,9.25088,4.2728,0.6442307692307693,5.0,7.0,70.0,23.0,0.06283529411764706
0.0,0.0,44.0,47.0,50.0,1.0,129.0,76.0,7.656441717791411,0.5028758974358973,10.77008,3.8368,0.5891472868217055,3.0,9.0,70.0,23.0,0.04982857142857143
0.0,0.0,41.0,46.0,45.0,3.0,142.0,104.0,8.101604278074866,0.46513256765676564,11.9592,3.5752,0.7323943661971831,2.0,10.0,70.0,23.0,0.034049523809523814
0.0,0.0,42.0,45.0,44.0,2.0,142.0,91.0,8.047058823529412,0.4581052631578947,12.46304,3.6624,0.6408450704225352,3.0,9.0,70.0,23.0,0.03980869565217391
0.0,0.0,44.0,44.0,50.0,5.0,116.0,70.0,7.785714285714286,0.46296073394495413,10.2744,3.924,0.603448275862069,4.0,8.0,70.0,23.0,0.05526760563380281
0.0,0.0,52.0,34.0,61.0,9.0,101.0,78.0,8.744318181818182,0.31852454840805716,9.076,4.796,0.7722772277227723,5.0,7.0,70.0,23.0,0.06070886075949367
1.0,1.0,56.0,33.0,69.0,3.0,67.0,16.0,8.80373831775701,0.3070695541401274,5.87168,4.88848,0.23880597014925373,2.0,10.0,70.0,23.0,0.28755764705882353
1.0,1.0,43.0,43.0,50.0,3.0,55.0,24.0,9.6875,0.3636190967741935,4.44,3.66768,0.43636363636363634,5.0,7.0,70.0,23.0,0.14670719999999998
0.0,0.0,45.0,46.0,58.0,3.0,50.0,8.0,11.220779220779221,0.33583407407407406,4.43616,3.924,0.16,5.0,7.0,70.0,23.0,0.436
2.0,2.0,23.0,63.0,27.0,8.0,222.0,174.0,7.8559322033898304,0.6569506796116504,18.576,2.02144,0.7837837837837838,2.0,10.0,70.0,23.0,0.011551085714285715
0.0,0.0,15.0,55.0,17.0,9.0,262.0,242.0,7.427652733118971,0.6065980952380952,23.04352,1.308,0.9236641221374046,6.0,6.0,70.0,23.0,0.005382716049382716
0.0,0.0,16.0,57.0,19.0,3.0,243.0,205.0,7.115241635687732,0.6562588087774294,20.86432,1.3952,0.8436213991769548,2.0,10.0,70.0,23.0,0.006772815533980583
0.0,0.0,15.0,56.0,18.0,8.0,261.0,223.0,7.109589041095891,0.6452581117533718,22.7024,1.308,0.8544061302681992,2.0,10.0,70.0,23.0,0.005839285714285714
0.0,0.0,11.0,55.0,11.0,7.0,250.0,206.0,6.911111111111111,0.651935691318328,21.8576,0.9592,0.824,2.0,10.0,70.0,23.0,0.0046338164251207735
0.0,0.0,19.0,53.0,21.0,5.0,223.0,178.0,7.2926829268292686,0.5953583946488294,19.50656,1.6568,0.7982062780269058,2.0,10.0,70.0,23.0,0.009255865921787709
1.0,1.0,21.0,55.0,26.0,5.0,246.0,214.0,7.13013698630137,0.6319093179634967,21.53424,1.74928,0.8699186991869918,6.0,6.0,70.0,23.0,0.008136186046511628
0.0,0.0,26.0,55.0,26.0,10.0,204.0,165.0,7.3884297520661155,0.6098183445190156,17.91424,2.2672,0.8088235294117647,5.0,7.0,70.0,23.0,0.013657831325301205
0.0,0.0,14.0,56.0,17.0,9.0,232.0,198.0,7.173913043478261,0.6394724848484848,20.37008,1.2208,0.853448275862069,4.0,8.0,70.0,23.0,0.006134673366834172
0.0,0.0,15.0,57.0,17.0,7.0,232.0,186.0,7.122302158273381,0.6556082424242424,20.19904,1.308,0.8017241379310345,6.0,6.0,70.0,23.0,0.006994652406417112
0.0,0.0,45.0,39.0,60.0,2.0,113.0,70.0,7.994413407821229,0.39963907756813416,9.8008,3.924,0.6194690265486725,5.0,7.0,70.0,23.0,0.05526760563380281
1.0,1.0,46.0,37.0,52.0,3.0,110.0,74.0,7.823863636363637,0.38740961510530136,8.74272,3.92928,0.6727272727272727,6.0,6.0,70.0,23.0,0.0523904
0.0,0.0,56.0,36.0,74.0,1.0,82.0,35.0,8.369565217391305,0.35236238961038957,7.32176,4.8832,0.4268292682926829,3.0,9.0,70.0,23.0,0.13564444444444446
2.0,2.0,40.0,45.0,64.0,4.0,134.0,98.0,7.790575916230367,0.47318709677419346,10.95136,3.41136,0.7313432835820896,2.0,10.0,70.0,23.0,0.03445818181818182
1.0,1.0,21.0,50.0,25.0,7.0,200.0,161.0,7.066666666666666,0.579622641509434,16.86112,1.74928,0.805,3.0,9.0,70.0,23.0,0.010798024691358024
0.0,0.0,30.0,48.0,32.0,8.0,186.0,138.0,7.693069306930693,0.511130193050193,16.26528,2.616,0.7419354838709677,4.0,8.0,70.0,23.0,0.018820143884892088
1.0,1.0,35.0,55.0,40.0,4.0,178.0,133.0,7.695,0.5855230669265757,14.93264,3.05728,0.7471910112359551,6.0,6.0,70.0,23.0,0.0228155223880597
0.0,0.0,22.0,55.0,22.0,4.0,226.0,178.0,7.260504201680672,0.620562962962963,19.74176,1.9184,0.7876106194690266,3.0,9.0,70.0,23.0,0.010717318435754191
0.0,0.0,11.0,54.0,11.0,12.0,262.0,230.0,7.25,0.6101627586206896,22.94368,0.9592,0.8778625954198473,6.0,6.0,70.0,23.0,0.0041523809523809525
0.0,0.0,21.0,59.0,25.0,8.0,221.0,182.0,7.289256198347108,0.6630690249433105,19.33936,1.9184,0.8235294117647058,4.0,8.0,70.0,23.0,0.010483060109289618
0.0,0.0,26.0,56.0,27.0,5.0,224.0,186.0,7.462809917355372,0.6147175193798449,19.11216,2.2672,0.8303571428571429,6.0,6.0,70.0,23.0,0.012124064171122995
0.0,0.0,20.0,55.0,21.0,5.0,254.0,205.0,7.162790697674419,0.6290285714285713,20.93152,1.8312,0.8070866141732284,5.0,7.0,70.0,23.0,0.008889320388349515
0.0,0.0,14.0,53.0,14.0,6.0,256.0,210.0,6.969230769230769,0.6229898454746137,22.33472,1.2208,0.8203125,2.0,10.0,70.0,23.0,0.0057857819905213275
0.0,0.0,21.0,53.0,21.0,7.0,246.0,208.0,7.231343283582089,0.6004085036119711,20.96352,1.8312,0.8455284552845529,2.0,10.0,70.0,23.0,0.008761722488038278
0.0,0.0,12.0,56.0,12.0,8.0,271.0,230.0,7.006849315068493,0.6547193743890518,23.12944,1.0464,0.8487084870848709,2.0,10.0,70.0,23.0,0.0045298701298701295
0.0,0.0,24.0,56.0,27.0,3.0,195.0,169.0,7.1688311688311686,0.6399257971014494,17.13952,2.0928,0.8666666666666667,2.0,10.0,70.0,23.0,0.012310588235294118
0.0,0.0,27.0,54.0,27.0,5.0,195.0,146.0,7.298701298701299,0.6060913879003559,16.53424,2.3544,0.7487179487179487,5.0,7.0,70.0,23.0,0.016016326530612246
0.0,0.0,28.0,32.0,58.0,0.0,55.0,25.0,8.13953488372093,0.32206262857142853,4.99248,2.4416,0.45454545454545453,3.0,9.0,70.0,23.0,0.09390769230769232
4.0,4.0,36.0,44.0,48.0,8.0,142.0,97.0,7.538461538461538,0.478145306122449,11.8776,2.81152,0.6830985915492958,3.0,9.0,70.0,23.0,0.028688979591836732
1.0,1.0,33.0,50.0,35.0,11.0,160.0,110.0,7.614213197969543,0.5379413333333333,13.97488,2.79568,0.6875,3.0,9.0,70.0,23.0,0.025186306306306305
0.0,0.0,19.0,47.0,19.0,14.0,185.0,165.0,7.024390243902439,0.5481244444444444,16.34128,1.6568,0.8918918918918919,4.0,8.0,70.0,23.0,0.009980722891566266
0.0,0.0,20.0,42.0,20.0,14.0,191.0,152.0,7.353191489361702,0.46791111111111106,16.20848,1.744,0.7958115183246073,3.0,9.0,70.0,23.0,0.011398692810457516
0.0,0.0,33.0,43.0,34.0,8.0,169.0,124.0,7.971830985915493,0.44187590106007063,14.86352,2.9648,0.7337278106508875,5.0,7.0,70.0,23.0,0.0237184
0.0,0.0,27.0,46.0,29.0,11.0,165.0,138.0,7.891891891891892,0.47749260273972594,14.5728,2.3544,0.8363636363636363,5.0,7.0,70.0,23.0,0.016938129496402877
0.0,0.0,28.0,44.0,32.0,18.0,158.0,118.0,8.030303030303031,0.44885977358490553,13.8928,2.616,0.7468354430379747,4.0,8.0,70.0,23.0,0.021983193277310926
0.0,0.0,37.0,45.0,43.0,11.0,145.0,105.0,8.030303030303031,0.45906113207547156,12.80464,3.3136,0.7241379310344828,5.0,7.0,70.0,23.0,0.03126037735849057
0.0,0.0,33.0,50.0,39.0,15.0,136.0,109.0,8.226315789473684,0.49791426743442097,12.0368,2.8776,0.8014705882352942,6.0,6.0,70.0,23.0,0.026160000000000003
0.0,0.0,36.0,50.0,45.0,16.0,117.0,76.0,8.24025974025974,0.4970717100078802,9.97952,3.2264,0.6495726495726496,6.0,6.0,70.0,23.0,0.0419012987012987
1.0,1.0,20.0,53.0,29.0,20.0,185.0,162.0,8.126582278481013,0.5342664174454829,15.65184,1.66208,0.8756756756756757,4.0,8.0,70.0,23.0,0.01019680981595092
0.0,0.0,13.0,48.0,13.0,16.0,209.0,176.0,7.375,0.5331742372881356,18.32528,1.1336,0.8421052631578947,3.0,9.0,70.0,23.0,0.0064045197740112995
0.0,0.0,26.0,48.0,29.0,9.0,185.0,148.0,7.658986175115207,0.5134047653429602,16.2336,2.2672,0.8,3.0,9.0,70.0,23.0,0.015216107382550335
0.0,0.0,20.0,49.0,20.0,12.0,196.0,175.0,7.254098360655738,0.5533534011299435,17.27424,1.744,0.8928571428571429,3.0,9.0,70.0,23.0,0.009909090909090909
0.0,0.0,30.0,50.0,34.0,16.0,176.0,128.0,8.142857142857142,0.5030175438596491,15.40464,2.7904,0.7272727272727273,4.0,8.0,70.0,23.0,0.021631007751937985
0.0,0.0,17.0,51.0,21.0,9.0,217.0,178.0,7.421686746987952,0.562934025974026,18.45728,1.5696,0.8202764976958525,5.0,7.0,70.0,23.0,0.008768715083798883
0.0,0.0,17.0,48.0,21.0,19.0,232.0,184.0,8.023529411764706,0.49007859237536655,19.72176,1.4824,0.7931034482758621,6.0,6.0,70.0,23.0,0.008012972972972973
0.0,0.0,21.0,52.0,21.0,8.0,198.0,158.0,7.376146788990826,0.5775156218905472,17.3232,1.8312,0.797979797979798,2.0,10.0,70.0,23.0,0.011516981132075471
1.0,1.0,25.0,58.0,35.0,13.0,164.0,131.0,7.641255605381166,0.6218035680751174,14.08192,2.18528,0.7987804878048781,4.0,8.0,70.0,23.0,0.016555151515151516
0.0,0.0,49.0,37.0,61.0,2.0,94.0,48.0,7.821428571428571,0.38753022831050227,8.16512,4.2728,0.5106382978723404,3.0,9.0,70.0,23.0,0.0872
3.0,3.0,40.0,48.0,55.0,7.0,122.0,85.0,8.470588235294118,0.46421333333333326,10.13344,3.32944,0.6967213114754098,3.0,9.0,70.0,23.0,0.03871441860465116
2.0,2.0,48.0,49.0,64.0,0.0,109.0,70.0,8.142857142857142,0.49295719298245616,9.43152,4.02176,0.6422018348623854,2.0,10.0,70.0,23.0,0.05664450704225352
0.0,0.0,47.0,50.0,48.0,3.0,117.0,66.0,9.024,0.45390070921985815,10.22544,4.0984,0.5641025641025641,5.0,7.0,70.0,23.0,0.06117014925373134
0.0,0.0,55.0,52.0,64.0,1.0,67.0,14.0,10.024390243902438,0.4249475425790755,5.88064,4.796,0.208955223880597,5.0,7.0,70.0,23.0,0.31973333333333337
0.0,0.0,49.0,50.0,53.0,1.0,61.0,28.0,10.465909090909092,0.3913659066232356,5.428,4.2728,0.45901639344262296,6.0,6.0,70.0,23.0,0.14733793103448276
2.0,2.0,40.0,63.0,49.0,8.0,169.0,132.0,8.653266331658292,0.5964175609756097,13.04272,3.32416,0.7810650887573964,2.0,10.0,70.0,23.0,0.024993684210526317
0.0,0.0,26.0,61.0,26.0,3.0,196.0,162.0,7.314285714285714,0.6832,16.58048,2.2672,0.826530612244898,6.0,6.0,70.0,23.0,0.01390920245398773
0.0,0.0,21.0,59.0,21.0,7.0,202.0,157.0,7.7227722772277225,0.625847794871795,17.6144,1.8312,0.7772277227722773,5.0,7.0,70.0,23.0,0.01158987341772152
0.0,0.0,36.0,63.0,36.0,1.0,176.0,125.0,7.534090909090909,0.6850142986425339,15.3472,3.1392,0.7102272727272727,5.0,7.0,70.0,23.0,0.024914285714285715
0.0,0.0,27.0,56.0,27.0,10.0,184.0,159.0,7.6650717703349285,0.5984966791510612,16.1504,2.3544,0.8641304347826086,5.0,7.0,70.0,23.0,0.014715
0.0,0.0,29.0,59.0,29.0,8.0,204.0,167.0,8.276785714285714,0.5839561596548004,17.8688,2.5288,0.8186274509803921,3.0,9.0,70.0,23.0,0.015052380952380953
1.0,1.0,35.0,62.0,35.0,2.0,169.0,129.0,7.446700507614213,0.6820524062713019,14.75792,2.97008,0.7633136094674556,5.0,7.0,70.0,23.0,0.02284676923076923
0.0,0.0,31.0,61.0,31.0,1.0,178.0,128.0,7.530927835051546,0.663546392881588,15.56768,2.7032,0.7191011235955056,6.0,6.0,70.0,23.0,0.02095503875968992
0.0,0.0,21.0,60.0,21.0,2.0,220.0,173.0,7.334745762711864,0.6701254766031196,19.23008,1.8312,0.7863636363636364,2.0,10.0,70.0,23.0,0.010524137931034483
0.0,0.0,17.0,62.0,19.0,0.0,220.0,194.0,7.041509433962264,0.7212998928188638,19.3472,1.4824,0.8818181818181818,6.0,6.0,70.0,23.0,0.007602051282051282
