devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,16.90909090909091,0.04844731182795698,0.90656,0.872,0.0,2.0,10.0,100.0,5.0,0.872
0.0,0.0,10.0,10.0,10.0,0.0,10.0,0.0,16.90909090909091,0.04844731182795698,0.90656,0.872,0.0,5.0,7.0,100.0,5.0,0.872
0.0,0.0,11.0,10.0,18.0,0.0,11.0,2.0,15.576923076923077,0.05259061728395062,1.0008,0.9592,0.18181818181818182,5.0,7.0,100.0,5.0,0.31973333333333337
1.0,1.0,15.0,15.0,19.0,4.0,31.0,22.0,10.369565217391305,0.11850062893081759,2.67216,1.22608,0.7096774193548387,2.0,10.0,100.0,5.0,0.05330782608695652
0.0,0.0,15.0,15.0,15.0,0.0,20.0,5.0,16.0,0.0768,1.75552,1.308,0.25,2.0,10.0,100.0,5.0,0.218
0.0,0.0,13.0,15.0,13.0,1.0,25.0,10.0,14.482758620689655,0.08484571428571427,2.19152,1.1336,0.4,2.0,10.0,100.0,5.0,0.10305454545454545
0.0,0.0,17.0,15.0,17.0,0.0,22.0,7.0,15.23076923076923,0.08067878787878788,1.92992,1.4824,0.3181818181818182,2.0,10.0,100.0,5.0,0.1853
0.0,0.0,13.0,15.0,13.0,0.0,20.0,5.0,16.125,0.0762046511627907,1.75552,1.1336,0.25,6.0,6.0,100.0,5.0,0.18893333333333331
0.0,0.0,15.0,13.0,18.0,0.0,18.0,5.0,15.6,0.06826666666666666,1.58832,1.308,0.2777777777777778,2.0,10.0,100.0,5.0,0.218
1.0,1.0,17.0,21.0,18.0,10.0,91.0,70.0,8.53125,0.20164923076923075,7.3744,1.40048,0.7692307692307693,5.0,7.0,100.0,5.0,0.01972507042253521
