devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,45.0,42.0,46.0,11.0,120.0,71.0,9.0,0.38229333333333326,10.464,4.0112,0.5916666666666667,4.0,8.0,70.0,13.0,0.05571111111111111
1.0,1.0,40.0,47.0,48.0,12.0,122.0,85.0,8.846715328467154,0.43521689768976896,10.52592,3.49328,0.6967213114754098,5.0,7.0,70.0,13.0,0.04061953488372093
1.0,1.0,35.0,56.0,36.0,15.0,162.0,124.0,9.05084745762712,0.5068608239700374,13.78064,2.97008,0.7654320987654321,5.0,7.0,70.0,13.0,0.02376064
0.0,0.0,32.0,54.0,33.0,10.0,163.0,118.0,8.466257668711657,0.5225071304347826,14.2136,2.8776,0.7239263803680982,6.0,6.0,70.0,13.0,0.02418151260504202
0.0,0.0,41.0,52.0,41.0,13.0,153.0,101.0,8.705882352941176,0.48930594594594595,13.3416,3.5752,0.6601307189542484,4.0,8.0,70.0,13.0,0.035050980392156865
0.0,0.0,39.0,55.0,39.0,15.0,153.0,104.0,8.823529411764707,0.5106346666666666,13.3416,3.4008,0.6797385620915033,4.0,8.0,70.0,13.0,0.032388571428571426
0.0,0.0,37.0,55.0,41.0,7.0,177.0,126.0,8.254237288135593,0.545852977412731,15.4344,3.5752,0.711864406779661,4.0,8.0,70.0,13.0,0.028151181102362206
0.0,0.0,33.0,55.0,37.0,6.0,161.0,125.0,7.843575418994414,0.5744319088319088,14.11344,3.052,0.7763975155279503,2.0,10.0,70.0,13.0,0.02422222222222222
0.0,0.0,27.0,55.0,31.0,18.0,189.0,153.0,8.298507462686567,0.5429410071942445,16.5248,2.616,0.8095238095238095,3.0,9.0,70.0,13.0,0.016987012987012988
0.0,0.0,26.0,53.0,27.0,8.0,178.0,134.0,7.5,0.5789013333333334,15.53312,2.3544,0.7528089887640449,3.0,9.0,70.0,13.0,0.01744
0.0,0.0,30.0,54.0,31.0,6.0,188.0,141.0,7.828125,0.5651008383233532,16.40512,2.7032,0.75,2.0,10.0,70.0,13.0,0.019036619718309857
0.0,0.0,25.0,54.0,28.0,7.0,192.0,145.0,7.8061224489795915,0.5666936470588234,16.75392,2.4416,0.7552083333333334,2.0,10.0,70.0,13.0,0.016723287671232878
0.0,0.0,28.0,53.0,31.0,4.0,188.0,147.0,7.371859296482412,0.5889640354464895,16.43648,2.7032,0.7819148936170213,3.0,9.0,70.0,13.0,0.018264864864864862
0.0,0.0,33.0,54.0,33.0,6.0,185.0,138.0,7.392857142857143,0.5983721739130434,16.17488,2.8776,0.745945945945946,2.0,10.0,70.0,13.0,0.020702158273381295
0.0,0.0,26.0,53.0,30.0,7.0,199.0,153.0,7.374384236453202,0.5887623780895123,17.36432,2.616,0.7688442211055276,2.0,10.0,70.0,13.0,0.016987012987012988
0.0,0.0,35.0,52.0,36.0,2.0,154.0,105.0,7.283132530120482,0.584891182795699,13.46336,3.1392,0.6818181818181818,5.0,7.0,70.0,13.0,0.029615094339622644
1.0,1.0,63.0,39.0,76.0,1.0,88.0,26.0,9.132743362831858,0.349826976744186,7.65552,5.41168,0.29545454545454547,6.0,6.0,70.0,13.0,0.20043259259259258
1.0,1.0,66.0,42.0,71.0,4.0,98.0,39.0,10.109243697478991,0.34034593516209477,8.53184,5.76048,0.3979591836734694,6.0,6.0,70.0,13.0,0.144012
2.0,2.0,50.0,53.0,58.0,1.0,50.0,0.0,12.132352941176471,0.35786627878787874,4.2416,4.19616,0.0,5.0,7.0,70.0,13.0,4.19616
1.0,1.0,50.0,53.0,57.0,9.0,75.0,23.0,13.8,0.31462028985507245,6.49632,4.27808,0.30666666666666664,5.0,7.0,70.0,13.0,0.17825333333333335
0.0,0.0,51.0,54.0,51.0,12.0,106.0,51.0,12.131578947368421,0.3646417353579176,9.26624,4.4472,0.4811320754716981,6.0,6.0,70.0,13.0,0.08552307692307691
0.0,0.0,43.0,53.0,46.0,14.0,132.0,85.0,10.574468085106384,0.41058897384305826,11.53456,3.7496,0.6439393939393939,4.0,8.0,70.0,13.0,0.0436
0.0,0.0,36.0,53.0,38.0,15.0,162.0,115.0,9.571428571428571,0.4536167164179104,14.14688,3.1392,0.7098765432098766,5.0,7.0,70.0,13.0,0.027062068965517244
0.0,0.0,33.0,54.0,36.0,11.0,180.0,128.0,8.854054054054053,0.49962197802197805,15.70864,2.8776,0.7111111111111111,4.0,8.0,70.0,13.0,0.02230697674418605
0.0,0.0,35.0,55.0,40.0,3.0,194.0,145.0,8.16243654822335,0.551992039800995,16.43248,3.2264,0.7474226804123711,6.0,6.0,70.0,13.0,0.022098630136986302
0.0,0.0,26.0,55.0,29.0,6.0,197.0,154.0,8.17766497461929,0.5509641216635629,17.09648,2.5288,0.7817258883248731,3.0,9.0,70.0,13.0,0.01631483870967742
0.0,0.0,36.0,53.0,36.0,6.0,158.0,111.0,7.727848101265823,0.5618329893529893,13.7776,3.1392,0.7025316455696202,5.0,7.0,70.0,13.0,0.02802857142857143
0.0,0.0,30.0,54.0,31.0,10.0,201.0,157.0,8.235576923076923,0.537142697022767,17.55856,2.7032,0.7810945273631841,5.0,7.0,70.0,13.0,0.01710886075949367
0.0,0.0,36.0,54.0,38.0,7.0,154.0,109.0,8.337662337662337,0.5305659813084111,13.4288,3.3136,0.7077922077922078,6.0,6.0,70.0,13.0,0.030123636363636363
0.0,0.0,41.0,54.0,41.0,8.0,147.0,97.0,8.46938775510204,0.5223140240963856,12.8184,3.5752,0.6598639455782312,4.0,8.0,70.0,13.0,0.03648163265306122
0.0,0.0,47.0,54.0,48.0,4.0,142.0,86.0,8.366197183098592,0.5287563636363636,12.3824,4.1856,0.6056338028169014,3.0,9.0,70.0,13.0,0.04811034482758621
0.0,0.0,42.0,53.0,42.0,7.0,152.0,101.0,8.407894736842104,0.5163908607198747,13.2544,3.6624,0.6644736842105263,4.0,8.0,70.0,13.0,0.035905882352941176
0.0,0.0,31.0,56.0,34.0,6.0,169.0,121.0,7.944134078212291,0.5774726300984527,14.76896,2.7032,0.7159763313609467,2.0,10.0,70.0,13.0,0.022157377049180325
0.0,0.0,43.0,54.0,43.0,6.0,142.0,91.0,7.972602739726027,0.554860206185567,12.39392,3.7496,0.6408450704225352,2.0,10.0,70.0,13.0,0.040756521739130434
1.0,1.0,28.0,60.0,29.0,8.0,178.0,128.0,7.19672131147541,0.6829776765375853,15.45232,2.35968,0.7191011235955056,4.0,8.0,70.0,13.0,0.018292093023255813
0.0,0.0,57.0,46.0,58.0,3.0,97.0,41.0,8.538461538461538,0.4413347747747748,8.516,4.9704,0.422680412371134,3.0,9.0,70.0,13.0,0.11834285714285714
0.0,0.0,42.0,40.0,48.0,0.0,42.0,0.0,11.296875,0.2900625172890733,3.72256,3.6624,0.0,4.0,8.0,70.0,13.0,3.6624
1.0,1.0,44.0,45.0,45.0,3.0,62.0,17.0,11.050632911392405,0.33359175257731954,5.37168,3.75488,0.27419354838709675,5.0,7.0,70.0,13.0,0.20860444444444445
0.0,0.0,44.0,43.0,44.0,0.0,45.0,2.0,14.114754098360656,0.24956580720092914,3.97008,3.8368,0.044444444444444446,6.0,6.0,70.0,13.0,1.2789333333333335
0.0,0.0,43.0,43.0,43.0,2.0,48.0,5.0,15.65625,0.22499385229540916,4.23168,3.7496,0.10416666666666667,5.0,7.0,70.0,13.0,0.6249333333333333
0.0,0.0,45.0,45.0,45.0,0.0,45.0,0.0,18.934426229508198,0.19469298701298698,3.97008,3.924,0.0,6.0,6.0,70.0,13.0,3.924
1.0,1.0,47.0,47.0,54.0,4.0,57.0,11.0,20.025974025974026,0.19226230869001293,4.94272,4.01648,0.19298245614035087,4.0,8.0,70.0,13.0,0.33470666666666665
0.0,0.0,47.0,49.0,48.0,0.0,53.0,4.0,22.06153846153846,0.18194923291492326,4.65616,4.0984,0.07547169811320754,4.0,8.0,70.0,13.0,0.81968
0.0,0.0,48.0,47.0,48.0,13.0,87.0,40.0,21.393939393939394,0.1799687252124646,7.62096,4.1856,0.45977011494252873,3.0,9.0,70.0,13.0,0.10208780487804878
0.0,0.0,50.0,50.0,51.0,2.0,63.0,13.0,19.96,0.20521042084168334,5.52816,4.4472,0.20634920634920634,5.0,7.0,70.0,13.0,0.3176571428571428
0.0,0.0,45.0,53.0,54.0,23.0,128.0,79.0,15.992957746478874,0.27147948921180093,11.19856,3.924,0.6171875,2.0,10.0,70.0,13.0,0.049049999999999996
1.0,1.0,36.0,56.0,40.0,31.0,145.0,99.0,13.132450331125828,0.34932703983862834,12.412,3.05728,0.6827586206896552,6.0,6.0,70.0,13.0,0.0305728
0.0,0.0,46.0,54.0,48.0,14.0,124.0,79.0,12.534883720930232,0.3529095361781076,10.8352,4.1856,0.6370967741935484,3.0,9.0,70.0,13.0,0.05232
0.0,0.0,36.0,53.0,36.0,19.0,140.0,92.0,9.557142857142857,0.4542947683109118,12.208,3.1392,0.6571428571428571,6.0,6.0,70.0,13.0,0.03375483870967742
0.0,0.0,43.0,54.0,45.0,13.0,146.0,95.0,9.657534246575343,0.4580548085106383,12.7312,3.924,0.6506849315068494,5.0,7.0,70.0,13.0,0.040875
0.0,0.0,46.0,54.0,46.0,4.0,125.0,82.0,8.954545454545455,0.49401502538071057,10.93136,4.0112,0.656,5.0,7.0,70.0,13.0,0.04832771084337349
0.0,0.0,31.0,51.0,32.0,17.0,149.0,108.0,8.718120805369127,0.4792225404157044,12.9928,2.7904,0.7248322147651006,3.0,9.0,70.0,13.0,0.0256
1.0,1.0,35.0,61.0,40.0,7.0,144.0,103.0,8.431372549019608,0.5926816744186045,12.096,3.05728,0.7152777777777778,4.0,8.0,70.0,13.0,0.029396923076923077
0.0,0.0,37.0,60.0,39.0,14.0,166.0,117.0,8.457831325301205,0.5811418803418803,14.4752,3.4008,0.7048192771084337,6.0,6.0,70.0,13.0,0.028820338983050846
0.0,0.0,33.0,57.0,35.0,9.0,166.0,120.0,8.541176470588235,0.546697520661157,14.48672,3.052,0.7228915662650602,4.0,8.0,70.0,13.0,0.02522314049586777
0.0,0.0,39.0,49.0,48.0,9.0,148.0,107.0,8.418181818181818,0.4768345572354211,12.96544,3.6624,0.722972972972973,3.0,9.0,70.0,13.0,0.03391111111111111
0.0,0.0,37.0,49.0,40.0,9.0,152.0,105.0,8.115384615384615,0.494625971563981,13.26592,3.488,0.6907894736842105,5.0,7.0,70.0,13.0,0.03290566037735849
0.0,0.0,43.0,48.0,46.0,1.0,142.0,93.0,8.363013698630137,0.4701845700245699,12.39392,4.0112,0.6549295774647887,3.0,9.0,70.0,13.0,0.04267234042553191
0.0,0.0,32.0,50.0,40.0,8.0,156.0,110.0,8.254658385093167,0.4962046651617758,13.61584,3.2264,0.7051282051282052,3.0,9.0,70.0,13.0,0.029066666666666668
0.0,0.0,27.0,49.0,28.0,10.0,150.0,116.0,7.6050955414012735,0.5278145393634841,13.11136,2.4416,0.7733333333333333,2.0,10.0,70.0,13.0,0.02086837606837607
0.0,0.0,34.0,50.0,46.0,4.0,164.0,120.0,7.482758620689655,0.5473917050691244,14.16928,3.488,0.7317073170731707,4.0,8.0,70.0,13.0,0.028826446280991735
0.0,0.0,36.0,50.0,38.0,6.0,153.0,107.0,8.07843137254902,0.5070291262135921,12.44048,3.3136,0.6993464052287581,2.0,10.0,70.0,13.0,0.030681481481481483
0.0,0.0,47.0,49.0,47.0,8.0,114.0,61.0,9.0,0.4460088888888889,9.85888,4.0984,0.5350877192982456,3.0,9.0,70.0,13.0,0.06610322580645162
0.0,0.0,31.0,49.0,32.0,9.0,166.0,119.0,8.548192771084338,0.4695822973925299,14.4752,2.7904,0.7168674698795181,4.0,8.0,70.0,13.0,0.023253333333333334
0.0,0.0,40.0,49.0,43.0,6.0,147.0,96.0,8.06,0.4980248138957816,12.25216,3.488,0.6530612244897959,4.0,8.0,70.0,13.0,0.03595876288659794
0.0,0.0,32.0,48.0,34.0,7.0,140.0,94.0,7.992857142857143,0.49195924932975865,12.208,2.9648,0.6714285714285714,6.0,6.0,70.0,13.0,0.031208421052631576
0.0,0.0,43.0,49.0,44.0,6.0,131.0,81.0,8.473282442748092,0.4737337657657657,11.4232,3.8368,0.6183206106870229,4.0,8.0,70.0,13.0,0.04679024390243903
0.0,0.0,36.0,50.0,39.0,7.0,150.0,103.0,8.02,0.5107231920199501,13.08,3.4008,0.6866666666666666,6.0,6.0,70.0,13.0,0.0327
0.0,0.0,38.0,47.0,39.0,9.0,136.0,88.0,8.360294117647058,0.4605388214599824,11.8592,3.4008,0.6470588235294118,2.0,10.0,70.0,13.0,0.038211235955056176
0.0,0.0,32.0,50.0,36.0,10.0,164.0,119.0,7.902439024390244,0.518320987654321,14.3008,3.1392,0.725609756097561,5.0,7.0,70.0,13.0,0.026160000000000003
1.0,1.0,23.0,56.0,26.0,10.0,197.0,150.0,7.515151515151516,0.6104361290322581,16.2784,2.09808,0.7614213197969543,3.0,9.0,70.0,13.0,0.01389456953642384
0.0,0.0,30.0,54.0,32.0,11.0,157.0,113.0,7.585987261146497,0.583138337531486,13.60848,2.7904,0.7197452229299363,4.0,8.0,70.0,13.0,0.02447719298245614
0.0,0.0,40.0,52.0,41.0,3.0,159.0,102.0,7.528301886792453,0.5658434085213032,13.8648,3.5752,0.6415094339622641,4.0,8.0,70.0,13.0,0.03471067961165049
0.0,0.0,39.0,54.0,41.0,9.0,156.0,105.0,8.48076923076923,0.5216130612244898,13.6032,3.5752,0.6730769230769231,5.0,7.0,70.0,13.0,0.033728301886792454
0.0,0.0,39.0,54.0,40.0,6.0,143.0,91.0,7.678321678321678,0.5761259016393442,11.89616,3.488,0.6363636363636364,4.0,8.0,70.0,13.0,0.03791304347826087
0.0,0.0,40.0,55.0,42.0,6.0,143.0,89.0,7.678321678321678,0.5867948998178506,12.4696,3.6624,0.6223776223776224,4.0,8.0,70.0,13.0,0.04069333333333333
0.0,0.0,26.0,54.0,31.0,2.0,164.0,117.0,7.4817073170731705,0.5912661124694376,14.3008,2.7032,0.7134146341463414,4.0,8.0,70.0,13.0,0.022908474576271185
0.0,0.0,30.0,52.0,33.0,8.0,181.0,137.0,7.077348066298343,0.6018977673692428,15.7832,2.8776,0.7569060773480663,3.0,9.0,70.0,13.0,0.02085217391304348
0.0,0.0,51.0,50.0,57.0,2.0,93.0,40.0,8.345454545454546,0.4908061002178649,8.16,4.796,0.43010752688172044,5.0,7.0,70.0,13.0,0.11697560975609757
0.0,0.0,43.0,45.0,57.0,8.0,125.0,77.0,8.055944055944057,0.45759999999999995,10.37824,4.0984,0.616,4.0,8.0,70.0,13.0,0.05254358974358974
0.0,0.0,51.0,45.0,54.0,6.0,92.0,47.0,9.403846153846153,0.39200981595092027,8.0664,4.4472,0.5108695652173914,2.0,10.0,70.0,13.0,0.09265
0.0,0.0,41.0,43.0,42.0,7.0,98.0,59.0,8.316831683168317,0.42354590476190473,8.55904,3.6624,0.6020408163265306,4.0,8.0,70.0,13.0,0.06104
0.0,0.0,47.0,43.0,47.0,6.0,87.0,39.0,9.310344827586206,0.3783490370370371,7.5864,4.0984,0.4482758620689655,5.0,7.0,70.0,13.0,0.10246
0.0,0.0,42.0,45.0,45.0,7.0,117.0,76.0,9.024193548387096,0.4085018766756033,10.23376,3.924,0.6495726495726496,4.0,8.0,70.0,13.0,0.05096103896103896
0.0,0.0,51.0,45.0,51.0,5.0,97.0,46.0,9.185567010309278,0.4013252525252526,8.4584,4.4472,0.4742268041237113,5.0,7.0,70.0,13.0,0.09462127659574467
0.0,0.0,51.0,41.0,54.0,3.0,88.0,45.0,9.284210526315789,0.36176689342403623,7.70496,4.7088,0.5113636363636364,4.0,8.0,70.0,13.0,0.10236521739130434
1.0,1.0,48.0,50.0,52.0,4.0,97.0,49.0,9.911764705882353,0.4132462908011869,8.38928,4.10368,0.5051546391752577,6.0,6.0,70.0,13.0,0.0820736
0.0,0.0,47.0,50.0,47.0,17.0,129.0,79.0,10.767441860465116,0.3804060475161987,11.2488,4.0984,0.6124031007751938,5.0,7.0,70.0,13.0,0.05123
0.0,0.0,37.0,52.0,39.0,15.0,121.0,82.0,9.709923664122137,0.43870993710691825,10.50752,3.2264,0.6776859504132231,4.0,8.0,70.0,13.0,0.03887228915662651
1.0,1.0,40.0,53.0,41.0,9.0,138.0,90.0,9.23076923076923,0.47035733333333335,11.96432,3.40608,0.6521739130434783,4.0,8.0,70.0,13.0,0.03742945054945055
0.0,0.0,45.0,56.0,50.0,7.0,153.0,105.0,8.201183431952662,0.5593729292929293,13.39712,4.0984,0.6862745098039216,2.0,10.0,70.0,13.0,0.038664150943396224
1.0,1.0,50.0,53.0,55.0,5.0,111.0,58.0,8.3,0.5231036144578313,9.62496,4.36528,0.5225225225225225,5.0,7.0,70.0,13.0,0.07398779661016949
0.0,0.0,33.0,55.0,37.0,6.0,178.0,129.0,7.813186813186813,0.5766661040787623,15.53312,3.2264,0.7247191011235955,3.0,9.0,70.0,13.0,0.02481846153846154
0.0,0.0,43.0,54.0,46.0,5.0,127.0,84.0,8.073529411764707,0.5479239344262293,11.10816,3.7496,0.6614173228346457,4.0,8.0,70.0,13.0,0.04411294117647059
0.0,0.0,32.0,52.0,33.0,14.0,161.0,115.0,8.198757763975156,0.5195713939393939,14.0392,2.8776,0.7142857142857143,5.0,7.0,70.0,13.0,0.02480689655172414
0.0,0.0,37.0,54.0,38.0,10.0,176.0,128.0,8.130681818181818,0.5440724528301886,15.3472,3.3136,0.7272727272727273,4.0,8.0,70.0,13.0,0.025686821705426358
0.0,0.0,40.0,54.0,41.0,9.0,146.0,99.0,8.26027397260274,0.5355367164179106,12.7312,3.5752,0.678082191780822,5.0,7.0,70.0,13.0,0.035752
0.0,0.0,45.0,55.0,45.0,7.0,128.0,78.0,8.71875,0.5167713261648745,11.1616,3.924,0.609375,3.0,9.0,70.0,13.0,0.04967088607594937
0.0,0.0,39.0,53.0,43.0,6.0,150.0,107.0,8.050632911392405,0.5393066666666666,13.11248,3.5752,0.7133333333333334,2.0,10.0,70.0,13.0,0.033103703703703705
1.0,1.0,30.0,59.0,31.0,5.0,186.0,136.0,7.716577540106952,0.6263502148302148,15.97456,2.53408,0.7311827956989247,4.0,8.0,70.0,13.0,0.018496934306569342
0.0,0.0,26.0,59.0,28.0,2.0,232.0,180.0,7.189655172413793,0.6722547721822543,20.2304,2.4416,0.7758620689655172,2.0,10.0,70.0,13.0,0.01348950276243094
0.0,0.0,25.0,61.0,27.0,5.0,222.0,171.0,7.216216216216216,0.6924847940074905,18.86688,2.3544,0.7702702702702703,2.0,10.0,70.0,13.0,0.013688372093023256
0.0,0.0,27.0,55.0,32.0,5.0,176.0,129.0,7.158730158730159,0.6293853658536586,15.30096,2.5288,0.7329545454545454,6.0,6.0,70.0,13.0,0.019452307692307692
1.0,1.0,45.0,39.0,51.0,12.0,100.0,58.0,8.31496062992126,0.3842327272727273,8.7168,3.84208,0.58,5.0,7.0,70.0,13.0,0.06512
0.0,0.0,44.0,37.0,60.0,4.0,62.0,19.0,9.306818181818182,0.3256795115995116,5.47472,3.8368,0.3064516129032258,3.0,9.0,70.0,13.0,0.19184
3.0,3.0,62.0,48.0,72.0,4.0,92.0,33.0,9.160714285714286,0.42924163742690047,7.5912,5.16064,0.358695652173913,2.0,10.0,70.0,13.0,0.1517835294117647
0.0,0.0,52.0,50.0,59.0,4.0,84.0,31.0,10.366666666666667,0.395112540192926,7.33888,4.6216,0.36904761904761907,3.0,9.0,70.0,13.0,0.144425
0.0,0.0,50.0,50.0,50.0,5.0,97.0,46.0,10.237113402061855,0.4001127895266868,7.88496,4.36,0.4742268041237113,2.0,10.0,70.0,13.0,0.09276595744680852
0.0,0.0,49.0,49.0,52.0,0.0,49.0,1.0,15.173076923076923,0.2645528010139417,4.28,4.2728,0.02040816326530612,4.0,8.0,70.0,13.0,2.1364
1.0,1.0,56.0,56.0,57.0,0.0,57.0,0.0,16.396551724137932,0.27978565720294424,4.8896,4.80128,0.0,3.0,9.0,70.0,13.0,4.80128
1.0,1.0,54.0,55.0,58.0,0.0,55.0,1.0,17.694915254237287,0.25462681992337166,4.7224,4.62688,0.01818181818181818,2.0,10.0,70.0,13.0,2.31344
0.0,0.0,59.0,57.0,59.0,0.0,58.0,0.0,19.5,0.23945846153846154,5.0576,5.1448,0.0,2.0,10.0,70.0,13.0,5.1448
0.0,0.0,59.0,59.0,59.0,0.0,60.0,1.0,22.05,0.21919637188208613,5.232,5.1448,0.016666666666666666,3.0,9.0,70.0,13.0,2.5724
0.0,0.0,59.0,60.0,59.0,0.0,61.0,1.0,25.327868852459016,0.1940629126213592,5.3192,5.1448,0.01639344262295082,3.0,9.0,70.0,13.0,2.5724
0.0,0.0,59.0,59.0,59.0,3.0,62.0,3.0,27.870967741935484,0.1734162962962963,5.4064,5.1448,0.04838709677419355,3.0,9.0,70.0,13.0,1.2862
0.0,0.0,59.0,58.0,59.0,0.0,58.0,0.0,30.310344827586206,0.1567570420932878,5.0576,5.1448,0.0,3.0,9.0,70.0,13.0,5.1448
1.0,1.0,63.0,63.0,64.0,4.0,67.0,4.0,30.176470588235293,0.1710259649122807,5.7616,5.41168,0.05970149253731343,3.0,9.0,70.0,13.0,1.082336
0.0,0.0,37.0,64.0,39.0,41.0,186.0,133.0,18.725806451612904,0.279981533161068,16.2192,3.4008,0.7150537634408602,2.0,10.0,70.0,13.0,0.02537910447761194
0.0,0.0,23.0,64.0,24.0,11.0,223.0,173.0,7.910313901345291,0.6627903854875283,19.4456,2.0928,0.7757847533632287,2.0,10.0,70.0,13.0,0.012027586206896552
0.0,0.0,23.0,62.0,24.0,3.0,231.0,183.0,7.1688311688311686,0.7084892753623188,20.1432,2.0928,0.7922077922077922,2.0,10.0,70.0,13.0,0.01137391304347826
0.0,0.0,27.0,64.0,29.0,7.0,219.0,170.0,6.945205479452055,0.7548919921104537,19.0968,2.5288,0.776255707762557,3.0,9.0,70.0,13.0,0.014788304093567252
0.0,0.0,24.0,64.0,24.0,5.0,224.0,177.0,7.178571428571429,0.7303514427860694,19.5328,2.0928,0.7901785714285714,3.0,9.0,70.0,13.0,0.011757303370786516
0.0,0.0,27.0,64.0,29.0,6.0,212.0,162.0,7.216981132075472,0.7264644183006536,18.4864,2.5288,0.7641509433962265,3.0,9.0,70.0,13.0,0.015514110429447852
0.0,0.0,27.0,62.0,28.0,6.0,211.0,163.0,7.251184834123222,0.7004427712418301,18.3992,2.4416,0.7725118483412322,2.0,10.0,70.0,13.0,0.014887804878048782
0.0,0.0,39.0,65.0,41.0,7.0,199.0,144.0,7.417085427135678,0.717910027100271,17.3528,3.5752,0.7236180904522613,2.0,10.0,70.0,13.0,0.024656551724137932
0.0,0.0,26.0,62.0,28.0,5.0,215.0,166.0,7.186046511627907,0.7067919741100323,18.748,2.4416,0.772093023255814,6.0,6.0,70.0,13.0,0.014620359281437127
0.0,0.0,29.0,65.0,32.0,3.0,207.0,150.0,7.304347826086956,0.7289904761904762,18.0504,2.7904,0.7246376811594203,2.0,10.0,70.0,13.0,0.018479470198675498
0.0,0.0,30.0,64.0,31.0,11.0,201.0,147.0,7.1940298507462686,0.7287820746887966,17.5272,2.7032,0.7313432835820896,3.0,9.0,70.0,13.0,0.018264864864864862
0.0,0.0,28.0,61.0,28.0,3.0,213.0,155.0,7.267605633802817,0.6875882170542635,18.5736,2.4416,0.7276995305164319,3.0,9.0,70.0,13.0,0.015651282051282054
0.0,0.0,25.0,64.0,25.0,6.0,213.0,156.0,7.323943661971831,0.7158547692307693,18.5736,2.18,0.7323943661971831,3.0,9.0,70.0,13.0,0.013885350318471339
0.0,0.0,33.0,65.0,33.0,11.0,167.0,111.0,7.74251497005988,0.6877351894818251,14.5624,2.8776,0.6646706586826348,2.0,10.0,70.0,13.0,0.025692857142857146
0.0,0.0,31.0,64.0,31.0,10.0,208.0,146.0,8.149038461538462,0.6433740648967551,18.1376,2.7032,0.7019230769230769,5.0,7.0,70.0,13.0,0.018389115646258503
0.0,0.0,27.0,62.0,29.0,4.0,233.0,171.0,7.339055793991417,0.69205632748538,20.3176,2.5288,0.7339055793991416,3.0,9.0,70.0,13.0,0.014702325581395349
0.0,0.0,30.0,63.0,31.0,6.0,194.0,134.0,7.623711340206185,0.6769616227180527,16.9168,2.7032,0.6907216494845361,6.0,6.0,70.0,13.0,0.020023703703703703
0.0,0.0,25.0,64.0,26.0,6.0,210.0,155.0,7.571428571428571,0.6924558490566037,18.312,2.2672,0.7380952380952381,6.0,6.0,70.0,13.0,0.014533333333333332
0.0,0.0,29.0,64.0,29.0,10.0,213.0,151.0,7.915492957746479,0.6623567259786476,18.5736,2.5288,0.7089201877934272,2.0,10.0,70.0,13.0,0.016636842105263158
0.0,0.0,22.0,63.0,24.0,8.0,209.0,151.0,7.119617224880383,0.7248929032258065,18.2248,2.0928,0.722488038277512,2.0,10.0,70.0,13.0,0.013768421052631579
0.0,0.0,26.0,63.0,27.0,9.0,209.0,152.0,7.363636363636363,0.7008711111111111,18.2248,2.3544,0.7272727272727273,2.0,10.0,70.0,13.0,0.015388235294117647
0.0,0.0,17.0,64.0,18.0,5.0,241.0,183.0,6.995850622406639,0.7494270937129299,21.0152,1.5696,0.7593360995850622,2.0,10.0,70.0,13.0,0.008530434782608697
0.0,0.0,26.0,64.0,26.0,5.0,214.0,156.0,7.121495327102804,0.736204934383202,18.6608,2.2672,0.7289719626168224,3.0,9.0,70.0,13.0,0.01444076433121019
0.0,0.0,27.0,63.0,27.0,10.0,204.0,140.0,7.1911764705882355,0.7176795092024538,17.7888,2.3544,0.6862745098039216,2.0,10.0,70.0,13.0,0.01669787234042553
0.0,0.0,26.0,64.0,26.0,5.0,219.0,155.0,7.095890410958904,0.7388614671814672,19.0968,2.2672,0.7077625570776256,2.0,10.0,70.0,13.0,0.014533333333333332
0.0,0.0,31.0,62.0,32.0,6.0,184.0,122.0,7.320652173913044,0.6937961098737936,16.0448,2.7904,0.6630434782608695,2.0,10.0,70.0,13.0,0.022686178861788617
0.0,0.0,23.0,65.0,24.0,7.0,207.0,151.0,7.27536231884058,0.7318948207171314,18.0504,2.0928,0.7294685990338164,3.0,9.0,70.0,13.0,0.013768421052631579
0.0,0.0,26.0,64.0,28.0,5.0,220.0,161.0,6.9409090909090905,0.7553592665356909,19.184,2.4416,0.7318181818181818,2.0,10.0,70.0,13.0,0.015071604938271607
0.0,0.0,24.0,61.0,24.0,8.0,209.0,146.0,7.3349282296650715,0.6812772863666013,18.2248,2.0928,0.6985645933014354,2.0,10.0,70.0,13.0,0.014236734693877552
0.0,0.0,30.0,64.0,31.0,5.0,210.0,145.0,7.371428571428571,0.7112434108527133,18.312,2.7032,0.6904761904761905,2.0,10.0,70.0,13.0,0.018515068493150683
