devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,17.0,60.0,19.0,3.0,248.0,202.0,7.209677419354839,0.6817503355704697,21.05216,1.6568,0.8145161290322581,3.0,9.0,70.0,13.0,0.008161576354679803
0.0,0.0,49.0,46.0,52.0,2.0,111.0,56.0,8.363636363636363,0.45056,9.73792,4.2728,0.5045045045045045,3.0,9.0,70.0,13.0,0.07496140350877194
1.0,1.0,49.0,37.0,62.0,5.0,77.0,33.0,8.833333333333334,0.34313660377358485,6.64096,4.19088,0.42857142857142855,2.0,10.0,70.0,13.0,0.12326117647058824
1.0,1.0,42.0,39.0,54.0,6.0,87.0,41.0,10.117647058823529,0.31577302325581397,7.54304,4.01648,0.47126436781609193,6.0,6.0,70.0,13.0,0.09563047619047618
0.0,0.0,33.0,37.0,34.0,4.0,132.0,92.0,8.378571428571428,0.3617609548167093,11.53344,2.9648,0.696969696969697,5.0,7.0,70.0,13.0,0.03187956989247312
0.0,0.0,21.0,40.0,23.0,17.0,205.0,163.0,9.577464788732394,0.34213647058823526,17.89904,2.0056,0.7951219512195122,5.0,7.0,70.0,13.0,0.012229268292682926
1.0,1.0,29.0,46.0,31.0,7.0,157.0,115.0,8.204819277108435,0.45928129221732744,13.63264,2.53408,0.732484076433121,3.0,9.0,70.0,13.0,0.02184551724137931
0.0,0.0,29.0,45.0,42.0,4.0,155.0,113.0,7.952662721893491,0.46354285714285715,13.0648,2.8776,0.7290322580645161,3.0,9.0,70.0,13.0,0.025242105263157896
0.0,0.0,29.0,44.0,32.0,8.0,167.0,128.0,8.931034482758621,0.40359042471042467,14.50544,2.7904,0.7664670658682635,4.0,8.0,70.0,13.0,0.021631007751937985
0.0,0.0,29.0,45.0,38.0,7.0,148.0,108.0,8.142857142857142,0.45271578947368424,12.92592,3.052,0.7297297297297297,2.0,10.0,70.0,13.0,0.028
1.0,1.0,30.0,52.0,33.0,8.0,173.0,129.0,8.10344827586207,0.5256823829787233,14.75904,2.70848,0.7456647398843931,4.0,8.0,70.0,13.0,0.02083446153846154
0.0,0.0,20.0,49.0,23.0,13.0,213.0,172.0,8.028169014084508,0.4999994385964911,18.5736,2.0056,0.8075117370892019,3.0,9.0,70.0,13.0,0.011593063583815028
0.0,0.0,24.0,49.0,24.0,14.0,198.0,154.0,7.8,0.514625641025641,17.27136,2.0928,0.7777777777777778,6.0,6.0,70.0,13.0,0.013501935483870967
0.0,0.0,36.0,46.0,44.0,4.0,142.0,97.0,7.87012987012987,0.4788129372937293,12.00416,3.3136,0.6830985915492958,3.0,9.0,70.0,13.0,0.033812244897959184
1.0,1.0,42.0,42.0,46.0,8.0,121.0,73.0,8.933333333333334,0.3851462686567164,10.34896,3.58048,0.6033057851239669,5.0,7.0,70.0,13.0,0.04838486486486487
0.0,0.0,28.0,44.0,29.0,5.0,168.0,128.0,8.079545454545455,0.44612410689170173,14.67264,2.5288,0.7619047619047619,3.0,9.0,70.0,13.0,0.019603100775193796
1.0,1.0,35.0,47.0,42.0,5.0,163.0,115.0,8.09142857142857,0.4758418079096045,13.74992,3.14448,0.7055214723926381,6.0,6.0,70.0,13.0,0.02710758620689655
0.0,0.0,21.0,49.0,21.0,3.0,210.0,168.0,7.808411214953271,0.5140712866546978,18.32352,1.8312,0.8,2.0,10.0,70.0,13.0,0.01083550295857988
0.0,0.0,32.0,51.0,33.0,10.0,162.0,116.0,7.857142857142857,0.5317352727272728,14.14368,2.8776,0.7160493827160493,6.0,6.0,70.0,13.0,0.024594871794871798
0.0,0.0,20.0,50.0,25.0,7.0,184.0,152.0,7.688442211055277,0.5327477124183007,16.0992,2.18,0.8260869565217391,4.0,8.0,70.0,13.0,0.014248366013071896
0.0,0.0,50.0,42.0,55.0,2.0,88.0,36.0,8.27027027027027,0.41602509803921567,7.73808,4.36,0.4090909090909091,2.0,10.0,70.0,13.0,0.11783783783783784
3.0,3.0,34.0,28.0,57.0,2.0,38.0,6.0,10.576923076923077,0.21686458181818183,3.1664,2.71904,0.15789473684210525,6.0,6.0,70.0,13.0,0.38843428571428573
2.0,2.0,44.0,43.0,53.0,4.0,79.0,37.0,9.36,0.3763418803418803,6.37104,3.76016,0.46835443037974683,6.0,6.0,70.0,13.0,0.09895157894736842
1.0,1.0,48.0,48.0,55.0,0.0,49.0,2.0,12.461538461538462,0.3155437037037037,4.2336,4.10368,0.04081632653061224,5.0,7.0,70.0,13.0,1.3678933333333332
1.0,1.0,50.0,52.0,57.0,2.0,68.0,17.0,12.529411764705882,0.33998723004694836,5.89168,4.27808,0.25,6.0,6.0,70.0,13.0,0.2376711111111111
1.0,1.0,46.0,53.0,52.0,7.0,106.0,56.0,11.008474576271187,0.3944016012317166,9.19264,4.10368,0.5283018867924528,4.0,8.0,70.0,13.0,0.07199438596491228
0.0,0.0,17.0,54.0,17.0,17.0,244.0,198.0,9.642857142857142,0.45875200000000005,21.29984,1.4824,0.8114754098360656,3.0,9.0,70.0,13.0,0.007449246231155778
0.0,0.0,23.0,55.0,24.0,7.0,227.0,181.0,7.531914893617022,0.5982011299435027,19.81744,2.0928,0.7973568281938326,3.0,9.0,70.0,13.0,0.0114989010989011
0.0,0.0,18.0,53.0,19.0,3.0,244.0,198.0,7.0476190476190474,0.6160605405405406,21.29984,1.6568,0.8114754098360656,3.0,9.0,70.0,13.0,0.008325628140703518
0.0,0.0,14.0,53.0,14.0,9.0,253.0,206.0,7.379310344827586,0.5883693457943925,22.08464,1.2208,0.8142292490118577,3.0,9.0,70.0,13.0,0.005897584541062802
0.0,0.0,18.0,54.0,19.0,9.0,232.0,189.0,7.15,0.6186965034965035,20.25344,1.6568,0.8146551724137931,3.0,9.0,70.0,13.0,0.00872
0.0,0.0,28.0,54.0,28.0,4.0,205.0,157.0,7.267605633802817,0.6086846511627906,17.89904,2.4416,0.7658536585365854,6.0,6.0,70.0,13.0,0.015453164556962027
0.0,0.0,27.0,54.0,29.0,4.0,223.0,173.0,7.220779220779221,0.6126319424460431,19.46864,2.5288,0.7757847533632287,5.0,7.0,70.0,13.0,0.014533333333333332
0.0,0.0,16.0,54.0,17.0,5.0,257.0,210.0,7.018867924528302,0.6302554838709679,22.43344,1.4824,0.8171206225680934,2.0,10.0,70.0,13.0,0.007025592417061611
0.0,0.0,20.0,54.0,20.0,3.0,251.0,200.0,7.204633204633205,0.614004887459807,21.91024,1.744,0.796812749003984,3.0,9.0,70.0,13.0,0.008676616915422885
0.0,0.0,21.0,55.0,21.0,8.0,211.0,163.0,7.36986301369863,0.6113546468401487,18.42224,1.8312,0.7725118483412322,3.0,9.0,70.0,13.0,0.011165853658536585
0.0,0.0,17.0,55.0,17.0,11.0,256.0,208.0,7.25,0.6214620689655173,22.34624,1.4824,0.8125,2.0,10.0,70.0,13.0,0.007092822966507177
0.0,0.0,18.0,52.0,18.0,4.0,247.0,197.0,7.176470588235294,0.5935842622950819,21.56144,1.5696,0.7975708502024291,3.0,9.0,70.0,13.0,0.007927272727272727
0.0,0.0,13.0,52.0,13.0,7.0,270.0,222.0,6.928057553956834,0.6148678712357217,23.56704,1.1336,0.8222222222222222,3.0,9.0,70.0,13.0,0.005083408071748879
0.0,0.0,28.0,53.0,32.0,7.0,220.0,165.0,7.362445414847161,0.5897171055753262,19.20816,2.5288,0.75,3.0,9.0,70.0,13.0,0.015233734939759035
0.0,0.0,23.0,57.0,23.0,9.0,217.0,172.0,7.741071428571429,0.6032033217993079,18.94736,2.0056,0.7926267281105991,2.0,10.0,70.0,13.0,0.011593063583815028
0.0,0.0,29.0,54.0,30.0,7.0,209.0,157.0,7.408450704225352,0.5971126996197718,18.23632,2.616,0.7511961722488039,2.0,10.0,70.0,13.0,0.016556962025316455
0.0,0.0,25.0,54.0,28.0,7.0,224.0,176.0,7.421052631578948,0.5960987234042553,19.54416,2.2672,0.7857142857142857,5.0,7.0,70.0,13.0,0.012809039548022599
0.0,0.0,18.0,54.0,18.0,3.0,246.0,195.0,7.2926829268292686,0.6065915719063545,21.4512,1.5696,0.7926829268292683,3.0,9.0,70.0,13.0,0.008008163265306123
0.0,0.0,30.0,55.0,31.0,10.0,234.0,177.0,7.653846153846154,0.5886713567839195,20.4048,2.7032,0.7564102564102564,3.0,9.0,70.0,13.0,0.015186516853932583
0.0,0.0,25.0,53.0,25.0,7.0,223.0,176.0,7.173913043478261,0.6052150303030304,19.47696,2.18,0.7892376681614349,2.0,10.0,70.0,13.0,0.012316384180790962
0.0,0.0,18.0,53.0,18.0,6.0,232.0,184.0,6.982758620689655,0.6217829135802468,20.2304,1.5696,0.7931034482758621,2.0,10.0,70.0,13.0,0.008484324324324326
0.0,0.0,27.0,52.0,29.0,2.0,215.0,165.0,7.4324324324324325,0.573142109090909,18.77936,2.5288,0.7674418604651163,5.0,7.0,70.0,13.0,0.015233734939759035
0.0,0.0,17.0,54.0,17.0,7.0,248.0,199.0,7.379032258064516,0.5994932459016393,21.6256,1.4824,0.8024193548387096,3.0,9.0,70.0,13.0,0.007411999999999999
0.0,0.0,19.0,54.0,19.0,9.0,240.0,193.0,7.65,0.5782588235294117,20.928,1.6568,0.8041666666666667,6.0,6.0,70.0,13.0,0.008540206185567011
0.0,0.0,15.0,56.0,15.0,6.0,235.0,193.0,7.219512195121951,0.6354335135135134,20.53488,1.308,0.8212765957446808,3.0,9.0,70.0,13.0,0.006742268041237114
0.0,0.0,25.0,54.0,27.0,5.0,233.0,184.0,7.417721518987341,0.5963664163822525,20.32912,2.3544,0.7896995708154506,3.0,9.0,70.0,13.0,0.012726486486486487
0.0,0.0,28.0,55.0,28.0,9.0,199.0,156.0,7.471698113207547,0.6030222222222222,17.40144,2.4416,0.7839195979899497,3.0,9.0,70.0,13.0,0.0155515923566879
0.0,0.0,16.0,56.0,16.0,7.0,256.0,208.0,7.2272727272727275,0.6347511949685534,22.34624,1.3952,0.8125,3.0,9.0,70.0,13.0,0.0066755980861244015
0.0,0.0,25.0,52.0,27.0,10.0,216.0,160.0,7.473214285714286,0.5700144324970131,18.85824,2.3544,0.7407407407407407,3.0,9.0,70.0,13.0,0.01462360248447205
0.0,0.0,31.0,42.0,38.0,6.0,145.0,108.0,7.568181818181818,0.45461909909909903,12.74096,2.7904,0.7448275862068966,3.0,9.0,70.0,13.0,0.0256
1.0,1.0,30.0,26.0,52.0,7.0,61.0,30.0,9.558823529411764,0.2228224,4.93776,2.53408,0.4918032786885246,5.0,7.0,70.0,13.0,0.08174451612903226
1.0,1.0,45.0,35.0,61.0,7.0,112.0,61.0,8.88888888888889,0.3225599999999999,9.74224,3.92928,0.5446428571428571,6.0,6.0,70.0,13.0,0.06337548387096774
3.0,3.0,32.0,43.0,38.0,13.0,175.0,130.0,9.247252747252746,0.38093043374925734,14.78336,2.80624,0.7428571428571429,5.0,7.0,70.0,13.0,0.021421679389312977
0.0,0.0,22.0,44.0,22.0,12.0,198.0,156.0,7.99009900990099,0.45111831474597275,17.27712,1.9184,0.7878787878787878,5.0,7.0,70.0,13.0,0.012219108280254777
0.0,0.0,30.0,45.0,33.0,6.0,149.0,106.0,8.337662337662337,0.44213831775700935,12.432,2.616,0.7114093959731543,3.0,9.0,70.0,13.0,0.02444859813084112
0.0,0.0,26.0,45.0,26.0,7.0,138.0,109.0,8.244897959183673,0.44711287128712873,12.07392,2.2672,0.7898550724637681,6.0,6.0,70.0,13.0,0.02061090909090909
0.0,0.0,43.0,43.0,43.0,6.0,108.0,66.0,9.078260869565218,0.38802145593869725,9.44896,3.7496,0.6111111111111112,3.0,9.0,70.0,13.0,0.05596417910447761
0.0,0.0,44.0,43.0,44.0,8.0,113.0,65.0,9.079646017699115,0.387962261208577,9.8536,3.8368,0.5752212389380531,3.0,9.0,70.0,13.0,0.058133333333333335
0.0,0.0,41.0,43.0,42.0,7.0,108.0,64.0,9.055555555555555,0.38899435582822084,9.4176,3.6624,0.5925925925925926,4.0,8.0,70.0,13.0,0.05634461538461538
0.0,0.0,45.0,47.0,48.0,6.0,111.0,64.0,10.0,0.385024,9.6792,4.1856,0.5765765765765766,3.0,9.0,70.0,13.0,0.06439384615384615
1.0,1.0,34.0,50.0,39.0,10.0,144.0,103.0,9.095541401273886,0.4503305322128851,11.86496,2.97008,0.7152777777777778,6.0,6.0,70.0,13.0,0.028558461538461536
0.0,0.0,21.0,51.0,21.0,10.0,218.0,180.0,8.0,0.5222399999999999,19.05824,1.8312,0.8256880733944955,3.0,9.0,70.0,13.0,0.010117127071823204
0.0,0.0,23.0,50.0,24.0,13.0,195.0,153.0,7.714285714285714,0.5309629629629629,17.02704,2.0928,0.7846153846153846,5.0,7.0,70.0,13.0,0.01358961038961039
0.0,0.0,22.0,50.0,23.0,6.0,195.0,151.0,7.477832512315271,0.547752305665349,17.02704,2.0056,0.7743589743589744,2.0,10.0,70.0,13.0,0.013194736842105263
0.0,0.0,31.0,50.0,32.0,6.0,190.0,141.0,7.651515151515151,0.5353188118811881,16.59104,2.7904,0.7421052631578947,6.0,6.0,70.0,13.0,0.019650704225352113
0.0,0.0,27.0,47.0,27.0,10.0,172.0,135.0,7.925133689839572,0.4858265047233468,15.0528,2.3544,0.7848837209302325,2.0,10.0,70.0,13.0,0.017311764705882353
0.0,0.0,23.0,48.0,23.0,5.0,198.0,157.0,7.408450704225352,0.5307668441064638,17.32,2.0056,0.7929292929292929,2.0,10.0,70.0,13.0,0.012693670886075948
0.0,0.0,34.0,49.0,34.0,6.0,157.0,111.0,7.963636363636364,0.5040511415525113,13.71344,2.9648,0.7070063694267515,6.0,6.0,70.0,13.0,0.02647142857142857
0.0,0.0,30.0,49.0,30.0,3.0,177.0,129.0,7.686486486486486,0.5222255977496484,15.45744,2.616,0.7288135593220338,6.0,6.0,70.0,13.0,0.020123076923076924
0.0,0.0,21.0,48.0,21.0,11.0,198.0,152.0,7.893203883495145,0.498170332103321,17.28864,1.8312,0.7676767676767676,3.0,9.0,70.0,13.0,0.011968627450980391
0.0,0.0,32.0,51.0,33.0,12.0,160.0,118.0,7.68,0.544,13.51488,2.8776,0.7375,2.0,10.0,70.0,13.0,0.02418151260504202
0.0,0.0,13.0,51.0,16.0,5.0,223.0,186.0,7.159663865546219,0.5835357746478873,19.41808,1.2208,0.8340807174887892,4.0,8.0,70.0,13.0,0.006528342245989306
0.0,0.0,14.0,50.0,16.0,6.0,220.0,179.0,7.2105263157894735,0.568058394160584,19.20704,1.3952,0.8136363636363636,5.0,7.0,70.0,13.0,0.007751111111111111
0.0,0.0,27.0,49.0,28.0,3.0,181.0,134.0,7.587301587301587,0.5290523849372384,15.80624,2.4416,0.7403314917127072,5.0,7.0,70.0,13.0,0.01808592592592593
0.0,0.0,43.0,47.0,44.0,5.0,125.0,79.0,7.877697841726619,0.4887519269406392,10.94976,3.7496,0.632,3.0,9.0,70.0,13.0,0.04687
0.0,0.0,27.0,49.0,29.0,4.0,161.0,114.0,7.946428571428571,0.5051426516853932,13.976,2.4416,0.7080745341614907,5.0,7.0,70.0,13.0,0.02123130434782609
0.0,0.0,28.0,49.0,29.0,6.0,186.0,138.0,7.6421052631578945,0.5252584022038567,16.23072,2.5288,0.7419354838709677,2.0,10.0,70.0,13.0,0.018192805755395683
0.0,0.0,29.0,48.0,29.0,8.0,160.0,118.0,8.158536585365853,0.4819687892376682,13.96352,2.5288,0.7375,3.0,9.0,70.0,13.0,0.021250420168067226
0.0,0.0,24.0,50.0,25.0,9.0,182.0,132.0,8.161290322580646,0.5018814229249011,15.88192,2.18,0.7252747252747253,6.0,6.0,70.0,13.0,0.016390977443609022
0.0,0.0,23.0,49.0,26.0,8.0,192.0,152.0,7.764705882352941,0.5169648484848485,16.7864,2.0056,0.7916666666666666,3.0,9.0,70.0,13.0,0.013108496732026142
0.0,0.0,21.0,51.0,21.0,12.0,208.0,167.0,8.172897196261681,0.5111920411663807,17.59104,1.8312,0.8028846153846154,6.0,6.0,70.0,13.0,0.0109
0.0,0.0,23.0,51.0,24.0,7.0,209.0,161.0,7.636363636363637,0.5471085714285714,18.2248,2.0928,0.7703349282296651,3.0,9.0,70.0,13.0,0.012918518518518518
0.0,0.0,17.0,47.0,18.0,9.0,203.0,161.0,7.566502463054187,0.5088533333333333,17.7016,1.5696,0.7931034482758621,6.0,6.0,70.0,13.0,0.00968888888888889
0.0,0.0,24.0,48.0,24.0,8.0,192.0,148.0,7.375,0.5331742372881356,16.7424,2.0928,0.7708333333333334,2.0,10.0,70.0,13.0,0.014045637583892618
0.0,0.0,25.0,49.0,25.0,10.0,194.0,152.0,8.134328358208956,0.49347405504587144,16.94816,2.18,0.7835051546391752,6.0,6.0,70.0,13.0,0.014248366013071896
0.0,0.0,23.0,51.0,23.0,5.0,199.0,160.0,7.428571428571429,0.5624123076923077,17.39568,2.0056,0.8040201005025126,3.0,9.0,70.0,13.0,0.012457142857142856
0.0,0.0,18.0,48.0,18.0,7.0,222.0,175.0,7.433628318584071,0.5289691428571428,19.36992,1.5696,0.7882882882882883,5.0,7.0,70.0,13.0,0.008918181818181818
0.0,0.0,25.0,49.0,26.0,7.0,220.0,171.0,7.741071428571429,0.5185432064590542,19.19552,2.2672,0.7772727272727272,6.0,6.0,70.0,13.0,0.01318139534883721
0.0,0.0,17.0,50.0,17.0,8.0,214.0,165.0,7.431192660550459,0.5511901234567901,18.67232,1.4824,0.7710280373831776,5.0,7.0,70.0,13.0,0.008930120481927711
0.0,0.0,24.0,50.0,26.0,7.0,173.0,127.0,7.743016759776537,0.528992784992785,15.1032,2.0928,0.7341040462427746,5.0,7.0,70.0,13.0,0.01635
0.0,0.0,35.0,50.0,35.0,6.0,171.0,122.0,7.842391304347826,0.5222896742896743,14.95984,3.052,0.7134502923976608,6.0,6.0,70.0,13.0,0.0248130081300813
0.0,0.0,20.0,47.0,23.0,11.0,192.0,153.0,7.543689320388349,0.5103921750321749,16.79216,1.744,0.796875,6.0,6.0,70.0,13.0,0.011324675324675324
0.0,0.0,19.0,48.0,20.0,6.0,216.0,168.0,7.472727272727273,0.5262014598540146,18.84672,1.744,0.7777777777777778,2.0,10.0,70.0,13.0,0.010319526627218936
0.0,0.0,15.0,49.0,15.0,5.0,229.0,183.0,7.339055793991417,0.5469477426900584,19.98032,1.308,0.7991266375545851,5.0,7.0,70.0,13.0,0.007108695652173913
0.0,0.0,24.0,48.0,26.0,5.0,192.0,142.0,7.622448979591836,0.5158657028112449,16.75392,2.2672,0.7395833333333334,5.0,7.0,70.0,13.0,0.015854545454545454
0.0,0.0,20.0,51.0,20.0,7.0,187.0,147.0,7.575757575757576,0.5514854399999999,16.34928,1.744,0.786096256684492,2.0,10.0,70.0,13.0,0.011783783783783783
0.0,0.0,30.0,49.0,30.0,3.0,179.0,133.0,7.436842105263158,0.5397559801840056,15.65168,2.616,0.7430167597765364,5.0,7.0,70.0,13.0,0.019522388059701492
0.0,0.0,25.0,50.0,25.0,9.0,186.0,133.0,7.578947368421052,0.5404444444444444,16.23072,2.18,0.7150537634408602,3.0,9.0,70.0,13.0,0.01626865671641791
0.0,0.0,18.0,50.0,19.0,3.0,225.0,177.0,7.467248908296943,0.5485286549707603,19.63152,1.6568,0.7866666666666666,3.0,9.0,70.0,13.0,0.009307865168539327
0.0,0.0,20.0,47.0,21.0,10.0,199.0,155.0,7.596059113300493,0.5068733592736705,17.36432,1.744,0.7788944723618091,6.0,6.0,70.0,13.0,0.011179487179487179
0.0,0.0,27.0,49.0,30.0,6.0,179.0,139.0,7.2631578947368425,0.5526631884057971,15.65168,2.616,0.776536312849162,2.0,10.0,70.0,13.0,0.018685714285714288
0.0,0.0,19.0,51.0,25.0,3.0,218.0,170.0,7.631578947368421,0.5474515862068965,18.87472,1.744,0.7798165137614679,3.0,9.0,70.0,13.0,0.010198830409356725
0.0,0.0,38.0,49.0,42.0,5.0,149.0,99.0,8.319018404907975,0.48251846607669613,13.04256,3.4008,0.6644295302013423,6.0,6.0,70.0,13.0,0.034008
0.0,0.0,18.0,48.0,18.0,6.0,217.0,173.0,7.411764705882353,0.5305295238095238,18.93392,1.5696,0.7972350230414746,2.0,10.0,70.0,13.0,0.009020689655172415
0.0,0.0,26.0,49.0,27.0,3.0,181.0,131.0,7.45945945945946,0.538119420289855,15.79472,2.3544,0.7237569060773481,5.0,7.0,70.0,13.0,0.017836363636363636
0.0,0.0,33.0,50.0,34.0,3.0,171.0,119.0,7.782857142857143,0.5262848751835536,14.92272,2.9648,0.695906432748538,2.0,10.0,70.0,13.0,0.024706666666666665
0.0,0.0,31.0,50.0,32.0,9.0,159.0,115.0,7.987730061349693,0.5127864823348693,13.87632,2.7904,0.7232704402515723,2.0,10.0,70.0,13.0,0.024055172413793104
0.0,0.0,26.0,50.0,28.0,8.0,157.0,115.0,7.892857142857143,0.5189502262443437,13.73328,2.4416,0.732484076433121,4.0,8.0,70.0,13.0,0.021048275862068967
0.0,0.0,25.0,47.0,26.0,5.0,191.0,145.0,7.415384615384616,0.5192232365145227,16.66672,2.2672,0.7591623036649214,4.0,8.0,70.0,13.0,0.01552876712328767
0.0,0.0,35.0,47.0,38.0,7.0,137.0,84.0,8.127659574468085,0.47372062827225125,11.95792,3.1392,0.6131386861313869,2.0,10.0,70.0,13.0,0.03693176470588236
0.0,0.0,40.0,50.0,44.0,5.0,143.0,87.0,8.612244897959183,0.4756018957345971,12.48112,3.8368,0.6083916083916084,5.0,7.0,70.0,13.0,0.0436
0.0,0.0,29.0,49.0,33.0,10.0,165.0,123.0,8.115606936416185,0.4946124216524216,14.41728,2.616,0.7454545454545455,5.0,7.0,70.0,13.0,0.021096774193548388
0.0,0.0,32.0,51.0,38.0,13.0,156.0,112.0,8.325,0.5018522522522523,13.61504,3.2264,0.717948717948718,4.0,8.0,70.0,13.0,0.02855221238938053
0.0,0.0,18.0,49.0,19.0,9.0,203.0,160.0,7.565217391304348,0.5305967816091954,17.71312,1.6568,0.7881773399014779,4.0,8.0,70.0,13.0,0.010290683229813665
0.0,0.0,25.0,50.0,25.0,11.0,187.0,140.0,7.696335078534031,0.5322013605442176,16.31792,2.18,0.7486631016042781,2.0,10.0,70.0,13.0,0.015460992907801419
