,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
114,0.0,0.0,27.0,40.0,28.0,11.0,118.0,76.0,9.9032,2.4416,0.6440677966101694,5.0
115,0.0,0.0,24.0,39.0,24.0,6.0,127.0,90.0,10.8512,2.0928,0.7086614173228346,5.0
116,0.0,0.0,21.0,40.0,22.0,4.0,131.0,96.0,11.11728,1.9184,0.732824427480916,5.0
117,0.0,0.0,27.0,40.0,29.0,10.0,129.0,86.0,10.95072,2.5288,0.6666666666666666,5.0
118,0.0,0.0,22.0,41.0,23.0,5.0,124.0,86.0,10.508,2.0056,0.6935483870967742,5.0
119,0.0,0.0,16.0,40.0,16.0,9.0,127.0,88.0,10.50016,1.3952,0.6929133858267716,5.0
120,0.0,0.0,27.0,36.0,27.0,6.0,124.0,83.0,10.68688,2.3544,0.6693548387096774,5.0
121,0.0,0.0,25.0,37.0,25.0,5.0,118.0,83.0,10.07424,2.18,0.7033898305084746,5.0
122,0.0,0.0,26.0,40.0,26.0,5.0,133.0,90.0,11.29616,2.2672,0.6766917293233082,5.0
123,0.0,0.0,28.0,39.0,33.0,7.0,114.0,70.0,9.64608,2.7904,0.6140350877192983,5.0
124,0.0,0.0,18.0,40.0,18.0,4.0,136.0,98.0,11.4616,1.5696,0.7205882352941176,5.0
125,0.0,0.0,33.0,40.0,34.0,3.0,122.0,75.0,10.34592,2.9648,0.6147540983606558,5.0
126,0.0,0.0,25.0,40.0,25.0,8.0,127.0,88.0,10.85904,2.18,0.6929133858267716,5.0
127,0.0,0.0,27.0,40.0,27.0,7.0,132.0,86.0,11.12288,2.3544,0.6515151515151515,5.0
128,0.0,0.0,17.0,36.0,19.0,11.0,130.0,93.0,10.85232,1.6568,0.7153846153846154,5.0
129,0.0,0.0,24.0,39.0,26.0,5.0,117.0,77.0,9.98816,2.2672,0.6581196581196581,5.0
130,0.0,0.0,24.0,38.0,26.0,4.0,126.0,89.0,10.77296,2.2672,0.7063492063492064,5.0
131,0.0,0.0,22.0,40.0,23.0,2.0,118.0,79.0,10.072,2.0056,0.6694915254237288,5.0
132,0.0,0.0,31.0,39.0,34.0,8.0,120.0,76.0,10.17152,2.9648,0.6333333333333333,5.0
133,0.0,0.0,26.0,40.0,26.0,14.0,139.0,93.0,11.64496,2.2672,0.6690647482014388,5.0
134,0.0,0.0,25.0,40.0,27.0,3.0,117.0,76.0,9.98928,2.3544,0.6495726495726496,5.0
135,0.0,0.0,24.0,40.0,25.0,8.0,118.0,79.0,10.07424,2.18,0.6694915254237288,5.0
136,0.0,0.0,29.0,40.0,32.0,8.0,136.0,90.0,10.98416,2.5288,0.6617647058823529,5.0
137,0.0,0.0,24.0,36.0,25.0,11.0,120.0,85.0,10.49872,2.18,0.7083333333333334,5.0
138,0.0,0.0,25.0,37.0,28.0,6.0,115.0,75.0,10.06608,2.4416,0.6521739130434783,5.0
139,0.0,0.0,28.0,40.0,30.0,10.0,134.0,94.0,11.81232,2.616,0.7014925373134329,5.0
140,0.0,0.0,24.0,40.0,25.0,10.0,124.0,89.0,10.67312,2.18,0.717741935483871,5.0
141,0.0,0.0,18.0,39.0,21.0,5.0,140.0,112.0,11.77712,1.744,0.8,5.0
142,0.0,0.0,26.0,40.0,27.0,5.0,118.0,77.0,10.41888,2.3544,0.652542372881356,5.0
143,0.0,0.0,21.0,40.0,26.0,8.0,117.0,80.0,10.15104,2.2672,0.6837606837606838,5.0
144,0.0,0.0,23.0,40.0,23.0,10.0,121.0,84.0,10.75808,2.0056,0.6942148760330579,5.0
145,0.0,0.0,19.0,37.0,19.0,13.0,119.0,86.0,10.2304,1.6568,0.7226890756302521,5.0
146,0.0,0.0,21.0,38.0,23.0,11.0,117.0,84.0,9.74304,2.0056,0.717948717948718,5.0
147,0.0,0.0,27.0,39.0,28.0,10.0,126.0,79.0,10.688,2.4416,0.626984126984127,5.0
148,0.0,0.0,25.0,40.0,26.0,7.0,132.0,87.0,11.12176,2.2672,0.6590909090909091,5.0
149,0.0,0.0,28.0,39.0,30.0,5.0,126.0,85.0,10.77744,2.616,0.6746031746031746,5.0
150,0.0,0.0,23.0,40.0,23.0,4.0,129.0,86.0,10.7696,2.0056,0.6666666666666666,5.0
151,0.0,0.0,27.0,40.0,31.0,12.0,111.0,73.0,8.97872,2.7032,0.6576576576576577,5.0
152,0.0,0.0,21.0,40.0,23.0,10.0,124.0,83.0,10.4208,2.0056,0.6693548387096774,5.0
153,0.0,0.0,24.0,40.0,28.0,4.0,118.0,77.0,9.9904,2.4416,0.652542372881356,5.0
154,0.0,0.0,30.0,36.0,32.0,8.0,115.0,72.0,9.73328,2.7904,0.6260869565217392,5.0
155,0.0,0.0,30.0,37.0,32.0,7.0,127.0,82.0,10.86464,2.7032,0.6456692913385826,5.0
156,0.0,0.0,20.0,40.0,20.0,6.0,139.0,96.0,11.14752,1.744,0.6906474820143885,5.0
157,0.0,0.0,18.0,41.0,18.0,4.0,132.0,93.0,11.2,1.5696,0.7045454545454546,5.0
158,0.0,0.0,21.0,39.0,22.0,6.0,132.0,91.0,11.10944,1.8312,0.6893939393939394,5.0
159,0.0,0.0,30.0,40.0,33.0,7.0,136.0,87.0,11.6528,2.8776,0.6397058823529411,5.0
160,0.0,0.0,23.0,40.0,25.0,13.0,115.0,77.0,9.81264,2.18,0.6695652173913044,5.0
161,0.0,0.0,21.0,40.0,21.0,5.0,142.0,99.0,11.49632,1.8312,0.6971830985915493,5.0
162,0.0,0.0,20.0,37.0,21.0,5.0,140.0,96.0,11.81376,1.8312,0.6857142857142857,5.0
163,0.0,0.0,27.0,38.0,28.0,3.0,129.0,88.0,11.0368,2.4416,0.6821705426356589,5.0
164,0.0,0.0,34.0,38.0,36.0,5.0,128.0,74.0,10.87136,3.1392,0.578125,5.0
165,0.0,0.0,32.0,40.0,34.0,7.0,128.0,82.0,10.868,2.8776,0.640625,5.0
166,0.0,0.0,26.0,39.0,32.0,11.0,141.0,98.0,11.33424,2.7904,0.6950354609929078,5.0
167,0.0,0.0,26.0,41.0,28.0,10.0,126.0,86.0,10.6008,2.4416,0.6825396825396826,5.0
168,0.0,0.0,22.0,40.0,23.0,6.0,110.0,78.0,9.3744,2.0056,0.7090909090909091,5.0
169,0.0,0.0,28.0,40.0,32.0,7.0,117.0,73.0,9.99376,2.7032,0.6239316239316239,5.0
170,0.0,0.0,32.0,40.0,32.0,6.0,128.0,78.0,10.77968,2.7904,0.609375,5.0
171,0.0,0.0,22.0,36.0,22.0,11.0,131.0,94.0,10.71152,1.9184,0.7175572519083969,5.0
172,0.0,0.0,27.0,38.0,31.0,6.0,118.0,77.0,9.82048,2.7032,0.652542372881356,5.0
173,0.0,0.0,24.0,39.0,28.0,8.0,121.0,77.0,10.1648,2.4416,0.6363636363636364,5.0
174,0.0,0.0,20.0,40.0,21.0,7.0,137.0,102.0,11.72656,1.8312,0.7445255474452555,5.0
175,0.0,0.0,26.0,39.0,33.0,7.0,117.0,78.0,9.41568,2.616,0.6666666666666666,5.0
176,0.0,0.0,23.0,40.0,24.0,8.0,116.0,76.0,10.236,2.0928,0.6551724137931034,5.0
177,0.0,0.0,23.0,41.0,26.0,9.0,116.0,78.0,10.15104,2.2672,0.6724137931034483,5.0
178,0.0,0.0,26.0,40.0,27.0,6.0,119.0,80.0,10.23936,2.3544,0.6722689075630253,5.0
179,0.0,0.0,29.0,37.0,29.0,6.0,113.0,74.0,10.0672,2.5288,0.6548672566371682,5.0
180,0.0,0.0,19.0,38.0,21.0,11.0,135.0,100.0,11.2232,1.8312,0.7407407407407407,5.0
181,0.0,0.0,28.0,38.0,29.0,4.0,126.0,87.0,11.0264,2.5288,0.6904761904761905,5.0
182,0.0,0.0,25.0,40.0,28.0,9.0,126.0,89.0,11.02528,2.4416,0.7063492063492064,5.0
183,0.0,0.0,28.0,37.0,35.0,4.0,132.0,86.0,10.79776,2.5288,0.6515151515151515,5.0
184,1.0,1.0,69.0,30.0,73.0,5.0,103.0,27.0,8.24448,5.93488,0.2621359223300971,5.0
185,1.0,1.0,33.0,33.0,40.0,9.0,99.0,50.0,7.52128,2.79568,0.5050505050505051,5.0
186,0.0,0.0,24.0,36.0,27.0,16.0,154.0,111.0,12.87888,2.0928,0.7207792207792207,5.0
187,0.0,0.0,17.0,35.0,19.0,9.0,154.0,124.0,13.4568,1.6568,0.8051948051948052,5.0
188,0.0,0.0,16.0,32.0,16.0,6.0,146.0,114.0,12.444,1.3952,0.7808219178082192,5.0
189,1.0,1.0,24.0,33.0,29.0,8.0,142.0,106.0,11.77104,2.18528,0.7464788732394366,5.0
190,0.0,0.0,27.0,34.0,28.0,4.0,126.0,96.0,11.1336,2.4416,0.7619047619047619,5.0
191,0.0,0.0,14.0,35.0,14.0,5.0,152.0,118.0,13.2768,1.2208,0.7763157894736842,5.0
192,0.0,0.0,15.0,35.0,16.0,5.0,149.0,119.0,12.93024,1.3952,0.7986577181208053,5.0
193,0.0,0.0,19.0,35.0,20.0,8.0,133.0,101.0,11.53952,1.744,0.7593984962406015,5.0
194,0.0,0.0,22.0,36.0,22.0,4.0,141.0,106.0,12.16368,1.9184,0.75177304964539,5.0
195,0.0,0.0,18.0,34.0,22.0,12.0,147.0,103.0,11.83664,1.6568,0.7006802721088435,5.0
196,2.0,2.0,33.0,27.0,53.0,11.0,116.0,60.0,6.87328,2.71376,0.5172413793103449,5.0
197,2.0,2.0,38.0,33.0,43.0,1.0,67.0,27.0,5.01248,3.14976,0.40298507462686567,5.0
198,0.0,0.0,33.0,34.0,33.0,7.0,75.0,37.0,6.2464,2.8776,0.49333333333333335,5.0
199,0.0,0.0,32.0,35.0,38.0,5.0,79.0,37.0,6.26528,2.7904,0.46835443037974683,5.0
200,1.0,1.0,29.0,40.0,31.0,14.0,146.0,107.0,12.35632,2.53408,0.7328767123287672,5.0
201,0.0,0.0,17.0,40.0,18.0,15.0,157.0,125.0,13.13824,1.5696,0.7961783439490446,5.0
202,0.0,0.0,20.0,40.0,20.0,7.0,154.0,121.0,13.45792,1.744,0.7857142857142857,5.0
203,0.0,0.0,24.0,40.0,25.0,8.0,151.0,117.0,13.28912,2.18,0.7748344370860927,5.0
204,0.0,0.0,20.0,40.0,21.0,8.0,149.0,115.0,12.93584,1.8312,0.7718120805369127,5.0
205,0.0,0.0,21.0,37.0,21.0,7.0,140.0,108.0,12.23824,1.8312,0.7714285714285715,5.0
206,0.0,0.0,13.0,38.0,15.0,5.0,162.0,135.0,13.52528,1.2208,0.8333333333333334,5.0
207,0.0,0.0,19.0,40.0,19.0,6.0,155.0,115.0,13.11952,1.6568,0.7419354838709677,5.0
208,0.0,0.0,19.0,40.0,19.0,9.0,150.0,110.0,12.77072,1.6568,0.7333333333333333,5.0
209,0.0,0.0,19.0,39.0,21.0,6.0,161.0,125.0,13.64496,1.8312,0.7763975155279503,5.0
210,0.0,0.0,24.0,40.0,24.0,6.0,133.0,94.0,11.29392,2.0928,0.706766917293233,5.0
211,1.0,1.0,28.0,39.0,36.0,11.0,140.0,96.0,10.02944,2.44688,0.6857142857142857,5.0
212,0.0,0.0,47.0,35.0,47.0,5.0,106.0,47.0,8.628,4.0984,0.44339622641509435,5.0
213,0.0,0.0,51.0,32.0,54.0,8.0,110.0,55.0,9.07952,4.4472,0.5,5.0
214,0.0,0.0,27.0,33.0,30.0,6.0,65.0,32.0,5.28832,2.3544,0.49230769230769234,5.0
215,0.0,0.0,30.0,33.0,30.0,10.0,68.0,38.0,5.63904,2.616,0.5588235294117647,5.0
216,1.0,1.0,32.0,36.0,36.0,6.0,64.0,29.0,5.22304,2.70848,0.453125,5.0
217,0.0,0.0,35.0,35.0,35.0,7.0,60.0,25.0,5.27792,3.052,0.4166666666666667,5.0
218,1.0,1.0,32.0,37.0,36.0,13.0,95.0,52.0,7.74656,2.70848,0.5473684210526316,5.0
219,0.0,0.0,37.0,40.0,38.0,14.0,104.0,68.0,9.20528,3.3136,0.6538461538461539,5.0
220,1.0,1.0,18.0,45.0,24.0,24.0,160.0,119.0,13.4064,1.66208,0.74375,5.0
221,0.0,0.0,17.0,45.0,17.0,13.0,172.0,139.0,15.02416,1.4824,0.8081395348837209,5.0
222,0.0,0.0,16.0,41.0,16.0,8.0,171.0,136.0,14.84864,1.3952,0.7953216374269005,5.0
223,0.0,0.0,15.0,43.0,15.0,10.0,159.0,130.0,13.97552,1.308,0.8176100628930818,5.0
224,0.0,0.0,14.0,43.0,15.0,8.0,150.0,120.0,13.10352,1.308,0.8,5.0
225,0.0,0.0,14.0,45.0,15.0,4.0,187.0,151.0,16.32992,1.308,0.8074866310160428,5.0
226,0.0,0.0,17.0,44.0,17.0,6.0,178.0,139.0,15.37296,1.4824,0.7808988764044944,5.0
227,0.0,0.0,17.0,45.0,17.0,5.0,166.0,135.0,14.58816,1.4824,0.8132530120481928,5.0
228,0.0,0.0,12.0,45.0,12.0,7.0,162.0,134.0,14.32096,1.0464,0.8271604938271605,5.0
229,0.0,0.0,15.0,45.0,15.0,10.0,145.0,108.0,12.49312,1.308,0.7448275862068966,5.0
230,0.0,0.0,17.0,44.0,18.0,11.0,161.0,125.0,14.24048,1.5696,0.7763975155279503,5.0
231,0.0,0.0,14.0,40.0,15.0,7.0,185.0,148.0,16.06832,1.308,0.8,5.0
232,0.0,0.0,21.0,43.0,21.0,5.0,154.0,113.0,13.45904,1.8312,0.7337662337662337,5.0
233,0.0,0.0,14.0,45.0,15.0,9.0,187.0,142.0,16.06832,1.308,0.7593582887700535,5.0
234,0.0,0.0,17.0,44.0,17.0,8.0,162.0,121.0,14.41376,1.4824,0.7469135802469136,5.0
235,0.0,0.0,17.0,45.0,19.0,5.0,141.0,101.0,12.3232,1.6568,0.7163120567375887,5.0
236,0.0,0.0,20.0,45.0,24.0,10.0,157.0,108.0,13.724,2.0928,0.6878980891719745,5.0
237,0.0,0.0,16.0,45.0,16.0,6.0,158.0,111.0,13.71504,1.3952,0.7025316455696202,5.0
238,0.0,0.0,22.0,45.0,22.0,6.0,152.0,107.0,13.28576,1.9184,0.7039473684210527,5.0
239,0.0,0.0,13.0,41.0,16.0,9.0,160.0,119.0,13.88944,1.3952,0.74375,5.0
240,0.0,0.0,17.0,43.0,17.0,13.0,155.0,115.0,13.62896,1.4824,0.7419354838709677,5.0
241,0.0,0.0,13.0,43.0,15.0,5.0,184.0,140.0,16.06832,1.308,0.7608695652173914,5.0
242,0.0,0.0,15.0,45.0,16.0,12.0,158.0,116.0,13.88944,1.3952,0.7341772151898734,5.0
243,0.0,0.0,16.0,44.0,16.0,9.0,171.0,128.0,14.92912,1.3952,0.7485380116959064,5.0
244,0.0,0.0,15.0,45.0,18.0,8.0,151.0,111.0,13.10688,1.5696,0.7350993377483444,5.0
245,0.0,0.0,16.0,45.0,18.0,3.0,175.0,134.0,15.37408,1.5696,0.7657142857142857,5.0
246,0.0,0.0,12.0,45.0,13.0,4.0,164.0,123.0,14.23488,1.1336,0.75,5.0
