devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,43.2,0.009481481481481481,0.436,0.436,0.0,2.0,10.0,40.0,5.0,0.436
3.0,3.0,16.0,17.0,19.0,0.0,17.0,0.0,16.5,0.08440242424242424,1.24,1.14944,0.0,3.0,9.0,40.0,5.0,1.14944
0.0,0.0,20.0,19.0,20.0,0.0,19.0,0.0,18.0,0.0864711111111111,1.6568,1.744,0.0,2.0,10.0,40.0,5.0,1.744
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,20.1,0.08151243781094528,1.744,1.744,0.0,2.0,10.0,40.0,5.0,1.744
0.0,0.0,19.0,20.0,19.0,0.0,20.0,0.0,20.25,0.08090864197530864,1.744,1.6568,0.0,2.0,10.0,40.0,5.0,1.6568
1.0,1.0,25.0,24.0,26.0,0.0,24.0,0.0,17.16,0.11457342657342658,2.012,2.09808,0.0,2.0,10.0,40.0,5.0,2.09808
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,20.76,0.09865125240847783,2.18,2.18,0.0,4.0,8.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,23.4,0.08752136752136752,2.18,2.18,0.0,4.0,8.0,40.0,5.0,2.18
0.0,0.0,24.0,25.0,24.0,0.0,25.0,0.0,24.96,0.08205128205128205,2.18,2.0928,0.0,5.0,7.0,40.0,5.0,2.0928
0.0,0.0,23.0,22.0,23.0,0.0,22.0,0.0,27.0,0.06674962962962962,1.9184,2.0056,0.0,2.0,10.0,40.0,5.0,2.0056
0.0,0.0,24.0,25.0,24.0,2.0,27.0,2.0,30.88888888888889,0.0663021582733813,2.3544,2.0928,0.07407407407407407,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,24.0,25.0,0.0,24.0,0.0,34.25,0.05740379562043795,2.0928,2.18,0.0,4.0,8.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,37.5,0.05461333333333333,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,38.76923076923077,0.05071238095238095,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,41.0,0.04995121951219512,2.616,2.18,0.16666666666666666,4.0,8.0,40.0,5.0,0.36333333333333334
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,43.55555555555556,0.0470204081632653,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,45.483870967741936,0.04502695035460993,2.7032,2.18,0.1935483870967742,2.0,10.0,40.0,5.0,0.31142857142857144
0.0,0.0,23.0,24.0,23.0,3.0,27.0,3.0,44.888888888888886,0.04379881188118812,2.3544,2.0056,0.1111111111111111,2.0,10.0,40.0,5.0,0.5014
0.0,0.0,24.0,23.0,24.0,4.0,27.0,4.0,43.77777777777778,0.04303918781725888,2.3544,2.0928,0.14814814814814814,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,42.206896551724135,0.046581960784313724,2.5288,2.0928,0.1724137931034483,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,42.22222222222222,0.04850526315789473,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,41.142857142857146,0.04977777777777777,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,40.56,0.04847337278106508,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,42.23076923076923,0.04849544626593806,2.2672,2.18,0.038461538461538464,3.0,9.0,40.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,43.55555555555556,0.0470204081632653,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,43.38461538461539,0.04720567375886525,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,22.0,22.0,22.0,6.0,28.0,6.0,41.785714285714285,0.04313052991452991,2.4416,1.9184,0.21428571428571427,2.0,10.0,40.0,5.0,0.2740571428571429
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,43.714285714285715,0.04684967320261438,2.4416,2.18,0.10714285714285714,4.0,8.0,40.0,5.0,0.545
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,43.111111111111114,0.04560494845360825,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,40.888888888888886,0.050086956521739126,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,42.0,0.04681142857142857,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,40.888888888888886,0.050086956521739126,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,43.03448275862069,0.047589743589743584,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,44.142857142857146,0.04639482200647248,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,23.0,24.0,23.0,3.0,26.0,2.0,45.23076923076923,0.04346775510204081,2.2672,2.0056,0.07692307692307693,2.0,10.0,40.0,5.0,0.6685333333333333
0.0,0.0,24.0,23.0,24.0,5.0,29.0,6.0,45.724137931034484,0.04120711915535445,2.5288,2.0928,0.20689655172413793,6.0,6.0,40.0,5.0,0.29897142857142855
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,45.93103448275862,0.04280504504504504,2.5288,2.0928,0.1724137931034483,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,45.1875,0.0453222683264177,2.7904,2.18,0.21875,2.0,10.0,40.0,5.0,0.2725
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,45.10344827586207,0.04540672782874617,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,6.0,30.0,6.0,43.8,0.04488767123287671,2.616,2.0928,0.2,2.0,10.0,40.0,5.0,0.29897142857142855
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,43.38461538461539,0.04720567375886525,2.2672,2.18,0.038461538461538464,4.0,8.0,40.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,45.51724137931034,0.0449939393939394,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,45.69230769230769,0.04482154882154881,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,22.0,22.0,22.0,4.0,26.0,4.0,44.53846153846154,0.04046480138169257,2.2672,1.9184,0.15384615384615385,2.0,10.0,40.0,5.0,0.38368
0.0,0.0,24.0,25.0,24.0,4.0,29.0,4.0,45.10344827586207,0.04540672782874617,2.5288,2.0928,0.13793103448275862,4.0,8.0,40.0,5.0,0.41856
0.0,0.0,25.0,24.0,25.0,3.0,27.0,3.0,45.55555555555556,0.043157853658536575,2.3544,2.18,0.1111111111111111,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,44.8125,0.045701534170153414,2.7904,2.18,0.21875,2.0,10.0,40.0,5.0,0.2725
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,43.15384615384615,0.04555978609625669,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,44.30769230769231,0.04622222222222222,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,43.935483870967744,0.04661380323054331,2.7032,2.18,0.1935483870967742,2.0,10.0,40.0,5.0,0.31142857142857144
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,43.55555555555556,0.0470204081632653,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,24.0,25.0,24.0,1.0,26.0,1.0,45.0,0.04551111111111111,2.2672,2.0928,0.038461538461538464,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,23.0,22.0,23.0,7.0,29.0,7.0,44.89655172413793,0.04014205837173579,2.5288,2.0056,0.2413793103448276,6.0,6.0,40.0,5.0,0.2507
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,44.06896551724138,0.04461370892018779,2.5288,2.0928,0.1724137931034483,3.0,9.0,40.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,41.142857142857146,0.04977777777777777,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,43.2,0.047407407407407405,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,44.357142857142854,0.04432386473429952,2.4416,2.0928,0.14285714285714285,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,46.0,0.044521739130434786,2.616,2.18,0.16666666666666666,2.0,10.0,40.0,5.0,0.36333333333333334
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,43.86206896551724,0.04669182389937108,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,43.2,0.047407407407407405,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,22.0,23.0,22.0,3.0,26.0,3.0,42.69230769230769,0.04413347747747747,2.2672,1.9184,0.11538461538461539,2.0,10.0,40.0,5.0,0.4796
0.0,0.0,24.0,24.0,24.0,4.0,27.0,3.0,43.55555555555556,0.04513959183673468,2.3544,2.0928,0.1111111111111111,4.0,8.0,40.0,5.0,0.5232
0.0,0.0,25.0,24.0,25.0,1.0,26.0,2.0,45.23076923076923,0.04346775510204081,2.2672,2.18,0.07692307692307693,5.0,7.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,9.0,34.0,9.0,44.294117647058826,0.046236387782204506,2.9648,2.18,0.2647058823529412,4.0,8.0,40.0,5.0,0.21800000000000003
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,42.75,0.04599017543859649,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,43.5,0.04708045977011494,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,43.714285714285715,0.04684967320261438,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,42.6,0.04807511737089201,2.616,2.18,0.16666666666666666,2.0,10.0,40.0,5.0,0.36333333333333334
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,40.08,0.05109780439121756,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,22.0,22.0,22.0,2.0,24.0,2.0,40.75,0.04422674846625766,2.0928,1.9184,0.08333333333333333,2.0,10.0,40.0,5.0,0.6394666666666667
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,43.111111111111114,0.04560494845360825,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,42.0,0.04876190476190476,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,41.625,0.049201201201201195,2.7904,2.18,0.21875,2.0,10.0,40.0,5.0,0.2725
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,41.76,0.04708045977011494,2.18,2.0928,0.04,6.0,6.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,43.6,0.046972477064220176,2.616,2.18,0.16666666666666666,2.0,10.0,40.0,5.0,0.36333333333333334
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,41.333333333333336,0.049548387096774185,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,43.333333333333336,0.04726153846153846,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,23.0,23.0,23.0,4.0,27.0,4.0,42.0,0.044860952380952376,2.3544,2.0056,0.14814814814814814,2.0,10.0,40.0,5.0,0.40112
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,42.666666666666664,0.046079999999999996,2.3544,2.0928,0.1111111111111111,4.0,8.0,40.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,1.0,25.0,1.0,44.16,0.04452173913043478,2.18,2.0928,0.04,2.0,10.0,40.0,5.0,1.0464
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,41.8,0.04899521531100478,2.616,2.18,0.16666666666666666,2.0,10.0,40.0,5.0,0.36333333333333334
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,40.25,0.04884670807453416,2.0928,2.0928,0.0,2.0,10.0,40.0,5.0,2.0928
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,41.2,0.049708737864077666,2.616,2.18,0.16666666666666666,3.0,9.0,40.0,5.0,0.36333333333333334
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,40.8,0.05019607843137255,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,44.2,0.046334841628959275,2.616,2.18,0.16666666666666666,2.0,10.0,40.0,5.0,0.36333333333333334
0.0,0.0,24.0,25.0,24.0,3.0,27.0,2.0,41.333333333333336,0.049548387096774185,2.3544,2.0928,0.07407407407407407,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,23.0,22.0,23.0,4.0,27.0,5.0,44.0,0.04096,2.3544,2.0056,0.18518518518518517,4.0,8.0,40.0,5.0,0.33426666666666666
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,43.38461538461539,0.04531744680851064,2.2672,2.0928,0.07692307692307693,5.0,7.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,44.142857142857146,0.04639482200647248,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,43.6551724137931,0.04691311216429699,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,41.30769230769231,0.047595977653631286,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,44.275862068965516,0.04625545171339564,2.5288,2.18,0.13793103448275862,5.0,7.0,40.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,8.0,33.0,8.0,44.90909090909091,0.045603238866396764,2.8776,2.18,0.24242424242424243,2.0,10.0,40.0,5.0,0.24222222222222223
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,40.6,0.05044334975369458,2.616,2.18,0.16666666666666666,2.0,10.0,40.0,5.0,0.36333333333333334
0.0,0.0,23.0,23.0,23.0,2.0,25.0,2.0,40.08,0.04700998003992015,2.18,2.0056,0.08,2.0,10.0,40.0,5.0,0.6685333333333333
0.0,0.0,24.0,24.0,24.0,0.0,24.0,0.0,39.75,0.049461132075471696,2.0928,2.0928,0.0,5.0,7.0,40.0,5.0,2.0928
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,42.41379310344828,0.04635473170731706,2.5288,2.0928,0.1724137931034483,3.0,9.0,40.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,3.0,30.0,5.0,41.6,0.04923076923076923,2.616,2.18,0.16666666666666666,5.0,7.0,40.0,5.0,0.36333333333333334
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,41.30769230769231,0.047595977653631286,2.2672,2.0928,0.07692307692307693,3.0,9.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,44.06896551724138,0.04647261345852895,2.5288,2.18,0.13793103448275862,5.0,7.0,40.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,45.0,0.04551111111111111,2.7904,2.18,0.21875,2.0,10.0,40.0,5.0,0.2725
0.0,0.0,25.0,25.0,25.0,9.0,34.0,9.0,44.64705882352941,0.045870882740447955,2.9648,2.18,0.2647058823529412,2.0,10.0,40.0,5.0,0.21800000000000003
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,40.888888888888886,0.050086956521739126,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,22.0,22.0,22.0,1.0,23.0,1.0,41.21739130434783,0.04372523206751055,2.0056,1.9184,0.043478260869565216,2.0,10.0,40.0,5.0,0.9592
0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,44.57142857142857,0.04411076923076924,2.4416,2.0928,0.14285714285714285,6.0,6.0,40.0,5.0,0.41856
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,44.22222222222222,0.04631155778894472,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,43.54838709677419,0.047028148148148145,2.7032,2.18,0.1935483870967742,2.0,10.0,40.0,5.0,0.31142857142857144
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,43.77777777777778,0.04491045685279188,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,41.793103448275865,0.049003300330033,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,41.55555555555556,0.04928342245989305,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,42.888888888888886,0.04775129533678757,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,23.0,23.0,23.0,4.0,27.0,4.0,41.77777777777778,0.0450995744680851,2.3544,2.0056,0.14814814814814814,2.0,10.0,40.0,5.0,0.40112
0.0,0.0,24.0,24.0,24.0,4.0,28.0,4.0,42.857142857142854,0.04587520000000001,2.4416,2.0928,0.14285714285714285,4.0,8.0,40.0,5.0,0.41856
0.0,0.0,24.0,24.0,24.0,9.0,33.0,9.0,44.72727272727273,0.043957073170731706,2.8776,2.0928,0.2727272727272727,2.0,10.0,40.0,5.0,0.20928
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,42.23076923076923,0.04849544626593806,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,40.758620689655174,0.04823715736040608,2.5288,2.0928,0.1724137931034483,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,39.92307692307692,0.05129865125240848,2.2672,2.18,0.038461538461538464,5.0,7.0,40.0,5.0,1.09
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,42.22222222222222,0.04850526315789473,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,43.07142857142857,0.04754892205638475,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,44.142857142857146,0.04639482200647248,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,22.0,22.0,22.0,2.0,24.0,2.0,44.5,0.040499775280898875,2.0928,1.9184,0.08333333333333333,2.0,10.0,40.0,5.0,0.6394666666666667
0.0,0.0,24.0,25.0,24.0,8.0,33.0,8.0,44.0,0.04654545454545454,2.8776,2.0928,0.24242424242424243,2.0,10.0,40.0,5.0,0.23253333333333334
0.0,0.0,25.0,24.0,25.0,3.0,27.0,3.0,43.55555555555556,0.04513959183673468,2.3544,2.18,0.1111111111111111,6.0,6.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,4.0,29.0,4.0,43.44827586206897,0.04713650793650793,2.5288,2.18,0.13793103448275862,2.0,10.0,40.0,5.0,0.43600000000000005
0.0,0.0,24.0,24.0,24.0,5.0,29.0,5.0,41.37931034482759,0.0475136,2.5288,2.0928,0.1724137931034483,2.0,10.0,40.0,5.0,0.3488
0.0,0.0,25.0,25.0,25.0,0.0,25.0,0.0,40.56,0.05049309664694279,2.18,2.18,0.0,2.0,10.0,40.0,5.0,2.18
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,43.5,0.04708045977011494,2.7904,2.18,0.21875,2.0,10.0,40.0,5.0,0.2725
0.0,0.0,25.0,25.0,25.0,1.0,26.0,1.0,42.46153846153846,0.04823188405797102,2.2672,2.18,0.038461538461538464,2.0,10.0,40.0,5.0,1.09
0.0,0.0,23.0,23.0,23.0,3.0,26.0,3.0,43.61538461538461,0.04319943562610229,2.2672,2.0056,0.11538461538461539,2.0,10.0,40.0,5.0,0.5014
0.0,0.0,24.0,24.0,24.0,3.0,27.0,3.0,42.22222222222222,0.046565052631578945,2.3544,2.0928,0.1111111111111111,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,43.38461538461539,0.04531744680851064,2.2672,2.0928,0.07692307692307693,2.0,10.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,42.22222222222222,0.04850526315789473,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,24.0,25.0,24.0,4.0,29.0,4.0,42.41379310344828,0.04828617886178861,2.5288,2.0928,0.13793103448275862,2.0,10.0,40.0,5.0,0.41856
0.0,0.0,25.0,24.0,25.0,2.0,26.0,2.0,39.46153846153846,0.04982269005847953,2.2672,2.18,0.07692307692307693,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,41.785714285714285,0.04901196581196581,2.4416,2.18,0.10714285714285714,4.0,8.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,44.0,0.04654545454545454,2.3544,2.18,0.07407407407407407,2.0,10.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,6.0,31.0,6.0,41.225806451612904,0.049677621283255084,2.7032,2.18,0.1935483870967742,2.0,10.0,40.0,5.0,0.31142857142857144
0.0,0.0,22.0,22.0,22.0,0.0,22.0,0.0,39.54545454545455,0.04557388505747126,1.9184,1.9184,0.0,2.0,10.0,40.0,5.0,1.9184
0.0,0.0,24.0,25.0,24.0,3.0,28.0,3.0,43.92857142857143,0.046621138211382106,2.4416,2.0928,0.10714285714285714,2.0,10.0,40.0,5.0,0.5232
0.0,0.0,25.0,24.0,25.0,3.0,27.0,3.0,46.22222222222222,0.042535384615384614,2.3544,2.18,0.1111111111111111,2.0,10.0,40.0,5.0,0.545
0.0,0.0,25.0,25.0,25.0,5.0,30.0,5.0,40.2,0.050945273631840794,2.616,2.18,0.16666666666666666,2.0,10.0,40.0,5.0,0.36333333333333334
0.0,0.0,24.0,24.0,24.0,2.0,26.0,2.0,39.69230769230769,0.04953302325581395,2.2672,2.0928,0.07692307692307693,3.0,9.0,40.0,5.0,0.6976
0.0,0.0,25.0,25.0,25.0,2.0,27.0,2.0,43.111111111111114,0.04750515463917526,2.3544,2.18,0.07407407407407407,5.0,7.0,40.0,5.0,0.7266666666666667
0.0,0.0,25.0,25.0,25.0,7.0,32.0,7.0,44.4375,0.0460872011251758,2.7904,2.18,0.21875,2.0,10.0,40.0,5.0,0.2725
0.0,0.0,25.0,25.0,25.0,3.0,28.0,3.0,41.785714285714285,0.04901196581196581,2.4416,2.18,0.10714285714285714,2.0,10.0,40.0,5.0,0.545
0.0,0.0,23.0,24.0,23.0,3.0,27.0,3.0,39.77777777777778,0.04942659217877095,2.3544,2.0056,0.1111111111111111,2.0,10.0,40.0,5.0,0.5014
