devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,46.0,67.0,46.0,11.0,149.0,85.0,10.87248322147651,0.5048193580246912,12.9928,4.0112,0.5704697986577181,5.0,7.0,40.0,17.0,0.04664186046511627
0.0,0.0,53.0,72.0,53.0,3.0,140.0,88.0,8.962962962962964,0.6580680991735535,12.29376,4.6216,0.6285714285714286,5.0,7.0,40.0,17.0,0.05192808988764045
0.0,0.0,53.0,63.0,60.0,10.0,132.0,69.0,11.442857142857143,0.451020224719101,11.53344,4.7088,0.5227272727272727,5.0,7.0,40.0,17.0,0.06726857142857143
0.0,0.0,54.0,68.0,57.0,8.0,146.0,86.0,11.478260869565217,0.4853139393939394,12.77856,4.796,0.589041095890411,4.0,8.0,40.0,17.0,0.0551264367816092
0.0,0.0,52.0,70.0,58.0,8.0,156.0,89.0,10.037037037037036,0.5713239852398525,13.61728,4.5344,0.5705128205128205,5.0,7.0,40.0,17.0,0.05038222222222222
0.0,0.0,52.0,70.0,53.0,6.0,145.0,81.0,11.013698630136986,0.520660696517413,12.1536,4.5344,0.5586206896551724,5.0,7.0,40.0,17.0,0.055297560975609755
0.0,0.0,37.0,70.0,38.0,18.0,189.0,131.0,11.619047619047619,0.49353442622950816,16.39888,3.3136,0.6931216931216931,5.0,7.0,40.0,17.0,0.025103030303030304
0.0,0.0,47.0,70.0,47.0,17.0,179.0,115.0,12.134078212290502,0.4725863720073665,15.6088,4.0984,0.6424581005586593,6.0,6.0,40.0,17.0,0.03533103448275862
0.0,0.0,46.0,67.0,49.0,7.0,160.0,101.0,10.944444444444445,0.5015001015228426,13.95808,4.0984,0.63125,6.0,6.0,40.0,17.0,0.04018039215686274
0.0,0.0,38.0,69.0,41.0,11.0,188.0,123.0,9.558510638297872,0.5913557262103506,16.3936,3.5752,0.6542553191489362,5.0,7.0,40.0,17.0,0.02883225806451613
0.0,0.0,55.0,69.0,55.0,1.0,136.0,69.0,8.977941176470589,0.6295964619164619,11.8592,4.796,0.5073529411764706,6.0,6.0,40.0,17.0,0.06851428571428572
0.0,0.0,52.0,65.0,53.0,7.0,140.0,72.0,11.228571428571428,0.4742188295165395,12.208,4.6216,0.5142857142857142,5.0,7.0,40.0,17.0,0.06330958904109589
0.0,0.0,49.0,68.0,50.0,12.0,155.0,93.0,11.012903225806452,0.5058212067955477,13.516,4.36,0.6,5.0,7.0,40.0,17.0,0.04638297872340426
1.0,1.0,60.0,74.0,64.0,4.0,124.0,56.0,9.9140625,0.6114627580772262,10.7392,5.15008,0.45161290322580644,5.0,7.0,40.0,17.0,0.09035228070175438
0.0,0.0,34.0,74.0,34.0,5.0,195.0,133.0,8.892307692307693,0.6817217993079584,17.004,2.9648,0.6820512820512821,5.0,7.0,40.0,17.0,0.022125373134328358
0.0,0.0,49.0,76.0,49.0,8.0,183.0,117.0,9.78688524590164,0.6361492797319932,15.38416,4.2728,0.639344262295082,6.0,6.0,40.0,17.0,0.036210169491525425
0.0,0.0,44.0,74.0,45.0,6.0,178.0,110.0,9.03370786516854,0.6710511442786069,15.5216,3.924,0.6179775280898876,6.0,6.0,40.0,17.0,0.035351351351351354
0.0,0.0,40.0,72.0,40.0,3.0,163.0,108.0,9.110429447852761,0.6474162424242424,14.2136,3.488,0.6625766871165644,6.0,6.0,40.0,17.0,0.032
0.0,0.0,30.0,75.0,30.0,17.0,206.0,147.0,10.5,0.5851428571428571,17.9632,2.616,0.7135922330097088,6.0,6.0,40.0,17.0,0.017675675675675677
0.0,0.0,37.0,68.0,38.0,5.0,188.0,123.0,8.585106382978724,0.6488632465923172,16.3936,3.3136,0.6542553191489362,6.0,6.0,40.0,17.0,0.02672258064516129
0.0,0.0,47.0,73.0,47.0,2.0,162.0,95.0,9.203703703703704,0.649755814889336,14.1264,4.0984,0.5864197530864198,6.0,6.0,40.0,17.0,0.04269166666666666
0.0,0.0,53.0,75.0,53.0,6.0,151.0,75.0,10.80794701986755,0.568470588235294,13.1672,4.6216,0.4966887417218543,5.0,7.0,40.0,17.0,0.060810526315789475
0.0,0.0,38.0,74.0,38.0,18.0,185.0,119.0,10.58918918918919,0.57247820316488,16.132,3.3136,0.6432432432432432,5.0,7.0,40.0,17.0,0.027613333333333333
0.0,0.0,34.0,74.0,35.0,9.0,203.0,137.0,9.295566502463053,0.6521474509803922,17.7016,3.052,0.6748768472906403,6.0,6.0,40.0,17.0,0.022115942028985508
0.0,0.0,49.0,75.0,50.0,11.0,169.0,104.0,9.994082840236686,0.6147637655417406,14.7368,4.36,0.6153846153846154,6.0,6.0,40.0,17.0,0.041523809523809525
0.0,0.0,35.0,73.0,36.0,5.0,195.0,136.0,8.292307692307693,0.7211695732838589,16.43056,3.1392,0.6974358974358974,6.0,6.0,40.0,17.0,0.022913868613138686
0.0,0.0,54.0,74.0,55.0,1.0,151.0,74.0,10.19205298013245,0.5947849772579598,13.1672,4.796,0.4900662251655629,6.0,6.0,40.0,17.0,0.06394666666666667
0.0,0.0,49.0,74.0,49.0,3.0,168.0,98.0,9.267857142857142,0.6540972639691714,14.6496,4.2728,0.5833333333333334,5.0,7.0,40.0,17.0,0.04315959595959596
0.0,0.0,35.0,69.0,38.0,7.0,194.0,127.0,9.494845360824742,0.5953209120521172,16.9168,3.3136,0.654639175257732,6.0,6.0,40.0,17.0,0.0258875
0.0,0.0,42.0,73.0,42.0,11.0,181.0,115.0,10.425414364640885,0.5736136512983572,15.7832,3.6624,0.6353591160220995,6.0,6.0,40.0,17.0,0.031572413793103445
0.0,0.0,47.0,74.0,47.0,2.0,166.0,96.0,8.710843373493976,0.6959234301521439,14.4752,4.0984,0.5783132530120482,6.0,6.0,40.0,17.0,0.042251546391752576
0.0,0.0,52.0,74.0,53.0,5.0,163.0,86.0,9.717791411042946,0.6238125252525252,14.2136,4.6216,0.5276073619631901,6.0,6.0,40.0,17.0,0.05312183908045977
0.0,0.0,38.0,75.0,38.0,13.0,210.0,145.0,9.014285714285714,0.6815847860538827,18.312,3.3136,0.6904761904761905,6.0,6.0,40.0,17.0,0.022695890410958906
0.0,0.0,47.0,74.0,48.0,10.0,171.0,104.0,9.894736842105264,0.6126570212765956,14.9112,4.1856,0.6081871345029239,6.0,6.0,40.0,17.0,0.039862857142857144
0.0,0.0,38.0,72.0,39.0,14.0,189.0,124.0,10.46031746031746,0.5638681638846738,16.4808,3.4008,0.656084656084656,6.0,6.0,40.0,17.0,0.0272064
1.0,1.0,45.0,76.0,45.0,7.0,161.0,90.0,9.167701863354038,0.6791145799457994,13.95728,3.84208,0.5590062111801242,6.0,6.0,40.0,17.0,0.04222065934065934
0.0,0.0,45.0,69.0,46.0,6.0,199.0,129.0,9.195979899497488,0.6146685901639345,17.3528,4.0112,0.6482412060301508,6.0,6.0,40.0,17.0,0.030855384615384614
0.0,0.0,31.0,73.0,31.0,10.0,208.0,145.0,9.274038461538462,0.6448280352514255,18.1376,2.7032,0.6971153846153846,6.0,6.0,40.0,17.0,0.018515068493150683
0.0,0.0,42.0,74.0,43.0,11.0,191.0,125.0,9.612565445026178,0.6306412200435729,16.6552,3.7496,0.6544502617801047,6.0,6.0,40.0,17.0,0.029758730158730158
0.0,0.0,40.0,74.0,41.0,5.0,193.0,129.0,8.797927461139896,0.6890350058892816,16.8296,3.5752,0.6683937823834197,6.0,6.0,40.0,17.0,0.027501538461538463
0.0,0.0,54.0,74.0,55.0,4.0,156.0,87.0,9.365384615384615,0.6472857494866531,13.6032,4.796,0.5576923076923077,6.0,6.0,40.0,17.0,0.0545
0.0,0.0,38.0,75.0,38.0,6.0,188.0,131.0,8.361702127659575,0.7347786259541983,16.3936,3.3136,0.6968085106382979,5.0,7.0,40.0,17.0,0.025103030303030304
0.0,0.0,43.0,72.0,43.0,11.0,191.0,124.0,9.69109947643979,0.6086244408427877,16.6552,3.7496,0.6492146596858639,6.0,6.0,40.0,17.0,0.0299968
0.0,0.0,39.0,74.0,39.0,7.0,188.0,120.0,9.47872340425532,0.6395460381593715,16.3936,3.4008,0.6382978723404256,6.0,6.0,40.0,17.0,0.028105785123966942
0.0,0.0,41.0,74.0,42.0,13.0,197.0,129.0,9.50253807106599,0.6379432478632477,17.1784,3.6624,0.6548223350253807,6.0,6.0,40.0,17.0,0.02817230769230769
0.0,0.0,56.0,69.0,56.0,7.0,138.0,65.0,10.0,0.565248,12.0336,4.8832,0.47101449275362317,6.0,6.0,40.0,17.0,0.0739878787878788
0.0,0.0,42.0,73.0,42.0,9.0,192.0,128.0,10.046875,0.5952258786936236,16.7424,3.6624,0.6666666666666666,5.0,7.0,40.0,17.0,0.028390697674418604
0.0,0.0,36.0,74.0,36.0,9.0,207.0,143.0,8.681159420289855,0.6983030383973289,18.0504,3.1392,0.6908212560386473,6.0,6.0,40.0,17.0,0.0218
0.0,0.0,42.0,74.0,44.0,15.0,188.0,116.0,11.47340425531915,0.5283593138618451,16.3936,3.8368,0.6170212765957447,6.0,6.0,40.0,17.0,0.03279316239316239
0.0,0.0,45.0,75.0,46.0,10.0,172.0,106.0,10.674418604651162,0.5755816993464052,14.9984,4.0112,0.6162790697674418,6.0,6.0,40.0,17.0,0.03748785046728972
0.0,0.0,41.0,74.0,41.0,9.0,192.0,120.0,10.328125,0.5869487443267776,16.7424,3.5752,0.625,6.0,6.0,40.0,17.0,0.02954710743801653
0.0,0.0,51.0,72.0,51.0,8.0,155.0,85.0,9.870967741935484,0.5975341176470588,13.516,4.4472,0.5483870967741935,6.0,6.0,40.0,17.0,0.05171162790697674
0.0,0.0,54.0,75.0,54.0,8.0,172.0,99.0,11.30232558139535,0.5436049382716049,14.9984,4.7088,0.5755813953488372,5.0,7.0,40.0,17.0,0.047088
0.0,0.0,34.0,70.0,36.0,6.0,218.0,148.0,8.8348623853211,0.6490650051921079,19.0096,3.1392,0.6788990825688074,5.0,7.0,40.0,17.0,0.02106845637583893
0.0,0.0,42.0,72.0,43.0,10.0,194.0,120.0,9.8659793814433,0.597836238244514,16.9168,3.7496,0.6185567010309279,6.0,6.0,40.0,17.0,0.030988429752066116
0.0,0.0,55.0,74.0,55.0,3.0,150.0,80.0,10.18,0.5954891944990176,13.08,4.796,0.5333333333333333,6.0,6.0,40.0,17.0,0.05920987654320988
0.0,0.0,56.0,74.0,56.0,0.0,143.0,68.0,9.818181818181818,0.6174340740740741,12.4696,4.8832,0.4755244755244755,5.0,7.0,40.0,17.0,0.07077101449275362
0.0,0.0,41.0,74.0,43.0,13.0,183.0,120.0,10.475409836065573,0.5786962128325509,15.9576,3.7496,0.6557377049180327,5.0,7.0,40.0,17.0,0.030988429752066116
0.0,0.0,56.0,75.0,56.0,8.0,151.0,77.0,11.900662251655628,0.5162737896494156,13.1672,4.8832,0.5099337748344371,6.0,6.0,40.0,17.0,0.06260512820512822
0.0,0.0,48.0,72.0,49.0,11.0,170.0,103.0,11.558823529411764,0.5102803053435114,14.824,4.2728,0.6058823529411764,5.0,7.0,40.0,17.0,0.041084615384615386
0.0,0.0,40.0,74.0,40.0,4.0,197.0,128.0,8.847715736040609,0.6851576362593229,17.1784,3.488,0.649746192893401,6.0,6.0,40.0,17.0,0.02703875968992248
0.0,0.0,64.0,75.0,64.0,2.0,114.0,45.0,10.447368421052632,0.5880906801007556,9.9408,5.5808,0.39473684210526316,6.0,6.0,40.0,17.0,0.12132173913043479
0.0,0.0,46.0,68.0,46.0,8.0,183.0,113.0,10.573770491803279,0.5268281550387596,15.9576,4.0112,0.6174863387978142,4.0,8.0,40.0,17.0,0.035185964912280696
0.0,0.0,32.0,73.0,33.0,5.0,201.0,141.0,9.432835820895523,0.633972658227848,17.5272,2.8776,0.7014925373134329,6.0,6.0,40.0,17.0,0.020264788732394366
0.0,0.0,47.0,74.0,47.0,2.0,158.0,92.0,10.044303797468354,0.6035341146817896,13.7776,4.0984,0.5822784810126582,6.0,6.0,40.0,17.0,0.04406881720430107
0.0,0.0,42.0,74.0,43.0,6.0,181.0,112.0,10.193370165745856,0.5947081192411924,15.7832,3.7496,0.6187845303867403,5.0,7.0,40.0,17.0,0.03318230088495575
0.0,0.0,35.0,75.0,35.0,17.0,225.0,157.0,10.533333333333333,0.5832911392405062,19.62,3.052,0.6977777777777778,6.0,6.0,40.0,17.0,0.019316455696202533
0.0,0.0,33.0,74.0,36.0,13.0,222.0,157.0,9.91891891891892,0.611163378746594,19.3584,3.1392,0.7072072072072072,6.0,6.0,40.0,17.0,0.019868354430379747
0.0,0.0,37.0,72.0,37.0,5.0,196.0,128.0,8.739795918367347,0.6748715936952715,17.0912,3.2264,0.6530612244897959,6.0,6.0,40.0,17.0,0.025010852713178294
0.0,0.0,41.0,75.0,41.0,5.0,210.0,140.0,10.0,0.6144,18.312,3.5752,0.6666666666666666,6.0,6.0,40.0,17.0,0.025356028368794328
0.0,0.0,42.0,71.0,43.0,6.0,184.0,115.0,9.130434782608695,0.6370255238095238,16.0448,3.7496,0.625,6.0,6.0,40.0,17.0,0.03232413793103448
0.0,0.0,47.0,71.0,48.0,5.0,185.0,116.0,9.891891891891891,0.5879886338797815,16.132,4.1856,0.6270270270270271,6.0,6.0,40.0,17.0,0.035774358974358975
0.0,0.0,39.0,74.0,40.0,8.0,197.0,129.0,10.279187817258883,0.5897430913580246,17.1784,3.488,0.6548223350253807,6.0,6.0,40.0,17.0,0.02683076923076923
0.0,0.0,30.0,74.0,33.0,5.0,213.0,148.0,9.43661971830986,0.6423995223880596,18.5736,2.8776,0.6948356807511737,6.0,6.0,40.0,17.0,0.01931275167785235
0.0,0.0,34.0,74.0,34.0,7.0,209.0,137.0,9.10047846889952,0.6661276130389066,18.2248,2.9648,0.6555023923444976,6.0,6.0,40.0,17.0,0.021484057971014492
0.0,0.0,48.0,75.0,48.0,1.0,167.0,97.0,9.233532934131736,0.6654007782101168,14.5624,4.1856,0.5808383233532934,6.0,6.0,40.0,17.0,0.042710204081632654
0.0,0.0,46.0,72.0,46.0,2.0,166.0,97.0,9.650602409638553,0.6111784269662921,14.4752,4.0112,0.5843373493975904,6.0,6.0,40.0,17.0,0.040930612244897954
0.0,0.0,36.0,74.0,39.0,7.0,195.0,128.0,8.384615384615385,0.7230003669724772,17.004,3.4008,0.6564102564102564,5.0,7.0,40.0,17.0,0.02636279069767442
0.0,0.0,54.0,75.0,54.0,1.0,148.0,76.0,10.054054054054054,0.6110967741935484,12.9056,4.7088,0.5135135135135135,6.0,6.0,40.0,17.0,0.06115324675324675
0.0,0.0,36.0,68.0,37.0,6.0,199.0,132.0,9.316582914572864,0.5979187918015102,17.3528,3.2264,0.6633165829145728,5.0,7.0,40.0,17.0,0.024258646616541354
0.0,0.0,41.0,73.0,42.0,4.0,188.0,123.0,9.829787234042554,0.6083712554112554,16.3936,3.6624,0.6542553191489362,6.0,6.0,40.0,17.0,0.02953548387096774
0.0,0.0,43.0,74.0,44.0,5.0,195.0,129.0,9.276923076923078,0.6534580431177445,17.004,3.8368,0.6615384615384615,6.0,6.0,40.0,17.0,0.029513846153846154
0.0,0.0,50.0,74.0,50.0,7.0,155.0,86.0,10.432258064516128,0.5810899196042053,13.516,4.36,0.5548387096774193,6.0,6.0,40.0,17.0,0.050114942528735634
0.0,0.0,43.0,75.0,45.0,4.0,184.0,111.0,9.244565217391305,0.6646067019400351,16.0448,3.924,0.6032608695652174,5.0,7.0,40.0,17.0,0.03503571428571429
0.0,0.0,42.0,74.0,44.0,1.0,173.0,107.0,9.867052023121387,0.6143760046865846,15.0856,3.8368,0.6184971098265896,6.0,6.0,40.0,17.0,0.035525925925925926
0.0,0.0,35.0,72.0,35.0,6.0,199.0,131.0,9.015075376884422,0.6542640802675584,17.3528,3.052,0.6582914572864321,6.0,6.0,40.0,17.0,0.023121212121212122
0.0,0.0,33.0,75.0,37.0,8.0,218.0,153.0,11.20183486238532,0.5484815724815725,19.0096,3.2264,0.7018348623853211,6.0,6.0,40.0,17.0,0.02095064935064935
0.0,0.0,31.0,71.0,36.0,5.0,205.0,143.0,8.575609756097561,0.6782398179749716,17.876,3.1392,0.697560975609756,6.0,6.0,40.0,17.0,0.0218
0.0,0.0,45.0,71.0,47.0,6.0,181.0,108.0,10.32596685082873,0.5632712252541465,15.7832,4.0984,0.5966850828729282,6.0,6.0,40.0,17.0,0.0376
0.0,0.0,44.0,74.0,45.0,7.0,180.0,109.0,10.283333333333333,0.5895053484602917,15.696,3.924,0.6055555555555555,6.0,6.0,40.0,17.0,0.03567272727272727
0.0,0.0,36.0,74.0,38.0,5.0,189.0,127.0,9.46031746031746,0.6407903355704697,16.4808,3.3136,0.671957671957672,6.0,6.0,40.0,17.0,0.0258875
0.0,0.0,54.0,74.0,55.0,9.0,155.0,87.0,10.95483870967742,0.5533700824499411,13.516,4.796,0.5612903225806452,6.0,6.0,40.0,17.0,0.0545
0.0,0.0,41.0,75.0,41.0,7.0,193.0,126.0,9.606217616580311,0.6395857605177993,16.8296,3.5752,0.6528497409326425,5.0,7.0,40.0,17.0,0.028151181102362206
0.0,0.0,35.0,73.0,37.0,3.0,189.0,122.0,9.095238095238095,0.6575045026178009,16.4808,3.2264,0.6455026455026455,6.0,6.0,40.0,17.0,0.026230894308943088
0.0,0.0,50.0,73.0,50.0,4.0,167.0,97.0,10.47305389221557,0.571004413950829,14.5624,4.36,0.5808383233532934,6.0,6.0,40.0,17.0,0.04448979591836735
0.0,0.0,36.0,75.0,39.0,4.0,188.0,126.0,9.877659574468085,0.6220096930533118,16.3936,3.4008,0.6702127659574468,5.0,7.0,40.0,17.0,0.02677795275590551
0.0,0.0,33.0,68.0,35.0,8.0,202.0,136.0,9.51980198019802,0.585155028601144,17.6144,3.052,0.6732673267326733,6.0,6.0,40.0,17.0,0.022277372262773723
0.0,0.0,54.0,73.0,56.0,15.0,187.0,111.0,12.20855614973262,0.4898335173017958,16.3064,4.8832,0.5935828877005348,6.0,6.0,40.0,17.0,0.04360000000000001
0.0,0.0,38.0,74.0,39.0,11.0,193.0,131.0,9.73056994818653,0.6229933120340787,16.8296,3.4008,0.6787564766839378,6.0,6.0,40.0,17.0,0.025763636363636364
0.0,0.0,36.0,75.0,36.0,4.0,186.0,120.0,10.35483870967742,0.5933457943925233,16.2192,3.1392,0.6451612903225806,6.0,6.0,40.0,17.0,0.025943801652892565
0.0,0.0,40.0,74.0,40.0,5.0,193.0,128.0,9.94818652849741,0.6093653333333333,16.8296,3.488,0.6632124352331606,6.0,6.0,40.0,17.0,0.02703875968992248
0.0,0.0,57.0,75.0,57.0,4.0,141.0,66.0,10.638297872340425,0.5775359999999999,12.2952,4.9704,0.46808510638297873,6.0,6.0,40.0,17.0,0.07418507462686567
0.0,0.0,31.0,72.0,31.0,3.0,202.0,144.0,9.148514851485148,0.6447210389610389,17.6144,2.7032,0.7128712871287128,5.0,7.0,40.0,17.0,0.018642758620689655
0.0,0.0,38.0,74.0,38.0,6.0,180.0,115.0,9.8,0.6185795918367346,15.696,3.3136,0.6388888888888888,6.0,6.0,40.0,17.0,0.02856551724137931
0.0,0.0,40.0,72.0,42.0,3.0,172.0,98.0,9.69767441860465,0.608211798561151,14.9984,3.6624,0.5697674418604651,6.0,6.0,40.0,17.0,0.03699393939393939
0.0,0.0,39.0,71.0,39.0,9.0,183.0,116.0,10.278688524590164,0.5658620733652312,15.9576,3.4008,0.6338797814207651,5.0,7.0,40.0,17.0,0.029066666666666664
0.0,0.0,46.0,73.0,46.0,4.0,191.0,123.0,9.785340314136125,0.6111345960406634,16.6552,4.0112,0.643979057591623,6.0,6.0,40.0,17.0,0.03234838709677419
0.0,0.0,42.0,74.0,43.0,5.0,176.0,115.0,9.954545454545455,0.6089760730593607,15.3472,3.7496,0.6534090909090909,6.0,6.0,40.0,17.0,0.03232413793103448
0.0,0.0,69.0,74.0,70.0,3.0,139.0,47.0,13.057553956834532,0.4642584683195592,12.1208,6.104,0.3381294964028777,6.0,6.0,40.0,17.0,0.12716666666666668
0.0,0.0,46.0,75.0,48.0,11.0,187.0,123.0,11.550802139037433,0.5319111111111111,16.3064,4.1856,0.6577540106951871,4.0,8.0,40.0,17.0,0.033754838709677416
0.0,0.0,44.0,73.0,45.0,1.0,195.0,124.0,9.584615384615384,0.6239332263242375,17.004,3.924,0.6358974358974359,6.0,6.0,40.0,17.0,0.031391999999999996
0.0,0.0,37.0,73.0,39.0,12.0,188.0,124.0,9.813829787234043,0.6093604769647695,16.3936,3.4008,0.6595744680851063,6.0,6.0,40.0,17.0,0.0272064
0.0,0.0,45.0,75.0,45.0,2.0,175.0,107.0,9.428571428571429,0.6516363636363635,15.26,3.924,0.6114285714285714,6.0,6.0,40.0,17.0,0.036333333333333336
0.0,0.0,41.0,68.0,41.0,3.0,178.0,115.0,9.337078651685394,0.5966063056558363,15.5216,3.5752,0.6460674157303371,6.0,6.0,40.0,17.0,0.030820689655172415
0.0,0.0,46.0,73.0,50.0,3.0,152.0,85.0,9.947368421052632,0.6011801058201058,13.2544,4.36,0.5592105263157895,6.0,6.0,40.0,17.0,0.050697674418604656
0.0,0.0,53.0,74.0,53.0,9.0,154.0,81.0,12.681818181818182,0.4780134767025089,13.4288,4.6216,0.525974025974026,5.0,7.0,40.0,17.0,0.056360975609756093
0.0,0.0,53.0,75.0,53.0,2.0,158.0,88.0,11.145569620253164,0.5512504258943781,13.7776,4.6216,0.5569620253164557,5.0,7.0,40.0,17.0,0.05192808988764045
0.0,0.0,43.0,74.0,45.0,4.0,171.0,96.0,10.421052631578947,0.5817147474747475,14.9112,3.924,0.5614035087719298,5.0,7.0,40.0,17.0,0.04045360824742268
0.0,0.0,39.0,75.0,40.0,8.0,188.0,128.0,10.308510638297872,0.5960123839009288,16.3936,3.488,0.6808510638297872,5.0,7.0,40.0,17.0,0.02703875968992248
0.0,0.0,40.0,72.0,42.0,5.0,192.0,123.0,10.421875,0.5659480659670164,16.7424,3.6624,0.640625,6.0,6.0,40.0,17.0,0.02953548387096774
0.0,0.0,44.0,74.0,45.0,2.0,165.0,101.0,10.181818181818182,0.5953828571428571,14.388,3.924,0.6121212121212121,6.0,6.0,40.0,17.0,0.03847058823529412
0.0,0.0,36.0,74.0,37.0,6.0,205.0,135.0,9.38048780487805,0.6462435777431097,17.876,3.2264,0.6585365853658537,5.0,7.0,40.0,17.0,0.023723529411764706
0.0,0.0,36.0,69.0,38.0,4.0,207.0,139.0,9.246376811594203,0.6113183699059561,18.0504,3.3136,0.6714975845410628,6.0,6.0,40.0,17.0,0.023668571428571428
0.0,0.0,37.0,73.0,38.0,1.0,180.0,115.0,10.216666666666667,0.5853337683523654,15.696,3.3136,0.6388888888888888,6.0,6.0,40.0,17.0,0.02856551724137931
0.0,0.0,33.0,74.0,33.0,6.0,189.0,124.0,9.396825396825397,0.6451199999999999,16.4808,2.8776,0.656084656084656,6.0,6.0,40.0,17.0,0.0230208
0.0,0.0,40.0,74.0,41.0,4.0,177.0,111.0,9.813559322033898,0.6177249050086356,15.4344,3.5752,0.6271186440677966,6.0,6.0,40.0,17.0,0.03192142857142857
0.0,0.0,36.0,75.0,38.0,5.0,197.0,131.0,9.624365482233502,0.6383797468354431,17.1784,3.3136,0.6649746192893401,6.0,6.0,40.0,17.0,0.025103030303030304
0.0,0.0,41.0,74.0,45.0,5.0,178.0,113.0,9.606741573033707,0.6310235321637426,15.5216,3.924,0.6348314606741573,6.0,6.0,40.0,17.0,0.03442105263157895
0.0,0.0,27.0,72.0,30.0,7.0,224.0,158.0,9.616071428571429,0.6133731476323119,19.5328,2.616,0.7053571428571429,6.0,6.0,40.0,17.0,0.016452830188679247
0.0,0.0,33.0,75.0,34.0,14.0,201.0,137.0,10.328358208955224,0.5948670520231213,17.5272,2.9648,0.681592039800995,6.0,6.0,40.0,17.0,0.021484057971014492
0.0,0.0,40.0,68.0,45.0,6.0,187.0,120.0,10.042780748663102,0.5546830244941428,16.3064,3.924,0.6417112299465241,6.0,6.0,40.0,17.0,0.0324297520661157
0.0,0.0,44.0,73.0,45.0,6.0,173.0,105.0,10.16184971098266,0.5884912855517632,15.0856,3.924,0.6069364161849711,6.0,6.0,40.0,17.0,0.0370188679245283
0.0,0.0,36.0,74.0,36.0,8.0,189.0,125.0,10.142857142857142,0.5976698591549297,16.4808,3.1392,0.6613756613756614,5.0,7.0,40.0,17.0,0.024914285714285715
0.0,0.0,44.0,75.0,45.0,7.0,168.0,102.0,10.767857142857142,0.570587064676617,14.6496,3.924,0.6071428571428571,6.0,6.0,40.0,17.0,0.03809708737864077
0.0,0.0,32.0,74.0,33.0,9.0,203.0,136.0,9.87192118226601,0.6140729740518962,17.7016,2.8776,0.6699507389162561,5.0,7.0,40.0,17.0,0.021004379562043797
0.0,0.0,36.0,75.0,40.0,9.0,185.0,117.0,9.437837837837838,0.6509965635738831,16.132,3.488,0.6324324324324324,6.0,6.0,40.0,17.0,0.029559322033898303
0.0,0.0,46.0,72.0,46.0,9.0,159.0,87.0,10.566037735849056,0.5582262857142857,13.8648,4.0112,0.5471698113207547,6.0,6.0,40.0,17.0,0.045581818181818175
0.0,0.0,30.0,74.0,32.0,10.0,207.0,147.0,9.855072463768115,0.6151228235294118,18.0504,2.7904,0.7101449275362319,5.0,7.0,40.0,17.0,0.018854054054054055
0.0,0.0,45.0,74.0,46.0,4.0,164.0,94.0,9.420731707317072,0.643482925566343,14.3008,4.0112,0.573170731707317,6.0,6.0,40.0,17.0,0.04222315789473684
0.0,0.0,35.0,69.0,35.0,6.0,210.0,143.0,9.457142857142857,0.597694259818731,18.312,3.052,0.680952380952381,5.0,7.0,40.0,17.0,0.021194444444444446
0.0,0.0,57.0,73.0,57.0,6.0,123.0,56.0,12.0,0.4983466666666667,10.7256,4.9704,0.45528455284552843,6.0,6.0,40.0,17.0,0.0872
0.0,0.0,36.0,74.0,36.0,5.0,195.0,126.0,9.261538461538462,0.6545435215946844,17.004,3.1392,0.6461538461538462,4.0,8.0,40.0,17.0,0.024718110236220475
0.0,0.0,48.0,74.0,48.0,1.0,151.0,87.0,10.112582781456954,0.5994591224623443,13.1672,4.1856,0.5761589403973509,6.0,6.0,40.0,17.0,0.047563636363636363
0.0,0.0,52.0,75.0,53.0,2.0,145.0,73.0,10.344827586206897,0.59392,12.644,4.6216,0.503448275862069,5.0,7.0,40.0,17.0,0.062454054054054055
0.0,0.0,36.0,74.0,36.0,5.0,190.0,122.0,9.157894736842104,0.661951264367816,16.568,3.1392,0.6421052631578947,5.0,7.0,40.0,17.0,0.025521951219512198
0.0,0.0,25.0,72.0,28.0,7.0,226.0,166.0,9.079646017699115,0.6496112280701755,19.7072,2.4416,0.7345132743362832,6.0,6.0,40.0,17.0,0.014620359281437127
0.0,0.0,36.0,75.0,38.0,1.0,191.0,118.0,9.078534031413612,0.6767612456747404,16.6552,3.3136,0.6178010471204188,6.0,6.0,40.0,17.0,0.027845378151260505
0.0,0.0,33.0,68.0,36.0,4.0,189.0,122.0,8.952380952380953,0.6222434042553191,16.4808,3.1392,0.6455026455026455,6.0,6.0,40.0,17.0,0.025521951219512198
0.0,0.0,51.0,73.0,51.0,3.0,168.0,99.0,10.375,0.5764009638554216,14.6496,4.4472,0.5892857142857143,6.0,6.0,40.0,17.0,0.044472
