devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,44.776119402985074,0.11526143999999999,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,64.0,64.0,5.0,73.0,9.0,45.12328767123287,0.1161901153612629,6.3656,5.5808,0.1232876712328767,2.0,10.0,40.0,13.0,0.55808
0.0,0.0,64.0,64.0,64.0,10.0,74.0,10.0,45.486486486486484,0.11526236482471776,6.4528,5.5808,0.13513513513513514,2.0,10.0,40.0,13.0,0.5073454545454545
0.0,0.0,65.0,65.0,65.0,8.0,73.0,8.0,45.36986301369863,0.11736425120772946,6.3656,5.668,0.1095890410958904,2.0,10.0,40.0,13.0,0.6297777777777778
0.0,0.0,62.0,64.0,62.0,7.0,70.0,7.0,43.97142857142857,0.11923378817413906,6.104,5.4064,0.1,2.0,10.0,40.0,13.0,0.6758
0.0,0.0,63.0,61.0,63.0,2.0,64.0,2.0,44.34375,0.11269051444679351,5.5808,5.4936,0.03125,2.0,10.0,40.0,13.0,1.8312
0.0,0.0,62.0,62.0,62.0,9.0,71.0,9.0,44.53521126760563,0.11404549019607843,6.1912,5.4064,0.1267605633802817,2.0,10.0,40.0,13.0,0.54064
0.0,0.0,64.0,64.0,64.0,1.0,65.0,1.0,43.93846153846154,0.1193232492997199,5.668,5.5808,0.015384615384615385,2.0,10.0,40.0,13.0,2.7904
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,44.869565217391305,0.1150213953488372,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,64.0,65.0,64.0,2.0,69.0,4.0,44.78260869565217,0.11890330097087379,6.0168,5.5808,0.057971014492753624,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,64.0,63.0,64.0,6.0,69.0,6.0,45.04347826086956,0.11457729729729729,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,44.417910447761194,0.11987956989247313,5.8424,5.668,0.029850746268656716,2.0,10.0,40.0,13.0,1.8893333333333333
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,45.166666666666664,0.11789225092250924,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,61.0,61.0,61.0,6.0,71.0,10.0,44.45070422535211,0.11241936628643853,6.1912,5.3192,0.14084507042253522,2.0,10.0,40.0,13.0,0.4835636363636364
0.0,0.0,62.0,63.0,62.0,6.0,71.0,8.0,43.859154929577464,0.11767121387283239,6.1912,5.4064,0.11267605633802817,2.0,10.0,40.0,13.0,0.6007111111111111
0.0,0.0,64.0,63.0,64.0,4.0,67.0,4.0,43.97014925373134,0.11737417515274949,5.8424,5.5808,0.05970149253731343,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,63.0,64.0,63.0,6.0,69.0,5.0,44.69565217391305,0.11730178988326846,6.0168,5.4936,0.07246376811594203,2.0,10.0,40.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,8.0,72.0,9.0,45.166666666666664,0.11426479704797048,6.2784,5.5808,0.125,2.0,10.0,40.0,13.0,0.55808
0.0,0.0,64.0,64.0,64.0,7.0,73.0,9.0,44.54794520547945,0.11769072570725708,6.3656,5.5808,0.1232876712328767,2.0,10.0,40.0,13.0,0.55808
0.0,0.0,64.0,64.0,64.0,8.0,72.0,8.0,45.5,0.11522813186813186,6.2784,5.5808,0.1111111111111111,2.0,10.0,40.0,13.0,0.6200888888888889
0.0,0.0,65.0,65.0,65.0,6.0,75.0,10.0,45.04,0.11822380106571935,6.54,5.668,0.13333333333333333,2.0,10.0,40.0,13.0,0.5152727272727273
0.0,0.0,63.0,64.0,63.0,10.0,74.0,10.0,44.189189189189186,0.11864621406727828,6.4528,5.4936,0.13513513513513514,2.0,10.0,40.0,13.0,0.4994181818181818
0.0,0.0,62.0,61.0,62.0,6.0,67.0,6.0,44.059701492537314,0.1134170189701897,5.8424,5.4064,0.08955223880597014,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,44.64705882352941,0.11375978919631093,5.9296,5.4064,0.08823529411764706,2.0,10.0,40.0,13.0,0.7723428571428571
0.0,0.0,64.0,64.0,64.0,6.0,70.0,6.0,45.08571428571429,0.11628694550063369,6.104,5.5808,0.08571428571428572,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,63.0,63.0,63.0,10.0,75.0,12.0,45.6,0.11317894736842106,6.54,5.4936,0.16,2.0,10.0,40.0,13.0,0.4225846153846154
0.0,0.0,65.0,65.0,65.0,3.0,68.0,3.0,44.911764705882355,0.1185613621480026,5.9296,5.668,0.04411764705882353,2.0,10.0,40.0,13.0,1.417
0.0,0.0,63.0,63.0,63.0,11.0,75.0,12.0,44.48,0.11602877697841726,6.54,5.4936,0.16,2.0,10.0,40.0,13.0,0.4225846153846154
0.0,0.0,65.0,65.0,65.0,4.0,69.0,4.0,45.04347826086956,0.11821467181467181,6.0168,5.668,0.057971014492753624,2.0,10.0,40.0,13.0,1.1336
0.0,0.0,65.0,65.0,65.0,7.0,72.0,7.0,46.0,0.11575652173913044,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,61.0,61.0,61.0,8.0,71.0,10.0,44.28169014084507,0.11284844783715012,6.1912,5.3192,0.14084507042253522,2.0,10.0,40.0,13.0,0.4835636363636364
0.0,0.0,63.0,63.0,63.0,6.0,71.0,8.0,43.859154929577464,0.11767121387283239,6.1912,5.4936,0.11267605633802817,2.0,10.0,40.0,13.0,0.6103999999999999
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,44.0,0.11729454545454546,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,63.0,64.0,63.0,5.0,68.0,4.0,44.029411764705884,0.11907676686706747,5.9296,5.4936,0.058823529411764705,2.0,10.0,40.0,13.0,1.09872
0.0,0.0,64.0,63.0,64.0,5.0,69.0,6.0,43.91304347826087,0.1175268118811881,6.0168,5.5808,0.08695652173913043,2.0,10.0,40.0,13.0,0.7972571428571429
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,43.97014925373134,0.11923725729803124,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,45.794117647058826,0.11448806679511879,5.9296,5.5808,0.058823529411764705,2.0,10.0,40.0,13.0,1.11616
0.0,0.0,65.0,65.0,65.0,7.0,75.0,10.0,46.16,0.11535528596187174,6.54,5.668,0.13333333333333333,2.0,10.0,40.0,13.0,0.5152727272727273
0.0,0.0,62.0,65.0,62.0,4.0,69.0,4.0,44.78260869565217,0.11890330097087379,6.0168,5.4064,0.057971014492753624,2.0,10.0,40.0,13.0,1.08128
0.0,0.0,63.0,61.0,63.0,5.0,68.0,7.0,45.088235294117645,0.11082979778212655,5.9296,5.4936,0.10294117647058823,2.0,10.0,40.0,13.0,0.6867
0.0,0.0,62.0,61.0,62.0,7.0,68.0,7.0,45.61764705882353,0.10954357188910381,5.9296,5.4064,0.10294117647058823,2.0,10.0,40.0,13.0,0.6758
0.0,0.0,64.0,64.0,64.0,3.0,67.0,3.0,45.67164179104478,0.11479508496732024,5.8424,5.5808,0.04477611940298507,2.0,10.0,40.0,13.0,1.3952
0.0,0.0,63.0,63.0,63.0,10.0,75.0,12.0,46.4,0.11122758620689656,6.54,5.4936,0.16,2.0,10.0,40.0,13.0,0.4225846153846154
0.0,0.0,65.0,65.0,65.0,5.0,71.0,6.0,44.95774647887324,0.11844010025062657,6.1912,5.668,0.08450704225352113,2.0,10.0,40.0,13.0,0.8097142857142857
0.0,0.0,63.0,63.0,63.0,6.0,69.0,6.0,44.78260869565217,0.11524473786407767,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
0.0,0.0,65.0,65.0,65.0,10.0,77.0,12.0,44.41558441558441,0.11988584795321636,6.7144,5.668,0.15584415584415584,2.0,10.0,40.0,13.0,0.436
0.0,0.0,65.0,65.0,65.0,5.0,72.0,7.0,43.666666666666664,0.12194198473282442,6.2784,5.668,0.09722222222222222,2.0,10.0,40.0,13.0,0.7085
0.0,0.0,61.0,61.0,61.0,4.0,65.0,4.0,44.76923076923077,0.11161951890034365,5.668,5.3192,0.06153846153846154,2.0,10.0,40.0,13.0,1.0638400000000001
0.0,0.0,63.0,63.0,63.0,11.0,75.0,12.0,45.12,0.11438297872340425,6.54,5.4936,0.16,2.0,10.0,40.0,13.0,0.4225846153846154
0.0,0.0,63.0,63.0,63.0,4.0,69.0,6.0,44.34782608695652,0.1163745882352941,6.0168,5.4936,0.08695652173913043,2.0,10.0,40.0,13.0,0.7847999999999999
