,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,26.0,40.0,32.0,8.0,170.0,115.0,12.18544,2.3544,0.6764705882352942,3.0
247,1.0,1.0,21.0,38.0,23.0,7.0,185.0,140.0,14.0328,1.92368,0.7567567567567568,3.0
248,0.0,0.0,26.0,37.0,31.0,10.0,151.0,99.0,11.94672,2.7032,0.6556291390728477,3.0
249,0.0,0.0,22.0,38.0,23.0,9.0,167.0,118.0,13.42016,2.0056,0.7065868263473054,3.0
250,0.0,0.0,29.0,41.0,31.0,6.0,153.0,101.0,12.05968,2.616,0.6601307189542484,3.0
251,0.0,0.0,24.0,45.0,28.0,9.0,166.0,118.0,12.26288,2.3544,0.7108433734939759,3.0
252,0.0,0.0,23.0,41.0,25.0,9.0,169.0,111.0,12.50032,2.18,0.6568047337278107,3.0
253,0.0,0.0,21.0,41.0,26.0,6.0,186.0,139.0,14.38192,1.9184,0.7473118279569892,3.0
254,0.0,0.0,31.0,40.0,34.0,4.0,153.0,94.0,11.7768,2.9648,0.6143790849673203,3.0
255,1.0,1.0,24.0,39.0,25.0,6.0,193.0,142.0,14.89152,2.09808,0.7357512953367875,3.0
256,1.0,1.0,26.0,40.0,32.0,9.0,180.0,124.0,13.41568,2.35968,0.6888888888888889,3.0
257,0.0,0.0,13.0,44.0,15.0,8.0,222.0,168.0,17.54096,1.308,0.7567567567567568,3.0
258,0.0,0.0,39.0,43.0,51.0,3.0,178.0,99.0,11.92176,3.6624,0.5561797752808989,3.0
259,0.0,0.0,41.0,35.0,48.0,5.0,155.0,100.0,9.9704,3.8368,0.6451612903225806,3.0
260,0.0,0.0,47.0,36.0,54.0,1.0,87.0,19.0,5.55152,4.1856,0.21839080459770116,3.0
261,2.0,2.0,39.0,44.0,47.0,3.0,77.0,14.0,4.3728,3.23696,0.18181818181818182,3.0
262,0.0,0.0,47.0,47.0,53.0,1.0,74.0,13.0,5.09232,4.2728,0.17567567567567569,3.0
263,1.0,1.0,48.0,50.0,60.0,4.0,85.0,14.0,5.56112,4.27808,0.16470588235294117,3.0
264,1.0,1.0,45.0,54.0,63.0,6.0,153.0,75.0,9.49376,4.62688,0.49019607843137253,3.0
265,1.0,1.0,22.0,53.0,22.0,11.0,194.0,151.0,15.83056,1.83648,0.7783505154639175,3.0
266,0.0,0.0,20.0,52.0,21.0,1.0,228.0,172.0,18.8128,1.8312,0.7543859649122807,3.0
267,0.0,0.0,21.0,54.0,23.0,9.0,182.0,135.0,15.15264,2.0056,0.7417582417582418,3.0
268,0.0,0.0,22.0,55.0,23.0,5.0,203.0,151.0,16.63504,2.0056,0.7438423645320197,3.0
269,0.0,0.0,19.0,56.0,24.0,7.0,217.0,159.0,17.19792,1.8312,0.7327188940092166,3.0
270,0.0,0.0,12.0,57.0,13.0,0.0,259.0,198.0,20.58576,1.1336,0.7644787644787645,3.0
271,0.0,0.0,20.0,57.0,23.0,3.0,197.0,150.0,15.99376,1.8312,0.7614213197969543,3.0
272,0.0,0.0,16.0,54.0,18.0,7.0,230.0,168.0,18.64656,1.5696,0.7304347826086957,3.0
273,0.0,0.0,12.0,50.0,16.0,5.0,235.0,184.0,19.08032,1.3952,0.7829787234042553,3.0
274,0.0,0.0,25.0,52.0,33.0,1.0,232.0,156.0,17.10432,2.3544,0.6724137931034483,3.0
275,1.0,1.0,28.0,19.0,60.0,3.0,132.0,39.0,5.67904,3.58576,0.29545454545454547,3.0
276,2.0,2.0,40.0,23.0,48.0,1.0,81.0,1.0,3.60528,3.32416,0.012345679012345678,3.0
277,0.0,0.0,24.0,24.0,24.0,0.0,56.0,0.0,2.21856,2.0928,0.0,3.0
278,0.0,0.0,25.0,25.0,25.0,0.0,57.0,0.0,2.30688,2.18,0.0,3.0
279,0.0,0.0,25.0,25.0,31.0,2.0,61.0,2.0,2.49696,2.18,0.03278688524590164,3.0
280,4.0,4.0,29.0,39.0,49.0,13.0,131.0,60.0,6.1264,2.20112,0.4580152671755725,3.0
281,1.0,1.0,29.0,50.0,36.0,17.0,165.0,103.0,12.16688,2.62128,0.6242424242424243,3.0
282,0.0,0.0,16.0,47.0,16.0,7.0,160.0,115.0,12.71472,1.3952,0.71875,3.0
283,0.0,0.0,28.0,46.0,33.0,10.0,166.0,121.0,13.0872,2.616,0.7289156626506024,3.0
284,0.0,0.0,19.0,56.0,21.0,6.0,187.0,140.0,14.25952,1.8312,0.7486631016042781,3.0
285,0.0,0.0,22.0,51.0,25.0,5.0,176.0,126.0,13.628,2.18,0.7159090909090909,3.0
286,1.0,1.0,26.0,49.0,35.0,8.0,183.0,126.0,13.54352,2.18528,0.6885245901639344,3.0
287,0.0,0.0,18.0,50.0,18.0,3.0,191.0,144.0,15.94304,1.5696,0.7539267015706806,3.0
288,0.0,0.0,28.0,50.0,28.0,10.0,160.0,110.0,12.89104,2.4416,0.6875,3.0
289,0.0,0.0,20.0,50.0,23.0,10.0,181.0,127.0,13.30816,1.744,0.7016574585635359,3.0
290,0.0,0.0,25.0,47.0,27.0,6.0,189.0,134.0,15.59312,2.3544,0.708994708994709,3.0
291,0.0,0.0,23.0,47.0,24.0,7.0,196.0,138.0,16.11296,2.0928,0.7040816326530612,3.0
292,0.0,0.0,28.0,48.0,29.0,7.0,147.0,91.0,11.35392,2.5288,0.6190476190476191,3.0
293,0.0,0.0,21.0,50.0,26.0,4.0,188.0,126.0,15.16048,2.0056,0.6702127659574468,3.0
294,0.0,0.0,22.0,55.0,26.0,6.0,173.0,115.0,13.12608,2.0056,0.6647398843930635,3.0
295,0.0,0.0,30.0,51.0,30.0,1.0,186.0,124.0,14.25936,2.616,0.6666666666666666,3.0
296,0.0,0.0,22.0,50.0,22.0,3.0,182.0,123.0,15.05856,1.9184,0.6758241758241759,3.0
297,0.0,0.0,13.0,50.0,13.0,7.0,224.0,160.0,17.37008,1.1336,0.7142857142857143,3.0
298,0.0,0.0,22.0,48.0,23.0,2.0,192.0,129.0,15.60016,2.0056,0.671875,3.0
299,0.0,0.0,54.0,35.0,61.0,4.0,153.0,53.0,9.8872,4.796,0.3464052287581699,3.0
300,1.0,1.0,43.0,31.0,59.0,12.0,154.0,72.0,8.77952,3.66768,0.4675324675324675,3.0
