devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,5.0,5.0,5.0,0.0,5.0,0.0,36.0,0.011377777777777777,0.436,0.436,0.0,2.0,10.0,40.0,23.0,0.436
1.0,1.0,7.0,7.0,8.0,0.0,7.0,0.0,24.75,0.02316929292929293,0.5296,0.52848,0.0,2.0,10.0,40.0,23.0,0.52848
0.0,0.0,10.0,10.0,13.0,0.0,10.0,0.0,22.384615384615383,0.03659656357388316,0.87888,0.872,0.0,5.0,7.0,40.0,23.0,0.872
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,21.0,0.039009523809523806,0.88448,0.872,0.0,2.0,10.0,40.0,23.0,0.872
0.0,0.0,10.0,10.0,22.0,0.0,10.0,0.0,17.727272727272727,0.046211282051282054,0.90256,0.872,0.0,2.0,10.0,40.0,23.0,0.872
0.0,0.0,10.0,10.0,15.0,0.0,10.0,0.0,24.0,0.03413333333333333,0.88448,0.872,0.0,2.0,10.0,40.0,23.0,0.872
0.0,0.0,9.0,10.0,9.0,0.0,10.0,0.0,33.6,0.024380952380952378,0.872,0.7848,0.0,2.0,10.0,40.0,23.0,0.7848
1.0,1.0,13.0,12.0,14.0,0.0,12.0,0.0,25.384615384615383,0.03872581818181818,0.9656,1.05168,0.0,2.0,10.0,40.0,23.0,1.05168
2.0,2.0,25.0,25.0,27.0,0.0,25.0,0.0,17.333333333333332,0.11815384615384616,2.0184,2.01616,0.0,2.0,10.0,40.0,23.0,2.01616
1.0,1.0,26.0,26.0,27.0,1.0,27.0,1.0,16.8,0.12678095238095238,2.27936,2.18528,0.037037037037037035,2.0,10.0,40.0,23.0,1.09264
0.0,0.0,30.0,30.0,35.0,0.0,30.0,0.0,16.542857142857144,0.14855958549222797,2.62848,2.616,0.0,2.0,10.0,40.0,23.0,2.616
0.0,0.0,30.0,30.0,30.0,0.0,30.0,0.0,21.1,0.1164739336492891,2.616,2.616,0.0,6.0,6.0,40.0,23.0,2.616
0.0,0.0,28.0,30.0,28.0,1.0,30.0,1.0,23.6,0.10413559322033897,2.616,2.4416,0.03333333333333333,5.0,7.0,40.0,23.0,1.2208
1.0,1.0,34.0,32.0,35.0,0.0,33.0,0.0,21.441176470588236,0.12226194787379971,2.7968,2.88288,0.0,2.0,10.0,40.0,23.0,2.88288
1.0,1.0,37.0,39.0,38.0,1.0,39.0,1.0,21.45,0.14894545454545452,3.32,3.14448,0.02564102564102564,2.0,10.0,40.0,23.0,1.57224
2.0,2.0,49.0,48.0,51.0,0.0,49.0,0.0,17.823529411764707,0.22061623762376237,4.1112,4.10896,0.0,2.0,10.0,40.0,23.0,4.10896
1.0,1.0,55.0,54.0,61.0,1.0,57.0,3.0,18.142857142857142,0.24382488188976378,4.90208,4.71408,0.05263157894736842,2.0,10.0,40.0,23.0,1.17852
0.0,0.0,54.0,54.0,67.0,0.0,65.0,18.0,15.952941176470588,0.27729557522123893,5.7312,4.7088,0.27692307692307694,3.0,9.0,40.0,23.0,0.24783157894736843
0.0,0.0,55.0,55.0,57.0,4.0,61.0,6.0,23.476190476190474,0.19192210953346855,5.3248,4.796,0.09836065573770492,5.0,7.0,40.0,23.0,0.6851428571428572
0.0,0.0,54.0,54.0,54.0,3.0,57.0,3.0,24.789473684210527,0.17844993630573244,4.9704,4.7088,0.05263157894736842,2.0,10.0,40.0,23.0,1.1772
1.0,1.0,60.0,60.0,61.0,3.0,63.0,3.0,24.5625,0.20010992366412214,5.4128,5.15008,0.047619047619047616,3.0,9.0,40.0,23.0,1.28752
0.0,0.0,58.0,58.0,58.0,5.0,64.0,6.0,27.375,0.1735656621004566,5.5808,5.0576,0.09375,3.0,9.0,40.0,23.0,0.7225142857142857
0.0,0.0,59.0,60.0,59.0,1.0,62.0,2.0,27.677419354838708,0.1775888111888112,5.4064,5.1448,0.03225806451612903,3.0,9.0,40.0,23.0,1.7149333333333334
0.0,0.0,56.0,57.0,56.0,4.0,67.0,11.0,29.238805970149254,0.1597000918836141,5.8424,4.8832,0.16417910447761194,2.0,10.0,40.0,23.0,0.40693333333333337
0.0,0.0,58.0,56.0,58.0,2.0,59.0,2.0,31.16949152542373,0.14717981511691133,5.1448,5.0576,0.03389830508474576,2.0,10.0,40.0,23.0,1.6858666666666666
0.0,0.0,59.0,59.0,62.0,9.0,68.0,9.0,33.29577464788732,0.14516196277495771,5.93648,5.1448,0.1323529411764706,2.0,10.0,40.0,23.0,0.51448
1.0,1.0,61.0,61.0,67.0,5.0,72.0,11.0,29.846153846153847,0.16742927835051546,6.21008,5.23728,0.1527777777777778,2.0,10.0,40.0,23.0,0.43644
1.0,1.0,66.0,67.0,69.0,3.0,74.0,7.0,31.48051948051948,0.1743503630363036,6.3776,5.67328,0.0945945945945946,2.0,10.0,40.0,23.0,0.70916
2.0,2.0,81.0,80.0,86.0,5.0,91.0,11.0,26.71875,0.2452809356725146,7.78048,6.89936,0.12087912087912088,2.0,10.0,40.0,23.0,0.5749466666666666
0.0,0.0,76.0,80.0,78.0,1.0,93.0,19.0,25.666666666666668,0.2553350649350649,8.13312,6.6272,0.20430107526881722,2.0,10.0,40.0,23.0,0.33136
0.0,0.0,79.0,78.0,80.0,6.0,107.0,29.0,25.177570093457945,0.2537877951002227,9.3304,6.976,0.27102803738317754,2.0,10.0,40.0,23.0,0.23253333333333334
0.0,0.0,74.0,77.0,74.0,8.0,114.0,39.0,25.105263157894736,0.251255681341719,9.9408,6.4528,0.34210526315789475,3.0,9.0,40.0,23.0,0.16132
0.0,0.0,79.0,75.0,80.0,2.0,131.0,52.0,19.46564885496183,0.31563294117647056,11.4232,6.976,0.3969465648854962,2.0,10.0,40.0,23.0,0.13162264150943395
0.0,0.0,78.0,77.0,78.0,0.0,77.0,0.0,20.92207792207792,0.3014920422098076,6.7144,6.8016,0.0,4.0,8.0,40.0,23.0,6.8016
0.0,0.0,43.0,80.0,43.0,23.0,235.0,170.0,17.451063829787234,0.37554157522555465,20.492,3.7496,0.723404255319149,4.0,8.0,40.0,23.0,0.02192748538011696
0.0,0.0,39.0,79.0,40.0,9.0,198.0,146.0,10.803030303030303,0.5990615427769985,17.2656,3.488,0.7373737373737373,2.0,10.0,40.0,23.0,0.023727891156462583
0.0,0.0,31.0,79.0,33.0,5.0,225.0,172.0,7.933333333333334,0.8157579831932773,19.2104,2.8776,0.7644444444444445,5.0,7.0,40.0,23.0,0.016633526011560696
1.0,1.0,30.0,84.0,34.0,3.0,211.0,160.0,8.929245283018869,0.7706451980982566,17.66304,2.79568,0.7582938388625592,5.0,7.0,40.0,23.0,0.01736447204968944
0.0,0.0,30.0,83.0,30.0,5.0,228.0,175.0,9.31578947368421,0.729874802259887,19.8816,2.616,0.7675438596491229,6.0,6.0,40.0,23.0,0.014863636363636364
0.0,0.0,21.0,84.0,22.0,8.0,254.0,205.0,8.390625,0.8201153072625698,21.66304,1.9184,0.8070866141732284,6.0,6.0,40.0,23.0,0.009312621359223302
1.0,1.0,32.0,88.0,37.0,3.0,209.0,154.0,8.277777777777779,0.8708810738255032,18.16128,3.05728,0.7368421052631579,3.0,9.0,40.0,23.0,0.019724387096774192
0.0,0.0,20.0,85.0,23.0,12.0,251.0,199.0,8.509505703422054,0.8182848972296692,21.91472,1.8312,0.7928286852589641,6.0,6.0,40.0,23.0,0.009156
0.0,0.0,28.0,89.0,31.0,8.0,257.0,205.0,8.708955223880597,0.8371704541559555,22.45328,2.7032,0.7976653696498055,3.0,9.0,40.0,23.0,0.013122330097087378
0.0,0.0,29.0,89.0,31.0,6.0,231.0,172.0,7.787234042553192,0.9362605464480874,20.15472,2.7032,0.7445887445887446,3.0,9.0,40.0,23.0,0.01562543352601156
0.0,0.0,27.0,88.0,35.0,3.0,230.0,162.0,7.809917355371901,0.9230520211640211,20.0904,2.616,0.7043478260869566,6.0,6.0,40.0,23.0,0.016049079754601226
0.0,0.0,37.0,70.0,49.0,9.0,178.0,115.0,8.690721649484535,0.6598301304863582,15.56768,3.4008,0.6460674157303371,5.0,7.0,40.0,23.0,0.029317241379310344
1.0,1.0,39.0,76.0,47.0,6.0,181.0,115.0,8.53170731707317,0.7297390508862207,15.76576,3.40608,0.6353591160220995,6.0,6.0,40.0,23.0,0.02936275862068966
0.0,0.0,46.0,73.0,49.0,5.0,158.0,93.0,9.186335403726709,0.6509842866801893,13.78768,4.0984,0.5886075949367089,6.0,6.0,40.0,23.0,0.0436
0.0,0.0,43.0,73.0,43.0,8.0,171.0,106.0,9.929824561403509,0.6022422614840989,14.9112,3.7496,0.6198830409356725,6.0,6.0,40.0,23.0,0.03504299065420561
0.0,0.0,42.0,70.0,43.0,11.0,182.0,116.0,10.928571428571429,0.524716339869281,15.8704,3.7496,0.6373626373626373,5.0,7.0,40.0,23.0,0.03204786324786325
1.0,1.0,44.0,75.0,44.0,6.0,171.0,109.0,8.586206896551724,0.7155662650602409,14.50496,3.75488,0.6374269005847953,6.0,6.0,40.0,23.0,0.03413527272727273
0.0,1.0,51.0,81.0,52.0,3.0,141.0,103.0,8.77456647398844,0.7562219762845849,12.10448,4.36528,0.7304964539007093,3.0,9.0,40.0,23.0,0.04197384615384615
1.0,0.0,46.0,83.0,50.0,9.0,151.0,79.0,9.288461538461538,0.7320221946169772,13.17984,4.0984,0.5231788079470199,3.0,9.0,40.0,23.0,0.05123
0.0,0.0,34.0,83.0,36.0,5.0,184.0,132.0,8.09375,0.8400753667953667,16.07728,3.052,0.717391304347826,6.0,6.0,40.0,23.0,0.022947368421052633
0.0,0.0,31.0,88.0,31.0,5.0,197.0,131.0,8.412060301507537,0.8569791158900836,17.18416,2.7032,0.6649746192893401,6.0,6.0,40.0,23.0,0.020478787878787878
0.0,0.0,37.0,83.0,40.0,8.0,171.0,103.0,8.625,0.7883315942028986,14.92384,3.2264,0.6023391812865497,5.0,7.0,40.0,23.0,0.031023076923076924
0.0,0.0,39.0,84.0,42.0,8.0,175.0,140.0,7.928571428571429,0.8679091891891891,15.4168,3.6624,0.8,2.0,10.0,40.0,23.0,0.02597446808510638
0.0,0.0,37.0,84.0,37.0,6.0,187.0,119.0,8.305418719211822,0.8285289679715303,16.35248,3.2264,0.6363636363636364,4.0,8.0,40.0,23.0,0.026886666666666666
0.0,0.0,33.0,81.0,35.0,9.0,214.0,149.0,8.632911392405063,0.7686306158357772,18.73824,3.052,0.6962616822429907,3.0,9.0,40.0,23.0,0.020346666666666666
0.0,0.0,31.0,84.0,34.0,3.0,191.0,119.0,8.101449275362318,0.8493887656529516,16.70128,2.9648,0.6230366492146597,5.0,7.0,40.0,23.0,0.024706666666666665
0.0,0.0,37.0,85.0,40.0,10.0,186.0,114.0,8.85576923076923,0.7862896851248643,16.292,3.2264,0.6129032258064516,6.0,6.0,40.0,23.0,0.028055652173913044
0.0,0.0,37.0,85.0,47.0,7.0,176.0,125.0,8.397129186602871,0.8292357834757833,15.37808,3.2264,0.7102272727272727,5.0,7.0,40.0,23.0,0.025606349206349206
0.0,0.0,23.0,83.0,25.0,9.0,230.0,162.0,7.995918367346939,0.8503538540071462,20.02848,2.18,0.7043478260869566,3.0,9.0,40.0,23.0,0.013374233128834357
0.0,0.0,40.0,86.0,40.0,7.0,171.0,103.0,8.01063829787234,0.8794704913678619,14.97136,3.488,0.6023391812865497,6.0,6.0,40.0,23.0,0.03353846153846154
0.0,0.0,26.0,83.0,30.0,11.0,225.0,159.0,9.367088607594937,0.7258776216216215,19.65456,2.616,0.7066666666666667,6.0,6.0,40.0,23.0,0.01635
1.0,1.0,39.0,89.0,48.0,11.0,172.0,101.0,9.507936507936508,0.7668204340567614,14.55072,3.31888,0.5872093023255814,6.0,6.0,40.0,23.0,0.03253803921568627
0.0,1.0,33.0,82.0,38.0,11.0,200.0,133.0,9.95890410958904,0.6745159834938103,17.0144,2.88288,0.665,6.0,6.0,40.0,23.0,0.02151402985074627
0.0,0.0,33.0,89.0,39.0,7.0,213.0,143.0,8.236842105263158,0.8851547603833866,18.53344,2.8776,0.6713615023474179,2.0,10.0,40.0,23.0,0.019983333333333336
0.0,0.0,30.0,89.0,33.0,6.0,214.0,144.0,7.725663716814159,0.9437221534936998,18.69536,2.7032,0.6728971962616822,5.0,7.0,40.0,23.0,0.018642758620689655
0.0,0.0,30.0,89.0,34.0,8.0,194.0,126.0,8.097087378640778,0.90043242206235,16.95136,2.7904,0.6494845360824743,5.0,7.0,40.0,23.0,0.021971653543307088
0.0,0.0,38.0,88.0,43.0,4.0,194.0,119.0,8.097087378640778,0.8903152038369303,16.95136,3.5752,0.6134020618556701,5.0,7.0,40.0,23.0,0.029793333333333335
0.0,0.0,39.0,79.0,41.0,8.0,162.0,110.0,8.282926829268293,0.7813276796230859,14.26144,3.4008,0.6790123456790124,6.0,6.0,40.0,23.0,0.030637837837837835
0.0,0.0,42.0,60.0,51.0,11.0,121.0,70.0,10.335365853658537,0.4755709734513274,10.67328,3.8368,0.5785123966942148,6.0,6.0,40.0,23.0,0.054039436619718315
0.0,0.0,62.0,61.0,71.0,1.0,92.0,34.0,9.789473684210526,0.5104584946236559,8.1448,5.4064,0.3695652173913043,3.0,9.0,40.0,23.0,0.15446857142857143
0.0,0.0,55.0,57.0,55.0,7.0,139.0,70.0,10.877300613496933,0.4292829780033841,11.86224,4.796,0.5035971223021583,3.0,9.0,40.0,23.0,0.0675492957746479
0.0,0.0,51.0,58.0,67.0,4.0,105.0,47.0,8.181818181818182,0.5807217777777777,8.81952,4.5344,0.44761904761904764,2.0,10.0,40.0,23.0,0.09446666666666666
1.0,1.0,48.0,63.0,59.0,5.0,136.0,84.0,9.03921568627451,0.5709521908893709,10.75584,4.10368,0.6176470588235294,4.0,8.0,40.0,23.0,0.048278588235294115
0.0,0.0,52.0,66.0,52.0,3.0,133.0,82.0,9.77027027027027,0.5533848962655602,11.66144,4.5344,0.6165413533834586,6.0,6.0,40.0,23.0,0.05463132530120482
1.0,1.0,60.0,71.0,66.0,9.0,139.0,72.0,11.117647058823529,0.5231610582010582,12.0,5.15008,0.5179856115107914,3.0,9.0,40.0,23.0,0.07054904109589041
0.0,0.0,37.0,68.0,37.0,8.0,179.0,123.0,9.100558659217876,0.6121118723143033,15.1992,3.2264,0.6871508379888268,6.0,6.0,40.0,23.0,0.026019354838709676
0.0,0.0,46.0,70.0,46.0,4.0,147.0,87.0,9.714285714285714,0.5903058823529412,12.73648,4.0112,0.5918367346938775,5.0,7.0,40.0,23.0,0.045581818181818175
0.0,0.0,34.0,73.0,36.0,4.0,176.0,134.0,7.942105263157894,0.7529691186216038,15.40992,3.1392,0.7613636363636364,4.0,8.0,40.0,23.0,0.023253333333333334
0.0,0.0,36.0,71.0,41.0,5.0,171.0,115.0,8.766666666666667,0.6634585551330797,14.28048,3.1392,0.672514619883041,6.0,6.0,40.0,23.0,0.027062068965517244
0.0,0.0,43.0,66.0,52.0,4.0,142.0,87.0,8.797297297297296,0.6145887557603686,11.82656,4.0112,0.6126760563380281,3.0,9.0,40.0,23.0,0.045581818181818175
0.0,0.0,31.0,68.0,35.0,6.0,175.0,120.0,8.380434782608695,0.6647101426718547,15.28416,2.8776,0.6857142857142857,2.0,10.0,40.0,23.0,0.023781818181818182
0.0,0.0,36.0,71.0,37.0,5.0,191.0,139.0,8.298507462686567,0.7008874820143884,15.95632,3.2264,0.7277486910994765,5.0,7.0,40.0,23.0,0.023045714285714284
0.0,0.0,36.0,72.0,40.0,10.0,161.0,114.0,9.130434782608695,0.6459977142857143,13.71648,3.2264,0.7080745341614907,6.0,6.0,40.0,23.0,0.028055652173913044
0.0,0.0,34.0,70.0,42.0,9.0,156.0,103.0,9.357142857142858,0.6128366412213739,13.63776,3.1392,0.6602564102564102,3.0,9.0,40.0,23.0,0.030184615384615386
0.0,1.0,38.0,69.0,38.0,4.0,188.0,129.0,8.782608695652174,0.6435992079207921,16.29568,3.23168,0.6861702127659575,6.0,6.0,40.0,23.0,0.02485907692307692
0.0,0.0,44.0,69.0,47.0,4.0,141.0,73.0,9.137254901960784,0.6186190557939913,12.32976,3.924,0.5177304964539007,2.0,10.0,40.0,23.0,0.053027027027027024
0.0,0.0,29.0,70.0,32.0,8.0,185.0,134.0,8.318840579710145,0.6893268292682926,16.20128,2.616,0.7243243243243244,2.0,10.0,40.0,23.0,0.01937777777777778
0.0,0.0,52.0,65.0,53.0,1.0,128.0,79.0,8.48,0.6279245283018867,11.2568,4.5344,0.6171875,5.0,7.0,40.0,23.0,0.056679999999999994
0.0,0.0,39.0,68.0,40.0,4.0,151.0,91.0,8.582781456953642,0.6490390123456791,13.08528,3.40608,0.6026490066225165,3.0,9.0,40.0,23.0,0.03702260869565217
0.0,0.0,44.0,69.0,47.0,1.0,133.0,77.0,8.82089552238806,0.6408056852791878,11.02528,4.0112,0.5789473684210527,5.0,7.0,40.0,23.0,0.05142564102564102
0.0,0.0,48.0,71.0,48.0,4.0,136.0,74.0,9.661764705882353,0.6019935464231354,11.8592,4.1856,0.5441176470588235,6.0,6.0,40.0,23.0,0.055807999999999996
0.0,0.0,37.0,74.0,40.0,5.0,163.0,102.0,8.947368421052632,0.6775265882352941,13.74192,3.2264,0.6257668711656442,2.0,10.0,40.0,23.0,0.0313242718446602
1.0,1.0,41.0,70.0,50.0,9.0,156.0,96.0,8.804733727810651,0.6512860215053763,13.40064,3.58048,0.6153846153846154,5.0,7.0,40.0,23.0,0.03691216494845361
0.0,0.0,52.0,70.0,58.0,4.0,111.0,46.0,8.791304347826086,0.6522809099901089,9.69072,4.7088,0.4144144144144144,5.0,7.0,40.0,23.0,0.1001872340425532
0.0,1.0,54.0,70.0,57.0,1.0,144.0,83.0,9.972972972972974,0.5749940379403793,12.0768,4.71408,0.5763888888888888,2.0,10.0,40.0,23.0,0.05612
0.0,0.0,35.0,70.0,38.0,9.0,171.0,110.0,9.353932584269662,0.613046966966967,14.5984,3.052,0.6432748538011696,6.0,6.0,40.0,23.0,0.027495495495495497
0.0,0.0,34.0,65.0,34.0,4.0,166.0,114.0,7.8352941176470585,0.6795915915915915,13.74944,2.9648,0.6867469879518072,5.0,7.0,40.0,23.0,0.02578086956521739
0.0,0.0,22.0,73.0,26.0,4.0,174.0,129.0,7.454545454545454,0.8022165853658537,15.17536,1.9184,0.7413793103448276,6.0,6.0,40.0,23.0,0.014756923076923077
0.0,0.0,33.0,75.0,34.0,9.0,216.0,146.0,9.882352941176471,0.6217142857142857,18.2744,2.8776,0.6759259259259259,3.0,9.0,40.0,23.0,0.019575510204081634
0.0,0.0,35.0,75.0,36.0,2.0,186.0,117.0,8.526315789473685,0.7205925925925927,15.65728,3.1392,0.6290322580645161,5.0,7.0,40.0,23.0,0.026603389830508476
0.0,0.0,40.0,75.0,43.0,8.0,171.0,109.0,8.850828729281767,0.6941722846441947,14.94944,3.488,0.6374269005847953,6.0,6.0,40.0,23.0,0.03170909090909091
1.0,1.0,41.0,78.0,42.0,5.0,151.0,85.0,8.901315789473685,0.7178444345898003,13.0864,3.49328,0.5629139072847682,6.0,6.0,40.0,23.0,0.04061953488372093
0.0,0.0,28.0,79.0,29.0,4.0,205.0,147.0,8.122641509433961,0.7967457375145179,17.90736,2.5288,0.7170731707317073,5.0,7.0,40.0,23.0,0.017086486486486484
0.0,0.0,31.0,80.0,32.0,8.0,198.0,132.0,8.424242424242424,0.7779453237410072,17.2656,2.7904,0.6666666666666666,5.0,7.0,40.0,23.0,0.020980451127819547
0.0,0.0,28.0,75.0,28.0,10.0,184.0,127.0,8.478260869565217,0.7246769230769231,16.0448,2.4416,0.6902173913043478,5.0,7.0,40.0,23.0,0.019075
1.0,1.0,30.0,83.0,32.0,12.0,235.0,176.0,8.962962962962964,0.7586062809917354,20.03296,2.62128,0.7489361702127659,5.0,7.0,40.0,23.0,0.01480949152542373
0.0,0.0,25.0,82.0,26.0,7.0,226.0,164.0,8.123893805309734,0.826874422657952,19.46144,2.2672,0.7256637168141593,5.0,7.0,40.0,23.0,0.013740606060606059
0.0,0.0,24.0,85.0,26.0,11.0,234.0,171.0,8.37037037037037,0.8318867256637167,20.44192,2.2672,0.7307692307692307,6.0,6.0,40.0,23.0,0.01318139534883721
0.0,0.0,29.0,87.0,32.0,12.0,221.0,152.0,8.746666666666666,0.814829268292683,18.7912,2.7904,0.6877828054298643,6.0,6.0,40.0,23.0,0.018237908496732028
0.0,0.0,29.0,83.0,30.0,9.0,191.0,127.0,7.725388601036269,0.8801317773306506,16.57904,2.616,0.6649214659685864,6.0,6.0,40.0,23.0,0.0204375
0.0,0.0,63.0,84.0,66.0,3.0,134.0,64.0,11.815068493150685,0.5824155826086955,11.7288,5.4936,0.47761194029850745,5.0,7.0,40.0,23.0,0.08451692307692307
0.0,0.0,27.0,84.0,33.0,10.0,209.0,151.0,8.4,0.8191999999999999,18.26768,2.8776,0.722488038277512,5.0,7.0,40.0,23.0,0.01893157894736842
0.0,0.0,32.0,84.0,32.0,10.0,206.0,143.0,9.371428571428572,0.7342829268292681,17.97472,2.7904,0.6941747572815534,6.0,6.0,40.0,23.0,0.01937777777777778
0.0,0.0,35.0,80.0,40.0,6.0,204.0,133.0,8.663551401869158,0.7564565264293418,17.82704,3.2264,0.6519607843137255,5.0,7.0,40.0,23.0,0.024077611940298508
0.0,0.0,24.0,81.0,26.0,5.0,230.0,158.0,7.852173913043479,0.8450551495016609,20.056,2.2672,0.6869565217391305,5.0,7.0,40.0,23.0,0.014259119496855346
0.0,0.0,35.0,85.0,37.0,9.0,216.0,142.0,8.86111111111111,0.7858156739811913,18.4256,3.2264,0.6574074074074074,6.0,6.0,40.0,23.0,0.02256223776223776
0.0,0.0,31.0,84.0,31.0,12.0,194.0,132.0,8.447761194029852,0.814568480565371,16.78432,2.7032,0.6804123711340206,5.0,7.0,40.0,23.0,0.020324812030075187
0.0,0.0,46.0,85.0,48.0,7.0,184.0,112.0,9.097826086956522,0.7653696535244922,16.0448,4.1856,0.6086956521739131,5.0,7.0,40.0,23.0,0.03704070796460177
0.0,0.0,32.0,83.0,35.0,9.0,215.0,144.0,7.824324324324325,0.8690028324697754,18.77936,3.052,0.6697674418604651,6.0,6.0,40.0,23.0,0.021048275862068967
0.0,0.0,28.0,85.0,28.0,11.0,221.0,149.0,8.117647058823529,0.8577855072463769,19.2712,2.4416,0.6742081447963801,5.0,7.0,40.0,23.0,0.016277333333333335
0.0,0.0,41.0,83.0,42.0,6.0,176.0,106.0,8.02247191011236,0.8475392717086834,15.35616,3.6624,0.6022727272727273,6.0,6.0,40.0,23.0,0.03422803738317757
0.0,0.0,48.0,82.0,52.0,6.0,154.0,93.0,8.817073170731707,0.7618673305670817,13.46384,4.2728,0.6038961038961039,4.0,8.0,40.0,23.0,0.04545531914893617
0.0,0.0,24.0,82.0,25.0,9.0,244.0,173.0,7.780876494023905,0.8633269022017409,21.30816,2.18,0.7090163934426229,5.0,7.0,40.0,23.0,0.012528735632183909
0.0,0.0,35.0,82.0,40.0,7.0,185.0,124.0,8.323076923076924,0.8070861367837338,16.17024,3.2264,0.6702702702702703,6.0,6.0,40.0,23.0,0.0258112
0.0,0.0,37.0,85.0,37.0,8.0,200.0,134.0,8.08695652173913,0.8610408602150535,17.47136,3.2264,0.67,5.0,7.0,40.0,23.0,0.02389925925925926
0.0,0.0,38.0,86.0,41.0,13.0,178.0,112.0,9.50561797752809,0.7411532860520095,15.35776,3.49328,0.6292134831460674,5.0,7.0,40.0,23.0,0.030913982300884955
0.0,0.0,46.0,83.0,47.0,5.0,162.0,90.0,9.166666666666666,0.7417483636363637,14.1264,4.0984,0.5555555555555556,5.0,7.0,40.0,23.0,0.04503736263736263
0.0,0.0,49.0,84.0,49.0,4.0,167.0,95.0,9.275862068965518,0.7418480297397769,14.59376,4.2728,0.5688622754491018,5.0,7.0,40.0,23.0,0.04450833333333334
0.0,0.0,30.0,83.0,32.0,8.0,242.0,174.0,8.814049586776859,0.7714229348335678,21.1024,2.7904,0.71900826446281,5.0,7.0,40.0,23.0,0.015945142857142856
0.0,0.0,45.0,84.0,47.0,7.0,167.0,90.0,9.585798816568047,0.7178619259259259,14.56848,3.924,0.5389221556886228,6.0,6.0,40.0,23.0,0.04312087912087912
0.0,0.0,31.0,81.0,33.0,7.0,197.0,129.0,7.96969696969697,0.8325937642585551,17.17952,2.7904,0.6548223350253807,5.0,7.0,40.0,23.0,0.021464615384615384
0.0,0.0,26.0,82.0,28.0,6.0,236.0,164.0,8.033898305084746,0.8361370464135022,20.00576,2.4416,0.6949152542372882,5.0,7.0,40.0,23.0,0.01479757575757576
0.0,0.0,30.0,85.0,30.0,8.0,210.0,145.0,8.226244343891402,0.8464616061606162,18.35488,2.616,0.6904761904761905,6.0,6.0,40.0,23.0,0.017917808219178082
0.0,0.0,42.0,84.0,46.0,3.0,195.0,118.0,9.165829145728644,0.7507536842105262,17.01552,3.6624,0.6051282051282051,5.0,7.0,40.0,23.0,0.030776470588235294
0.0,0.0,31.0,85.0,32.0,5.0,209.0,144.0,8.20183486238532,0.8489807606263983,18.2584,2.7904,0.6889952153110048,3.0,9.0,40.0,23.0,0.019244137931034484
0.0,0.0,49.0,82.0,50.0,2.0,187.0,101.0,8.663101604278076,0.7754081975308641,16.3064,4.36,0.5401069518716578,5.0,7.0,40.0,23.0,0.04274509803921569
0.0,0.0,26.0,85.0,30.0,7.0,238.0,167.0,8.142857142857142,0.8551298245614036,20.7536,2.616,0.7016806722689075,6.0,6.0,40.0,23.0,0.015571428571428573
0.0,0.0,36.0,83.0,38.0,7.0,200.0,124.0,9.21,0.7382584147665581,17.44,3.3136,0.62,6.0,6.0,40.0,23.0,0.026508800000000003
