devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,17.0,19.0,22.0,2.0,28.0,10.0,12.825,0.12136296296296298,2.3088,1.48768,0.35714285714285715,5.0,7.0,100.0,15.0,0.13524363636363634
0.0,0.0,19.0,18.0,26.0,0.0,19.0,0.0,14.382352941176471,0.10252564417177912,1.69792,1.6568,0.0,2.0,10.0,100.0,15.0,1.6568
1.0,1.0,21.0,21.0,22.0,4.0,32.0,11.0,14.487804878048781,0.11874262626262624,2.73264,1.74928,0.34375,3.0,9.0,100.0,15.0,0.14577333333333334
2.0,2.0,28.0,31.0,32.0,5.0,61.0,30.0,12.338028169014084,0.20582867579908676,5.18064,2.45216,0.4918032786885246,2.0,10.0,100.0,15.0,0.07910193548387097
1.0,1.0,20.0,43.0,21.0,12.0,160.0,124.0,7.757396449704142,0.45409049580472916,13.7304,1.66208,0.775,5.0,7.0,100.0,15.0,0.01329664
0.0,0.0,16.0,39.0,16.0,10.0,160.0,127.0,7.339285714285714,0.43531211678832116,13.97504,1.3952,0.79375,5.0,7.0,100.0,15.0,0.0109
0.0,0.0,16.0,37.0,16.0,8.0,154.0,119.0,7.554878048780488,0.4012030347054076,13.4576,1.3952,0.7727272727272727,2.0,10.0,100.0,15.0,0.011626666666666667
1.0,1.0,16.0,45.0,17.0,7.0,180.0,143.0,7.321243523316062,0.5035210191082803,15.32208,1.31328,0.7944444444444444,4.0,8.0,100.0,15.0,0.00912
0.0,0.0,17.0,45.0,17.0,5.0,182.0,147.0,7.360824742268041,0.5008134453781513,15.90496,1.4824,0.8076923076923077,4.0,8.0,100.0,15.0,0.010016216216216216
0.0,0.0,11.0,45.0,13.0,6.0,194.0,158.0,7.101449275362318,0.519105306122449,16.95248,0.9592,0.8144329896907216,2.0,10.0,100.0,15.0,0.006032704402515724
0.0,0.0,16.0,43.0,16.0,7.0,188.0,154.0,7.25615763546798,0.48545803122878484,16.448,1.3952,0.8191489361702128,5.0,7.0,100.0,15.0,0.009001290322580645
1.0,1.0,22.0,49.0,24.0,5.0,188.0,145.0,7.309644670050761,0.5491484444444444,15.92624,1.92368,0.7712765957446809,3.0,9.0,100.0,15.0,0.013175890410958905
0.0,0.0,18.0,50.0,19.0,5.0,209.0,166.0,7.244239631336406,0.5654147582697201,17.6744,1.6568,0.7942583732057417,4.0,8.0,100.0,15.0,0.009920958083832336
0.0,0.0,18.0,50.0,20.0,5.0,215.0,174.0,7.210762331838565,0.5680398009950248,18.77104,1.744,0.8093023255813954,6.0,6.0,100.0,15.0,0.009965714285714286
0.0,0.0,22.0,32.0,29.0,0.0,63.0,38.0,8.907216494845361,0.29430518518518517,5.588,1.9184,0.6031746031746031,3.0,9.0,100.0,15.0,0.049189743589743595
1.0,1.0,30.0,24.0,36.0,1.0,31.0,3.0,11.047619047619047,0.1779641379310345,2.71328,2.53408,0.0967741935483871,4.0,8.0,100.0,15.0,0.63352
0.0,0.0,34.0,26.0,40.0,3.0,43.0,10.0,12.042857142857143,0.176861684460261,3.82576,2.9648,0.23255813953488372,3.0,9.0,100.0,15.0,0.2695272727272727
2.0,2.0,37.0,34.0,42.0,0.0,37.0,1.0,12.7,0.21931338582677165,3.12352,3.06256,0.02702702702702703,5.0,7.0,100.0,15.0,1.53128
0.0,0.0,34.0,34.0,34.0,0.0,34.0,0.0,13.647058823529411,0.20409379310344827,3.01536,2.9648,0.0,3.0,9.0,100.0,15.0,2.9648
0.0,0.0,34.0,35.0,34.0,0.0,34.0,0.0,16.5,0.17376969696969696,3.01088,2.9648,0.0,3.0,9.0,100.0,15.0,2.9648
1.0,1.0,30.0,40.0,34.0,17.0,90.0,53.0,13.08108108108108,0.250499173553719,7.73968,2.53408,0.5888888888888889,3.0,9.0,100.0,15.0,0.046927407407407404
0.0,0.0,30.0,39.0,31.0,16.0,118.0,80.0,10.835820895522389,0.2948442975206611,10.33568,2.7032,0.6779661016949152,6.0,6.0,100.0,15.0,0.033372839506172834
1.0,1.0,21.0,48.0,22.0,14.0,193.0,153.0,8.394366197183098,0.46842845637583896,16.71984,1.74928,0.7927461139896373,3.0,9.0,100.0,15.0,0.011358961038961038
0.0,0.0,19.0,42.0,19.0,8.0,189.0,153.0,7.916666666666667,0.4346071578947368,16.56976,1.6568,0.8095238095238095,5.0,7.0,100.0,15.0,0.01075844155844156
0.0,0.0,15.0,49.0,18.0,3.0,202.0,163.0,7.351351351351352,0.5460329411764706,17.672,1.5696,0.806930693069307,2.0,10.0,100.0,15.0,0.009570731707317074
0.0,0.0,11.0,45.0,11.0,11.0,209.0,172.0,7.362445414847161,0.5007032028469751,18.2824,0.9592,0.8229665071770335,2.0,10.0,100.0,15.0,0.005544508670520231
0.0,0.0,12.0,43.0,12.0,5.0,214.0,174.0,7.102564102564102,0.4959561010830325,18.7184,1.0464,0.8130841121495327,3.0,9.0,100.0,15.0,0.005979428571428571
0.0,0.0,13.0,44.0,13.0,6.0,213.0,173.0,7.261802575107296,0.49636160756501185,18.6312,1.1336,0.812206572769953,5.0,7.0,100.0,15.0,0.006514942528735632
0.0,0.0,27.0,45.0,27.0,8.0,170.0,133.0,7.402985074626866,0.49796129032258063,14.92448,2.3544,0.7823529411764706,3.0,9.0,100.0,15.0,0.017570149253731345
0.0,0.0,17.0,45.0,20.0,10.0,182.0,147.0,7.285714285714286,0.5059764705882352,15.95728,1.4824,0.8076923076923077,5.0,7.0,100.0,15.0,0.010016216216216216
0.0,0.0,19.0,45.0,21.0,6.0,195.0,154.0,7.423255813953489,0.4966015037593984,17.0616,1.8312,0.7897435897435897,4.0,8.0,100.0,15.0,0.011814193548387097
0.0,0.0,22.0,44.0,22.0,8.0,188.0,147.0,7.4423076923076925,0.4843228940568474,16.4512,1.9184,0.7819148936170213,6.0,6.0,100.0,15.0,0.012962162162162163
0.0,0.0,24.0,42.0,27.0,6.0,183.0,140.0,7.323529411764706,0.4698062650602409,16.01632,2.0928,0.7650273224043715,5.0,7.0,100.0,15.0,0.014842553191489362
0.0,0.0,18.0,47.0,22.0,8.0,212.0,177.0,7.46218487394958,0.5159668468468468,18.57104,1.6568,0.8349056603773585,4.0,8.0,100.0,15.0,0.009307865168539327
0.0,0.0,15.0,48.0,17.0,7.0,223.0,188.0,7.682926829268292,0.5118049523809524,19.52304,1.4824,0.8430493273542601,6.0,6.0,100.0,15.0,0.007843386243386243
0.0,0.0,23.0,42.0,23.0,7.0,172.0,128.0,7.5,0.45875199999999994,15.04448,2.0056,0.7441860465116279,3.0,9.0,100.0,15.0,0.015547286821705425
0.0,0.0,20.0,44.0,20.0,8.0,161.0,128.0,7.542857142857143,0.4778666666666666,14.07952,1.744,0.7950310559006211,3.0,9.0,100.0,15.0,0.01351937984496124
0.0,0.0,27.0,45.0,27.0,9.0,161.0,119.0,7.617977528089888,0.4839079646017698,14.08944,2.3544,0.7391304347826086,3.0,9.0,100.0,15.0,0.019620000000000002
0.0,0.0,14.0,44.0,14.0,5.0,206.0,173.0,7.2368421052631575,0.49807359999999995,18.03648,1.2208,0.8398058252427184,4.0,8.0,100.0,15.0,0.007016091954022989
0.0,0.0,22.0,44.0,22.0,6.0,192.0,156.0,7.36986301369863,0.48908371747211893,16.83136,1.9184,0.8125,5.0,7.0,100.0,15.0,0.012219108280254777
0.0,0.0,16.0,43.0,16.0,7.0,210.0,167.0,7.252173913043478,0.48572470023980807,18.3696,1.3952,0.7952380952380952,6.0,6.0,100.0,15.0,0.008304761904761905
0.0,0.0,18.0,45.0,21.0,4.0,203.0,164.0,7.26457399103139,0.507448888888889,17.7592,1.8312,0.8078817733990148,3.0,9.0,100.0,15.0,0.011098181818181818
0.0,0.0,14.0,45.0,15.0,5.0,199.0,160.0,7.095890410958904,0.5195119691119691,17.4104,1.308,0.8040201005025126,6.0,6.0,100.0,15.0,0.008124223602484472
0.0,0.0,14.0,46.0,15.0,7.0,196.0,163.0,6.866666666666666,0.5487844660194175,17.18592,1.308,0.8316326530612245,2.0,10.0,100.0,15.0,0.007975609756097561
0.0,0.0,17.0,45.0,20.0,3.0,199.0,162.0,7.043478260869565,0.5233777777777777,17.45328,1.6568,0.8140703517587939,3.0,9.0,100.0,15.0,0.01016441717791411
0.0,0.0,14.0,44.0,15.0,7.0,210.0,169.0,7.0256410256410255,0.5130464233576643,18.38112,1.308,0.8047619047619048,2.0,10.0,100.0,15.0,0.0076941176470588235
0.0,0.0,20.0,44.0,20.0,7.0,186.0,141.0,7.111111111111111,0.50688,16.3056,1.744,0.7580645161290323,3.0,9.0,100.0,15.0,0.01228169014084507
1.0,1.0,39.0,31.0,55.0,0.0,45.0,8.0,8.934065934065934,0.2842513161131611,3.96464,3.31888,0.17777777777777778,4.0,8.0,100.0,15.0,0.36876444444444445
2.0,2.0,32.0,40.0,43.0,8.0,97.0,61.0,8.25,0.3971878787878788,8.22976,3.14976,0.6288659793814433,4.0,8.0,100.0,15.0,0.05080258064516129
0.0,0.0,27.0,39.0,31.0,10.0,143.0,104.0,7.76878612716763,0.4112457142857143,12.54896,2.4416,0.7272727272727273,6.0,6.0,100.0,15.0,0.023253333333333334
0.0,0.0,22.0,40.0,22.0,5.0,173.0,136.0,7.417085427135678,0.4417907859078591,15.16368,1.9184,0.7861271676300579,3.0,9.0,100.0,15.0,0.014002919708029199
0.0,0.0,22.0,40.0,23.0,6.0,163.0,125.0,7.572192513368984,0.4327412429378531,14.28272,2.0056,0.7668711656441718,6.0,6.0,100.0,15.0,0.015917460317460316
0.0,0.0,19.0,37.0,19.0,13.0,170.0,136.0,7.15979381443299,0.42334179985601145,14.89312,1.6568,0.8,2.0,10.0,100.0,15.0,0.012093430656934308
0.0,0.0,25.0,39.0,26.0,7.0,156.0,117.0,7.664835164835165,0.4168230537634408,13.67808,2.2672,0.75,5.0,7.0,100.0,15.0,0.019213559322033898
0.0,0.0,22.0,40.0,22.0,8.0,166.0,133.0,7.3563829787234045,0.4454362979031091,14.54496,1.9184,0.8012048192771084,2.0,10.0,100.0,15.0,0.014316417910447762
0.0,0.0,18.0,39.0,22.0,9.0,176.0,142.0,7.30622009569378,0.4372822003929273,15.44704,1.9184,0.8068181818181818,5.0,7.0,100.0,15.0,0.013415384615384615
0.0,0.0,21.0,39.0,21.0,9.0,168.0,132.0,7.342105263157895,0.4351449462365592,14.71296,1.8312,0.7857142857142857,3.0,9.0,100.0,15.0,0.013768421052631579
0.0,0.0,22.0,44.0,24.0,9.0,171.0,131.0,7.398963730569948,0.48716011204481796,14.97456,2.0928,0.7660818713450293,5.0,7.0,100.0,15.0,0.015854545454545454
0.0,0.0,29.0,29.0,47.0,2.0,75.0,41.0,8.04,0.29548258706467667,6.67376,2.5288,0.5466666666666666,3.0,9.0,100.0,15.0,0.06020952380952381
3.0,3.0,41.0,36.0,57.0,1.0,48.0,20.0,8.387096774193548,0.3516258461538461,4.00112,3.41664,0.4166666666666667,4.0,8.0,100.0,15.0,0.16269714285714287
1.0,1.0,35.0,40.0,48.0,5.0,76.0,40.0,8.85981308411215,0.36984978902953586,6.5512,2.97008,0.5263157894736842,2.0,10.0,100.0,15.0,0.0724409756097561
0.0,0.0,22.0,37.0,23.0,11.0,145.0,112.0,7.949044585987261,0.3813087179487179,12.18704,2.0056,0.7724137931034483,3.0,9.0,100.0,15.0,0.01774867256637168
0.0,0.0,32.0,39.0,33.0,10.0,124.0,83.0,8.558823529411764,0.37328494845360827,10.84736,2.8776,0.6693548387096774,4.0,8.0,100.0,15.0,0.03425714285714286
0.0,0.0,37.0,40.0,40.0,7.0,115.0,76.0,9.401574803149606,0.34853735343383585,10.06256,3.488,0.6608695652173913,4.0,8.0,100.0,15.0,0.0452987012987013
1.0,1.0,29.0,45.0,38.0,9.0,144.0,105.0,7.914110429447852,0.4658009302325582,11.8728,2.70848,0.7291666666666666,2.0,10.0,100.0,15.0,0.02555169811320755
0.0,0.0,38.0,44.0,39.0,8.0,105.0,68.0,8.439024390243903,0.4271204624277456,9.21424,3.4008,0.6476190476190476,3.0,9.0,100.0,15.0,0.04928695652173913
0.0,0.0,29.0,44.0,31.0,12.0,140.0,103.0,8.941935483870967,0.40309841269841273,12.256,2.7032,0.7357142857142858,6.0,6.0,100.0,15.0,0.02599230769230769
0.0,0.0,31.0,46.0,32.0,13.0,140.0,101.0,9.28,0.4060689655172413,12.2368,2.7904,0.7214285714285714,2.0,10.0,100.0,15.0,0.027356862745098038
0.0,0.0,20.0,45.0,21.0,6.0,156.0,124.0,6.935294117647059,0.5315419847328243,13.64352,1.8312,0.7948717948717948,2.0,10.0,100.0,15.0,0.014649599999999999
0.0,0.0,17.0,41.0,18.0,9.0,162.0,126.0,6.9655172413793105,0.48219247524752473,14.16096,1.5696,0.7777777777777778,6.0,6.0,100.0,15.0,0.012359055118110238
0.0,0.0,25.0,44.0,25.0,7.0,176.0,138.0,7.181347150259067,0.5019225396825396,14.91264,2.18,0.7840909090909091,3.0,9.0,100.0,15.0,0.015683453237410074
1.0,1.0,15.0,54.0,16.0,8.0,223.0,185.0,6.533057851239669,0.6771224288425046,19.41984,1.22608,0.8295964125560538,3.0,9.0,100.0,15.0,0.006591827956989248
0.0,0.0,14.0,49.0,14.0,4.0,213.0,171.0,6.563318777292577,0.6115930272787757,18.61968,1.2208,0.8028169014084507,2.0,10.0,100.0,15.0,0.007097674418604652
0.0,0.0,22.0,49.0,22.0,5.0,184.0,143.0,6.885,0.5830181554103122,16.09088,1.9184,0.7771739130434783,3.0,9.0,100.0,15.0,0.013322222222222223
0.0,0.0,13.0,49.0,13.0,3.0,237.0,195.0,6.948616600790514,0.577680455062571,20.13904,1.1336,0.8227848101265823,4.0,8.0,100.0,15.0,0.005783673469387755
0.0,0.0,17.0,50.0,18.0,5.0,219.0,178.0,7.00418410041841,0.5847933094384707,19.1608,1.4824,0.8127853881278538,3.0,9.0,100.0,15.0,0.008281564245810056
0.0,0.0,24.0,47.0,27.0,5.0,180.0,140.0,7.323943661971831,0.5257058461538462,15.79584,2.2672,0.7777777777777778,3.0,9.0,100.0,15.0,0.016079432624113474
2.0,2.0,25.0,23.0,42.0,2.0,33.0,14.0,9.47191011235955,0.19892080664294187,2.87456,2.01616,0.42424242424242425,3.0,9.0,100.0,15.0,0.13441066666666668
0.0,0.0,31.0,30.0,34.0,2.0,37.0,7.0,10.8,0.22755555555555557,3.31968,2.7032,0.1891891891891892,4.0,8.0,100.0,15.0,0.3379
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,12.051724137931034,0.19712366237482118,2.61392,2.5288,0.0,4.0,8.0,100.0,15.0,2.5288
0.0,0.0,29.0,29.0,29.0,0.0,29.0,0.0,13.263157894736842,0.17911873015873012,2.60944,2.5288,0.0,2.0,10.0,100.0,15.0,2.5288
0.0,0.0,30.0,30.0,30.0,0.0,31.0,1.0,13.983050847457626,0.17575563636363636,2.78384,2.616,0.03225806451612903,2.0,10.0,100.0,15.0,1.308
1.0,1.0,31.0,33.0,35.0,0.0,32.0,0.0,14.8125,0.18250531645569618,2.79744,2.62128,0.0,2.0,10.0,100.0,15.0,2.62128
0.0,0.0,34.0,32.0,34.0,2.0,37.0,4.0,15.646153846153846,0.16754532940019665,3.30704,2.9648,0.10810810810810811,5.0,7.0,100.0,15.0,0.5929599999999999
0.0,1.0,40.0,40.0,44.0,1.0,44.0,5.0,15.545454545454545,0.21078830409356725,3.84832,3.40608,0.11363636363636363,2.0,10.0,100.0,15.0,0.5676800000000001
0.0,0.0,39.0,40.0,39.0,2.0,42.0,2.0,16.985294117647058,0.1929198268398268,3.73728,3.4008,0.047619047619047616,5.0,7.0,100.0,15.0,1.1336
0.0,0.0,39.0,42.0,45.0,2.0,42.0,4.0,17.10810810810811,0.2011116587677725,3.75104,3.4008,0.09523809523809523,4.0,8.0,100.0,15.0,0.68016
2.0,2.0,29.0,47.0,39.0,19.0,131.0,88.0,13.38888888888889,0.2875697925311203,11.09792,2.36496,0.6717557251908397,2.0,10.0,100.0,15.0,0.02657258426966292
0.0,0.0,13.0,50.0,13.0,9.0,229.0,188.0,7.493927125506073,0.5465759049162614,20.02384,1.1336,0.8209606986899564,2.0,10.0,100.0,15.0,0.0059978835978835975
0.0,0.0,16.0,49.0,20.0,4.0,222.0,181.0,7.071428571428571,0.5676476767676767,19.40432,1.4824,0.8153153153153153,2.0,10.0,100.0,15.0,0.008145054945054945
0.0,0.0,18.0,49.0,19.0,5.0,220.0,176.0,7.0344827586206895,0.5706290196078431,19.21856,1.6568,0.8,3.0,9.0,100.0,15.0,0.009360451977401131
0.0,0.0,10.0,50.0,10.0,5.0,218.0,179.0,7.043478260869565,0.5815308641975309,19.04416,0.872,0.8211009174311926,3.0,9.0,100.0,15.0,0.004844444444444445
0.0,0.0,18.0,47.0,19.0,5.0,217.0,173.0,7.048034934497816,0.5462856009913258,18.95696,1.6568,0.7972350230414746,3.0,9.0,100.0,15.0,0.00952183908045977
0.0,0.0,10.0,50.0,11.0,5.0,234.0,200.0,6.948616600790514,0.5894698521046644,20.47072,0.9592,0.8547008547008547,3.0,9.0,100.0,15.0,0.004772139303482587
0.0,0.0,14.0,48.0,15.0,10.0,211.0,177.0,7.252173913043478,0.5422043165467625,18.46512,1.308,0.8388625592417062,3.0,9.0,100.0,15.0,0.0073483146067415735
0.0,0.0,15.0,48.0,17.0,7.0,214.0,172.0,7.061946902654867,0.5568096240601503,18.69536,1.4824,0.8037383177570093,4.0,8.0,100.0,15.0,0.008568786127167629
0.0,0.0,14.0,51.0,17.0,4.0,230.0,189.0,6.991735537190083,0.5975512056737589,20.09056,1.4824,0.8217391304347826,3.0,9.0,100.0,15.0,0.007802105263157894
0.0,0.0,14.0,49.0,14.0,6.0,228.0,185.0,7.0,0.57344,19.91616,1.2208,0.8114035087719298,3.0,9.0,100.0,15.0,0.006563440860215054
0.0,0.0,11.0,51.0,12.0,5.0,225.0,190.0,6.967741935483871,0.5996088888888889,19.69744,1.0464,0.8444444444444444,3.0,9.0,100.0,15.0,0.005478534031413612
0.0,0.0,17.0,49.0,20.0,5.0,199.0,165.0,7.071428571428571,0.5676476767676767,17.436,1.744,0.8291457286432161,3.0,9.0,100.0,15.0,0.010506024096385543
0.0,0.0,14.0,48.0,16.0,9.0,215.0,173.0,7.0212765957446805,0.560034909090909,18.8056,1.3952,0.8046511627906977,4.0,8.0,100.0,15.0,0.008018390804597701
0.0,0.0,18.0,50.0,18.0,6.0,207.0,163.0,7.2687224669603525,0.563510303030303,18.108,1.5696,0.7874396135265701,4.0,8.0,100.0,15.0,0.009570731707317074
0.0,0.0,20.0,50.0,21.0,7.0,172.0,132.0,7.0,0.5851428571428571,15.056,1.8312,0.7674418604651163,6.0,6.0,100.0,15.0,0.013768421052631579
0.0,0.0,14.0,46.0,16.0,7.0,229.0,189.0,6.9375,0.5431812612612612,20.05776,1.3952,0.8253275109170306,5.0,7.0,100.0,15.0,0.007343157894736842
0.0,0.0,30.0,41.0,34.0,4.0,138.0,96.0,7.534090909090909,0.44580295625942684,12.14336,2.7904,0.6956521739130435,3.0,9.0,100.0,15.0,0.028767010309278352
0.0,0.0,39.0,30.0,50.0,2.0,100.0,68.0,7.621621621621622,0.3224510638297873,8.87712,3.6624,0.68,4.0,8.0,100.0,15.0,0.053078260869565214
0.0,0.0,55.0,30.0,62.0,2.0,99.0,44.0,9.68503937007874,0.2537521951219512,8.71024,4.8832,0.4444444444444444,5.0,7.0,100.0,15.0,0.10851555555555556
1.0,1.0,49.0,35.0,59.0,3.0,63.0,16.0,9.25531914893617,0.3097894252873563,5.49584,4.19088,0.25396825396825395,5.0,7.0,100.0,15.0,0.24652235294117647
1.0,1.0,39.0,43.0,42.0,13.0,118.0,79.0,8.387323943661972,0.4199861628883291,10.28624,3.40608,0.6694915254237288,2.0,10.0,100.0,15.0,0.042576
0.0,0.0,42.0,39.0,46.0,4.0,62.0,21.0,10.936708860759493,0.29212444444444446,5.4536,3.7496,0.3387096774193548,6.0,6.0,100.0,15.0,0.17043636363636364
1.0,1.0,42.0,45.0,52.0,0.0,44.0,1.0,11.090909090909092,0.3323803278688524,3.81216,3.58048,0.022727272727272728,4.0,8.0,100.0,15.0,1.79024
1.0,1.0,24.0,50.0,25.0,15.0,188.0,142.0,8.402985074626866,0.48744582593250446,15.692,2.01088,0.7553191489361702,4.0,8.0,100.0,15.0,0.0140620979020979
0.0,0.0,13.0,48.0,13.0,7.0,223.0,181.0,7.174468085106383,0.5480768683274021,19.48016,1.1336,0.8116591928251121,5.0,7.0,100.0,15.0,0.006228571428571428
0.0,0.0,12.0,49.0,12.0,9.0,215.0,182.0,7.17948717948718,0.5591039999999999,18.81392,1.0464,0.8465116279069768,3.0,9.0,100.0,15.0,0.005718032786885246
0.0,0.0,16.0,50.0,16.0,1.0,231.0,188.0,7.111111111111111,0.576,20.17776,1.3952,0.8138528138528138,2.0,10.0,100.0,15.0,0.007382010582010582
0.0,0.0,12.0,50.0,13.0,5.0,235.0,194.0,7.603238866396761,0.5387177848775293,20.52656,1.1336,0.825531914893617,6.0,6.0,100.0,15.0,0.005813333333333333
0.0,0.0,14.0,47.0,14.0,6.0,192.0,152.0,7.285714285714286,0.5284643137254902,16.79424,1.2208,0.7916666666666666,2.0,10.0,100.0,15.0,0.007979084967320263
0.0,0.0,21.0,43.0,21.0,6.0,182.0,141.0,7.382352941176471,0.4771595219123506,15.93376,1.8312,0.7747252747252747,4.0,8.0,100.0,15.0,0.012895774647887324
0.0,0.0,24.0,46.0,24.0,5.0,181.0,144.0,7.371428571428571,0.5112062015503877,15.87792,2.0928,0.7955801104972375,6.0,6.0,100.0,15.0,0.014433103448275862
0.0,0.0,16.0,45.0,16.0,13.0,174.0,138.0,7.438775510204081,0.49556543209876547,15.23616,1.3952,0.7931034482758621,4.0,8.0,100.0,15.0,0.010037410071942447
0.0,0.0,24.0,41.0,27.0,6.0,140.0,103.0,7.298245614035087,0.46020923076923076,12.29552,2.0928,0.7357142857142858,4.0,8.0,100.0,15.0,0.020123076923076924
0.0,0.0,58.0,33.0,75.0,1.0,80.0,31.0,8.404761904761905,0.3216462322946176,6.53488,5.0576,0.3875,2.0,10.0,100.0,15.0,0.15805
1.0,1.0,36.0,32.0,40.0,8.0,122.0,79.0,8.198630136986301,0.3197412197159566,9.96672,3.05728,0.6475409836065574,2.0,10.0,100.0,15.0,0.038216
0.0,0.0,41.0,34.0,44.0,6.0,78.0,41.0,9.216494845360824,0.3022059955257271,6.85776,3.5752,0.5256410256410257,2.0,10.0,100.0,15.0,0.08512380952380953
1.0,1.0,39.0,39.0,45.0,0.0,43.0,10.0,10.875,0.29378206896551723,3.48992,3.31888,0.23255813953488372,4.0,8.0,100.0,15.0,0.3017163636363636
0.0,0.0,39.0,40.0,39.0,0.0,41.0,1.0,13.775510204081632,0.2378714074074074,3.59824,3.4008,0.024390243902439025,3.0,9.0,100.0,15.0,1.7004
1.0,1.0,36.0,42.0,43.0,11.0,90.0,49.0,12.823529411764707,0.26830678899082566,7.79744,3.31888,0.5444444444444444,4.0,8.0,100.0,15.0,0.0663776
0.0,0.0,34.0,45.0,39.0,13.0,134.0,90.0,9.67605633802817,0.3809816593886462,11.70784,3.4008,0.6716417910447762,6.0,6.0,100.0,15.0,0.03737142857142857
0.0,0.0,28.0,44.0,31.0,10.0,158.0,121.0,8.566473988439306,0.42076588394062076,13.832,2.7032,0.7658227848101266,6.0,6.0,100.0,15.0,0.022157377049180325
0.0,0.0,29.0,42.0,30.0,12.0,158.0,125.0,7.838150289017341,0.43896070796460174,13.832,2.616,0.7911392405063291,3.0,9.0,100.0,15.0,0.020761904761904763
0.0,0.0,22.0,46.0,22.0,6.0,179.0,140.0,7.44385026737968,0.5062326436781609,15.63184,1.9184,0.7821229050279329,2.0,10.0,100.0,15.0,0.013605673758865249
1.0,1.0,25.0,49.0,26.0,4.0,182.0,138.0,7.428571428571429,0.5403569230769231,14.90576,2.09808,0.7582417582417582,4.0,8.0,100.0,15.0,0.01509410071942446
0.0,0.0,14.0,50.0,15.0,9.0,247.0,201.0,7.330739299610895,0.5587430997876857,21.5672,1.308,0.8137651821862348,4.0,8.0,100.0,15.0,0.006475247524752476
0.0,0.0,17.0,50.0,17.0,5.0,239.0,202.0,7.186046511627907,0.5699935275080905,20.90672,1.4824,0.8451882845188284,4.0,8.0,100.0,15.0,0.0073024630541871915
0.0,0.0,19.0,47.0,23.0,7.0,212.0,183.0,7.205020920502092,0.5343829036004646,18.5848,1.744,0.8632075471698113,6.0,6.0,100.0,15.0,0.009478260869565217
