devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,16.0,58.0,18.0,14.0,183.0,144.0,8.549222797927461,0.5557651393939393,15.99584,1.3952,0.7868852459016393,4.0,8.0,100.0,15.0,0.009622068965517242
0.0,0.0,25.0,57.0,28.0,3.0,185.0,127.0,7.524324324324325,0.6205793103448276,16.132,2.4416,0.6864864864864865,4.0,8.0,100.0,15.0,0.019075
0.0,0.0,20.0,58.0,22.0,5.0,194.0,139.0,8.31958762886598,0.571105229244114,16.9168,1.9184,0.7164948453608248,4.0,8.0,100.0,15.0,0.013702857142857143
0.0,0.0,21.0,59.0,24.0,8.0,190.0,134.0,7.989473684210527,0.6049559947299077,16.568,2.0928,0.7052631578947368,4.0,8.0,100.0,15.0,0.015502222222222223
0.0,0.0,22.0,59.0,22.0,4.0,171.0,117.0,7.754385964912281,0.6232962895927602,14.9112,1.9184,0.6842105263157895,3.0,9.0,100.0,15.0,0.016257627118644067
0.0,0.0,19.0,58.0,19.0,4.0,170.0,124.0,7.796610169491525,0.6094135652173913,14.85536,1.6568,0.7294117647058823,4.0,8.0,100.0,15.0,0.013254400000000001
0.0,0.0,22.0,60.0,23.0,4.0,182.0,127.0,7.78021978021978,0.6317559322033898,15.8704,2.0056,0.6978021978021978,6.0,6.0,100.0,15.0,0.01566875
0.0,0.0,21.0,60.0,22.0,5.0,177.0,123.0,7.932203389830509,0.6196512820512821,15.4344,1.9184,0.6949152542372882,6.0,6.0,100.0,15.0,0.015470967741935484
0.0,0.0,21.0,59.0,23.0,1.0,196.0,139.0,7.836734693877551,0.6167466666666668,17.0912,2.0056,0.7091836734693877,6.0,6.0,100.0,15.0,0.014325714285714284
0.0,0.0,19.0,58.0,22.0,6.0,172.0,113.0,7.988372093023256,0.5947845123726346,14.9984,1.9184,0.6569767441860465,2.0,10.0,100.0,15.0,0.016828070175438598
0.0,0.0,30.0,55.0,36.0,4.0,143.0,89.0,7.580838323353293,0.5943406003159557,12.53552,2.616,0.6223776223776224,4.0,8.0,100.0,15.0,0.029066666666666668
1.0,1.0,39.0,23.0,47.0,3.0,41.0,1.0,10.465116279069768,0.18004195555555552,3.62112,3.31888,0.024390243902439025,3.0,9.0,100.0,15.0,1.65944
0.0,1.0,32.0,26.0,39.0,3.0,36.0,5.0,13.68,0.15569590643274853,3.16432,2.70848,0.1388888888888889,5.0,7.0,100.0,15.0,0.4514133333333334
1.0,1.0,29.0,30.0,33.0,3.0,31.0,2.0,14.446153846153846,0.1701214057507987,2.7192,2.44688,0.06451612903225806,5.0,7.0,100.0,15.0,0.8156266666666667
0.0,0.0,30.0,29.0,30.0,2.0,30.0,1.0,16.448275862068964,0.14443337526205452,2.69664,2.616,0.03333333333333333,2.0,10.0,100.0,15.0,1.308
0.0,0.0,30.0,30.0,36.0,3.0,31.0,1.0,16.93220338983051,0.14514354354354353,2.78352,2.616,0.03225806451612903,2.0,10.0,100.0,15.0,1.308
1.0,1.0,33.0,34.0,40.0,3.0,37.0,7.0,15.909090909090908,0.17507474285714286,3.22944,2.79568,0.1891891891891892,2.0,10.0,100.0,15.0,0.34946
2.0,2.0,40.0,40.0,55.0,6.0,56.0,18.0,16.536585365853657,0.19815457227138641,4.78736,3.32416,0.32142857142857145,5.0,7.0,100.0,15.0,0.1749557894736842
1.0,1.0,43.0,45.0,53.0,5.0,75.0,31.0,13.617977528089888,0.27070099009900983,6.49536,3.75488,0.41333333333333333,3.0,9.0,100.0,15.0,0.11734
0.0,0.0,20.0,49.0,25.0,34.0,160.0,130.0,12.441176470588236,0.3226447281323877,13.99024,1.9184,0.8125,4.0,8.0,100.0,15.0,0.014644274809160307
0.0,0.0,22.0,54.0,22.0,19.0,137.0,114.0,8.900662251655628,0.4970057142857143,12.00912,1.9184,0.8321167883211679,2.0,10.0,100.0,15.0,0.016681739130434782
0.0,0.0,17.0,50.0,17.0,9.0,154.0,118.0,8.064935064935066,0.5078776167471818,13.4288,1.4824,0.7662337662337663,6.0,6.0,100.0,15.0,0.012457142857142856
0.0,0.0,27.0,47.0,30.0,9.0,135.0,105.0,8.19718309859155,0.46970281786941576,11.80336,2.616,0.7777777777777778,3.0,9.0,100.0,15.0,0.024679245283018868
0.0,0.0,27.0,51.0,27.0,14.0,131.0,100.0,8.112676056338028,0.5149866666666667,11.46608,2.3544,0.7633587786259542,3.0,9.0,100.0,15.0,0.02331089108910891
0.0,0.0,19.0,49.0,19.0,9.0,150.0,120.0,8.236024844720497,0.4873807541478129,13.12288,1.6568,0.8,5.0,7.0,100.0,15.0,0.013692561983471074
0.0,0.0,26.0,49.0,31.0,10.0,130.0,93.0,8.307692307692308,0.4831762962962963,11.37568,2.3544,0.7153846153846154,5.0,7.0,100.0,15.0,0.0250468085106383
0.0,0.0,25.0,51.0,25.0,10.0,149.0,110.0,8.422360248447205,0.4960509734513273,13.02736,2.18,0.738255033557047,3.0,9.0,100.0,15.0,0.01963963963963964
0.0,0.0,18.0,48.0,26.0,10.0,141.0,118.0,7.588235294117647,0.5181916279069768,12.39936,1.6568,0.8368794326241135,6.0,6.0,100.0,15.0,0.013922689075630252
0.0,0.0,26.0,51.0,33.0,10.0,138.0,97.0,7.9480519480519485,0.5256533333333333,11.74896,2.2672,0.7028985507246377,4.0,8.0,100.0,15.0,0.02313469387755102
0.0,0.0,23.0,50.0,29.0,7.0,149.0,114.0,7.870588235294117,0.5204185351270553,12.82208,2.0056,0.7651006711409396,6.0,6.0,100.0,15.0,0.017439999999999997
0.0,0.0,27.0,50.0,27.0,8.0,131.0,93.0,9.164383561643836,0.446947683109118,11.4776,2.3544,0.7099236641221374,6.0,6.0,100.0,15.0,0.0250468085106383
0.0,0.0,19.0,48.0,23.0,7.0,144.0,100.0,7.973684210526316,0.49314217821782175,12.57984,2.0056,0.6944444444444444,3.0,9.0,100.0,15.0,0.019857425742574257
0.0,0.0,26.0,50.0,28.0,3.0,155.0,114.0,7.870588235294117,0.5204185351270553,13.5704,2.4416,0.7354838709677419,6.0,6.0,100.0,15.0,0.02123130434782609
0.0,0.0,22.0,49.0,24.0,7.0,149.0,104.0,8.178343949044587,0.49081819314641734,13.01584,2.0928,0.697986577181208,4.0,8.0,100.0,15.0,0.019931428571428572
0.0,0.0,29.0,49.0,31.0,8.0,138.0,104.0,7.875,0.5097244444444444,12.11936,2.7032,0.7536231884057971,3.0,9.0,100.0,15.0,0.025744761904761902
0.0,0.0,26.0,47.0,29.0,6.0,144.0,102.0,8.264150943396226,0.46589662100456625,12.6112,2.5288,0.7083333333333334,3.0,9.0,100.0,15.0,0.02455145631067961
0.0,0.0,19.0,50.0,20.0,9.0,154.0,114.0,8.296296296296296,0.49371428571428566,13.45184,1.744,0.7402597402597403,4.0,8.0,100.0,15.0,0.015165217391304348
0.0,0.0,29.0,50.0,29.0,7.0,138.0,91.0,8.137254901960784,0.5033638554216867,12.088,2.5288,0.6594202898550725,6.0,6.0,100.0,15.0,0.02748695652173913
0.0,0.0,31.0,53.0,32.0,16.0,140.0,93.0,8.526315789473685,0.5092187654320988,11.66912,2.7904,0.6642857142857143,4.0,8.0,100.0,15.0,0.029685106382978724
0.0,0.0,19.0,48.0,33.0,9.0,153.0,116.0,7.714285714285714,0.5097244444444443,13.07728,1.8312,0.7581699346405228,2.0,10.0,100.0,15.0,0.01565128205128205
0.0,0.0,26.0,52.0,28.0,8.0,133.0,99.0,7.935483870967742,0.5368091056910569,11.68336,2.4416,0.7443609022556391,4.0,8.0,100.0,15.0,0.024416000000000004
0.0,0.0,26.0,49.0,29.0,8.0,130.0,84.0,8.173913043478262,0.4910842553191489,11.35904,2.5288,0.6461538461538462,3.0,9.0,100.0,15.0,0.029750588235294115
0.0,0.0,25.0,49.0,29.0,6.0,145.0,99.0,8.352941176470589,0.4805588732394365,12.66704,2.5288,0.6827586206896552,6.0,6.0,100.0,15.0,0.025287999999999998
0.0,0.0,23.0,50.0,25.0,11.0,143.0,95.0,8.781456953642385,0.4664374057315233,12.49264,2.18,0.6643356643356644,4.0,8.0,100.0,15.0,0.022708333333333334
0.0,0.0,25.0,46.0,30.0,6.0,143.0,103.0,7.594936708860759,0.4961621333333333,12.524,2.4416,0.7202797202797203,3.0,9.0,100.0,15.0,0.02347692307692308
0.0,0.0,22.0,50.0,25.0,3.0,150.0,117.0,8.19767441860465,0.4996539007092198,13.16576,2.18,0.78,3.0,9.0,100.0,15.0,0.01847457627118644
0.0,0.0,22.0,50.0,25.0,9.0,144.0,101.0,8.526315789473685,0.4803950617283951,12.57984,2.18,0.7013888888888888,4.0,8.0,100.0,15.0,0.021372549019607844
0.0,0.0,23.0,49.0,25.0,16.0,136.0,89.0,8.75,0.45875199999999994,11.88224,2.18,0.6544117647058824,6.0,6.0,100.0,15.0,0.024222222222222225
0.0,0.0,22.0,50.0,26.0,8.0,169.0,120.0,8.23728813559322,0.49725102880658434,14.1864,2.18,0.7100591715976331,5.0,7.0,100.0,15.0,0.018016528925619835
0.0,0.0,28.0,51.0,32.0,7.0,129.0,96.0,8.64,0.4835555555555555,11.32992,2.5288,0.7441860465116279,3.0,9.0,100.0,15.0,0.026070103092783504
0.0,0.0,23.0,53.0,30.0,14.0,134.0,94.0,8.2875,0.5238926093514329,11.77248,2.0928,0.7014925373134329,6.0,6.0,100.0,15.0,0.022029473684210526
0.0,0.0,16.0,49.0,19.0,5.0,155.0,120.0,8.08235294117647,0.4966474526928675,13.5704,1.6568,0.7741935483870968,3.0,9.0,100.0,15.0,0.013692561983471074
0.0,0.0,29.0,47.0,31.0,9.0,141.0,93.0,7.691275167785235,0.5005983944153578,12.31824,2.7032,0.6595744680851063,2.0,10.0,100.0,15.0,0.028757446808510636
0.0,0.0,25.0,49.0,29.0,4.0,155.0,106.0,7.950920245398773,0.5048572839506174,13.53904,2.3544,0.6838709677419355,6.0,6.0,100.0,15.0,0.02200373831775701
0.0,0.0,20.0,49.0,21.0,13.0,146.0,116.0,8.214285714285714,0.4886706086956522,12.81696,1.8312,0.7945205479452054,5.0,7.0,100.0,15.0,0.01565128205128205
0.0,0.0,26.0,50.0,28.0,16.0,135.0,89.0,8.475524475524475,0.4832739273927392,11.79504,2.4416,0.6592592592592592,3.0,9.0,100.0,15.0,0.02712888888888889
0.0,0.0,22.0,47.0,24.0,4.0,154.0,117.0,7.881656804733728,0.48850642642642633,13.4832,2.0928,0.7597402597402597,5.0,7.0,100.0,15.0,0.017735593220338984
0.0,0.0,35.0,50.0,41.0,5.0,131.0,86.0,8.3625,0.48980568011958137,11.5144,3.1392,0.6564885496183206,4.0,8.0,100.0,15.0,0.03608275862068966
1.0,1.0,30.0,24.0,40.0,4.0,43.0,13.0,10.675324675324676,0.18417051094890508,3.67728,2.53408,0.3023255813953488,4.0,8.0,100.0,15.0,0.18100571428571427
0.0,0.0,26.0,28.0,33.0,14.0,93.0,62.0,9.853658536585366,0.2327825742574257,8.1928,2.3544,0.6666666666666666,6.0,6.0,100.0,15.0,0.03737142857142857
3.0,3.0,37.0,35.0,43.0,17.0,102.0,57.0,9.595419847328245,0.29880922832140017,8.23568,2.98064,0.5588235294117647,5.0,7.0,100.0,15.0,0.05139034482758621
0.0,0.0,24.0,34.0,35.0,23.0,105.0,77.0,9.257142857142858,0.30087901234567893,9.2552,2.0928,0.7333333333333333,3.0,9.0,100.0,15.0,0.02683076923076923
1.0,1.0,24.0,36.0,24.0,12.0,117.0,95.0,8.403973509933774,0.3509197163120568,10.2408,2.01088,0.811965811965812,6.0,6.0,100.0,15.0,0.020946666666666666
0.0,0.0,26.0,34.0,27.0,11.0,100.0,68.0,8.75,0.31831771428571426,8.7776,2.2672,0.68,4.0,8.0,100.0,15.0,0.032857971014492754
0.0,0.0,26.0,34.0,27.0,13.0,105.0,72.0,8.88,0.31365765765765763,9.2136,2.3544,0.6857142857142857,3.0,9.0,100.0,15.0,0.03225205479452055
0.0,0.0,31.0,35.0,36.0,17.0,95.0,57.0,8.97391304347826,0.31950387596899227,8.34144,2.7904,0.6,5.0,7.0,100.0,15.0,0.04811034482758621
0.0,0.0,31.0,35.0,32.0,16.0,99.0,62.0,9.6,0.29866666666666664,8.67888,2.7904,0.6262626262626263,3.0,9.0,100.0,15.0,0.044292063492063494
1.0,1.0,29.0,46.0,39.0,9.0,117.0,80.0,8.773972602739725,0.4294884621389539,9.87472,2.44688,0.6837606837606838,3.0,9.0,100.0,15.0,0.030208395061728396
0.0,0.0,22.0,39.0,22.0,25.0,137.0,109.0,10.414012738853502,0.3067866422018348,12.0104,1.9184,0.7956204379562044,5.0,7.0,100.0,15.0,0.01744
0.0,0.0,24.0,39.0,26.0,16.0,125.0,88.0,8.319148936170214,0.384039283887468,10.94608,2.18,0.704,3.0,9.0,100.0,15.0,0.024494382022471912
0.0,0.0,29.0,40.0,41.0,11.0,126.0,92.0,8.42384105960265,0.38899119496855333,10.72992,2.5288,0.7301587301587301,5.0,7.0,100.0,15.0,0.027191397849462364
1.0,1.0,25.0,46.0,26.0,15.0,132.0,95.0,8.32394366197183,0.4527084940778342,10.63792,2.09808,0.7196969696969697,4.0,8.0,100.0,15.0,0.021855
0.0,0.0,22.0,44.0,22.0,15.0,140.0,106.0,8.391891891891891,0.4295193558776168,11.82144,1.9184,0.7571428571428571,2.0,10.0,100.0,15.0,0.017928971962616825
0.0,0.0,26.0,46.0,29.0,13.0,123.0,86.0,9.134328358208956,0.41254483660130714,10.51008,2.2672,0.6991869918699187,6.0,6.0,100.0,15.0,0.026059770114942527
0.0,0.0,23.0,44.0,27.0,12.0,148.0,111.0,8.961783439490446,0.4022056574271499,12.60528,2.0056,0.75,5.0,7.0,100.0,15.0,0.017907142857142854
0.0,0.0,25.0,45.0,25.0,10.0,129.0,93.0,9.157894736842104,0.4025379310344827,11.26032,2.18,0.7209302325581395,2.0,10.0,100.0,15.0,0.02319148936170213
0.0,0.0,26.0,44.0,30.0,12.0,126.0,98.0,8.478260869565217,0.4251437948717949,11.0344,2.3544,0.7777777777777778,6.0,6.0,100.0,15.0,0.023781818181818182
0.0,0.0,27.0,46.0,27.0,10.0,137.0,97.0,10.16058394160584,0.3708763218390804,11.9464,2.3544,0.708029197080292,2.0,10.0,100.0,15.0,0.02402448979591837
0.0,0.0,33.0,42.0,35.0,15.0,120.0,80.0,9.1,0.37809230769230767,10.464,3.052,0.6666666666666666,3.0,9.0,100.0,15.0,0.03767901234567901
1.0,1.0,27.0,47.0,30.0,16.0,122.0,87.0,9.323076923076924,0.4129795379537953,10.58272,2.27248,0.7131147540983607,2.0,10.0,100.0,15.0,0.02582363636363636
1.0,1.0,23.0,54.0,24.0,11.0,140.0,102.0,8.851063829787234,0.4997907692307692,12.1272,1.92368,0.7285714285714285,2.0,10.0,100.0,15.0,0.018676504854368933
0.0,0.0,18.0,57.0,21.0,7.0,150.0,120.0,8.083832335329342,0.5776270222222221,12.98288,1.5696,0.8,3.0,9.0,100.0,15.0,0.012971900826446283
0.0,0.0,27.0,53.0,27.0,13.0,134.0,87.0,9.08695652173913,0.4778013397129186,11.28672,2.3544,0.6492537313432836,2.0,10.0,100.0,15.0,0.026754545454545454
0.0,0.0,27.0,56.0,32.0,8.0,155.0,113.0,8.10909090909091,0.5657255605381165,12.9808,2.5288,0.7290322580645161,4.0,8.0,100.0,15.0,0.022182456140350876
0.0,0.0,20.0,54.0,22.0,13.0,153.0,108.0,8.196078431372548,0.5397312918660286,13.3416,1.9184,0.7058823529411765,6.0,6.0,100.0,15.0,0.0176
0.0,0.0,25.0,54.0,27.0,10.0,156.0,112.0,9.153846153846153,0.4832591596638655,13.6032,2.3544,0.717948717948718,3.0,9.0,100.0,15.0,0.020835398230088495
0.0,0.0,22.0,54.0,25.0,9.0,154.0,109.0,7.949044585987261,0.5565046153846154,13.19024,1.9184,0.7077922077922078,5.0,7.0,100.0,15.0,0.01744
0.0,0.0,20.0,53.0,20.0,10.0,157.0,114.0,8.75776397515528,0.49576124822695034,13.70192,1.744,0.7261146496815286,3.0,9.0,100.0,15.0,0.015165217391304348
0.0,0.0,20.0,55.0,23.0,7.0,140.0,103.0,8.185430463576159,0.55044142394822,12.24464,1.744,0.7357142857142858,4.0,8.0,100.0,15.0,0.01676923076923077
0.0,0.0,16.0,54.0,19.0,9.0,177.0,131.0,8.98342541436464,0.4924268634686347,15.20016,1.6568,0.7401129943502824,4.0,8.0,100.0,15.0,0.012551515151515152
0.0,0.0,22.0,55.0,22.0,10.0,156.0,109.0,8.8125,0.5112737588652482,13.45088,1.9184,0.6987179487179487,6.0,6.0,100.0,15.0,0.01744
0.0,0.0,22.0,54.0,23.0,12.0,140.0,93.0,8.5,0.5204329411764705,11.64608,2.0056,0.6642857142857143,4.0,8.0,100.0,15.0,0.021336170212765956
0.0,0.0,25.0,55.0,26.0,16.0,171.0,116.0,10.491428571428571,0.4294553376906318,14.75888,2.2672,0.6783625730994152,3.0,9.0,100.0,15.0,0.01937777777777778
0.0,0.0,22.0,55.0,25.0,9.0,150.0,100.0,7.935483870967742,0.5677788617886179,12.5192,1.9184,0.6666666666666666,3.0,9.0,100.0,15.0,0.018994059405940594
0.0,0.0,20.0,53.0,20.0,12.0,151.0,106.0,8.245161290322581,0.5265827856025038,13.18512,1.744,0.7019867549668874,3.0,9.0,100.0,15.0,0.016299065420560747
0.0,0.0,27.0,51.0,27.0,7.0,143.0,86.0,7.8671328671328675,0.5310600533333332,12.4696,2.3544,0.6013986013986014,4.0,8.0,100.0,15.0,0.02706206896551724
0.0,0.0,24.0,55.0,24.0,6.0,149.0,100.0,8.738255033557047,0.5156178187403992,12.9928,2.0928,0.6711409395973155,4.0,8.0,100.0,15.0,0.02072079207920792
0.0,0.0,25.0,55.0,26.0,9.0,156.0,104.0,8.576923076923077,0.5253165919282511,13.6032,2.2672,0.6666666666666666,4.0,8.0,100.0,15.0,0.02159238095238095
0.0,0.0,19.0,55.0,19.0,12.0,156.0,110.0,8.884615384615385,0.5071238095238094,13.1936,1.6568,0.7051282051282052,5.0,7.0,100.0,15.0,0.014926126126126127
0.0,0.0,21.0,53.0,21.0,12.0,154.0,108.0,9.055900621118013,0.47943989026063094,13.29632,1.8312,0.7012987012987013,4.0,8.0,100.0,15.0,0.0168
0.0,0.0,26.0,55.0,26.0,12.0,150.0,98.0,8.94,0.5039821029082774,13.08,2.2672,0.6533333333333333,5.0,7.0,100.0,15.0,0.0229010101010101
0.0,0.0,23.0,54.0,23.0,15.0,135.0,83.0,8.4,0.5266285714285714,11.772,2.0056,0.6148148148148148,3.0,9.0,100.0,15.0,0.023876190476190474
0.0,0.0,27.0,54.0,27.0,12.0,143.0,95.0,10.006993006993007,0.4420588679245283,12.4696,2.3544,0.6643356643356644,5.0,7.0,100.0,15.0,0.024525
0.0,0.0,19.0,54.0,19.0,8.0,164.0,117.0,8.378048780487806,0.5280083842794759,13.72736,1.6568,0.7134146341463414,3.0,9.0,100.0,15.0,0.014040677966101695
0.0,0.0,23.0,53.0,23.0,6.0,161.0,115.0,8.093023255813954,0.5364818390804597,14.08208,2.0056,0.7142857142857143,4.0,8.0,100.0,15.0,0.017289655172413793
0.0,0.0,24.0,54.0,24.0,7.0,148.0,99.0,8.25,0.5362036363636363,12.91712,2.0928,0.668918918918919,6.0,6.0,100.0,15.0,0.020928
0.0,0.0,22.0,55.0,23.0,11.0,159.0,106.0,9.0920245398773,0.4955551956815114,13.87632,1.9184,0.6666666666666666,5.0,7.0,100.0,15.0,0.017928971962616825
0.0,0.0,22.0,54.0,23.0,7.0,144.0,94.0,8.33108108108108,0.5309851094890511,12.56832,2.0056,0.6527777777777778,2.0,10.0,100.0,15.0,0.02111157894736842
1.0,1.0,24.0,58.0,25.0,6.0,138.0,90.0,8.307692307692308,0.571922962962963,11.80048,2.01088,0.6521739130434783,4.0,8.0,100.0,15.0,0.022097582417582414
0.0,0.0,24.0,60.0,25.0,5.0,156.0,102.0,8.155688622754491,0.6026713656387664,13.64608,2.18,0.6538461538461539,2.0,10.0,100.0,15.0,0.02116504854368932
0.0,0.0,19.0,59.0,19.0,10.0,152.0,102.0,8.615384615384615,0.5610057142857143,13.26592,1.6568,0.6710526315789473,4.0,8.0,100.0,15.0,0.016085436893203884
0.0,0.0,24.0,58.0,26.0,6.0,144.0,92.0,8.554054054054054,0.5554512480252765,12.56832,2.2672,0.6388888888888888,4.0,8.0,100.0,15.0,0.024378494623655912
0.0,0.0,29.0,55.0,30.0,14.0,149.0,94.0,9.72549019607843,0.46327741935483874,13.00432,2.616,0.6308724832214765,4.0,8.0,100.0,15.0,0.027536842105263158
0.0,0.0,20.0,60.0,21.0,5.0,160.0,107.0,8.03048780487805,0.6120674259681093,13.96352,1.8312,0.66875,5.0,7.0,100.0,15.0,0.016955555555555554
0.0,0.0,21.0,60.0,23.0,10.0,160.0,116.0,8.771929824561404,0.5603327999999999,13.99488,2.0056,0.725,6.0,6.0,100.0,15.0,0.01714188034188034
0.0,0.0,25.0,59.0,25.0,9.0,134.0,83.0,8.478260869565217,0.5700791794871795,11.69632,2.18,0.6194029850746269,6.0,6.0,100.0,15.0,0.025952380952380956
0.0,0.0,32.0,58.0,32.0,8.0,140.0,81.0,9.125,0.5206969863013697,12.21952,2.7904,0.5785714285714286,3.0,9.0,100.0,15.0,0.03402926829268293
0.0,0.0,25.0,60.0,26.0,12.0,150.0,97.0,8.415584415584416,0.5840592592592593,13.09152,2.2672,0.6466666666666666,2.0,10.0,100.0,15.0,0.02313469387755102
0.0,0.0,23.0,59.0,26.0,10.0,143.0,95.0,8.156862745098039,0.5925415384615385,12.50784,2.0056,0.6643356643356644,2.0,10.0,100.0,15.0,0.020891666666666666
0.0,0.0,27.0,59.0,28.0,9.0,127.0,79.0,8.598425196850394,0.5621122344322343,11.0744,2.4416,0.6220472440944882,3.0,9.0,100.0,15.0,0.030520000000000002
0.0,0.0,20.0,58.0,20.0,9.0,135.0,86.0,8.622222222222222,0.5510597938144329,11.772,1.744,0.6370370370370371,2.0,10.0,100.0,15.0,0.020045977011494253
0.0,0.0,19.0,56.0,19.0,13.0,149.0,97.0,8.21476510067114,0.5584481045751635,12.9928,1.6568,0.6510067114093959,3.0,9.0,100.0,15.0,0.016906122448979592
0.0,0.0,52.0,43.0,52.0,4.0,78.0,24.0,9.436363636363636,0.3732963391136802,6.89376,4.5344,0.3076923076923077,3.0,9.0,100.0,15.0,0.18137599999999998
1.0,1.0,32.0,28.0,36.0,0.0,32.0,0.0,12.308823529411764,0.18635087216248505,2.80896,2.70848,0.0,3.0,9.0,100.0,15.0,2.70848
0.0,0.0,33.0,31.0,48.0,6.0,50.0,16.0,13.953488372093023,0.1819989333333333,4.4632,2.8776,0.32,5.0,7.0,100.0,15.0,0.16927058823529412
1.0,1.0,40.0,34.0,41.0,15.0,105.0,64.0,12.024590163934427,0.23163201090661212,9.12128,3.40608,0.6095238095238096,4.0,8.0,100.0,15.0,0.05240123076923077
0.0,0.0,35.0,35.0,35.0,1.0,36.0,1.0,14.884615384615385,0.19262842377260977,3.18528,3.052,0.027777777777777776,6.0,6.0,100.0,15.0,1.526
0.0,0.0,33.0,34.0,33.0,0.0,35.0,1.0,16.11764705882353,0.17280934306569343,3.09808,2.8776,0.02857142857142857,3.0,9.0,100.0,15.0,1.4388
0.0,0.0,34.0,34.0,34.0,0.0,35.0,1.0,17.88235294117647,0.1557557894736842,3.09808,2.9648,0.02857142857142857,3.0,9.0,100.0,15.0,1.4824
2.0,2.0,37.0,39.0,48.0,0.0,37.0,4.0,14.911764705882353,0.21425230769230766,3.1504,3.06256,0.10810810810810811,3.0,9.0,100.0,15.0,0.612512
1.0,1.0,47.0,49.0,49.0,19.0,95.0,45.0,16.178571428571427,0.24811090507726272,8.24928,4.10368,0.47368421052631576,3.0,9.0,100.0,15.0,0.08921043478260869
0.0,0.0,30.0,49.0,33.0,26.0,141.0,108.0,14.006134969325153,0.28659441086289966,12.368,2.616,0.7659574468085106,6.0,6.0,100.0,15.0,0.024
0.0,0.0,31.0,54.0,32.0,16.0,156.0,112.0,11.535714285714286,0.38347690402476775,13.63776,2.7904,0.717948717948718,4.0,8.0,100.0,15.0,0.02469380530973451
0.0,0.0,31.0,48.0,31.0,9.0,133.0,94.0,9.10344827586207,0.4319418181818181,11.63216,2.7032,0.706766917293233,5.0,7.0,100.0,15.0,0.028454736842105262
0.0,0.0,28.0,50.0,30.0,10.0,136.0,97.0,8.91891891891892,0.45924848484848485,11.89376,2.616,0.7132352941176471,3.0,9.0,100.0,15.0,0.026693877551020408
0.0,0.0,31.0,49.0,37.0,20.0,110.0,71.0,9.195121951219512,0.43654450928381966,9.62768,2.9648,0.6454545454545455,6.0,6.0,100.0,15.0,0.04117777777777778
0.0,0.0,33.0,49.0,34.0,17.0,111.0,79.0,8.8828125,0.45189291116974495,9.74256,2.9648,0.7117117117117117,2.0,10.0,100.0,15.0,0.037059999999999996
0.0,0.0,31.0,49.0,40.0,8.0,122.0,85.0,8.113636363636363,0.4947325490196078,10.66368,2.7032,0.6967213114754098,2.0,10.0,100.0,15.0,0.03143255813953488
0.0,0.0,26.0,46.0,26.0,6.0,137.0,106.0,8.275862068965518,0.4553386666666666,11.98224,2.2672,0.7737226277372263,2.0,10.0,100.0,15.0,0.02118878504672897
0.0,0.0,30.0,49.0,30.0,12.0,121.0,81.0,8.87603305785124,0.45223806331471134,10.5512,2.616,0.6694214876033058,2.0,10.0,100.0,15.0,0.031902439024390244
0.0,0.0,27.0,50.0,29.0,9.0,149.0,109.0,8.859060402684564,0.4623515151515151,12.9928,2.5288,0.7315436241610739,4.0,8.0,100.0,15.0,0.022989090909090907
1.0,1.0,35.0,51.0,49.0,4.0,109.0,74.0,8.173913043478262,0.5111285106382978,9.51088,3.23168,0.6788990825688074,5.0,7.0,100.0,15.0,0.04308906666666667
3.0,3.0,59.0,32.0,86.0,7.0,91.0,39.0,10.195652173913043,0.2571135181236674,7.65856,4.89904,0.42857142857142855,5.0,7.0,100.0,15.0,0.122476
2.0,2.0,58.0,39.0,66.0,2.0,68.0,20.0,10.212765957446809,0.31283199999999994,5.85024,4.89376,0.29411764705882354,2.0,10.0,100.0,15.0,0.23303619047619048
0.0,0.0,39.0,39.0,39.0,1.0,45.0,6.0,12.735849056603774,0.2508572444444444,3.94704,3.4008,0.13333333333333333,3.0,9.0,100.0,15.0,0.4858285714285714
0.0,0.0,38.0,39.0,44.0,0.0,39.0,0.0,13.83673469387755,0.23089840707964598,3.42608,3.3136,0.0,2.0,10.0,100.0,15.0,3.3136
2.0,2.0,43.0,48.0,51.0,5.0,63.0,22.0,10.846153846153847,0.3625395744680851,5.37456,3.58576,0.3492063492063492,4.0,8.0,100.0,15.0,0.15590260869565217
0.0,0.0,28.0,46.0,39.0,16.0,132.0,100.0,9.948387096774194,0.3787870298313878,11.3392,2.5288,0.7575757575757576,4.0,8.0,100.0,15.0,0.025037623762376237
