devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,15.0,15.0,20.0,0.0,15.0,0.0,21.75,0.05649655172413793,1.32048,1.308,0.0,5.0,7.0,40.0,21.0,1.308
1.0,1.0,19.0,19.0,21.0,0.0,20.0,1.0,20.217391304347824,0.07698718279569892,1.66896,1.66208,0.05,6.0,6.0,40.0,21.0,0.83104
0.0,0.0,19.0,19.0,24.0,0.0,19.0,0.0,19.75,0.07880911392405061,1.66928,1.6568,0.0,5.0,7.0,40.0,21.0,1.6568
0.0,0.0,20.0,20.0,20.0,0.0,20.0,0.0,26.1,0.06277394636015325,1.744,1.744,0.0,5.0,7.0,40.0,21.0,1.744
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,28.57894736842105,0.054462467771639045,1.6568,1.6568,0.0,5.0,7.0,40.0,21.0,1.6568
0.0,0.0,19.0,19.0,19.0,0.0,19.0,0.0,35.05263157894737,0.044404084084084076,1.6568,1.6568,0.0,5.0,7.0,40.0,21.0,1.6568
1.0,1.0,23.0,23.0,24.0,0.0,23.0,0.0,33.75,0.05582696296296296,1.9248,1.92368,0.0,5.0,7.0,40.0,21.0,1.92368
1.0,1.0,29.0,29.0,30.0,3.0,32.0,3.0,31.181818181818183,0.07618798833819242,2.7096,2.44688,0.09375,4.0,8.0,40.0,21.0,0.61172
0.0,0.0,30.0,30.0,32.0,1.0,31.0,1.0,30.705882352941178,0.08003678160919539,2.71008,2.616,0.03225806451612903,2.0,10.0,40.0,21.0,1.308
0.0,0.0,30.0,30.0,33.0,2.0,32.0,2.0,34.23529411764706,0.07178556701030928,2.796,2.616,0.0625,5.0,7.0,40.0,21.0,0.872
0.0,0.0,30.0,30.0,30.0,3.0,33.0,3.0,38.09090909090909,0.06451933174224343,2.8776,2.616,0.09090909090909091,5.0,7.0,40.0,21.0,0.654
0.0,0.0,29.0,29.0,34.0,3.0,32.0,3.0,35.189189189189186,0.067511643625192,2.80288,2.5288,0.09375,5.0,7.0,40.0,21.0,0.6322
3.0,3.0,41.0,41.0,44.0,1.0,42.0,1.0,30.933333333333334,0.1085793103448276,3.42,3.32944,0.023809523809523808,5.0,7.0,40.0,21.0,1.66472
1.0,1.0,45.0,47.0,46.0,3.0,49.0,3.0,28.38,0.1356673713883016,4.192,3.84208,0.061224489795918366,2.0,10.0,40.0,21.0,0.96052
1.0,1.0,51.0,49.0,52.0,1.0,53.0,3.0,28.27777777777778,0.14195174852652256,4.5408,4.36528,0.05660377358490566,2.0,10.0,40.0,21.0,1.09132
0.0,0.0,53.0,54.0,53.0,2.0,55.0,1.0,28.963636363636365,0.1527322033898305,4.796,4.6216,0.01818181818181818,2.0,10.0,40.0,21.0,2.3108
0.0,0.0,55.0,54.0,58.0,2.0,58.0,4.0,29.16393442622951,0.15168323777403034,5.06448,4.796,0.06896551724137931,2.0,10.0,40.0,21.0,0.9592
1.0,1.0,59.0,60.0,62.0,1.0,65.0,5.0,26.823529411764707,0.18324210526315785,5.5928,5.06288,0.07692307692307693,2.0,10.0,40.0,21.0,0.8438133333333333
0.0,0.0,60.0,59.0,60.0,3.0,62.0,3.0,31.548387096774192,0.15320212678936607,5.4064,5.232,0.04838709677419355,4.0,8.0,40.0,21.0,1.308
0.0,0.0,59.0,59.0,59.0,3.0,62.0,3.0,32.12903225806452,0.15043341365461843,5.4064,5.1448,0.04838709677419355,4.0,8.0,40.0,21.0,1.2862
0.0,0.0,60.0,60.0,60.0,3.0,63.0,3.0,33.80952380952381,0.14537915492957743,5.4936,5.232,0.047619047619047616,5.0,7.0,40.0,21.0,1.308
0.0,0.0,58.0,58.0,58.0,6.0,64.0,6.0,35.625,0.13337150877192983,5.5808,5.0576,0.09375,2.0,10.0,40.0,21.0,0.7225142857142857
0.0,0.0,56.0,57.0,59.0,1.0,58.0,1.0,34.32786885245902,0.13602475644699139,5.06448,4.8832,0.017241379310344827,2.0,10.0,40.0,21.0,2.4416
0.0,0.0,60.0,59.0,62.0,3.0,63.0,4.0,38.49230769230769,0.12556482813749,5.4992,5.232,0.06349206349206349,2.0,10.0,40.0,21.0,1.0464
1.0,1.0,63.0,63.0,64.0,7.0,70.0,7.0,39.2112676056338,0.13161931034482757,6.0232,5.41168,0.1,3.0,9.0,40.0,21.0,0.67646
0.0,0.0,65.0,65.0,65.0,6.0,71.0,6.0,40.774647887323944,0.1305909499136442,6.1912,5.668,0.08450704225352113,3.0,9.0,40.0,21.0,0.8097142857142857
1.0,1.0,68.0,68.0,69.0,7.0,75.0,7.0,39.19736842105263,0.1421156629741524,6.4592,5.84768,0.09333333333333334,4.0,8.0,40.0,21.0,0.73096
0.0,0.0,69.0,70.0,69.0,11.0,82.0,13.0,40.5,0.14159012345679012,7.15616,6.0168,0.15853658536585366,3.0,9.0,40.0,21.0,0.4297714285714286
0.0,0.0,69.0,68.0,78.0,6.0,76.0,7.0,37.81395348837209,0.14731493234932347,6.65232,6.0168,0.09210526315789473,2.0,10.0,40.0,21.0,0.7521
0.0,0.0,69.0,69.0,71.0,4.0,73.0,4.0,41.56,0.1360076997112608,6.3712,6.0168,0.0547945205479452,4.0,8.0,40.0,21.0,1.20336
0.0,0.0,68.0,68.0,68.0,9.0,77.0,9.0,44.02597402597402,0.12652894395280237,6.7144,5.9296,0.11688311688311688,2.0,10.0,40.0,21.0,0.5929599999999999
1.0,1.0,70.0,70.0,71.0,14.0,84.0,14.0,41.241379310344826,0.1390448160535117,7.24976,6.02208,0.16666666666666666,3.0,9.0,40.0,21.0,0.401472
0.0,0.0,73.0,73.0,79.0,7.0,80.0,7.0,38.55172413793103,0.15512042933810374,6.99424,6.3656,0.0875,2.0,10.0,40.0,21.0,0.7957
0.0,0.0,73.0,74.0,78.0,8.0,82.0,8.0,38.758620689655174,0.15640597864768682,7.16288,6.3656,0.0975609756097561,2.0,10.0,40.0,21.0,0.7072888888888889
0.0,0.0,74.0,73.0,74.0,6.0,79.0,6.0,40.67088607594937,0.14703785869903516,6.8888,6.4528,0.0759493670886076,3.0,9.0,40.0,21.0,0.9218285714285714
0.0,0.0,74.0,74.0,77.0,3.0,77.0,3.0,41.4,0.14642705314009663,6.72128,6.4528,0.03896103896103896,2.0,10.0,40.0,21.0,1.6132
0.0,0.0,73.0,73.0,75.0,6.0,79.0,6.0,43.03703703703704,0.13895380378657488,6.8944,6.3656,0.0759493670886076,2.0,10.0,40.0,21.0,0.9093714285714285
1.0,1.0,78.0,78.0,79.0,8.0,86.0,8.0,42.689655172413794,0.14967935379644587,7.4184,6.71968,0.09302325581395349,2.0,10.0,40.0,21.0,0.7466311111111111
0.0,0.0,78.0,78.0,78.0,4.0,82.0,4.0,42.0,0.15213714285714283,7.1504,6.8016,0.04878048780487805,3.0,9.0,40.0,21.0,1.36032
0.0,0.0,76.0,77.0,76.0,7.0,83.0,7.0,42.903614457831324,0.1470235102499298,7.2376,6.6272,0.08433734939759036,2.0,10.0,40.0,21.0,0.8284
0.0,0.0,79.0,78.0,79.0,15.0,94.0,15.0,45.41489361702128,0.14069745607870693,8.1968,6.8888,0.1595744680851064,6.0,6.0,40.0,21.0,0.43055
0.0,0.0,77.0,77.0,77.0,11.0,88.0,11.0,44.38636363636363,0.14211211469534052,7.6736,6.7144,0.125,2.0,10.0,40.0,21.0,0.5595333333333333
1.0,1.0,82.0,82.0,83.0,5.0,87.0,5.0,41.52272727272727,0.16177742747673782,7.5056,7.06848,0.05747126436781609,2.0,10.0,40.0,21.0,1.17808
1.0,1.0,88.0,89.0,89.0,8.0,104.0,15.0,39.2,0.18599183673469386,8.988,7.59168,0.14423076923076922,3.0,9.0,40.0,21.0,0.47448
0.0,0.0,89.0,88.0,89.0,7.0,95.0,7.0,41.589473684210525,0.1733361680587193,8.284,7.7608,0.07368421052631578,2.0,10.0,40.0,21.0,0.9701
0.0,0.0,88.0,88.0,88.0,4.0,92.0,4.0,41.34782608695652,0.17434919032597265,8.0224,7.6736,0.043478260869565216,3.0,9.0,40.0,21.0,1.53472
1.0,1.0,91.0,93.0,92.0,14.0,108.0,17.0,42.137614678899084,0.1808018811234487,9.3368,7.85328,0.1574074074074074,3.0,9.0,40.0,21.0,0.4362933333333333
1.0,1.0,95.0,94.0,96.0,12.0,111.0,15.0,41.035714285714285,0.18765312445604873,9.5984,8.20208,0.13513513513513514,6.0,6.0,40.0,21.0,0.51263
0.0,0.0,96.0,95.0,96.0,5.0,101.0,6.0,39.504950495049506,0.19699809523809522,8.8072,8.3712,0.0594059405940594,3.0,9.0,40.0,21.0,1.1958857142857142
0.0,0.0,98.0,98.0,98.0,13.0,111.0,13.0,41.108108108108105,0.19529383300460226,9.6792,8.5456,0.11711711711711711,3.0,9.0,40.0,21.0,0.6104
0.0,0.0,99.0,99.0,99.0,10.0,110.0,11.0,41.20909090909091,0.19680317670416939,9.592,8.6328,0.1,2.0,10.0,40.0,21.0,0.7193999999999999
1.0,1.0,103.0,104.0,104.0,7.0,111.0,7.0,38.25,0.2227367320261438,9.5984,8.89968,0.06306306306306306,4.0,8.0,40.0,21.0,1.11246
0.0,0.0,103.0,102.0,103.0,11.0,114.0,12.0,41.28947368421053,0.2023721606118547,9.9408,8.9816,0.10526315789473684,3.0,9.0,40.0,21.0,0.6908923076923077
0.0,0.0,101.0,101.0,101.0,12.0,115.0,14.0,42.23478260869565,0.19590298538192297,10.028,8.8072,0.12173913043478261,4.0,8.0,40.0,21.0,0.5871466666666667
0.0,0.0,105.0,105.0,105.0,9.0,114.0,9.0,41.68421052631579,0.20635151515151515,9.9408,9.156,0.07894736842105263,2.0,10.0,40.0,21.0,0.9156000000000001
0.0,0.0,102.0,102.0,102.0,7.0,111.0,9.0,42.0,0.19894857142857145,9.6792,8.8944,0.08108108108108109,3.0,9.0,40.0,21.0,0.8894399999999999
0.0,0.0,101.0,102.0,101.0,16.0,121.0,19.0,43.68595041322314,0.19127064699205448,10.5512,8.8072,0.15702479338842976,6.0,6.0,40.0,21.0,0.44036
0.0,0.0,104.0,103.0,104.0,8.0,114.0,11.0,42.31578947368421,0.19939980099502486,9.9408,9.0688,0.09649122807017543,2.0,10.0,40.0,21.0,0.7557333333333333
0.0,0.0,102.0,103.0,102.0,6.0,109.0,6.0,43.65137614678899,0.19329883144178223,9.5048,8.8944,0.05504587155963303,4.0,8.0,40.0,21.0,1.2706285714285712
0.0,0.0,104.0,103.0,104.0,20.0,126.0,23.0,44.0,0.1917672727272727,10.9872,9.0688,0.18253968253968253,3.0,9.0,40.0,21.0,0.37786666666666663
0.0,0.0,101.0,101.0,101.0,3.0,105.0,4.0,43.42857142857143,0.19051789473684208,9.156,8.8072,0.0380952380952381,2.0,10.0,40.0,21.0,1.76144
0.0,0.0,103.0,103.0,103.0,11.0,114.0,11.0,44.10526315789474,0.19130959427207636,9.9408,8.9816,0.09649122807017543,2.0,10.0,40.0,21.0,0.7484666666666667
0.0,0.0,102.0,102.0,102.0,10.0,113.0,11.0,44.86725663716814,0.18623469822485209,9.8536,8.8944,0.09734513274336283,2.0,10.0,40.0,21.0,0.7412
0.0,0.0,104.0,105.0,104.0,8.0,113.0,8.0,45.07964601769911,0.19080895170789164,9.8536,9.0688,0.07079646017699115,4.0,8.0,40.0,21.0,1.0076444444444443
0.0,0.0,102.0,102.0,102.0,11.0,114.0,12.0,45.526315789473685,0.18353868208092486,9.9408,8.8944,0.10526315789473684,3.0,9.0,40.0,21.0,0.6841846153846153
0.0,0.0,101.0,100.0,101.0,16.0,116.0,16.0,46.810344827586206,0.17500405156537754,10.1152,8.8072,0.13793103448275862,5.0,7.0,40.0,21.0,0.5180705882352941
0.0,0.0,103.0,104.0,103.0,21.0,126.0,22.0,47.285714285714285,0.180174501510574,10.9872,8.9816,0.1746031746031746,4.0,8.0,40.0,21.0,0.39050434782608695
0.0,0.0,104.0,103.0,104.0,15.0,120.0,17.0,47.3,0.17838816067653274,10.464,9.0688,0.14166666666666666,4.0,8.0,40.0,21.0,0.5038222222222222
0.0,0.0,102.0,103.0,102.0,26.0,131.0,28.0,47.31297709923664,0.1783392320103259,11.4232,8.8944,0.21374045801526717,6.0,6.0,40.0,21.0,0.30670344827586205
0.0,0.0,102.0,101.0,102.0,12.0,113.0,12.0,46.67256637168141,0.17727587409935533,9.8536,8.8944,0.10619469026548672,2.0,10.0,40.0,21.0,0.6841846153846153
0.0,0.0,101.0,102.0,101.0,9.0,111.0,9.0,46.270270270270274,0.18058766355140185,9.6792,8.8072,0.08108108108108109,5.0,7.0,40.0,21.0,0.88072
0.0,0.0,105.0,104.0,105.0,15.0,120.0,16.0,46.2,0.184408658008658,10.464,9.156,0.13333333333333333,6.0,6.0,40.0,21.0,0.5385882352941177
0.0,0.0,102.0,102.0,102.0,13.0,115.0,13.0,46.3304347826087,0.18035315315315315,10.028,8.8944,0.11304347826086956,6.0,6.0,40.0,21.0,0.6353142857142856
0.0,0.0,102.0,103.0,102.0,12.0,115.0,12.0,46.85217391304348,0.1800932442464736,10.028,8.8944,0.10434782608695652,5.0,7.0,40.0,21.0,0.6841846153846153
0.0,0.0,103.0,102.0,103.0,15.0,124.0,22.0,46.645161290322584,0.17913626556016596,10.8128,8.9816,0.1774193548387097,5.0,7.0,40.0,21.0,0.39050434782608695
0.0,0.0,103.0,103.0,103.0,3.0,107.0,4.0,46.429906542056074,0.18173114331723028,9.3304,8.9816,0.037383177570093455,2.0,10.0,40.0,21.0,1.7963200000000001
0.0,0.0,103.0,103.0,103.0,10.0,113.0,10.0,46.51327433628319,0.18140541856925416,9.8536,8.9816,0.08849557522123894,2.0,10.0,40.0,21.0,0.816509090909091
0.0,0.0,101.0,102.0,101.0,8.0,111.0,9.0,46.54054054054054,0.17953895470383274,9.6792,8.8072,0.08108108108108109,3.0,9.0,40.0,21.0,0.88072
0.0,0.0,103.0,102.0,103.0,20.0,123.0,21.0,47.1219512195122,0.17732372670807453,10.7256,8.9816,0.17073170731707318,4.0,8.0,40.0,21.0,0.4082545454545455
0.0,0.0,102.0,102.0,102.0,12.0,114.0,12.0,46.73684210526316,0.17878486486486483,9.9408,8.8944,0.10526315789473684,3.0,9.0,40.0,21.0,0.6841846153846153
0.0,0.0,104.0,105.0,104.0,11.0,117.0,12.0,46.56410256410256,0.1847259911894273,10.2024,9.0688,0.10256410256410256,5.0,7.0,40.0,21.0,0.6976
0.0,0.0,102.0,102.0,102.0,12.0,113.0,11.0,46.83185840707964,0.17842213151927439,9.8536,8.8944,0.09734513274336283,3.0,9.0,40.0,21.0,0.7412
0.0,0.0,101.0,100.0,101.0,22.0,124.0,24.0,47.61290322580645,0.1720542005420054,10.8128,8.8072,0.1935483870967742,5.0,7.0,40.0,21.0,0.352288
0.0,0.0,104.0,104.0,104.0,16.0,120.0,16.0,46.85,0.18185016008537885,10.464,9.0688,0.13333333333333333,3.0,9.0,40.0,21.0,0.5334588235294118
0.0,0.0,103.0,103.0,103.0,16.0,120.0,17.0,46.75,0.1804868449197861,10.464,8.9816,0.14166666666666666,4.0,8.0,40.0,21.0,0.4989777777777778
0.0,0.0,102.0,103.0,102.0,16.0,119.0,16.0,47.294117647058826,0.17841034825870644,10.3768,8.8944,0.13445378151260504,4.0,8.0,40.0,21.0,0.5232
0.0,0.0,102.0,101.0,102.0,18.0,119.0,18.0,47.49579831932773,0.17420319886765748,10.3768,8.8944,0.15126050420168066,5.0,7.0,40.0,21.0,0.46812631578947367
0.0,0.0,101.0,102.0,101.0,8.0,111.0,9.0,47.027027027027025,0.1776816551724138,9.6792,8.8072,0.08108108108108109,2.0,10.0,40.0,21.0,0.88072
0.0,0.0,105.0,104.0,105.0,11.0,116.0,12.0,47.06896551724138,0.18100419047619046,10.1152,9.156,0.10344827586206896,4.0,8.0,40.0,21.0,0.7043076923076923
0.0,0.0,102.0,102.0,102.0,16.0,118.0,16.0,47.186440677966104,0.17708137931034484,10.2896,8.8944,0.13559322033898305,3.0,9.0,40.0,21.0,0.5232
0.0,0.0,102.0,103.0,102.0,6.0,110.0,7.0,46.63636363636363,0.1809266276803119,9.592,8.8944,0.06363636363636363,5.0,7.0,40.0,21.0,1.1118
0.0,0.0,103.0,102.0,103.0,17.0,119.0,17.0,47.04201680672269,0.17762503751339762,10.3768,8.9816,0.14285714285714285,5.0,7.0,40.0,21.0,0.4989777777777778
0.0,0.0,103.0,103.0,103.0,20.0,124.0,21.0,47.274193548387096,0.1784855407710679,10.8128,8.9816,0.1693548387096774,6.0,6.0,40.0,21.0,0.4082545454545455
0.0,0.0,103.0,103.0,103.0,4.0,107.0,4.0,46.76635514018692,0.18042372501998402,9.3304,8.9816,0.037383177570093455,2.0,10.0,40.0,21.0,1.7963200000000001
0.0,0.0,101.0,102.0,101.0,16.0,119.0,17.0,46.99159663865546,0.17781562231759657,10.3768,8.8072,0.14285714285714285,2.0,10.0,40.0,21.0,0.4892888888888889
0.0,0.0,103.0,103.0,103.0,6.0,109.0,6.0,46.62385321100918,0.18097517512790237,9.5048,8.9816,0.05504587155963303,4.0,8.0,40.0,21.0,1.2830857142857144
0.0,0.0,102.0,101.0,102.0,10.0,112.0,11.0,46.767857142857146,0.17691466972126763,9.7664,8.8944,0.09821428571428571,3.0,9.0,40.0,21.0,0.7412
0.0,0.0,102.0,105.0,102.0,28.0,133.0,28.0,47.774436090225564,0.18004608120868743,11.5976,8.8944,0.21052631578947367,6.0,6.0,40.0,21.0,0.30670344827586205
0.0,0.0,105.0,102.0,105.0,15.0,120.0,18.0,46.45,0.17988891280947253,10.464,9.156,0.15,2.0,10.0,40.0,21.0,0.4818947368421053
0.0,0.0,100.0,100.0,100.0,8.0,108.0,8.0,45.833333333333336,0.17873454545454542,9.4176,8.72,0.07407407407407407,2.0,10.0,40.0,21.0,0.9688888888888889
0.0,0.0,104.0,105.0,104.0,13.0,119.0,14.0,45.9327731092437,0.18726498353457738,10.3768,9.0688,0.11764705882352941,3.0,9.0,40.0,21.0,0.6045866666666666
0.0,0.0,103.0,102.0,103.0,11.0,113.0,11.0,46.51327433628319,0.17964420091324196,9.8536,8.9816,0.09734513274336283,3.0,9.0,40.0,21.0,0.7484666666666667
0.0,0.0,103.0,104.0,103.0,9.0,112.0,9.0,46.392857142857146,0.18364206312548112,9.7664,8.9816,0.08035714285714286,4.0,8.0,40.0,21.0,0.8981600000000001
0.0,0.0,101.0,101.0,101.0,21.0,123.0,21.0,47.1219512195122,0.1755852587991718,10.7256,8.8072,0.17073170731707318,4.0,8.0,40.0,21.0,0.4003272727272727
0.0,0.0,102.0,102.0,102.0,8.0,111.0,9.0,46.54054054054054,0.17953895470383274,9.6792,8.8944,0.08108108108108109,2.0,10.0,40.0,21.0,0.8894399999999999
0.0,0.0,104.0,103.0,104.0,12.0,116.0,13.0,46.810344827586206,0.18025417311233888,10.1152,9.0688,0.11206896551724138,4.0,8.0,40.0,21.0,0.6477714285714286
0.0,0.0,102.0,103.0,102.0,16.0,120.0,17.0,46.45,0.1816525296017223,10.464,8.8944,0.14166666666666666,5.0,7.0,40.0,21.0,0.4941333333333333
0.0,0.0,103.0,102.0,103.0,12.0,115.0,13.0,46.48695652173913,0.1797459034792368,10.028,8.9816,0.11304347826086956,2.0,10.0,40.0,21.0,0.6415428571428572
0.0,0.0,102.0,102.0,102.0,7.0,110.0,8.0,45.763636363636365,0.18258688915375443,9.592,8.8944,0.07272727272727272,5.0,7.0,40.0,21.0,0.9882666666666666
0.0,0.0,103.0,103.0,103.0,16.0,119.0,16.0,47.294117647058826,0.17841034825870644,10.3768,8.9816,0.13445378151260504,5.0,7.0,40.0,21.0,0.5283294117647059
0.0,0.0,102.0,103.0,102.0,24.0,126.0,23.0,46.857142857142854,0.18007414634146346,10.9872,8.8944,0.18253968253968253,5.0,7.0,40.0,21.0,0.3706
0.0,0.0,103.0,102.0,103.0,5.0,108.0,6.0,46.22222222222222,0.1807753846153846,9.4176,8.9816,0.05555555555555555,3.0,9.0,40.0,21.0,1.2830857142857144
0.0,0.0,103.0,103.0,103.0,12.0,115.0,12.0,46.48695652173913,0.1815081182192293,10.028,8.9816,0.10434782608695652,2.0,10.0,40.0,21.0,0.6908923076923077
0.0,0.0,101.0,101.0,101.0,24.0,126.0,25.0,47.57142857142857,0.17392624624624625,10.9872,8.8072,0.1984126984126984,5.0,7.0,40.0,21.0,0.33873846153846154
0.0,0.0,105.0,105.0,105.0,18.0,124.0,19.0,46.45161290322581,0.18517333333333333,10.8128,9.156,0.1532258064516129,2.0,10.0,40.0,21.0,0.45780000000000004
0.0,0.0,102.0,102.0,102.0,12.0,116.0,14.0,45.87931034482759,0.1821265388951522,10.1152,8.8944,0.1206896551724138,5.0,7.0,40.0,21.0,0.5929599999999999
0.0,0.0,100.0,100.0,100.0,20.0,121.0,21.0,46.56198347107438,0.17593752218672348,10.5512,8.72,0.17355371900826447,5.0,7.0,40.0,21.0,0.3963636363636364
0.0,0.0,104.0,105.0,104.0,10.0,115.0,10.0,46.43478260869565,0.18524044943820223,10.028,9.0688,0.08695652173913043,2.0,10.0,40.0,21.0,0.8244363636363636
0.0,0.0,103.0,102.0,103.0,12.0,117.0,15.0,46.51282051282051,0.17964595369349504,10.2024,8.9816,0.1282051282051282,2.0,10.0,40.0,21.0,0.56135
0.0,0.0,103.0,104.0,103.0,8.0,114.0,10.0,46.21052631578947,0.1843666514806378,9.9408,8.9816,0.08771929824561403,2.0,10.0,40.0,21.0,0.816509090909091
0.0,0.0,102.0,101.0,102.0,14.0,117.0,16.0,46.35897435897436,0.1784750442477876,10.2024,8.8944,0.13675213675213677,4.0,8.0,40.0,21.0,0.5232
0.0,0.0,101.0,103.0,101.0,13.0,116.0,14.0,46.293103448275865,0.18226818621973928,10.1152,8.8072,0.1206896551724138,3.0,9.0,40.0,21.0,0.5871466666666667
0.0,0.0,104.0,102.0,104.0,13.0,118.0,15.0,45.91525423728814,0.18198396456256918,10.2896,9.0688,0.1271186440677966,2.0,10.0,40.0,21.0,0.5668
0.0,0.0,103.0,104.0,103.0,11.0,116.0,13.0,46.39655172413793,0.18362743961352657,10.1152,8.9816,0.11206896551724138,2.0,10.0,40.0,21.0,0.6415428571428572
0.0,0.0,102.0,101.0,102.0,18.0,121.0,19.0,46.11570247933884,0.17941654480286742,10.5512,8.8944,0.15702479338842976,2.0,10.0,40.0,21.0,0.44471999999999995
0.0,0.0,102.0,102.0,102.0,5.0,109.0,7.0,45.46788990825688,0.1837745278450363,9.5048,8.8944,0.06422018348623854,2.0,10.0,40.0,21.0,1.1118
0.0,0.0,103.0,103.0,103.0,14.0,117.0,14.0,46.46153846153846,0.18160741721854307,10.2024,8.9816,0.11965811965811966,3.0,9.0,40.0,21.0,0.5987733333333334
0.0,0.0,103.0,103.0,103.0,17.0,121.0,18.0,46.85950413223141,0.1800650723104056,10.5512,8.9816,0.1487603305785124,5.0,7.0,40.0,21.0,0.4727157894736842
0.0,0.0,102.0,102.0,102.0,20.0,126.0,24.0,47.095238095238095,0.1774243073811931,10.9872,8.8944,0.19047619047619047,6.0,6.0,40.0,21.0,0.355776
0.0,0.0,103.0,103.0,103.0,13.0,117.0,14.0,46.15384615384615,0.18281813333333333,10.2024,8.9816,0.11965811965811966,2.0,10.0,40.0,21.0,0.5987733333333334
0.0,0.0,101.0,101.0,101.0,16.0,118.0,17.0,46.83050847457627,0.1766779876945349,10.2896,8.8072,0.1440677966101695,5.0,7.0,40.0,21.0,0.4892888888888889
0.0,0.0,105.0,105.0,105.0,16.0,124.0,19.0,46.354838709677416,0.18555991649269313,10.8128,9.156,0.1532258064516129,3.0,9.0,40.0,21.0,0.45780000000000004
0.0,0.0,102.0,102.0,102.0,5.0,108.0,6.0,46.44444444444444,0.17991043062200957,9.4176,8.8944,0.05555555555555555,2.0,10.0,40.0,21.0,1.2706285714285712
