devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,22.0,49.0,24.0,8.0,167.0,130.0,7.540983606557377,0.5323019130434783,14.61152,2.0056,0.7784431137724551,3.0,9.0,70.0,27.0,0.015309923664122135
0.0,0.0,22.0,50.0,24.0,4.0,199.0,158.0,7.308056872037914,0.5604773022049286,17.38736,2.0056,0.7939698492462312,2.0,10.0,70.0,27.0,0.01261383647798742
0.0,0.0,16.0,50.0,17.0,6.0,219.0,182.0,7.159663865546219,0.572093896713615,18.58928,1.4824,0.8310502283105022,4.0,8.0,70.0,27.0,0.008100546448087432
0.0,0.0,28.0,49.0,30.0,5.0,204.0,159.0,7.351351351351352,0.5460329411764706,17.35856,2.4416,0.7794117647058824,5.0,7.0,70.0,27.0,0.015260000000000001
0.0,0.0,24.0,51.0,26.0,10.0,185.0,140.0,7.647668393782383,0.546299837398374,15.82736,2.18528,0.7567567567567568,4.0,8.0,70.0,27.0,0.015498439716312058
0.0,0.0,17.0,49.0,17.0,8.0,212.0,170.0,7.745454545454545,0.518249765258216,18.50944,1.4824,0.8018867924528302,4.0,8.0,70.0,27.0,0.008669005847953217
0.0,0.0,24.0,49.0,24.0,10.0,184.0,139.0,8.09375,0.495948108108108,16.06784,2.0928,0.7554347826086957,5.0,7.0,70.0,27.0,0.014948571428571429
0.0,0.0,21.0,47.0,22.0,7.0,211.0,169.0,7.653333333333333,0.5030801393728223,18.44912,1.9184,0.8009478672985783,3.0,9.0,70.0,27.0,0.011284705882352941
0.0,0.0,27.0,52.0,29.0,7.0,197.0,158.0,7.221719457013575,0.5898650626566416,17.26032,2.5288,0.8020304568527918,5.0,7.0,70.0,27.0,0.01590440251572327
0.0,0.0,24.0,51.0,31.0,7.0,190.0,156.0,7.405405405405405,0.5641716788321168,16.67904,2.2672,0.8210526315789474,5.0,7.0,70.0,27.0,0.01444076433121019
0.0,0.0,37.0,45.0,42.0,3.0,147.0,98.0,7.943181818181818,0.46409613733905575,12.90016,3.4008,0.6666666666666666,6.0,6.0,70.0,27.0,0.03435151515151515
2.0,2.0,34.0,31.0,56.0,0.0,36.0,3.0,10.395348837209303,0.24429387024608498,3.10864,2.97536,0.08333333333333333,5.0,7.0,70.0,27.0,0.74384
0.0,0.0,35.0,35.0,41.0,1.0,36.0,1.0,11.478260869565217,0.2497939393939394,3.23232,3.052,0.027777777777777776,2.0,10.0,70.0,27.0,1.526
1.0,1.0,37.0,37.0,52.0,1.0,37.0,0.0,11.756756756756756,0.2578125977011494,3.24208,3.14448,0.0,6.0,6.0,70.0,27.0,3.14448
2.0,2.0,45.0,47.0,61.0,11.0,99.0,64.0,10.591836734693878,0.36351013487475914,8.21664,3.76016,0.6464646464646465,6.0,6.0,70.0,27.0,0.05784861538461539
1.0,1.0,53.0,51.0,58.0,10.0,106.0,54.0,10.314049586776859,0.4050707692307693,9.03872,4.62688,0.5094339622641509,2.0,10.0,70.0,27.0,0.08412509090909091
0.0,0.0,51.0,47.0,51.0,4.0,88.0,45.0,9.902912621359222,0.3887987450980393,7.728,4.4472,0.5113636363636364,3.0,9.0,70.0,27.0,0.09667826086956521
0.0,0.0,45.0,48.0,48.0,5.0,101.0,54.0,9.192660550458715,0.42774994011976053,8.83008,3.924,0.5346534653465347,2.0,10.0,70.0,27.0,0.07134545454545455
0.0,0.0,37.0,50.0,37.0,7.0,113.0,67.0,9.102564102564102,0.4499830985915493,9.86512,3.2264,0.5929203539823009,2.0,10.0,70.0,27.0,0.04744705882352941
1.0,1.0,22.0,57.0,23.0,6.0,186.0,157.0,7.768115942028985,0.6011032835820895,16.2184,1.83648,0.8440860215053764,4.0,8.0,70.0,27.0,0.011623291139240505
0.0,0.0,15.0,60.0,15.0,5.0,257.0,215.0,7.1911764705882355,0.6835042944785276,21.89136,1.308,0.8365758754863813,5.0,7.0,70.0,27.0,0.006055555555555556
0.0,0.0,13.0,54.0,13.0,8.0,233.0,196.0,7.209677419354839,0.6135753020134228,20.372,1.1336,0.8412017167381974,2.0,10.0,70.0,27.0,0.0057543147208121825
0.0,0.0,24.0,55.0,25.0,6.0,212.0,172.0,7.955947136563877,0.5663184939091915,18.04928,2.18,0.8113207547169812,2.0,10.0,70.0,27.0,0.012601156069364162
0.0,0.0,17.0,54.0,17.0,11.0,220.0,177.0,7.026315789473684,0.6295874157303369,19.12512,1.4824,0.8045454545454546,2.0,10.0,70.0,27.0,0.00832808988764045
0.0,0.0,18.0,54.0,18.0,5.0,246.0,213.0,6.915441176470588,0.6396815311004785,20.97504,1.5696,0.8658536585365854,2.0,10.0,70.0,27.0,0.007334579439252337
0.0,0.0,15.0,54.0,15.0,3.0,237.0,199.0,6.823308270676692,0.6483189421487603,20.76112,1.308,0.8396624472573839,2.0,10.0,70.0,27.0,0.006540000000000001
0.0,0.0,16.0,55.0,19.0,8.0,233.0,193.0,7.052238805970149,0.6388893121693121,20.4296,1.6568,0.8283261802575107,5.0,7.0,70.0,27.0,0.008540206185567011
0.0,0.0,16.0,56.0,18.0,6.0,223.0,187.0,7.407692307692308,0.6192913811007268,19.56336,1.3952,0.8385650224215246,2.0,10.0,70.0,27.0,0.007421276595744681
0.0,0.0,22.0,55.0,26.0,5.0,210.0,159.0,7.115702479338843,0.6331911730545876,18.40416,2.0928,0.7571428571428571,5.0,7.0,70.0,27.0,0.01308
0.0,0.0,18.0,56.0,24.0,5.0,244.0,205.0,7.551724137931035,0.6074798173515981,20.85184,1.5696,0.8401639344262295,2.0,10.0,70.0,27.0,0.0076194174757281555
0.0,0.0,17.0,56.0,17.0,8.0,225.0,188.0,7.213740458015267,0.6359419259259259,19.16752,1.4824,0.8355555555555556,5.0,7.0,70.0,27.0,0.007843386243386243
0.0,0.0,22.0,53.0,25.0,9.0,205.0,167.0,7.165991902834008,0.6058840225988701,18.016,1.9184,0.8146341463414634,2.0,10.0,70.0,27.0,0.01141904761904762
0.0,0.0,13.0,55.0,13.0,11.0,247.0,205.0,7.123674911660777,0.6324825396825396,21.08144,1.1336,0.8299595141700404,5.0,7.0,70.0,27.0,0.005502912621359223
0.0,0.0,30.0,51.0,30.0,8.0,179.0,132.0,7.194312796208531,0.5807253754940711,15.70096,2.616,0.7374301675977654,2.0,10.0,70.0,27.0,0.01966917293233083
0.0,0.0,20.0,54.0,29.0,5.0,220.0,179.0,7.231939163498099,0.6116865615141955,18.91216,1.744,0.8136363636363636,3.0,9.0,70.0,27.0,0.00968888888888889
1.0,1.0,13.0,59.0,14.0,14.0,263.0,221.0,7.384615384615385,0.6545066666666666,22.80736,1.05168,0.8403041825095057,6.0,6.0,70.0,27.0,0.004737297297297297
0.0,0.0,26.0,62.0,30.0,7.0,208.0,157.0,7.56198347107438,0.6716544699453553,18.16336,2.3544,0.7548076923076923,4.0,8.0,70.0,27.0,0.014901265822784811
0.0,0.0,19.0,60.0,25.0,7.0,234.0,181.0,7.227799227799228,0.6800410256410256,20.47504,1.744,0.7735042735042735,4.0,8.0,70.0,27.0,0.009582417582417582
0.0,0.0,16.0,59.0,16.0,9.0,231.0,180.0,7.21875,0.6695452813852812,20.2168,1.3952,0.7792207792207793,2.0,10.0,70.0,27.0,0.007708287292817679
0.0,0.0,23.0,61.0,34.0,6.0,203.0,168.0,7.071428571428571,0.7066634343434343,17.8696,2.0056,0.8275862068965517,2.0,10.0,70.0,27.0,0.011867455621301775
1.0,1.0,41.0,58.0,51.0,0.0,177.0,129.0,7.4324324324324325,0.6392738909090908,14.67056,3.66768,0.7288135593220338,6.0,6.0,70.0,27.0,0.028212923076923076
1.0,1.0,30.0,52.0,35.0,5.0,158.0,124.0,7.413461538461538,0.5746087678339818,13.4552,2.53408,0.7848101265822784,6.0,6.0,70.0,27.0,0.020272639999999998
1.0,1.0,23.0,56.0,24.0,4.0,203.0,158.0,7.1203319502074685,0.6442845687645687,17.73232,1.92368,0.7783251231527094,6.0,6.0,70.0,27.0,0.012098616352201259
0.0,0.0,18.0,54.0,18.0,4.0,223.0,177.0,7.2180451127819545,0.612864,19.58064,1.5696,0.7937219730941704,4.0,8.0,70.0,27.0,0.008817977528089889
1.0,1.0,21.0,56.0,27.0,8.0,220.0,178.0,7.133333333333334,0.6431102803738317,19.17984,1.74928,0.8090909090909091,3.0,9.0,70.0,27.0,0.009772513966480446
0.0,0.0,23.0,56.0,26.0,2.0,209.0,171.0,7.1015625,0.6459874147414741,17.81056,2.0056,0.8181818181818182,4.0,8.0,70.0,27.0,0.011660465116279068
0.0,0.0,28.0,56.0,29.0,5.0,187.0,146.0,7.513513513513513,0.6105692086330935,16.4184,2.4416,0.7807486631016043,6.0,6.0,70.0,27.0,0.01660952380952381
0.0,0.0,30.0,54.0,30.0,3.0,193.0,140.0,7.520361990950226,0.5882270036101084,16.91024,2.616,0.7253886010362695,4.0,8.0,70.0,27.0,0.018553191489361704
0.0,0.0,16.0,54.0,16.0,4.0,226.0,181.0,7.086792452830188,0.624214696485623,19.83072,1.3952,0.8008849557522124,4.0,8.0,70.0,27.0,0.007665934065934066
0.0,0.0,18.0,56.0,21.0,5.0,238.0,201.0,7.166077738515901,0.6401716765285995,20.65808,1.5696,0.8445378151260504,3.0,9.0,70.0,27.0,0.007770297029702971
0.0,0.0,23.0,58.0,30.0,7.0,217.0,182.0,7.070631970260223,0.6719851945320713,18.20288,2.0056,0.8387096774193549,5.0,7.0,70.0,27.0,0.010959562841530053
1.0,1.0,42.0,54.0,59.0,2.0,147.0,107.0,7.630769230769231,0.5797161290322581,12.89664,3.58048,0.7278911564625851,6.0,6.0,70.0,27.0,0.033152592592592595
1.0,1.0,31.0,57.0,32.0,2.0,184.0,141.0,7.507317073170731,0.6219851851851852,16.03776,2.62128,0.7663043478260869,5.0,7.0,70.0,27.0,0.018459718309859156
0.0,0.0,32.0,56.0,33.0,2.0,176.0,124.0,7.5,0.6116693333333333,15.38176,2.8776,0.7045454545454546,4.0,8.0,70.0,27.0,0.0230208
1.0,1.0,23.0,62.0,26.0,8.0,230.0,178.0,7.08,0.7173785310734462,19.87728,2.09808,0.7739130434782608,3.0,9.0,70.0,27.0,0.011721117318435753
0.0,0.0,26.0,63.0,26.0,6.0,214.0,175.0,7.302788844621514,0.7067108346972176,18.39136,2.2672,0.8177570093457944,4.0,8.0,70.0,27.0,0.012881818181818182
0.0,0.0,29.0,59.0,32.0,7.0,182.0,131.0,7.528301886792453,0.6420146365914787,15.9728,2.616,0.7197802197802198,3.0,9.0,70.0,27.0,0.019818181818181818
0.0,0.0,36.0,58.0,37.0,5.0,196.0,146.0,7.427312775330397,0.639714543297746,17.19808,3.2264,0.7448979591836735,4.0,8.0,70.0,27.0,0.02194829931972789
0.0,0.0,43.0,57.0,51.0,8.0,165.0,106.0,7.746031746031746,0.6028170491803277,14.4632,3.924,0.6424242424242425,2.0,10.0,70.0,27.0,0.03667289719626168
0.0,0.0,21.0,60.0,28.0,4.0,228.0,186.0,6.891566265060241,0.7132195804195803,19.6288,2.4416,0.8157894736842105,6.0,6.0,70.0,27.0,0.013056684491978611
0.0,0.0,17.0,64.0,18.0,9.0,272.0,227.0,7.311258278145695,0.7170968115942029,23.008,1.5696,0.8345588235294118,6.0,6.0,70.0,27.0,0.0068842105263157895
0.0,0.0,23.0,62.0,23.0,4.0,240.0,193.0,7.852941176470588,0.646769138576779,20.46592,2.0056,0.8041666666666667,6.0,6.0,70.0,27.0,0.010338144329896907
0.0,0.0,22.0,63.0,25.0,6.0,236.0,190.0,7.1046931407942235,0.7264156097560976,20.71168,2.0928,0.8050847457627118,2.0,10.0,70.0,27.0,0.010957068062827225
0.0,0.0,25.0,59.0,28.0,2.0,212.0,161.0,7.090909090909091,0.6816164102564102,18.61888,2.4416,0.7594339622641509,5.0,7.0,70.0,27.0,0.015071604938271607
0.0,0.0,18.0,60.0,21.0,8.0,245.0,197.0,7.162629757785467,0.6862284057971014,21.26416,1.8312,0.8040816326530612,4.0,8.0,70.0,27.0,0.009248484848484848
0.0,0.0,24.0,60.0,24.0,10.0,198.0,156.0,7.217213114754099,0.6810385008517886,17.0928,2.0928,0.7878787878787878,2.0,10.0,70.0,27.0,0.013329936305732483
0.0,0.0,23.0,59.0,26.0,4.0,243.0,201.0,6.882352941176471,0.7022714529914529,21.34448,2.18,0.8271604938271605,2.0,10.0,70.0,27.0,0.010792079207920793
1.0,1.0,34.0,59.0,43.0,8.0,197.0,145.0,7.175,0.6736278745644598,17.22768,2.88288,0.7360406091370558,5.0,7.0,70.0,27.0,0.019745753424657536
1.0,1.0,19.0,63.0,29.0,3.0,259.0,207.0,6.834375,0.7551473251028807,22.6896,1.83648,0.7992277992277992,3.0,9.0,70.0,27.0,0.008829230769230768
1.0,1.0,37.0,43.0,80.0,5.0,63.0,40.0,7.5423728813559325,0.46703604494382017,5.17504,3.31888,0.6349206349206349,4.0,8.0,70.0,27.0,0.08094829268292683
2.0,2.0,57.0,41.0,72.0,9.0,99.0,46.0,8.094674556213018,0.41492959064327484,8.33872,4.98096,0.46464646464646464,6.0,6.0,70.0,27.0,0.10597787234042552
2.0,2.0,46.0,46.0,58.0,8.0,145.0,95.0,7.956521739130435,0.47361398907103824,12.6648,4.19616,0.6551724137931034,4.0,8.0,70.0,27.0,0.04371
0.0,0.0,36.0,47.0,47.0,8.0,123.0,90.0,7.6740331491712706,0.5017231389488841,10.90224,3.488,0.7317073170731707,6.0,6.0,70.0,27.0,0.03832967032967033
1.0,1.0,36.0,45.0,63.0,6.0,138.0,100.0,7.523076923076923,0.4900122699386503,11.70448,4.19616,0.7246376811594203,3.0,9.0,70.0,27.0,0.04154613861386138
2.0,3.0,47.0,53.0,60.0,10.0,125.0,92.0,8.027027027027026,0.5408926599326599,9.94752,3.94512,0.736,6.0,6.0,70.0,27.0,0.04242064516129032
0.0,0.0,29.0,51.0,32.0,7.0,205.0,162.0,7.8125,0.53477376,17.5784,2.7904,0.7902439024390244,6.0,6.0,70.0,27.0,0.017119018404907975
0.0,0.0,24.0,52.0,28.0,7.0,220.0,177.0,7.2,0.5916444444444444,19.296,2.4416,0.8045454545454546,2.0,10.0,70.0,27.0,0.013716853932584271
0.0,0.0,32.0,54.0,33.0,6.0,199.0,157.0,7.564102564102564,0.5848254915254236,17.4648,2.8776,0.7889447236180904,5.0,7.0,70.0,27.0,0.0182126582278481
0.0,0.0,39.0,61.0,41.0,4.0,177.0,123.0,7.785365853658536,0.6418606516290726,15.02352,3.5752,0.6949152542372882,6.0,6.0,70.0,27.0,0.02883225806451613
0.0,0.0,20.0,59.0,26.0,8.0,239.0,211.0,7.2620689655172415,0.6655513770180436,20.36592,2.2672,0.8828451882845189,3.0,9.0,70.0,27.0,0.010694339622641508
0.0,0.0,27.0,58.0,30.0,6.0,217.0,170.0,7.181818181818182,0.6615817721518986,19.06896,2.5288,0.783410138248848,2.0,10.0,70.0,27.0,0.014788304093567252
0.0,0.0,35.0,50.0,52.0,2.0,136.0,92.0,7.457142857142857,0.549272030651341,11.9048,3.2264,0.6764705882352942,3.0,9.0,70.0,27.0,0.03469247311827957
0.0,0.0,42.0,39.0,63.0,1.0,116.0,92.0,7.515151515151516,0.4251251612903226,9.80624,3.924,0.7931034482758621,4.0,8.0,70.0,27.0,0.042193548387096776
1.0,1.0,51.0,47.0,60.0,4.0,97.0,57.0,8.42384105960265,0.45706465408805025,8.55072,4.53968,0.5876288659793815,4.0,8.0,70.0,27.0,0.0782703448275862
3.0,4.0,50.0,57.0,70.0,5.0,125.0,77.0,8.035087719298245,0.5811311790393013,9.55776,4.03232,0.616,2.0,10.0,70.0,27.0,0.05169641025641026
0.0,0.0,25.0,58.0,32.0,5.0,189.0,154.0,7.14027149321267,0.6654312801013942,16.57936,2.4416,0.8148148148148148,5.0,7.0,70.0,27.0,0.01575225806451613
0.0,0.0,25.0,61.0,29.0,7.0,229.0,180.0,7.27710843373494,0.6866903311258278,19.45296,2.5288,0.7860262008733624,4.0,8.0,70.0,27.0,0.013971270718232044
0.0,0.0,24.0,59.0,29.0,7.0,221.0,199.0,7.4275092936802976,0.6507268868868867,19.45424,2.5288,0.9004524886877828,3.0,9.0,70.0,27.0,0.012643999999999999
0.0,0.0,26.0,63.0,32.0,5.0,203.0,167.0,7.25,0.7118565517241379,17.25568,2.4416,0.8226600985221675,3.0,9.0,70.0,27.0,0.014533333333333334
0.0,0.0,34.0,62.0,40.0,7.0,159.0,123.0,7.6875,0.6606881300813008,13.98048,3.2264,0.7735849056603774,3.0,9.0,70.0,27.0,0.026019354838709676
0.0,0.0,20.0,61.0,23.0,6.0,215.0,170.0,7.584415584415584,0.6588668493150686,18.79408,1.9184,0.7906976744186046,4.0,8.0,70.0,27.0,0.011218713450292399
0.0,0.0,25.0,60.0,26.0,13.0,197.0,153.0,7.971830985915493,0.6165710247349823,17.22448,2.2672,0.7766497461928934,6.0,6.0,70.0,27.0,0.014722077922077921
0.0,0.0,23.0,62.0,26.0,4.0,220.0,187.0,7.29368029739777,0.6963617533129459,18.78528,2.2672,0.85,6.0,6.0,70.0,27.0,0.012059574468085105
0.0,0.0,46.0,58.0,51.0,3.0,165.0,114.0,7.99103139013453,0.5945865768799101,14.57728,4.0984,0.6909090909090909,6.0,6.0,70.0,27.0,0.035638260869565216
0.0,0.0,47.0,43.0,60.0,8.0,118.0,78.0,8.557894736842105,0.41161525215252154,10.51584,4.4472,0.6610169491525424,4.0,8.0,70.0,27.0,0.056293670886075946
0.0,0.0,50.0,41.0,66.0,3.0,107.0,57.0,9.36774193548387,0.3585410468319559,8.97712,4.8832,0.5327102803738317,5.0,7.0,70.0,27.0,0.08419310344827587
0.0,1.0,66.0,41.0,80.0,6.0,102.0,34.0,9.80281690140845,0.3426280459770115,8.51808,5.76048,0.3333333333333333,4.0,8.0,70.0,27.0,0.16458514285714287
1.0,0.0,62.0,45.0,87.0,4.0,82.0,39.0,8.748387096774193,0.4213805309734514,7.3704,5.4936,0.47560975609756095,2.0,10.0,70.0,27.0,0.13734
1.0,1.0,41.0,56.0,47.0,12.0,153.0,115.0,8.341836734693878,0.5499412354740061,12.17856,3.49328,0.7516339869281046,6.0,6.0,70.0,27.0,0.03011448275862069
0.0,0.0,44.0,48.0,45.0,8.0,116.0,82.0,8.38,0.46923150357995214,10.23552,3.924,0.7068965517241379,5.0,7.0,70.0,27.0,0.04727710843373494
1.0,1.0,49.0,54.0,58.0,7.0,116.0,72.0,8.796296296296296,0.5029025684210526,9.76544,4.27808,0.6206896551724138,6.0,6.0,70.0,27.0,0.05860383561643836
0.0,0.0,48.0,52.0,50.0,17.0,129.0,85.0,9.726114649681529,0.4379796201702685,10.76544,4.2728,0.6589147286821705,4.0,8.0,70.0,27.0,0.04968372093023256
0.0,0.0,45.0,58.0,57.0,10.0,140.0,93.0,8.757225433526012,0.5425645412541255,11.73408,3.924,0.6642857142857143,6.0,6.0,70.0,27.0,0.04174468085106383
0.0,0.0,33.0,56.0,37.0,16.0,186.0,167.0,9.0,0.5097244444444444,15.82672,2.9648,0.8978494623655914,6.0,6.0,70.0,27.0,0.017647619047619047
0.0,0.0,38.0,57.0,40.0,11.0,160.0,118.0,9.23728813559322,0.5054990091743119,14.01536,3.488,0.7375,6.0,6.0,70.0,27.0,0.029310924369747898
0.0,0.0,34.0,57.0,40.0,8.0,161.0,121.0,8.282608695652174,0.5637644094488189,14.11312,2.9648,0.7515527950310559,4.0,8.0,70.0,27.0,0.024301639344262296
0.0,0.0,47.0,55.0,50.0,6.0,126.0,91.0,9.0,0.5006222222222222,11.10544,4.0984,0.7222222222222222,6.0,6.0,70.0,27.0,0.04454782608695652
0.0,0.0,37.0,54.0,40.0,13.0,142.0,106.0,9.675,0.45722790697674415,12.45664,3.488,0.7464788732394366,4.0,8.0,70.0,27.0,0.032598130841121495
0.0,0.0,42.0,57.0,49.0,11.0,193.0,152.0,8.448430493273543,0.5526991082802547,14.15664,3.7496,0.7875647668393783,2.0,10.0,70.0,27.0,0.02450718954248366
0.0,0.0,41.0,53.0,47.0,6.0,163.0,125.0,8.258064516129032,0.52576,14.05168,3.5752,0.7668711656441718,3.0,9.0,70.0,27.0,0.028374603174603177
1.0,1.0,35.0,60.0,37.0,3.0,170.0,117.0,8.125714285714286,0.6048945147679324,14.2632,3.05728,0.6882352941176471,2.0,10.0,70.0,27.0,0.02590915254237288
0.0,0.0,20.0,59.0,20.0,12.0,212.0,187.0,7.506276150627615,0.6438985061315495,18.59776,1.744,0.8820754716981132,6.0,6.0,70.0,27.0,0.00927659574468085
1.0,1.0,37.0,68.0,45.0,8.0,191.0,143.0,8.04739336492891,0.6922191755005889,15.2448,3.14448,0.7486910994764397,2.0,10.0,70.0,27.0,0.021836666666666667
0.0,0.0,20.0,66.0,20.0,6.0,267.0,216.0,7.276595744680851,0.7430287719298245,23.09104,1.744,0.8089887640449438,2.0,10.0,70.0,27.0,0.008036866359447005
0.0,0.0,27.0,67.0,29.0,3.0,216.0,171.0,7.351931330472103,0.7465575715119673,18.89536,2.5288,0.7916666666666666,2.0,10.0,70.0,27.0,0.014702325581395349
0.0,0.0,19.0,66.0,20.0,4.0,243.0,192.0,7.152941176470589,0.7558736842105263,21.22416,1.744,0.7901234567901234,5.0,7.0,70.0,27.0,0.009036269430051813
0.0,0.0,21.0,63.0,23.0,4.0,246.0,202.0,7.017857142857143,0.7354039694656487,21.57152,1.8312,0.8211382113821138,2.0,10.0,70.0,27.0,0.009020689655172413
