devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,28.0,72.0,31.0,8.0,173.0,138.0,7.577464788732394,0.7783922676579926,15.23264,2.4416,0.7976878612716763,2.0,10.0,70.0,27.0,0.01756546762589928
0.0,0.0,18.0,74.0,22.0,3.0,229.0,179.0,7.294117647058823,0.8310916129032259,19.47648,1.5696,0.7816593886462883,3.0,9.0,70.0,27.0,0.00872
0.0,0.0,25.0,75.0,29.0,1.0,196.0,136.0,7.8086124401913874,0.7868235294117646,17.12688,2.2672,0.6938775510204082,2.0,10.0,70.0,27.0,0.01654890510948905
0.0,0.0,27.0,74.0,28.0,4.0,184.0,140.0,7.689320388349515,0.7883765656565657,16.13056,2.4416,0.7608695652173914,2.0,10.0,70.0,27.0,0.01731631205673759
0.0,0.0,20.0,73.0,20.0,3.0,200.0,138.0,7.701923076923077,0.7764502372034956,17.46304,1.744,0.69,5.0,7.0,70.0,27.0,0.012546762589928057
0.0,0.0,32.0,76.0,35.0,7.0,164.0,116.0,8.528795811518325,0.7299881645181092,14.3992,2.7904,0.7073170731707317,6.0,6.0,70.0,27.0,0.02384957264957265
0.0,0.0,27.0,74.0,29.0,9.0,211.0,154.0,8.894736842105264,0.681535621301775,17.88912,2.3544,0.7298578199052133,5.0,7.0,70.0,27.0,0.01518967741935484
0.0,0.0,16.0,74.0,17.0,7.0,215.0,161.0,8.286995515695068,0.7315172294372293,17.788,1.4824,0.7488372093023256,6.0,6.0,70.0,27.0,0.009150617283950616
0.0,0.0,21.0,75.0,24.0,7.0,192.0,148.0,8.481818181818182,0.7243729903536977,16.19952,1.8312,0.7708333333333334,4.0,8.0,70.0,27.0,0.01228993288590604
0.0,0.0,22.0,74.0,22.0,5.0,210.0,144.0,7.766355140186916,0.7805566305655834,18.2416,1.9184,0.6857142857142857,5.0,7.0,70.0,27.0,0.013230344827586208
0.0,0.0,41.0,74.0,44.0,2.0,147.0,87.0,8.103658536585366,0.7480670579382994,12.888,3.5752,0.5918367346938775,6.0,6.0,70.0,27.0,0.04062727272727273
0.0,0.0,23.0,78.0,32.0,5.0,192.0,129.0,8.009708737864077,0.7977518545454545,15.88192,2.18,0.671875,6.0,6.0,70.0,27.0,0.01676923076923077
0.0,0.0,31.0,74.0,34.0,4.0,177.0,113.0,7.891304347826087,0.7681974655647383,14.63392,2.7032,0.6384180790960452,5.0,7.0,70.0,27.0,0.023712280701754386
0.0,0.0,20.0,75.0,20.0,4.0,204.0,156.0,7.539823008849558,0.8148732394366196,17.87456,1.744,0.7647058823529411,5.0,7.0,70.0,27.0,0.01110828025477707
0.0,0.0,26.0,73.0,26.0,6.0,196.0,131.0,7.782178217821782,0.768442951653944,17.10848,2.2672,0.6683673469387755,5.0,7.0,70.0,27.0,0.017175757575757573
0.0,0.0,31.0,76.0,34.0,9.0,167.0,117.0,8.021052631578947,0.7761973753280841,14.64928,2.7032,0.7005988023952096,5.0,7.0,70.0,27.0,0.022908474576271185
0.0,0.0,20.0,73.0,21.0,3.0,194.0,136.0,7.818181818181818,0.7649041860465117,16.35488,1.8312,0.7010309278350515,5.0,7.0,70.0,27.0,0.013366423357664234
0.0,0.0,20.0,74.0,21.0,7.0,214.0,146.0,7.568807339449541,0.8009293575757577,17.68928,1.8312,0.6822429906542056,2.0,10.0,70.0,27.0,0.012457142857142856
0.0,0.0,15.0,74.0,15.0,3.0,206.0,157.0,7.125,0.8508182456140352,17.464,1.308,0.7621359223300971,2.0,10.0,70.0,27.0,0.008278481012658228
0.0,0.0,23.0,76.0,24.0,5.0,193.0,128.0,7.5376884422110555,0.8259720533333332,16.68304,2.0928,0.6632124352331606,2.0,10.0,70.0,27.0,0.016223255813953487
0.0,0.0,18.0,74.0,23.0,6.0,225.0,169.0,7.879518072289157,0.7693465443425076,19.71152,1.8312,0.7511111111111111,5.0,7.0,70.0,27.0,0.010771764705882352
0.0,0.0,25.0,77.0,25.0,6.0,209.0,147.0,7.721973094170403,0.8168689430894308,17.11824,2.18,0.7033492822966507,2.0,10.0,70.0,27.0,0.01472972972972973
0.0,0.0,15.0,75.0,15.0,9.0,215.0,148.0,7.612334801762114,0.807111111111111,18.20912,1.308,0.6883720930232559,6.0,6.0,70.0,27.0,0.008778523489932886
0.0,0.0,22.0,74.0,24.0,6.0,185.0,129.0,7.734597156398104,0.7837615686274509,16.22928,2.0056,0.6972972972972973,6.0,6.0,70.0,27.0,0.015427692307692307
0.0,0.0,18.0,72.0,22.0,8.0,205.0,145.0,8.146788990825687,0.7239956756756757,17.91168,1.6568,0.7073170731707317,3.0,9.0,70.0,27.0,0.011347945205479453
0.0,0.0,14.0,73.0,17.0,7.0,203.0,156.0,7.448275862068965,0.8028918518518519,17.81856,1.2208,0.7684729064039408,6.0,6.0,70.0,27.0,0.00777579617834395
0.0,0.0,51.0,57.0,60.0,2.0,109.0,51.0,7.9411764705882355,0.5880035555555555,9.27552,4.4472,0.46788990825688076,2.0,10.0,70.0,27.0,0.08552307692307691
0.0,0.0,45.0,44.0,49.0,3.0,109.0,61.0,7.923076923076923,0.4549343689320388,8.90144,4.0112,0.5596330275229358,2.0,10.0,70.0,27.0,0.06469677419354838
0.0,0.0,46.0,44.0,46.0,3.0,109.0,59.0,8.941176470588236,0.4031326315789473,9.63152,4.0112,0.5412844036697247,4.0,8.0,70.0,27.0,0.06685333333333333
0.0,0.0,50.0,47.0,50.0,1.0,101.0,41.0,8.215686274509803,0.46864496420047735,8.95696,4.36,0.40594059405940597,4.0,8.0,70.0,27.0,0.10380952380952382
1.0,1.0,55.0,49.0,59.0,2.0,101.0,48.0,8.850931677018634,0.4535206175438595,8.81936,4.71408,0.4752475247524752,6.0,6.0,70.0,27.0,0.09620571428571428
0.0,0.0,51.0,49.0,53.0,7.0,102.0,51.0,8.579617834394904,0.4678623311061618,9.0576,4.6216,0.5,3.0,9.0,70.0,27.0,0.08887692307692308
0.0,0.0,53.0,50.0,56.0,1.0,97.0,41.0,8.013422818791947,0.511142378559464,8.60816,4.7088,0.422680412371134,2.0,10.0,70.0,27.0,0.11211428571428572
1.0,1.0,52.0,54.0,65.0,6.0,118.0,57.0,9.085227272727273,0.4869091181988742,9.87328,4.45248,0.4830508474576271,6.0,6.0,70.0,27.0,0.07676689655172414
0.0,0.0,34.0,53.0,35.0,11.0,137.0,90.0,9.099447513812155,0.4771454523375835,11.9912,2.9648,0.656934306569343,5.0,7.0,70.0,27.0,0.03258021978021978
0.0,0.0,45.0,52.0,48.0,6.0,105.0,59.0,7.8431372549019605,0.5431296,9.30048,3.924,0.5619047619047619,2.0,10.0,70.0,27.0,0.0654
0.0,0.0,38.0,68.0,38.0,4.0,137.0,90.0,7.940217391304348,0.7015626557152634,11.67696,3.3136,0.656934306569343,3.0,9.0,70.0,27.0,0.03641318681318682
0.0,0.0,42.0,55.0,43.0,1.0,137.0,91.0,7.67741935483871,0.5868638655462185,11.35472,3.6624,0.6642335766423357,4.0,8.0,70.0,27.0,0.03980869565217391
0.0,0.0,53.0,53.0,58.0,4.0,98.0,51.0,9.041379310344828,0.4802099160945842,8.68864,4.6216,0.5204081632653061,6.0,6.0,70.0,27.0,0.08887692307692308
0.0,0.0,40.0,55.0,41.0,9.0,142.0,90.0,8.933701657458563,0.5043374149659865,12.50592,3.5752,0.6338028169014085,5.0,7.0,70.0,27.0,0.03928791208791209
0.0,0.0,40.0,54.0,42.0,16.0,151.0,103.0,8.905263157894737,0.49674893617021276,13.29072,3.6624,0.6821192052980133,6.0,6.0,70.0,27.0,0.035215384615384614
0.0,0.0,29.0,54.0,29.0,2.0,152.0,108.0,7.891304347826087,0.5605765289256198,13.34656,2.5288,0.7105263157894737,4.0,8.0,70.0,27.0,0.0232
0.0,0.0,27.0,53.0,27.0,8.0,157.0,122.0,8.142857142857142,0.5331985964912281,13.81392,2.3544,0.7770700636942676,6.0,6.0,70.0,27.0,0.019141463414634147
0.0,0.0,32.0,54.0,37.0,5.0,157.0,113.0,8.16243654822335,0.5419558208955224,13.2416,2.7904,0.7197452229299363,2.0,10.0,70.0,27.0,0.02447719298245614
0.0,0.0,38.0,53.0,39.0,9.0,135.0,96.0,8.337209302325581,0.5207689818688982,11.89296,3.4008,0.7111111111111111,3.0,9.0,70.0,27.0,0.035059793814432985
0.0,0.0,49.0,55.0,52.0,3.0,114.0,68.0,8.171052631578947,0.5514099838969405,10.05968,4.36,0.5964912280701754,5.0,7.0,70.0,27.0,0.06318840579710146
1.0,1.0,36.0,69.0,39.0,5.0,150.0,106.0,7.748663101604278,0.7294780952380953,13.11232,3.05728,0.7066666666666667,4.0,8.0,70.0,27.0,0.028572710280373833
0.0,0.0,32.0,62.0,35.0,2.0,153.0,114.0,7.942105263157894,0.6395080185553346,12.88896,2.7904,0.7450980392156863,6.0,6.0,70.0,27.0,0.024264347826086958
0.0,0.0,32.0,60.0,32.0,8.0,168.0,123.0,7.785365853658536,0.6313383458646615,14.76736,2.7904,0.7321428571428571,2.0,10.0,70.0,27.0,0.022503225806451612
0.0,0.0,35.0,60.0,39.0,13.0,168.0,126.0,9.123287671232877,0.5387531531531531,14.6504,3.052,0.75,5.0,7.0,70.0,27.0,0.024031496062992125
1.0,1.0,34.0,59.0,39.0,2.0,144.0,106.0,7.595744680851064,0.6363141736694677,12.44368,2.88288,0.7361111111111112,5.0,7.0,70.0,27.0,0.02694280373831776
0.0,1.0,27.0,61.0,38.0,13.0,198.0,166.0,8.291338582677165,0.6026915859449192,17.12512,2.27248,0.8383838383838383,6.0,6.0,70.0,27.0,0.013607664670658682
0.0,0.0,32.0,57.0,39.0,2.0,165.0,121.0,7.424242424242424,0.6289449795918368,13.83568,2.79568,0.7333333333333333,5.0,7.0,70.0,27.0,0.022915409836065572
0.0,0.0,36.0,61.0,36.0,6.0,171.0,117.0,8.167539267015707,0.6118268717948718,14.39536,3.1392,0.6842105263157895,6.0,6.0,70.0,27.0,0.026603389830508476
0.0,0.0,42.0,59.0,42.0,1.0,148.0,92.0,8.357142857142858,0.5783411965811965,12.88128,3.6624,0.6216216216216216,2.0,10.0,70.0,27.0,0.03938064516129032
0.0,0.0,38.0,58.0,39.0,6.0,162.0,108.0,8.126373626373626,0.5846839215686275,14.184,3.4008,0.6666666666666666,6.0,6.0,70.0,27.0,0.0312
0.0,0.0,49.0,68.0,61.0,1.0,121.0,58.0,8.34,0.6679328537170263,10.13504,4.36,0.4793388429752066,2.0,10.0,70.0,27.0,0.07389830508474576
0.0,0.0,19.0,60.0,19.0,3.0,217.0,177.0,7.403225806451613,0.6639267973856209,17.80688,1.6568,0.815668202764977,5.0,7.0,70.0,27.0,0.009307865168539327
0.0,0.0,29.0,59.0,29.0,7.0,173.0,122.0,8.571428571428571,0.5638826666666666,15.13168,2.5288,0.7052023121387283,5.0,7.0,70.0,27.0,0.020559349593495934
1.0,1.0,26.0,66.0,30.0,14.0,189.0,133.0,8.985507246376812,0.6017156129032257,16.4472,2.18528,0.7037037037037037,4.0,8.0,70.0,27.0,0.016308059701492537
0.0,0.0,36.0,63.0,42.0,3.0,154.0,107.0,7.611428571428571,0.678054054054054,12.92384,3.1392,0.6948051948051948,2.0,10.0,70.0,27.0,0.029066666666666668
1.0,1.0,30.0,72.0,30.0,5.0,185.0,120.0,7.762886597938144,0.7597998406374501,15.5008,2.53408,0.6486486486486487,5.0,7.0,70.0,27.0,0.020942809917355372
0.0,0.0,38.0,69.0,40.0,10.0,183.0,131.0,8.897560975609757,0.6352842105263157,15.71568,3.488,0.7158469945355191,6.0,6.0,70.0,27.0,0.026424242424242423
1.0,1.0,29.0,77.0,30.0,0.0,196.0,136.0,7.88780487804878,0.799695238095238,16.37808,2.44688,0.6938775510204082,3.0,9.0,70.0,27.0,0.01786043795620438
0.0,0.0,31.0,74.0,33.0,4.0,196.0,139.0,8.088235294117647,0.7494935272727273,17.11424,2.7032,0.7091836734693877,2.0,10.0,70.0,27.0,0.01930857142857143
0.0,0.0,27.0,74.0,30.0,8.0,206.0,160.0,8.28054298642534,0.7320872568306009,18.0176,2.4416,0.7766990291262136,5.0,7.0,70.0,27.0,0.01516521739130435
0.0,0.0,27.0,75.0,27.0,11.0,189.0,133.0,8.802030456852792,0.6980207612456747,15.35696,2.3544,0.7037037037037037,5.0,7.0,70.0,27.0,0.017570149253731345
0.0,0.0,23.0,75.0,23.0,4.0,195.0,155.0,7.546666666666667,0.8141342756183745,17.1128,2.0056,0.7948717948717948,6.0,6.0,70.0,27.0,0.012856410256410255
0.0,0.0,32.0,74.0,35.0,2.0,178.0,130.0,7.98,0.7596591478696741,15.5944,2.7904,0.7303370786516854,5.0,7.0,70.0,27.0,0.021300763358778625
0.0,0.0,21.0,71.0,22.0,12.0,215.0,162.0,8.854625550660794,0.6568679800995023,18.78256,1.9184,0.7534883720930232,5.0,7.0,70.0,27.0,0.011769325153374234
1.0,1.0,23.0,83.0,27.0,4.0,212.0,149.0,7.570815450643777,0.8981014058956917,18.13888,1.92368,0.7028301886792453,3.0,9.0,70.0,27.0,0.012824533333333334
0.0,0.0,28.0,79.0,32.0,1.0,211.0,150.0,7.447368421052632,0.8689888339222614,17.87296,2.5288,0.7109004739336493,5.0,7.0,70.0,27.0,0.01674701986754967
0.0,0.0,21.0,78.0,26.0,7.0,229.0,171.0,8.16470588235294,0.7826074927953891,20.05696,1.8312,0.7467248908296943,5.0,7.0,70.0,27.0,0.010646511627906976
0.0,0.0,13.0,80.0,13.0,2.0,243.0,186.0,7.259541984732825,0.9027566771819137,21.25552,1.1336,0.7654320987654321,3.0,9.0,70.0,27.0,0.006062032085561497
0.0,0.0,11.0,78.0,11.0,5.0,254.0,187.0,7.488721804511278,0.8532510843373493,22.18336,0.9592,0.7362204724409449,4.0,8.0,70.0,27.0,0.0051021276595744685
0.0,0.0,19.0,78.0,21.0,4.0,229.0,159.0,7.369294605809128,0.867078918918919,20.00336,1.6568,0.6943231441048034,2.0,10.0,70.0,27.0,0.010355
0.0,0.0,14.0,79.0,14.0,5.0,265.0,192.0,7.299638989169675,0.8865753511374875,21.99568,1.2208,0.7245283018867924,3.0,9.0,70.0,27.0,0.00632538860103627
0.0,0.0,16.0,79.0,18.0,1.0,235.0,183.0,7.164179104477612,0.9033386666666666,20.62064,1.3952,0.7787234042553192,2.0,10.0,70.0,27.0,0.007582608695652174
0.0,0.0,14.0,79.0,14.0,2.0,236.0,179.0,7.214007782101167,0.8970991154261057,20.65088,1.2208,0.7584745762711864,2.0,10.0,70.0,27.0,0.0067822222222222225
0.0,0.0,20.0,78.0,22.0,2.0,219.0,153.0,7.404255319148936,0.862984827586207,19.14288,1.744,0.6986301369863014,2.0,10.0,70.0,27.0,0.011324675324675324
0.0,0.0,24.0,80.0,29.0,2.0,233.0,160.0,7.32,0.8953005464480873,20.3648,2.0928,0.6866952789699571,5.0,7.0,70.0,27.0,0.012998757763975155
0.0,0.0,16.0,80.0,16.0,2.0,252.0,186.0,7.3584905660377355,0.8906174358974358,21.44,1.3952,0.7380952380952381,5.0,7.0,70.0,27.0,0.00746096256684492
0.0,0.0,18.0,80.0,22.0,4.0,235.0,193.0,7.786764705882353,0.8416332389046268,20.63216,1.5696,0.8212765957446808,5.0,7.0,70.0,27.0,0.008090721649484536
0.0,0.0,19.0,77.0,20.0,5.0,237.0,173.0,7.707692307692308,0.8183824351297405,20.74384,1.744,0.729957805907173,2.0,10.0,70.0,27.0,0.010022988505747127
0.0,0.0,20.0,78.0,20.0,0.0,229.0,157.0,7.346938775510204,0.8697173333333332,20.01488,1.744,0.6855895196506551,2.0,10.0,70.0,27.0,0.011037974683544304
0.0,0.0,15.0,78.0,15.0,3.0,239.0,174.0,7.411764705882353,0.8621104761904761,20.88688,1.308,0.7280334728033473,2.0,10.0,70.0,27.0,0.0074742857142857146
0.0,0.0,12.0,78.0,13.0,3.0,252.0,189.0,6.96,0.9180689655172414,21.39648,1.05168,0.75,2.0,10.0,70.0,27.0,0.005535157894736842
0.0,0.0,16.0,82.0,18.0,3.0,230.0,185.0,7.313868613138686,0.9184523752495011,20.224,1.3952,0.8043478260869565,4.0,8.0,70.0,27.0,0.007501075268817204
0.0,0.0,11.0,79.0,11.0,3.0,227.0,166.0,7.341463414634147,0.8815245182724252,19.86032,0.9592,0.7312775330396476,2.0,10.0,70.0,27.0,0.0057437125748503
0.0,0.0,25.0,78.0,25.0,3.0,230.0,154.0,7.56198347107438,0.844984655737705,20.09056,2.18,0.6695652173913044,2.0,10.0,70.0,27.0,0.01406451612903226
0.0,0.0,16.0,80.0,16.0,4.0,234.0,173.0,8.146341463414634,0.8044838323353293,20.43936,1.3952,0.7393162393162394,5.0,7.0,70.0,27.0,0.008018390804597701
0.0,0.0,18.0,79.0,18.0,4.0,239.0,179.0,7.8320610687022905,0.8263061208576996,20.91824,1.5696,0.7489539748953975,4.0,8.0,70.0,27.0,0.00872
0.0,0.0,13.0,79.0,13.0,9.0,253.0,204.0,7.841379310344828,0.8253241864555849,22.20176,1.1336,0.8063241106719368,2.0,10.0,70.0,27.0,0.005529756097560975
0.0,0.0,32.0,75.0,38.0,1.0,157.0,100.0,7.444444444444445,0.8253134328358208,13.868,2.7904,0.6369426751592356,2.0,10.0,70.0,27.0,0.02762772277227723
1.0,1.0,54.0,25.0,64.0,4.0,86.0,39.0,8.232954545454545,0.24875638371290545,7.604,4.62688,0.45348837209302323,4.0,8.0,70.0,27.0,0.115672
1.0,1.0,47.0,25.0,57.0,0.0,52.0,14.0,9.761194029850746,0.20981039755351683,4.69792,4.01648,0.2692307692307692,5.0,7.0,70.0,27.0,0.2677653333333333
2.0,2.0,45.0,40.0,68.0,0.0,56.0,11.0,10.534883720930232,0.31104282560706403,4.3448,3.76016,0.19642857142857142,6.0,6.0,70.0,27.0,0.31334666666666666
1.0,1.0,40.0,42.0,47.0,2.0,51.0,10.0,12.11320754716981,0.2840403738317757,4.51872,3.40608,0.19607843137254902,3.0,9.0,70.0,27.0,0.3096436363636364
3.0,3.0,49.0,51.0,69.0,0.0,48.0,1.0,12.027777777777779,0.34735593533487297,4.09936,4.02704,0.020833333333333332,6.0,6.0,70.0,27.0,2.01352
2.0,2.0,46.0,62.0,66.0,9.0,117.0,66.0,11.607142857142858,0.43757883076923076,10.18368,4.02176,0.5641025641025641,2.0,10.0,70.0,27.0,0.06002626865671641
0.0,0.0,34.0,65.0,36.0,10.0,174.0,139.0,8.76056338028169,0.6078147909967845,15.30912,2.9648,0.7988505747126436,3.0,9.0,70.0,27.0,0.021177142857142856
0.0,0.0,26.0,63.0,27.0,3.0,171.0,137.0,7.811881188118812,0.6606552091254753,15.01168,2.3544,0.8011695906432749,5.0,7.0,70.0,27.0,0.017060869565217393
0.0,0.0,35.0,64.0,40.0,5.0,161.0,115.0,8.727272727272727,0.6007466666666667,14.11376,3.2264,0.7142857142857143,6.0,6.0,70.0,27.0,0.027813793103448274
0.0,0.0,18.0,72.0,20.0,8.0,187.0,151.0,7.782608695652174,0.7578744134078211,16.364,1.744,0.8074866310160428,3.0,9.0,70.0,27.0,0.011473684210526316
0.0,0.0,23.0,66.0,26.0,2.0,186.0,150.0,7.52073732718894,0.7189082352941175,15.7464,2.0056,0.8064516129032258,2.0,10.0,70.0,27.0,0.013282119205298011
0.0,0.0,22.0,66.0,25.0,5.0,198.0,172.0,7.542857142857143,0.7167999999999999,17.1888,2.18,0.8686868686868687,4.0,8.0,70.0,27.0,0.012601156069364162
0.0,0.0,37.0,66.0,42.0,3.0,165.0,121.0,7.9609756097560975,0.6791529411764705,13.69344,3.3136,0.7333333333333333,5.0,7.0,70.0,27.0,0.02716065573770492
0.0,0.0,24.0,64.0,30.0,8.0,183.0,142.0,8.429864253393665,0.6219412130971551,15.99824,2.18,0.7759562841530054,3.0,9.0,70.0,27.0,0.015244755244755246
0.0,0.0,18.0,63.0,18.0,7.0,204.0,159.0,7.771551724137931,0.6640835940099834,17.86944,1.5696,0.7794117647058824,2.0,10.0,70.0,27.0,0.009810000000000001
0.0,0.0,40.0,66.0,46.0,6.0,129.0,87.0,7.952662721893491,0.6798628571428572,11.37328,3.488,0.6744186046511628,2.0,10.0,70.0,27.0,0.039636363636363636
0.0,0.0,20.0,65.0,29.0,10.0,195.0,173.0,7.840909090909091,0.6791049275362319,17.252,1.9184,0.8871794871794871,4.0,8.0,70.0,27.0,0.01102528735632184
0.0,0.0,29.0,63.0,32.0,5.0,167.0,114.0,7.633507853403142,0.6760928395061728,14.3856,2.5288,0.6826347305389222,4.0,8.0,70.0,27.0,0.021989565217391305
1.0,1.0,55.0,51.0,69.0,6.0,114.0,56.0,8.446927374301676,0.494608253968254,9.3824,4.71408,0.49122807017543857,5.0,7.0,70.0,27.0,0.08270315789473684
1.0,1.0,63.0,48.0,72.0,0.0,100.0,41.0,8.6625,0.4539290043290043,8.7352,5.50416,0.41,5.0,7.0,70.0,27.0,0.13105142857142857
0.0,0.0,58.0,42.0,71.0,1.0,84.0,39.0,8.450980392156863,0.4071290951276102,7.54432,5.1448,0.4642857142857143,6.0,6.0,70.0,27.0,0.12862
1.0,1.0,57.0,49.0,75.0,10.0,116.0,71.0,9.626373626373626,0.41698776255707765,9.49504,4.88848,0.6120689655172413,6.0,6.0,70.0,27.0,0.06789555555555556
3.0,3.0,44.0,58.0,60.0,4.0,124.0,83.0,8.8125,0.5391614184397162,9.99184,3.59104,0.6693548387096774,4.0,8.0,70.0,27.0,0.04275047619047619
0.0,0.0,31.0,54.0,32.0,6.0,148.0,107.0,8.625,0.5128904347826087,12.38976,2.7904,0.722972972972973,2.0,10.0,70.0,27.0,0.025837037037037037
0.0,0.0,47.0,55.0,51.0,3.0,131.0,78.0,8.670967741935485,0.5196190476190475,10.9976,4.1856,0.5954198473282443,3.0,9.0,70.0,27.0,0.05298227848101266
0.0,0.0,44.0,54.0,51.0,1.0,116.0,73.0,7.795918367346939,0.5674353926701571,10.04912,3.8368,0.6293103448275862,5.0,7.0,70.0,27.0,0.05184864864864865
1.0,1.0,47.0,59.0,49.0,4.0,130.0,86.0,8.347826086956522,0.5789866666666666,11.02368,4.01648,0.6615384615384615,4.0,8.0,70.0,27.0,0.04616643678160919
0.0,0.0,24.0,60.0,26.0,4.0,177.0,142.0,7.594202898550725,0.647230534351145,14.55088,2.0928,0.8022598870056498,2.0,10.0,70.0,27.0,0.014634965034965034
0.0,0.0,24.0,66.0,24.0,5.0,166.0,127.0,8.387096774193548,0.6446473846153846,14.5328,2.0928,0.7650602409638554,6.0,6.0,70.0,27.0,0.01635
0.0,0.0,40.0,60.0,41.0,3.0,133.0,84.0,8.490196078431373,0.578926558891455,11.6552,3.488,0.631578947368421,3.0,9.0,70.0,27.0,0.04103529411764706
0.0,0.0,38.0,62.0,43.0,5.0,137.0,93.0,8.891566265060241,0.5712199457994579,12.03472,3.3136,0.6788321167883211,4.0,8.0,70.0,27.0,0.03525106382978724
0.0,0.0,25.0,61.0,26.0,7.0,171.0,131.0,7.8,0.6406564102564102,14.43248,2.2672,0.7660818713450293,4.0,8.0,70.0,27.0,0.017175757575757573
0.0,0.0,32.0,62.0,35.0,1.0,155.0,127.0,7.641791044776119,0.6646399999999999,12.53344,2.7904,0.8193548387096774,2.0,10.0,70.0,27.0,0.0218
0.0,0.0,41.0,60.0,50.0,1.0,111.0,71.0,8.122448979591837,0.6051376884422109,9.78912,3.5752,0.6396396396396397,6.0,6.0,70.0,27.0,0.04965555555555556
1.0,1.0,40.0,64.0,46.0,2.0,142.0,88.0,7.950920245398773,0.6594054320987655,11.86752,3.40608,0.6197183098591549,4.0,8.0,70.0,27.0,0.03827056179775281
0.0,0.0,39.0,64.0,46.0,4.0,150.0,104.0,8.413793103448276,0.6231291803278688,12.82784,3.4008,0.6933333333333334,3.0,9.0,70.0,27.0,0.032388571428571426
0.0,0.0,33.0,64.0,37.0,12.0,157.0,114.0,9.35593220338983,0.5603802898550724,13.34784,2.88288,0.7261146496815286,3.0,9.0,70.0,27.0,0.025068521739130437
0.0,0.0,32.0,67.0,36.0,3.0,164.0,120.0,8.175824175824175,0.6713255913978495,13.70704,2.8776,0.7317073170731707,4.0,8.0,70.0,27.0,0.023781818181818182
0.0,0.0,30.0,69.0,36.0,3.0,160.0,110.0,8.30232558139535,0.6808309243697478,13.40992,2.616,0.6875,6.0,6.0,70.0,27.0,0.023567567567567567
0.0,0.0,38.0,66.0,41.0,4.0,141.0,92.0,8.289473684210526,0.6522392380952381,11.92224,3.3136,0.6524822695035462,3.0,9.0,70.0,27.0,0.03563010752688172
0.0,0.0,30.0,63.0,31.0,6.0,167.0,119.0,9.101123595505618,0.5670684444444444,14.11376,2.7032,0.7125748502994012,4.0,8.0,70.0,27.0,0.022526666666666664
1.0,1.0,40.0,71.0,41.0,4.0,162.0,109.0,8.551724137931034,0.6801341935483871,13.67888,3.40608,0.6728395061728395,4.0,8.0,70.0,27.0,0.030964363636363637
1.0,1.0,27.0,70.0,28.0,12.0,193.0,144.0,8.867647058823529,0.6466653399668324,15.7256,2.35968,0.7461139896373057,5.0,7.0,70.0,27.0,0.016273655172413793
0.0,0.0,39.0,68.0,39.0,4.0,157.0,100.0,7.937888198757764,0.7017685133020344,13.70192,3.4008,0.6369426751592356,2.0,10.0,70.0,27.0,0.03367128712871287
0.0,0.0,16.0,69.0,17.0,6.0,201.0,155.0,7.5,0.753664,17.07856,1.4824,0.7711442786069652,2.0,10.0,70.0,27.0,0.009502564102564103
0.0,0.0,30.0,71.0,33.0,12.0,184.0,127.0,8.33160621761658,0.6981030845771145,15.41392,2.616,0.6902173913043478,5.0,7.0,70.0,27.0,0.0204375
0.0,0.0,16.0,69.0,16.0,4.0,201.0,154.0,7.611111111111111,0.7426616058394161,17.00816,1.3952,0.7661691542288557,6.0,6.0,70.0,27.0,0.009001290322580645
0.0,0.0,33.0,74.0,38.0,3.0,166.0,99.0,8.138121546961326,0.7448991717583162,13.77968,2.97008,0.5963855421686747,5.0,7.0,70.0,27.0,0.0297008
1.0,1.0,32.0,73.0,37.0,6.0,148.0,96.0,8.161490683229813,0.732728888888889,12.69552,2.88288,0.6486486486486487,4.0,8.0,70.0,27.0,0.02972041237113402
0.0,0.0,17.0,76.0,17.0,14.0,224.0,172.0,7.991902834008097,0.7790284903748734,19.4464,1.4824,0.7678571428571429,5.0,7.0,70.0,27.0,0.008568786127167629
0.0,0.0,33.0,73.0,34.0,9.0,170.0,109.0,8.370967741935484,0.714392909441233,14.46048,2.9648,0.6411764705882353,4.0,8.0,70.0,27.0,0.02695272727272727
0.0,0.0,12.0,74.0,15.0,10.0,226.0,162.0,7.926829268292683,0.7647547076923076,19.35536,1.0464,0.7168141592920354,6.0,6.0,70.0,27.0,0.006419631901840491
0.0,0.0,24.0,74.0,24.0,5.0,208.0,150.0,7.580357142857143,0.7997090223792694,17.0368,2.0928,0.7211538461538461,5.0,7.0,70.0,27.0,0.013859602649006623
0.0,0.0,23.0,74.0,23.0,8.0,189.0,124.0,7.84390243902439,0.772839800995025,16.52688,2.0056,0.656084656084656,4.0,8.0,70.0,27.0,0.016044799999999998
