,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,19.0,40.0,23.0,6.0,138.0,97.0,11.14976,2.0056,0.7028985507246377,2.0
247,0.0,0.0,24.0,39.0,25.0,6.0,135.0,92.0,11.55664,2.18,0.6814814814814815,2.0
248,0.0,0.0,25.0,37.0,25.0,7.0,112.0,69.0,9.28944,2.18,0.6160714285714286,2.0
249,0.0,0.0,23.0,37.0,23.0,7.0,115.0,71.0,9.8104,2.0056,0.6173913043478261,2.0
250,0.0,0.0,26.0,40.0,31.0,3.0,140.0,95.0,11.91216,2.7032,0.6785714285714286,2.0
251,0.0,0.0,24.0,40.0,25.0,6.0,131.0,87.0,10.5416,2.18,0.6641221374045801,2.0
252,0.0,0.0,18.0,40.0,18.0,9.0,121.0,83.0,10.1536,1.5696,0.6859504132231405,2.0
253,0.0,0.0,23.0,40.0,26.0,7.0,137.0,96.0,11.73216,2.2672,0.7007299270072993,2.0
254,0.0,0.0,25.0,40.0,26.0,4.0,129.0,88.0,10.94736,2.2672,0.6821705426356589,2.0
255,0.0,0.0,26.0,40.0,27.0,12.0,116.0,71.0,9.81376,2.3544,0.6120689655172413,2.0
256,0.0,0.0,21.0,36.0,22.0,8.0,128.0,87.0,10.19056,1.9184,0.6796875,2.0
257,0.0,0.0,25.0,39.0,25.0,9.0,120.0,78.0,10.24864,2.18,0.65,2.0
258,0.0,0.0,26.0,38.0,30.0,5.0,122.0,81.0,10.25424,2.616,0.6639344262295082,2.0
259,0.0,0.0,27.0,40.0,32.0,5.0,130.0,87.0,11.12848,2.7904,0.6692307692307692,2.0
260,0.0,0.0,24.0,31.0,25.0,10.0,120.0,69.0,8.81232,2.18,0.575,2.0
261,0.0,0.0,39.0,22.0,49.0,7.0,99.0,34.0,6.0968,3.4008,0.3434343434343434,2.0
262,1.0,1.0,38.0,25.0,47.0,7.0,107.0,56.0,7.84928,3.23168,0.5233644859813084,2.0
263,0.0,0.0,25.0,26.0,30.0,14.0,107.0,72.0,8.868,2.3544,0.6728971962616822,2.0
264,1.0,1.0,29.0,29.0,39.0,6.0,95.0,63.0,7.5968,3.23168,0.6631578947368421,2.0
265,0.0,0.0,18.0,26.0,21.0,16.0,113.0,85.0,9.88384,1.8312,0.7522123893805309,2.0
266,0.0,0.0,22.0,29.0,22.0,8.0,95.0,71.0,8.48976,1.9184,0.7473684210526316,2.0
267,0.0,0.0,24.0,30.0,27.0,10.0,108.0,75.0,8.78832,2.3544,0.6944444444444444,2.0
268,0.0,0.0,32.0,31.0,38.0,10.0,104.0,65.0,8.04496,3.052,0.625,2.0
269,0.0,0.0,31.0,30.0,34.0,11.0,94.0,60.0,7.42112,2.7032,0.6382978723404256,2.0
270,0.0,0.0,23.0,31.0,23.0,9.0,74.0,44.0,6.39808,2.0056,0.5945945945945946,2.0
271,0.0,0.0,29.0,30.0,29.0,9.0,77.0,45.0,6.6664,2.5288,0.5844155844155844,2.0
272,0.0,0.0,28.0,32.0,34.0,11.0,76.0,42.0,6.2616,2.4416,0.5526315789473685,2.0
273,2.0,2.0,26.0,32.0,33.0,12.0,101.0,65.0,8.10784,2.27776,0.6435643564356436,2.0
274,0.0,0.0,24.0,34.0,27.0,7.0,116.0,86.0,10.15216,2.3544,0.7413793103448276,2.0
275,0.0,0.0,25.0,33.0,26.0,10.0,114.0,84.0,10.06384,2.2672,0.7368421052631579,2.0
276,0.0,0.0,25.0,35.0,28.0,9.0,109.0,77.0,9.54288,2.4416,0.7064220183486238,2.0
277,0.0,0.0,23.0,34.0,29.0,9.0,126.0,94.0,10.93808,2.5288,0.746031746031746,2.0
278,1.0,1.0,21.0,42.0,27.0,5.0,121.0,97.0,10.53376,2.18528,0.8016528925619835,2.0
279,0.0,0.0,29.0,41.0,31.0,5.0,142.0,100.0,11.5888,2.7032,0.704225352112676,2.0
280,0.0,0.0,27.0,40.0,29.0,12.0,105.0,76.0,9.3696,2.5288,0.7238095238095238,2.0
281,0.0,0.0,22.0,40.0,23.0,8.0,114.0,84.0,9.97328,2.0056,0.7368421052631579,2.0
282,0.0,0.0,25.0,36.0,26.0,6.0,123.0,90.0,10.67424,2.2672,0.7317073170731707,2.0
283,0.0,0.0,21.0,37.0,23.0,8.0,119.0,92.0,10.58368,2.0056,0.773109243697479,2.0
284,0.0,0.0,26.0,40.0,26.0,4.0,109.0,72.0,9.54064,2.2672,0.6605504587155964,2.0
285,0.0,0.0,30.0,40.0,31.0,9.0,105.0,72.0,9.27792,2.7032,0.6857142857142857,2.0
286,0.0,0.0,18.0,39.0,19.0,13.0,111.0,80.0,9.62,1.6568,0.7207207207207207,2.0
287,0.0,0.0,20.0,40.0,21.0,11.0,127.0,96.0,11.10464,1.8312,0.7559055118110236,2.0
288,0.0,0.0,21.0,40.0,21.0,8.0,121.0,89.0,10.58144,1.8312,0.7355371900826446,2.0
289,1.0,1.0,17.0,48.0,20.0,6.0,169.0,130.0,13.94144,1.57488,0.7692307692307693,2.0
290,0.0,0.0,17.0,42.0,17.0,9.0,143.0,110.0,12.66976,1.4824,0.7692307692307693,2.0
291,0.0,0.0,17.0,42.0,18.0,4.0,161.0,122.0,13.89168,1.5696,0.7577639751552795,2.0
292,0.0,0.0,16.0,43.0,16.0,7.0,165.0,126.0,14.49984,1.3952,0.7636363636363637,2.0
293,0.0,0.0,18.0,45.0,19.0,6.0,153.0,115.0,13.3696,1.6568,0.7516339869281046,2.0
294,0.0,0.0,15.0,44.0,15.0,7.0,159.0,118.0,13.80112,1.308,0.7421383647798742,2.0
295,0.0,0.0,16.0,45.0,16.0,2.0,170.0,126.0,14.84864,1.3952,0.7411764705882353,2.0
296,0.0,0.0,23.0,45.0,25.0,13.0,153.0,109.0,13.28912,2.18,0.7124183006535948,2.0
297,0.0,0.0,20.0,45.0,20.0,12.0,145.0,105.0,12.76032,1.744,0.7241379310344828,2.0
298,0.0,0.0,15.0,45.0,15.0,8.0,157.0,122.0,13.80112,1.308,0.7770700636942676,2.0
299,0.0,0.0,18.0,41.0,18.0,10.0,151.0,104.0,13.19408,1.5696,0.6887417218543046,2.0
300,0.0,0.0,18.0,42.0,19.0,7.0,144.0,102.0,12.4976,1.6568,0.7083333333333334,2.0
