devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retransmissions
0.0,0.0,65.0,65.0,65.0,14.0,79.0,14.0,34.78481012658228,0.15307831149927217,6.8888,5.668,0.17721518987341772,3.0,9.0,70.0,13.0,0.3778666666666667
0.0,0.0,64.0,64.0,64.0,4.0,68.0,4.0,33.44117647058823,0.15677917326297272,5.9296,5.5808,0.058823529411764705,2.0,10.0,70.0,13.0,1.11616
0.0,0.0,63.0,63.0,63.0,11.0,74.0,11.0,35.027027027027025,0.1473422222222222,6.4528,5.4936,0.14864864864864866,3.0,9.0,70.0,13.0,0.4578
0.0,0.0,63.0,63.0,63.0,9.0,72.0,9.0,34.166666666666664,0.15105248780487804,6.2784,5.4936,0.125,2.0,10.0,70.0,13.0,0.54936
0.0,0.0,63.0,64.0,65.0,4.0,70.0,6.0,33.17142857142857,0.1580540913006029,6.104,5.668,0.08571428571428572,5.0,7.0,70.0,13.0,0.8097142857142857
0.0,0.0,63.0,63.0,63.0,8.0,71.0,8.0,35.15492957746479,0.14680615384615384,6.1912,5.4936,0.11267605633802817,4.0,8.0,70.0,13.0,0.6103999999999999
0.0,0.0,64.0,63.0,65.0,13.0,79.0,16.0,34.32911392405063,0.15033769911504424,6.8888,5.668,0.20253164556962025,5.0,7.0,70.0,13.0,0.33341176470588235
0.0,0.0,63.0,64.0,63.0,8.0,72.0,8.0,34.25,0.1530767883211679,6.2784,5.4936,0.1111111111111111,2.0,10.0,70.0,13.0,0.6103999999999999
0.0,0.0,64.0,63.0,64.0,13.0,76.0,13.0,33.31578947368421,0.15491033175355448,6.6272,5.5808,0.17105263157894737,5.0,7.0,70.0,13.0,0.39862857142857144
0.0,0.0,65.0,65.0,65.0,5.0,70.0,5.0,34.628571428571426,0.15376897689768979,6.104,5.668,0.07142857142857142,2.0,10.0,70.0,13.0,0.9446666666666667
0.0,0.0,62.0,62.0,62.0,11.0,73.0,11.0,34.35616438356164,0.14783489633173844,6.3656,5.4064,0.1506849315068493,2.0,10.0,70.0,13.0,0.4505333333333333
0.0,0.0,64.0,65.0,64.0,2.0,67.0,2.0,33.67164179104478,0.15813900709219858,5.8424,5.5808,0.029850746268656716,3.0,9.0,70.0,13.0,1.8602666666666667
0.0,0.0,63.0,63.0,63.0,14.0,77.0,14.0,34.675324675324674,0.14883667415730337,6.7144,5.4936,0.18181818181818182,2.0,10.0,70.0,13.0,0.36624
0.0,0.0,64.0,63.0,64.0,1.0,64.0,1.0,33.9375,0.1520724861878453,5.5808,5.5808,0.015625,2.0,10.0,70.0,13.0,2.7904
0.0,0.0,62.0,62.0,62.0,16.0,78.0,16.0,33.69230769230769,0.15074776255707759,6.8016,5.4064,0.20512820512820512,2.0,10.0,70.0,13.0,0.3180235294117647
0.0,0.0,65.0,65.0,65.0,2.0,67.0,2.0,33.3134328358209,0.15983942652329747,5.8424,5.668,0.029850746268656716,4.0,8.0,70.0,13.0,1.8893333333333333
0.0,0.0,62.0,62.0,62.0,11.0,73.0,11.0,34.273972602739725,0.1481894164668265,6.3656,5.4064,0.1506849315068493,2.0,10.0,70.0,13.0,0.4505333333333333
0.0,0.0,65.0,65.0,65.0,13.0,78.0,13.0,34.61538461538461,0.15382755555555552,6.8016,5.668,0.16666666666666666,4.0,8.0,70.0,13.0,0.40485714285714286
0.0,0.0,64.0,64.0,64.0,11.0,75.0,11.0,34.64,0.15135334872979214,6.54,5.5808,0.14666666666666667,3.0,9.0,70.0,13.0,0.4650666666666667
0.0,0.0,63.0,63.0,63.0,14.0,80.0,17.0,31.5375,0.1636451843043995,6.976,5.4936,0.2125,2.0,10.0,70.0,13.0,0.30519999999999997
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,32.73134328358209,0.15767638850889193,5.8424,5.4936,0.05970149253731343,3.0,9.0,70.0,13.0,1.09872
0.0,0.0,63.0,65.0,63.0,6.0,70.0,6.0,34.114285714285714,0.15608710217755442,6.104,5.4936,0.08571428571428572,3.0,9.0,70.0,13.0,0.7847999999999999
0.0,0.0,63.0,62.0,63.0,5.0,68.0,5.0,33.35294117647059,0.15228162257495592,5.9296,5.4936,0.07352941176470588,3.0,9.0,70.0,13.0,0.9156
0.0,0.0,64.0,63.0,64.0,11.0,74.0,11.0,34.62162162162162,0.14906754098360656,6.4528,5.5808,0.14864864864864866,4.0,8.0,70.0,13.0,0.4650666666666667
0.0,0.0,64.0,65.0,64.0,4.0,68.0,4.0,34.3235294117647,0.15513556126820907,5.9296,5.5808,0.058823529411764705,2.0,10.0,70.0,13.0,1.11616
0.0,0.0,63.0,62.0,63.0,9.0,72.0,9.0,33.25,0.1527530827067669,6.2784,5.4936,0.125,4.0,8.0,70.0,13.0,0.54936
0.0,0.0,65.0,65.0,65.0,14.0,80.0,15.0,33.675,0.15812323682256865,6.976,5.668,0.1875,4.0,8.0,70.0,13.0,0.35425
0.0,0.0,62.0,62.0,62.0,6.0,68.0,6.0,33.44117647058823,0.15187982409850484,5.9296,5.4064,0.08823529411764706,3.0,9.0,70.0,13.0,0.7723428571428571
0.0,0.0,64.0,65.0,64.0,12.0,77.0,12.0,33.74025974025974,0.15781739799846034,6.7144,5.5808,0.15584415584415584,3.0,9.0,70.0,13.0,0.4292923076923077
0.0,0.0,64.0,63.0,64.0,13.0,76.0,13.0,34.81578947368421,0.14823619047619047,6.6272,5.5808,0.17105263157894737,5.0,7.0,70.0,13.0,0.39862857142857144
0.0,0.0,63.0,63.0,63.0,10.0,75.0,12.0,34.16,0.15108196721311473,6.54,5.4936,0.16,3.0,9.0,70.0,13.0,0.4225846153846154
0.0,0.0,62.0,62.0,62.0,9.0,71.0,9.0,33.54929577464789,0.1513903610411419,6.1912,5.4064,0.1267605633802817,2.0,10.0,70.0,13.0,0.54064
0.0,0.0,65.0,65.0,65.0,14.0,79.0,14.0,33.265822784810126,0.16006818873668188,6.8888,5.668,0.17721518987341772,5.0,7.0,70.0,13.0,0.3778666666666667
0.0,0.0,62.0,63.0,62.0,8.0,71.0,8.0,34.901408450704224,0.14787254237288136,6.1912,5.4064,0.11267605633802817,2.0,10.0,70.0,13.0,0.6007111111111111
0.0,0.0,65.0,64.0,65.0,9.0,73.0,9.0,33.28767123287671,0.15750215637860082,6.3656,5.668,0.1232876712328767,6.0,6.0,70.0,13.0,0.5668
0.0,0.0,64.0,64.0,64.0,10.0,74.0,10.0,33.4054054054054,0.15694705501618125,6.4528,5.5808,0.13513513513513514,4.0,8.0,70.0,13.0,0.5073454545454545
0.0,0.0,63.0,63.0,63.0,8.0,74.0,11.0,33.32432432432432,0.15487065693430657,6.4528,5.4936,0.14864864864864866,6.0,6.0,70.0,13.0,0.4578
0.0,0.0,63.0,63.0,63.0,4.0,67.0,4.0,35.014925373134325,0.14739314578005117,5.8424,5.4936,0.05970149253731343,2.0,10.0,70.0,13.0,1.09872
0.0,0.0,64.0,65.0,64.0,19.0,84.0,19.0,35.07142857142857,0.15182729124236252,7.3248,5.5808,0.2261904761904762,6.0,6.0,70.0,13.0,0.27904
0.0,0.0,63.0,62.0,64.0,11.0,75.0,13.0,34.4,0.14764651162790696,6.54,5.5808,0.17333333333333334,5.0,7.0,70.0,13.0,0.39862857142857144
0.0,0.0,62.0,63.0,62.0,11.0,74.0,11.0,32.432432432432435,0.15912959999999998,6.4528,5.4064,0.14864864864864866,4.0,8.0,70.0,13.0,0.4505333333333333
0.0,0.0,65.0,65.0,65.0,10.0,75.0,10.0,34.24,0.1555140186915888,6.54,5.668,0.13333333333333333,4.0,8.0,70.0,13.0,0.5152727272727273
0.0,0.0,63.0,62.0,63.0,19.0,82.0,20.0,33.80487804878049,0.150245772005772,7.1504,5.4936,0.24390243902439024,6.0,6.0,70.0,13.0,0.2616
0.0,0.0,65.0,65.0,65.0,13.0,86.0,21.0,32.51162790697674,0.16378140200286123,7.4992,5.668,0.2441860465116279,5.0,7.0,70.0,13.0,0.25763636363636366
0.0,0.0,62.0,63.0,62.0,6.0,69.0,6.0,32.95652173913044,0.15659905013192607,6.0168,5.4064,0.08695652173913043,2.0,10.0,70.0,13.0,0.7723428571428571
