devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,33.0,55.0,36.0,10.0,141.0,97.0,7.664383561643835,0.587862019660411,12.22592,2.88288,0.6879432624113475,3.0,9.0,70.0,15.0,0.029417142857142857
0.0,0.0,38.0,51.0,41.0,8.0,143.0,100.0,7.587096774193548,0.5506612244897959,12.5136,3.3136,0.6993006993006993,5.0,7.0,70.0,15.0,0.03280792079207921
0.0,0.0,26.0,56.0,29.0,11.0,161.0,120.0,7.535714285714286,0.6087704265402843,13.73664,2.2672,0.7453416149068323,3.0,9.0,70.0,15.0,0.018737190082644628
0.0,0.0,21.0,55.0,21.0,9.0,194.0,158.0,7.153846153846154,0.6298150537634408,16.73376,1.8312,0.8144329896907216,4.0,8.0,70.0,15.0,0.011516981132075471
0.0,0.0,19.0,56.0,19.0,6.0,204.0,166.0,7.116279069767442,0.6446515032679737,17.83168,1.6568,0.8137254901960784,2.0,10.0,70.0,15.0,0.009920958083832336
0.0,0.0,41.0,56.0,41.0,5.0,154.0,98.0,7.518987341772152,0.6101247138047137,13.44032,3.5752,0.6363636363636364,6.0,6.0,70.0,15.0,0.03611313131313131
0.0,0.0,23.0,54.0,24.0,4.0,191.0,146.0,7.3538461538461535,0.6015464435146444,16.66672,2.0928,0.7643979057591623,6.0,6.0,70.0,15.0,0.014236734693877552
0.0,0.0,25.0,55.0,25.0,8.0,191.0,143.0,7.061538461538461,0.6380479302832245,16.66672,2.18,0.7486910994764397,2.0,10.0,70.0,15.0,0.01513888888888889
0.0,0.0,36.0,54.0,40.0,7.0,168.0,127.0,7.283422459893048,0.60736281938326,14.71888,3.2264,0.7559523809523809,5.0,7.0,70.0,15.0,0.02520625
0.0,0.0,31.0,53.0,34.0,9.0,176.0,130.0,8.005102040816327,0.5423740981516888,15.41424,2.7032,0.7386363636363636,2.0,10.0,70.0,15.0,0.020635114503816793
0.0,0.0,37.0,52.0,40.0,6.0,159.0,113.0,6.862068965517241,0.620780703517588,13.9192,3.488,0.710691823899371,3.0,9.0,70.0,15.0,0.030596491228070174
0.0,0.0,35.0,55.0,35.0,5.0,147.0,94.0,7.27741935483871,0.6191205673758865,12.84144,3.052,0.6394557823129252,5.0,7.0,70.0,15.0,0.03212631578947368
1.0,1.0,24.0,61.0,28.0,9.0,188.0,148.0,7.211822660098522,0.6929066666666667,16.03488,2.01088,0.7872340425531915,5.0,7.0,70.0,15.0,0.013495838926174494
0.0,0.0,27.0,60.0,27.0,6.0,201.0,158.0,7.245283018867925,0.6783999999999999,17.57008,2.3544,0.7860696517412935,5.0,7.0,70.0,15.0,0.01480754716981132
0.0,0.0,17.0,61.0,19.0,8.0,209.0,166.0,7.126760563380282,0.7011769169960472,18.23632,1.6568,0.7942583732057417,5.0,7.0,70.0,15.0,0.009920958083832336
0.0,0.0,28.0,59.0,31.0,13.0,188.0,139.0,7.56,0.6393227513227513,16.4376,2.4416,0.7393617021276596,2.0,10.0,70.0,15.0,0.01744
0.0,0.0,29.0,57.0,29.0,7.0,176.0,132.0,6.950819672131147,0.6717826415094339,15.37856,2.5288,0.75,5.0,7.0,70.0,15.0,0.019013533834586465
0.0,0.0,27.0,58.0,28.0,8.0,201.0,155.0,7.153846153846154,0.6641686021505375,17.55856,2.4416,0.7711442786069652,2.0,10.0,70.0,15.0,0.015651282051282054
0.0,0.0,34.0,56.0,35.0,4.0,161.0,106.0,7.60248447204969,0.6034237908496731,14.0392,3.052,0.6583850931677019,2.0,10.0,70.0,15.0,0.02852336448598131
0.0,0.0,22.0,61.0,22.0,8.0,201.0,153.0,7.1940298507462686,0.6946204149377594,17.5272,1.9184,0.7611940298507462,2.0,10.0,70.0,15.0,0.012457142857142858
0.0,0.0,25.0,60.0,30.0,6.0,183.0,137.0,7.243523316062176,0.6785648068669528,15.99584,2.3544,0.7486338797814208,3.0,9.0,70.0,15.0,0.017060869565217393
1.0,1.0,18.0,66.0,22.0,8.0,213.0,161.0,7.071428571428571,0.7645866666666665,18.53136,1.48768,0.755868544600939,2.0,10.0,70.0,15.0,0.009183209876543209
0.0,0.0,13.0,65.0,15.0,2.0,243.0,194.0,6.96,0.7650574712643678,21.22096,1.308,0.7983539094650206,5.0,7.0,70.0,15.0,0.006707692307692308
0.0,0.0,19.0,66.0,19.0,0.0,251.0,188.0,6.9411764705882355,0.7789342372881355,21.89872,1.6568,0.749003984063745,2.0,10.0,70.0,15.0,0.008766137566137566
0.0,0.0,19.0,63.0,19.0,5.0,237.0,179.0,7.468879668049793,0.6909951999999999,20.67792,1.6568,0.7552742616033755,2.0,10.0,70.0,15.0,0.009204444444444444
0.0,0.0,17.0,62.0,18.0,4.0,247.0,188.0,6.597609561752988,0.7698303381642511,21.54992,1.5696,0.7611336032388664,5.0,7.0,70.0,15.0,0.008304761904761905
0.0,0.0,14.0,62.0,17.0,3.0,258.0,207.0,6.725274725274725,0.7552167320261436,22.552,1.4824,0.8023255813953488,5.0,7.0,70.0,15.0,0.007126923076923077
0.0,0.0,14.0,62.0,18.0,4.0,245.0,195.0,6.8076923076923075,0.7460736723163842,21.4184,1.5696,0.7959183673469388,2.0,10.0,70.0,15.0,0.008008163265306123
0.0,0.0,21.0,65.0,25.0,2.0,231.0,172.0,6.878661087866109,0.7741041362530412,20.16624,2.18,0.7445887445887446,5.0,7.0,70.0,15.0,0.012601156069364162
0.0,0.0,15.0,64.0,15.0,4.0,255.0,195.0,6.889733840304182,0.7609698896247241,22.25904,1.308,0.7647058823529411,4.0,8.0,70.0,15.0,0.006673469387755102
0.0,0.0,16.0,65.0,17.0,4.0,231.0,177.0,7.00418410041841,0.7602313022700119,20.16624,1.4824,0.7662337662337663,5.0,7.0,70.0,15.0,0.00832808988764045
0.0,0.0,48.0,47.0,68.0,4.0,136.0,82.0,7.585492227979275,0.5075794535519126,12.02752,4.2728,0.6029411764705882,5.0,7.0,70.0,15.0,0.051479518072289156
2.0,2.0,75.0,32.0,86.0,2.0,98.0,27.0,9.949640287769784,0.26347083152566886,8.33776,6.37616,0.2755102040816326,5.0,7.0,70.0,15.0,0.22771999999999998
3.0,3.0,41.0,43.0,50.0,5.0,83.0,45.0,10.296610169491526,0.34210870781893005,6.60224,3.32944,0.5421686746987951,6.0,6.0,70.0,15.0,0.07237913043478261
0.0,0.0,39.0,38.0,39.0,7.0,90.0,52.0,11.072727272727272,0.28113760262725784,7.9056,3.4008,0.5777777777777777,6.0,6.0,70.0,15.0,0.06416603773584906
0.0,0.0,38.0,37.0,39.0,3.0,70.0,33.0,11.766666666666667,0.25759546742209627,6.1616,3.4008,0.4714285714285714,6.0,6.0,70.0,15.0,0.1000235294117647
0.0,0.0,40.0,39.0,43.0,3.0,61.0,25.0,10.89655172413793,0.29320101265822784,5.39744,3.488,0.4098360655737705,3.0,9.0,70.0,15.0,0.13415384615384615
2.0,2.0,36.0,50.0,44.0,10.0,140.0,94.0,9.377245508982035,0.43680204342273304,11.79248,3.15504,0.6714285714285714,3.0,9.0,70.0,15.0,0.033210947368421055
0.0,0.0,38.0,50.0,42.0,10.0,132.0,91.0,8.333333333333334,0.4915199999999999,11.56912,3.4008,0.6893939393939394,5.0,7.0,70.0,15.0,0.036965217391304345
0.0,0.0,23.0,51.0,25.0,9.0,184.0,144.0,7.647058823529412,0.5463433846153846,15.77488,2.0928,0.782608695652174,2.0,10.0,70.0,15.0,0.014433103448275862
0.0,0.0,27.0,50.0,31.0,6.0,161.0,119.0,7.254237288135593,0.5646355140186915,13.92144,2.53408,0.7391304347826086,6.0,6.0,70.0,15.0,0.02111733333333333
0.0,0.0,23.0,53.0,24.0,2.0,174.0,136.0,7.010526315789473,0.61932012012012,15.21888,2.0928,0.7816091954022989,6.0,6.0,70.0,15.0,0.015275912408759125
0.0,0.0,21.0,43.0,24.0,7.0,152.0,115.0,7.379310344827586,0.477356261682243,13.31776,2.0928,0.756578947368421,5.0,7.0,70.0,15.0,0.018041379310344826
0.0,0.0,45.0,39.0,48.0,3.0,117.0,72.0,7.7465753424657535,0.4124248275862069,10.29376,3.924,0.6153846153846154,5.0,7.0,70.0,15.0,0.05375342465753424
0.0,0.0,46.0,36.0,50.0,6.0,107.0,62.0,8.007518796992482,0.36829385915492957,9.4048,4.0112,0.5794392523364486,5.0,7.0,70.0,15.0,0.06366984126984127
0.0,0.0,45.0,35.0,54.0,1.0,81.0,38.0,8.596153846153847,0.33354451901565996,7.12448,3.924,0.4691358024691358,4.0,8.0,70.0,15.0,0.10061538461538462
1.0,2.0,41.0,43.0,55.0,4.0,69.0,27.0,8.965909090909092,0.3928837515842838,5.49312,3.41136,0.391304347826087,2.0,10.0,70.0,15.0,0.12183428571428571
1.0,0.0,40.0,49.0,47.0,9.0,99.0,52.0,8.49056603773585,0.4727694222222222,8.40224,3.488,0.5252525252525253,2.0,10.0,70.0,15.0,0.06581132075471698
2.0,2.0,30.0,53.0,38.0,9.0,162.0,124.0,7.709302325581396,0.5631845550527902,13.66672,2.71376,0.7654320987654321,5.0,7.0,70.0,15.0,0.02171008
0.0,0.0,22.0,55.0,25.0,9.0,201.0,165.0,7.153846153846154,0.6298150537634408,16.98512,2.18,0.8208955223880597,4.0,8.0,70.0,15.0,0.013132530120481928
0.0,0.0,33.0,53.0,37.0,3.0,179.0,128.0,7.072625698324022,0.6138823380726698,15.6088,3.2264,0.7150837988826816,5.0,7.0,70.0,15.0,0.025010852713178294
0.0,0.0,16.0,53.0,18.0,4.0,222.0,188.0,7.048034934497816,0.6160241883519207,19.38976,1.5696,0.8468468468468469,2.0,10.0,70.0,15.0,0.008304761904761905
0.0,0.0,39.0,53.0,44.0,4.0,151.0,103.0,7.589403973509934,0.572081815008726,13.1672,3.8368,0.6821192052980133,2.0,10.0,70.0,15.0,0.036892307692307696
0.0,0.0,22.0,53.0,22.0,8.0,221.0,173.0,7.085972850678733,0.6127260280970626,19.2712,1.9184,0.7828054298642534,6.0,6.0,70.0,15.0,0.01102528735632184
0.0,0.0,17.0,56.0,18.0,7.0,219.0,182.0,7.061946902654867,0.6496112280701755,19.12816,1.5696,0.8310502283105022,3.0,9.0,70.0,15.0,0.008577049180327869
0.0,0.0,23.0,55.0,24.0,7.0,211.0,166.0,7.116279069767442,0.6331398692810456,18.41072,2.0928,0.7867298578199052,5.0,7.0,70.0,15.0,0.012531736526946108
0.0,0.0,18.0,56.0,19.0,8.0,224.0,186.0,7.012658227848101,0.6541770397111913,19.008,1.6568,0.8303571428571429,5.0,7.0,70.0,15.0,0.008859893048128342
0.0,0.0,16.0,56.0,16.0,6.0,224.0,184.0,7.0344827586206895,0.6521474509803921,19.55584,1.3952,0.8214285714285714,5.0,7.0,70.0,15.0,0.0075416216216216215
0.0,0.0,20.0,53.0,20.0,8.0,199.0,157.0,6.927536231884058,0.6267394142259415,17.37584,1.744,0.7889447236180904,2.0,10.0,70.0,15.0,0.011037974683544304
0.0,0.0,21.0,54.0,22.0,5.0,230.0,185.0,6.979591836734694,0.6338021052631577,19.53696,1.9184,0.8043478260869565,3.0,9.0,70.0,15.0,0.010313978494623656
0.0,0.0,21.0,53.0,22.0,5.0,219.0,174.0,7.057268722466961,0.6152181772784019,19.11984,1.9184,0.7945205479452054,5.0,7.0,70.0,15.0,0.010962285714285714
0.0,0.0,27.0,51.0,32.0,6.0,211.0,161.0,7.057268722466961,0.5920023970037452,18.45472,2.5288,0.7630331753554502,6.0,6.0,70.0,15.0,0.015609876543209876
0.0,0.0,21.0,55.0,23.0,11.0,208.0,170.0,7.095890410958904,0.6349590733590733,18.18048,2.0056,0.8173076923076923,3.0,9.0,70.0,15.0,0.011728654970760232
0.0,0.0,18.0,54.0,19.0,7.0,223.0,176.0,7.057268722466961,0.6268260674157302,19.45712,1.6568,0.7892376681614349,3.0,9.0,70.0,15.0,0.009360451977401131
0.0,0.0,24.0,55.0,25.0,9.0,193.0,146.0,7.218274111675127,0.6241935302390997,16.84112,2.18,0.7564766839378239,5.0,7.0,70.0,15.0,0.014829931972789116
0.0,0.0,17.0,56.0,17.0,8.0,229.0,182.0,7.030042918454936,0.6525593162393162,19.98032,1.4824,0.7947598253275109,5.0,7.0,70.0,15.0,0.008100546448087432
0.0,0.0,31.0,55.0,32.0,7.0,199.0,149.0,7.228571428571429,0.6233043478260869,16.90416,2.7904,0.7487437185929648,5.0,7.0,70.0,15.0,0.018602666666666667
0.0,0.0,14.0,54.0,17.0,4.0,232.0,187.0,6.790123456790123,0.6514874181818182,20.19136,1.4824,0.8060344827586207,4.0,8.0,70.0,15.0,0.007885106382978723
0.0,0.0,22.0,52.0,22.0,5.0,212.0,159.0,7.111111111111111,0.5990399999999999,18.49792,1.9184,0.75,2.0,10.0,70.0,15.0,0.01199
0.0,0.0,14.0,55.0,14.0,7.0,228.0,182.0,7.0344827586206895,0.6405019607843138,19.31968,1.2208,0.7982456140350878,5.0,7.0,70.0,15.0,0.00667103825136612
0.0,0.0,18.0,52.0,19.0,7.0,232.0,182.0,7.016949152542373,0.6070786473429951,20.24192,1.6568,0.7844827586206896,2.0,10.0,70.0,15.0,0.009053551912568306
0.0,0.0,13.0,55.0,15.0,7.0,231.0,186.0,6.991735537190083,0.6444179669030732,20.18608,1.308,0.8051948051948052,5.0,7.0,70.0,15.0,0.006994652406417112
0.0,0.0,17.0,55.0,17.0,9.0,239.0,189.0,6.94488188976378,0.6487655328798184,20.8952,1.4824,0.7907949790794979,2.0,10.0,70.0,15.0,0.007802105263157894
0.0,0.0,21.0,55.0,22.0,4.0,211.0,161.0,7.095890410958904,0.6349590733590733,18.42224,1.9184,0.7630331753554502,6.0,6.0,70.0,15.0,0.011841975308641976
0.0,0.0,36.0,48.0,39.0,5.0,138.0,92.0,7.463414634146342,0.5268580392156863,12.11792,3.2264,0.6666666666666666,2.0,10.0,70.0,15.0,0.03469247311827957
0.0,0.0,48.0,39.0,50.0,4.0,89.0,39.0,7.811320754716981,0.4090063768115943,7.808,4.1856,0.43820224719101125,4.0,8.0,70.0,15.0,0.10464
1.0,1.0,43.0,39.0,47.0,3.0,132.0,84.0,8.483443708609272,0.3766017798594847,11.0848,3.84208,0.6363636363636364,6.0,6.0,70.0,15.0,0.04520094117647059
0.0,0.0,39.0,46.0,40.0,3.0,117.0,71.0,7.984615384615385,0.471947591522158,10.23808,3.488,0.6068376068376068,2.0,10.0,70.0,15.0,0.04844444444444444
0.0,0.0,41.0,42.0,42.0,4.0,131.0,82.0,7.678321678321678,0.44809792349726774,11.45776,3.6624,0.6259541984732825,3.0,9.0,70.0,15.0,0.04412530120481928
0.0,0.0,48.0,45.0,56.0,2.0,100.0,56.0,8.040983606557377,0.458451376146789,8.79904,4.1856,0.56,2.0,10.0,70.0,15.0,0.07343157894736842
0.0,0.0,48.0,46.0,54.0,1.0,96.0,45.0,8.352941176470589,0.4511369014084506,8.22144,4.1856,0.46875,3.0,9.0,70.0,15.0,0.09099130434782608
1.0,1.0,27.0,51.0,30.0,4.0,175.0,136.0,7.311475409836065,0.5714195515695067,15.12864,2.44688,0.7771428571428571,5.0,7.0,70.0,15.0,0.01786043795620438
0.0,0.0,21.0,51.0,24.0,3.0,192.0,151.0,7.25,0.5762648275862069,16.7424,2.0928,0.7864583333333334,6.0,6.0,70.0,15.0,0.013768421052631579
0.0,0.0,36.0,49.0,36.0,4.0,147.0,95.0,7.653061224489796,0.5245064533333333,12.8184,3.1392,0.6462585034013606,6.0,6.0,70.0,15.0,0.0327
0.0,0.0,30.0,51.0,35.0,5.0,154.0,117.0,7.156626506024097,0.5837834343434343,13.22768,2.616,0.7597402597402597,5.0,7.0,70.0,15.0,0.02216949152542373
0.0,0.0,23.0,50.0,25.0,3.0,199.0,156.0,7.182266009852217,0.5702935528120712,17.03664,2.18,0.7839195979899497,6.0,6.0,70.0,15.0,0.013885350318471339
0.0,0.0,20.0,47.0,20.0,5.0,190.0,156.0,7.182266009852217,0.536075939643347,16.61664,1.744,0.8210526315789474,3.0,9.0,70.0,15.0,0.01110828025477707
0.0,0.0,31.0,48.0,37.0,7.0,173.0,126.0,8.098360655737705,0.4855501214574898,15.11088,2.7032,0.7283236994219653,5.0,7.0,70.0,15.0,0.021285039370078737
0.0,0.0,23.0,50.0,25.0,2.0,184.0,156.0,7.212121212121212,0.5679327731092436,16.10752,2.18,0.8478260869565217,6.0,6.0,70.0,15.0,0.013885350318471339
0.0,0.0,29.0,50.0,30.0,7.0,177.0,133.0,7.304347826086956,0.5607619047619048,15.46576,2.616,0.751412429378531,3.0,9.0,70.0,15.0,0.019522388059701492
0.0,0.0,21.0,51.0,22.0,7.0,199.0,156.0,7.182266009852217,0.5816994238683126,17.36432,1.9184,0.7839195979899497,5.0,7.0,70.0,15.0,0.012219108280254777
0.0,0.0,45.0,50.0,46.0,3.0,137.0,80.0,7.8936170212765955,0.518900269541779,11.95792,3.924,0.583941605839416,3.0,9.0,70.0,15.0,0.04844444444444444
0.0,0.0,28.0,48.0,32.0,4.0,159.0,120.0,7.420118343195266,0.5299322488038277,13.90304,2.5288,0.7547169811320755,4.0,8.0,70.0,15.0,0.020899173553719008
0.0,0.0,38.0,48.0,39.0,3.0,133.0,100.0,7.489795918367347,0.5250022888283379,11.66032,3.4008,0.7518796992481203,6.0,6.0,70.0,15.0,0.03367128712871287
0.0,0.0,23.0,48.0,25.0,4.0,173.0,128.0,7.543352601156069,0.5212748505747126,14.676,2.18,0.7398843930635838,6.0,6.0,70.0,15.0,0.01689922480620155
0.0,0.0,28.0,48.0,28.0,5.0,173.0,126.0,7.38728323699422,0.5322876995305164,14.92176,2.4416,0.7283236994219653,5.0,7.0,70.0,15.0,0.019225196850393703
0.0,0.0,16.0,51.0,19.0,5.0,209.0,169.0,7.148325358851674,0.5844613654618473,18.2248,1.6568,0.8086124401913876,3.0,9.0,70.0,15.0,0.009745882352941177
0.0,0.0,21.0,50.0,23.0,3.0,204.0,164.0,7.137440758293839,0.573875166002656,17.82016,2.0056,0.803921568627451,5.0,7.0,70.0,15.0,0.012155151515151515
0.0,0.0,21.0,52.0,22.0,4.0,193.0,160.0,7.116279069767442,0.5986049673202612,16.91536,1.9184,0.8290155440414507,2.0,10.0,70.0,15.0,0.01191552795031056
0.0,0.0,30.0,50.0,30.0,5.0,160.0,113.0,7.428571428571429,0.5513846153846154,13.97504,2.616,0.70625,5.0,7.0,70.0,15.0,0.022947368421052633
0.0,0.0,37.0,50.0,38.0,4.0,148.0,95.0,7.25,0.5649655172413793,12.92864,3.3136,0.6418918918918919,4.0,8.0,70.0,15.0,0.03451666666666667
0.0,0.0,25.0,48.0,26.0,5.0,169.0,125.0,7.3559322033898304,0.5345563133640552,14.75984,2.2672,0.7396449704142012,2.0,10.0,70.0,15.0,0.017993650793650794
0.0,0.0,23.0,50.0,26.0,8.0,186.0,147.0,7.176470588235294,0.5707540983606557,16.28048,2.0056,0.7903225806451613,5.0,7.0,70.0,15.0,0.01355135135135135
0.0,0.0,23.0,48.0,31.0,3.0,181.0,151.0,7.142857142857143,0.5505024,15.7272,2.0928,0.8342541436464088,3.0,9.0,70.0,15.0,0.013768421052631579
0.0,0.0,31.0,48.0,31.0,3.0,173.0,124.0,7.3559322033898304,0.5345563133640552,14.35984,2.7032,0.7167630057803468,4.0,8.0,70.0,15.0,0.0216256
1.0,1.0,30.0,57.0,31.0,7.0,192.0,140.0,7.218274111675127,0.6468914767932489,16.50928,2.53408,0.7291666666666666,2.0,10.0,70.0,15.0,0.017972198581560284
0.0,0.0,21.0,55.0,24.0,4.0,213.0,164.0,7.105990783410138,0.6340565499351493,18.58512,2.0928,0.7699530516431925,5.0,7.0,70.0,15.0,0.012683636363636364
0.0,0.0,18.0,55.0,18.0,4.0,214.0,170.0,7.10091743119266,0.6345095607235143,18.67232,1.5696,0.794392523364486,5.0,7.0,70.0,15.0,0.009178947368421054
0.0,0.0,17.0,57.0,17.0,5.0,225.0,192.0,6.987654320987654,0.6682414134275618,19.69424,1.4824,0.8533333333333334,2.0,10.0,70.0,15.0,0.007680829015544041
0.0,0.0,19.0,53.0,19.0,8.0,194.0,149.0,6.96969696969697,0.6229481739130435,16.92832,1.6568,0.7680412371134021,2.0,10.0,70.0,15.0,0.011045333333333334
0.0,0.0,19.0,53.0,20.0,2.0,217.0,164.0,7.085972850678733,0.6127260280970626,18.93392,1.744,0.7557603686635944,3.0,9.0,70.0,15.0,0.01056969696969697
0.0,0.0,31.0,47.0,33.0,3.0,160.0,117.0,7.382022471910112,0.5215698021308981,14.01328,2.7032,0.73125,6.0,6.0,70.0,15.0,0.022908474576271185
0.0,0.0,38.0,41.0,42.0,2.0,131.0,81.0,8.007194244604317,0.4194627852650493,11.44624,3.488,0.6183206106870229,5.0,7.0,70.0,15.0,0.04253658536585366
0.0,0.0,44.0,47.0,50.0,3.0,121.0,67.0,7.947761194029851,0.4844433427230047,10.5872,3.924,0.5537190082644629,2.0,10.0,70.0,15.0,0.057705882352941176
0.0,0.0,42.0,46.0,45.0,5.0,114.0,64.0,7.875,0.47851682539682533,9.98096,3.6624,0.5614035087719298,4.0,8.0,70.0,15.0,0.05634461538461538
0.0,0.0,51.0,45.0,54.0,3.0,103.0,50.0,8.546218487394958,0.4313486725663716,9.03712,4.4472,0.4854368932038835,4.0,8.0,70.0,15.0,0.08719999999999999
0.0,0.0,38.0,45.0,40.0,3.0,113.0,77.0,7.717557251908397,0.47766409495548956,9.92784,3.4008,0.6814159292035398,2.0,10.0,70.0,15.0,0.0436
0.0,0.0,38.0,45.0,39.0,9.0,129.0,81.0,8.323308270676693,0.44290081300812995,11.26032,3.4008,0.627906976744186,2.0,10.0,70.0,15.0,0.041473170731707316
1.0,1.0,43.0,47.0,50.0,2.0,112.0,63.0,8.268907563025211,0.46562861788617876,9.53584,3.66768,0.5625,5.0,7.0,70.0,15.0,0.0573075
0.0,0.0,25.0,48.0,26.0,5.0,176.0,142.0,7.360655737704918,0.5342132739420935,15.37856,2.2672,0.8068181818181818,3.0,9.0,70.0,15.0,0.015854545454545454
0.0,0.0,23.0,48.0,27.0,1.0,191.0,147.0,7.329896907216495,0.5364550210970463,16.08896,2.0928,0.7696335078534031,2.0,10.0,70.0,15.0,0.014140540540540541
0.0,0.0,32.0,48.0,33.0,10.0,164.0,128.0,7.432584269662922,0.5290434467120182,14.36352,2.8776,0.7804878048780488,3.0,9.0,70.0,15.0,0.02230697674418605
0.0,0.0,29.0,51.0,31.0,3.0,171.0,125.0,7.371428571428571,0.5667720930232558,14.92272,2.7032,0.7309941520467836,5.0,7.0,70.0,15.0,0.021453968253968253
0.0,0.0,21.0,51.0,21.0,2.0,179.0,134.0,7.311475409836065,0.5714195515695067,15.62032,1.8312,0.7486033519553073,6.0,6.0,70.0,15.0,0.013564444444444443
0.0,0.0,20.0,51.0,20.0,9.0,189.0,155.0,7.485294117647059,0.5581504125736738,16.5352,1.744,0.8201058201058201,2.0,10.0,70.0,15.0,0.011179487179487179
0.0,0.0,41.0,51.0,42.0,2.0,139.0,84.0,7.389261744966443,0.5654042506811988,12.1496,3.6624,0.60431654676259,4.0,8.0,70.0,15.0,0.04308705882352941
0.0,0.0,27.0,50.0,31.0,9.0,177.0,148.0,7.47887323943662,0.5476760828625236,15.56992,2.4416,0.8361581920903954,3.0,9.0,70.0,15.0,0.016386577181208055
0.0,0.0,32.0,47.0,33.0,3.0,175.0,128.0,7.251336898395722,0.5309696755162241,15.29456,2.8776,0.7314285714285714,5.0,7.0,70.0,15.0,0.02230697674418605
0.0,0.0,23.0,48.0,25.0,5.0,178.0,136.0,7.546875,0.5210315527950311,15.56192,2.0928,0.7640449438202247,3.0,9.0,70.0,15.0,0.015275912408759125
0.0,0.0,42.0,42.0,51.0,4.0,118.0,67.0,8.095588235294118,0.42500185286103537,10.33824,3.6624,0.5677966101694916,6.0,6.0,70.0,15.0,0.053858823529411765
0.0,0.0,24.0,46.0,24.0,2.0,163.0,122.0,7.525714285714286,0.5007258921791952,13.67472,2.0928,0.7484662576687117,2.0,10.0,70.0,15.0,0.017014634146341464
0.0,0.0,52.0,46.0,60.0,1.0,99.0,48.0,8.121951219512194,0.4639673273273273,8.70864,4.6216,0.48484848484848486,4.0,8.0,70.0,15.0,0.09431836734693877
0.0,0.0,40.0,46.0,41.0,4.0,120.0,72.0,7.840909090909091,0.4805973333333333,9.92512,3.5752,0.6,6.0,6.0,70.0,15.0,0.04897534246575343
0.0,0.0,28.0,45.0,30.0,2.0,134.0,92.0,7.6438356164383565,0.4822709677419355,11.71936,2.616,0.6865671641791045,6.0,6.0,70.0,15.0,0.028129032258064516
0.0,0.0,36.0,45.0,41.0,3.0,131.0,87.0,8.013986013986013,0.45999581151832464,11.45776,3.4008,0.6641221374045801,5.0,7.0,70.0,15.0,0.038645454545454545
0.0,0.0,27.0,45.0,35.0,2.0,130.0,93.0,7.3426573426573425,0.5020525714285714,11.37168,2.3544,0.7153846153846154,3.0,9.0,70.0,15.0,0.0250468085106383
0.0,0.0,49.0,44.0,52.0,2.0,100.0,47.0,8.432432432432432,0.427454358974359,8.1768,4.2728,0.47,6.0,6.0,70.0,15.0,0.08901666666666667
0.0,0.0,37.0,42.0,41.0,5.0,131.0,93.0,7.862068965517241,0.43762526315789474,11.47296,3.3136,0.7099236641221374,4.0,8.0,70.0,15.0,0.03525106382978724
0.0,0.0,37.0,42.0,38.0,5.0,121.0,77.0,8.064,0.42666666666666664,10.56272,3.3136,0.6363636363636364,4.0,8.0,70.0,15.0,0.042482051282051285
1.0,1.0,45.0,50.0,49.0,4.0,111.0,61.0,8.205128205128204,0.4992000000000001,9.61104,3.84208,0.5495495495495496,6.0,6.0,70.0,15.0,0.06196903225806452
0.0,0.0,22.0,49.0,23.0,12.0,165.0,121.0,7.644578313253012,0.5250884791174152,14.39248,2.0056,0.7333333333333333,3.0,9.0,70.0,15.0,0.01643934426229508
0.0,0.0,33.0,51.0,33.0,4.0,162.0,115.0,7.666666666666667,0.5449460869565217,13.55296,2.8776,0.7098765432098766,5.0,7.0,70.0,15.0,0.02480689655172414
0.0,0.0,17.0,51.0,17.0,7.0,178.0,144.0,7.718918918918919,0.5412571428571428,15.55296,1.4824,0.8089887640449438,5.0,7.0,70.0,15.0,0.010223448275862069
0.0,0.0,39.0,50.0,40.0,1.0,146.0,98.0,8.136986301369863,0.5033804713804714,12.7312,3.488,0.6712328767123288,5.0,7.0,70.0,15.0,0.03523232323232323
0.0,0.0,44.0,48.0,44.0,6.0,115.0,64.0,8.191304347826087,0.4800407643312102,10.028,3.8368,0.5565217391304348,3.0,9.0,70.0,15.0,0.05902769230769231
0.0,0.0,31.0,47.0,31.0,4.0,150.0,115.0,7.910828025477707,0.48670505636070854,13.11136,2.7032,0.7666666666666667,6.0,6.0,70.0,15.0,0.023303448275862067
