devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
1.0,1.0,56.0,56.0,60.0,0.0,63.0,7.0,17.434782608695652,0.26312458852867826,5.42544,4.80128,0.1111111111111111,5.0,7.0,70.0,15.0,0.60016
1.0,1.0,48.0,56.0,55.0,9.0,102.0,55.0,15.931034482758621,0.2879612121212121,8.85936,4.10368,0.5392156862745098,4.0,8.0,70.0,15.0,0.07328
1.0,1.0,23.0,64.0,24.0,27.0,263.0,211.0,11.295454545454545,0.46415839034205236,22.77088,1.92368,0.8022813688212928,6.0,6.0,70.0,15.0,0.009073962264150944
0.0,0.0,14.0,64.0,14.0,13.0,286.0,235.0,7.7622377622377625,0.6754340900900901,24.9392,1.2208,0.8216783216783217,6.0,6.0,70.0,15.0,0.005172881355932204
0.0,0.0,13.0,65.0,14.0,5.0,280.0,231.0,7.0928571428571425,0.7507270896273918,24.416,1.2208,0.825,2.0,10.0,70.0,15.0,0.005262068965517242
0.0,0.0,14.0,65.0,14.0,2.0,288.0,236.0,6.9375,0.7675387387387387,25.1136,1.2208,0.8194444444444444,2.0,10.0,70.0,15.0,0.005151054852320675
0.0,0.0,16.0,64.0,16.0,3.0,280.0,235.0,7.045296167247387,0.7441674381800197,24.44736,1.3952,0.8392857142857143,2.0,10.0,70.0,15.0,0.005911864406779661
0.0,0.0,20.0,59.0,21.0,6.0,263.0,213.0,7.123595505617978,0.6784888328075708,22.37168,1.8312,0.8098859315589354,2.0,10.0,70.0,15.0,0.008557009345794392
0.0,0.0,19.0,60.0,19.0,3.0,240.0,191.0,7.155737704918033,0.6868893470790377,20.93952,1.6568,0.7958333333333333,4.0,8.0,70.0,15.0,0.008629166666666667
0.0,0.0,12.0,59.0,12.0,7.0,255.0,208.0,7.042471042471043,0.6863045614035087,22.24752,1.0464,0.8156862745098039,5.0,7.0,70.0,15.0,0.005006698564593301
0.0,0.0,23.0,57.0,26.0,3.0,208.0,168.0,7.050691244239632,0.6622669803921568,18.17136,2.0056,0.8076923076923077,2.0,10.0,70.0,15.0,0.011867455621301775
0.0,0.0,44.0,48.0,48.0,3.0,144.0,87.0,8.203389830508474,0.47933355371900827,12.40464,3.924,0.6041666666666666,5.0,7.0,70.0,15.0,0.04459090909090909
0.0,0.0,40.0,24.0,61.0,1.0,48.0,15.0,9.262135922330097,0.21227069182389932,4.33872,3.488,0.3125,4.0,8.0,70.0,15.0,0.218
6.0,6.0,44.0,39.0,61.0,0.0,54.0,12.0,10.096774193548388,0.3164258146964855,3.82272,3.34528,0.2222222222222222,5.0,7.0,70.0,15.0,0.25732923076923075
1.0,1.0,45.0,44.0,49.0,6.0,103.0,52.0,10.015748031496063,0.35988125786163516,8.9656,3.84208,0.5048543689320388,2.0,10.0,70.0,15.0,0.07249207547169811
0.0,0.0,36.0,44.0,37.0,5.0,117.0,81.0,8.083333333333334,0.4459150515463917,10.29136,3.1392,0.6923076923076923,3.0,9.0,70.0,15.0,0.038282926829268295
0.0,0.0,46.0,45.0,47.0,7.0,120.0,70.0,8.614285714285714,0.4279402985074627,10.5216,4.0984,0.5833333333333334,3.0,9.0,70.0,15.0,0.05772394366197183
0.0,0.0,44.0,46.0,44.0,0.0,45.0,2.0,10.338461538461539,0.36449523809523804,3.9816,3.8368,0.044444444444444446,3.0,9.0,70.0,15.0,1.2789333333333335
1.0,1.0,46.0,45.0,52.0,0.0,46.0,1.0,11.442857142857143,0.32215730337078646,3.99504,3.92928,0.021739130434782608,4.0,8.0,70.0,15.0,1.96464
0.0,0.0,50.0,48.0,53.0,1.0,50.0,1.0,13.432835820895523,0.29272746666666666,4.4072,4.36,0.02,6.0,6.0,70.0,15.0,2.18
1.0,1.0,52.0,52.0,59.0,0.0,53.0,1.0,14.013698630136986,0.30397685239491695,4.59392,4.45248,0.018867924528301886,5.0,7.0,70.0,15.0,2.22624
1.0,1.0,52.0,57.0,56.0,0.0,52.0,0.0,17.11764705882353,0.27278515463917524,4.49536,4.45248,0.0,4.0,8.0,70.0,15.0,4.45248
0.0,0.0,54.0,55.0,54.0,0.0,56.0,1.0,19.985294117647058,0.2254457689477557,4.91776,4.7088,0.017857142857142856,4.0,8.0,70.0,15.0,2.3544
0.0,0.0,53.0,54.0,53.0,3.0,57.0,4.0,22.391304347826086,0.19756240776699027,5.00496,4.6216,0.07017543859649122,5.0,7.0,70.0,15.0,0.92432
0.0,0.0,54.0,52.0,54.0,2.0,55.0,2.0,25.074626865671643,0.1698864761904762,4.83056,4.7088,0.03636363636363636,5.0,7.0,70.0,15.0,1.5696
1.0,1.0,58.0,59.0,62.0,15.0,95.0,38.0,24.15929203539823,0.20005884249084246,8.25392,4.97568,0.4,5.0,7.0,70.0,15.0,0.12758153846153844
0.0,0.0,48.0,59.0,49.0,29.0,146.0,90.0,16.518987341772153,0.2925893639846743,12.76576,4.1856,0.6164383561643836,2.0,10.0,70.0,15.0,0.0459956043956044
0.0,0.0,21.0,57.0,21.0,31.0,247.0,200.0,12.0,0.38912,21.57296,1.8312,0.8097165991902834,6.0,6.0,70.0,15.0,0.00911044776119403
0.0,0.0,18.0,59.0,18.0,23.0,268.0,220.0,8.389285714285714,0.5761253299276287,23.40416,1.5696,0.8208955223880597,6.0,6.0,70.0,15.0,0.007102262443438915
0.0,0.0,17.0,60.0,20.0,9.0,246.0,201.0,7.691119691119691,0.6390746987951808,21.48688,1.4824,0.8170731707317073,2.0,10.0,70.0,15.0,0.0073386138613861385
0.0,0.0,20.0,57.0,28.0,5.0,216.0,177.0,7.051282051282051,0.6622114909090909,18.89648,2.0056,0.8194444444444444,6.0,6.0,70.0,15.0,0.011267415730337078
0.0,0.0,23.0,57.0,24.0,6.0,199.0,154.0,7.615384615384615,0.6131587878787879,17.38032,2.0928,0.7738693467336684,3.0,9.0,70.0,15.0,0.013501935483870967
0.0,0.0,27.0,53.0,28.0,11.0,182.0,137.0,7.6421052631578945,0.5681366391184572,15.89344,2.4416,0.7527472527472527,2.0,10.0,70.0,15.0,0.017692753623188406
0.0,0.0,25.0,54.0,25.0,9.0,185.0,143.0,7.709844559585492,0.5737703225806451,16.15504,2.18,0.772972972972973,3.0,9.0,70.0,15.0,0.01513888888888889
0.0,0.0,23.0,55.0,23.0,11.0,192.0,149.0,7.5576923076923075,0.5961608142493638,16.78848,2.0056,0.7760416666666666,3.0,9.0,70.0,15.0,0.013370666666666666
1.0,1.0,55.0,38.0,63.0,1.0,88.0,37.0,8.146341463414634,0.3821298203592814,7.61504,4.71408,0.42045454545454547,3.0,9.0,70.0,15.0,0.12405473684210526
1.0,1.0,49.0,42.0,53.0,7.0,102.0,53.0,8.274193548387096,0.41582783625730996,8.63008,4.19088,0.5196078431372549,5.0,7.0,70.0,15.0,0.0776088888888889
0.0,0.0,51.0,45.0,57.0,4.0,96.0,46.0,8.4,0.43885714285714283,8.42432,4.4472,0.4791666666666667,3.0,9.0,70.0,15.0,0.09462127659574467
0.0,0.0,35.0,44.0,35.0,4.0,150.0,105.0,7.7407407407407405,0.4656505263157894,13.11456,3.052,0.7,6.0,6.0,70.0,15.0,0.02879245283018868
1.0,1.0,42.0,50.0,43.0,9.0,103.0,55.0,8.974358974358974,0.4564114285714286,8.93648,3.58048,0.5339805825242718,2.0,10.0,70.0,15.0,0.06393714285714286
0.0,0.0,39.0,51.0,39.0,11.0,145.0,104.0,8.385542168674698,0.49822896551724133,12.71568,3.4008,0.7172413793103448,3.0,9.0,70.0,15.0,0.032388571428571426
0.0,0.0,29.0,48.0,32.0,7.0,138.0,103.0,7.685185185185185,0.5116545542168675,12.11216,2.5288,0.7463768115942029,6.0,6.0,70.0,15.0,0.024315384615384614
0.0,0.0,43.0,50.0,46.0,7.0,130.0,86.0,8.174496644295303,0.5010706075533661,11.40192,4.0112,0.6615384615384615,5.0,7.0,70.0,15.0,0.04610574712643678
0.0,0.0,35.0,50.0,38.0,11.0,128.0,87.0,8.014285714285714,0.5110873440285204,11.19616,3.3136,0.6796875,3.0,9.0,70.0,15.0,0.037654545454545454
0.0,0.0,25.0,47.0,27.0,12.0,186.0,148.0,8.35820895522388,0.46065371428571433,16.26704,2.18,0.7956989247311828,4.0,8.0,70.0,15.0,0.014630872483221478
0.0,0.0,30.0,50.0,31.0,7.0,150.0,109.0,7.822784810126582,0.5235987055016181,13.10304,2.616,0.7266666666666667,4.0,8.0,70.0,15.0,0.023781818181818182
0.0,0.0,32.0,51.0,35.0,8.0,160.0,123.0,7.833333333333333,0.5333514893617021,14.01904,2.7904,0.76875,4.0,8.0,70.0,15.0,0.022503225806451612
0.0,0.0,27.0,50.0,30.0,8.0,166.0,131.0,8.152173913043478,0.5024426666666666,14.04528,2.3544,0.7891566265060241,3.0,9.0,70.0,15.0,0.017836363636363636
0.0,0.0,35.0,49.0,35.0,6.0,149.0,105.0,8.121019108280255,0.4942827921568627,12.93392,3.052,0.7046979865771812,5.0,7.0,70.0,15.0,0.02879245283018868
0.0,0.0,43.0,49.0,43.0,7.0,119.0,75.0,8.597014925373134,0.4669155555555555,10.4312,3.7496,0.6302521008403361,3.0,9.0,70.0,15.0,0.04933684210526316
0.0,0.0,51.0,50.0,52.0,4.0,101.0,48.0,9.605504587155963,0.4264221585482331,8.83024,4.5344,0.4752475247524752,2.0,10.0,70.0,15.0,0.09253877551020408
0.0,0.0,33.0,50.0,33.0,18.0,145.0,99.0,8.745098039215685,0.4683766816143498,12.66704,2.8776,0.6827586206896552,4.0,8.0,70.0,15.0,0.028776000000000003
0.0,0.0,22.0,50.0,25.0,11.0,191.0,151.0,7.952153110047847,0.5150806257521059,16.13696,1.9184,0.7905759162303665,2.0,10.0,70.0,15.0,0.012621052631578948
0.0,0.0,37.0,47.0,40.0,12.0,142.0,92.0,7.219354838709678,0.5333218945487042,12.41808,3.2264,0.647887323943662,3.0,9.0,70.0,15.0,0.03469247311827957
0.0,0.0,37.0,51.0,41.0,7.0,148.0,102.0,7.554216867469879,0.553057990430622,12.39376,3.3136,0.6891891891891891,3.0,9.0,70.0,15.0,0.03217087378640777
1.0,1.0,46.0,55.0,54.0,7.0,104.0,56.0,8.319327731092438,0.5415822222222222,8.86128,4.01648,0.5384615384615384,3.0,9.0,70.0,15.0,0.07046456140350876
0.0,0.0,34.0,55.0,36.0,9.0,161.0,111.0,8.307692307692308,0.5423407407407407,14.06224,3.052,0.6894409937888198,3.0,9.0,70.0,15.0,0.02725
0.0,0.0,18.0,55.0,19.0,2.0,221.0,175.0,7.310043668122271,0.616357467144564,18.7208,1.6568,0.7918552036199095,5.0,7.0,70.0,15.0,0.009413636363636364
0.0,0.0,25.0,52.0,25.0,5.0,208.0,157.0,7.694444444444445,0.5536254151624548,18.16064,2.18,0.7548076923076923,6.0,6.0,70.0,15.0,0.013797468354430381
0.0,0.0,29.0,55.0,29.0,9.0,173.0,125.0,7.988950276243094,0.5639789764868602,15.10864,2.5288,0.7225433526011561,3.0,9.0,70.0,15.0,0.02006984126984127
0.0,0.0,26.0,55.0,26.0,4.0,183.0,136.0,7.4136125654450264,0.6077468926553672,15.98064,2.2672,0.7431693989071039,5.0,7.0,70.0,15.0,0.01654890510948905
0.0,0.0,22.0,51.0,22.0,3.0,204.0,152.0,7.3584905660377355,0.5677686153846153,17.81184,1.9184,0.7450980392156863,3.0,9.0,70.0,15.0,0.012538562091503268
0.0,0.0,38.0,53.0,38.0,5.0,143.0,90.0,8.026490066225165,0.5409288448844884,12.49264,3.3136,0.6293706293706294,2.0,10.0,70.0,15.0,0.03641318681318682
0.0,0.0,20.0,55.0,20.0,15.0,211.0,165.0,8.164383561643836,0.5518604026845637,18.42224,1.744,0.7819905213270142,4.0,8.0,70.0,15.0,0.010506024096385543
0.0,0.0,25.0,56.0,28.0,8.0,207.0,158.0,7.758139534883721,0.5913170263788968,17.5,2.2672,0.7632850241545893,3.0,9.0,70.0,15.0,0.014259119496855346
0.0,0.0,33.0,55.0,34.0,5.0,178.0,123.0,7.612903225806452,0.5918372881355931,15.54464,2.9648,0.6910112359550562,2.0,10.0,70.0,15.0,0.023909677419354836
0.0,0.0,17.0,53.0,19.0,9.0,228.0,180.0,7.728813559322034,0.5617628070175438,19.90464,1.6568,0.7894736842105263,4.0,8.0,70.0,15.0,0.009153591160220995
0.0,0.0,35.0,55.0,38.0,6.0,158.0,109.0,7.951807228915663,0.5666133333333333,13.2272,3.1392,0.689873417721519,5.0,7.0,70.0,15.0,0.02853818181818182
0.0,0.0,28.0,55.0,32.0,7.0,183.0,132.0,8.125,0.5545353846153847,15.98176,2.5288,0.7213114754098361,3.0,9.0,70.0,15.0,0.019013533834586465
0.0,0.0,29.0,53.0,29.0,3.0,171.0,119.0,7.875,0.5513346031746031,14.9272,2.5288,0.695906432748538,5.0,7.0,70.0,15.0,0.021073333333333333
0.0,0.0,29.0,52.0,29.0,6.0,177.0,123.0,7.955801104972376,0.5354382222222223,15.44592,2.5288,0.6949152542372882,3.0,9.0,70.0,15.0,0.020393548387096772
0.0,0.0,41.0,54.0,42.0,3.0,154.0,99.0,8.050632911392405,0.5494822641509433,13.44032,3.6624,0.6428571428571429,3.0,9.0,70.0,15.0,0.036624
0.0,0.0,22.0,54.0,22.0,6.0,201.0,146.0,8.019512195121951,0.5516145985401458,17.53872,1.9184,0.7263681592039801,3.0,9.0,70.0,15.0,0.013050340136054422
0.0,0.0,24.0,55.0,24.0,6.0,205.0,156.0,7.607655502392345,0.5922455345911949,17.88752,2.0928,0.7609756097560976,3.0,9.0,70.0,15.0,0.013329936305732483
0.0,0.0,38.0,55.0,38.0,5.0,141.0,95.0,7.973684210526316,0.5650587458745874,11.76464,3.3136,0.6737588652482269,5.0,7.0,70.0,15.0,0.03451666666666667
0.0,0.0,41.0,52.0,43.0,9.0,147.0,91.0,8.066225165562914,0.5281082430213465,12.82992,3.7496,0.6190476190476191,6.0,6.0,70.0,15.0,0.040756521739130434
0.0,0.0,30.0,55.0,34.0,10.0,158.0,108.0,8.0,0.5631999999999999,13.78912,2.9648,0.6835443037974683,6.0,6.0,70.0,15.0,0.0272
0.0,0.0,22.0,56.0,22.0,6.0,202.0,158.0,7.398058252427185,0.6200978477690288,17.05248,1.9184,0.7821782178217822,2.0,10.0,70.0,15.0,0.012065408805031447
0.0,0.0,21.0,51.0,21.0,4.0,215.0,162.0,7.397260273972603,0.5647928888888889,18.75952,1.8312,0.7534883720930232,3.0,9.0,70.0,15.0,0.011234355828220858
0.0,0.0,22.0,54.0,23.0,3.0,209.0,169.0,7.45945945945946,0.5930295652173913,18.27344,2.0056,0.8086124401913876,2.0,10.0,70.0,15.0,0.011797647058823529
0.0,0.0,31.0,55.0,34.0,6.0,184.0,128.0,7.796875,0.5778725450901803,16.06784,2.9648,0.6956521739130435,5.0,7.0,70.0,15.0,0.02298294573643411
0.0,0.0,25.0,54.0,25.0,10.0,174.0,124.0,8.010989010989011,0.5522014814814814,15.19584,2.18,0.7126436781609196,3.0,9.0,70.0,15.0,0.01744
0.0,0.0,22.0,54.0,26.0,9.0,195.0,153.0,8.095693779904305,0.5464238297872341,17.05376,2.0056,0.7846153846153846,6.0,6.0,70.0,15.0,0.013023376623376623
0.0,0.0,24.0,55.0,26.0,7.0,204.0,151.0,7.644230769230769,0.589411823899371,17.80032,2.0928,0.7401960784313726,2.0,10.0,70.0,15.0,0.013768421052631579
0.0,0.0,21.0,53.0,21.0,4.0,230.0,178.0,7.282051282051282,0.5962276056338028,19.49408,1.8312,0.7739130434782608,2.0,10.0,70.0,15.0,0.010230167597765363
0.0,0.0,28.0,55.0,28.0,6.0,188.0,132.0,7.65625,0.5884865306122448,16.40512,2.4416,0.7021276595744681,2.0,10.0,70.0,15.0,0.018357894736842108
0.0,0.0,31.0,53.0,31.0,4.0,163.0,112.0,7.508982035928144,0.5782088676236045,14.22512,2.7032,0.6871165644171779,2.0,10.0,70.0,15.0,0.023922123893805308
0.0,0.0,24.0,53.0,30.0,5.0,205.0,153.0,7.352112676056338,0.5905459003831418,17.65008,2.0928,0.7463414634146341,5.0,7.0,70.0,15.0,0.01358961038961039
0.0,0.0,47.0,54.0,47.0,4.0,138.0,78.0,8.39568345323741,0.5268993316195373,11.7104,4.0984,0.5652173913043478,3.0,9.0,70.0,15.0,0.051878481012658226
0.0,0.0,33.0,54.0,34.0,2.0,161.0,109.0,8.049689440993788,0.5495466666666667,14.0392,2.9648,0.6770186335403726,4.0,8.0,70.0,15.0,0.02695272727272727
0.0,0.0,50.0,55.0,50.0,3.0,122.0,67.0,8.950819672131148,0.5033728937728937,10.6384,4.36,0.5491803278688525,2.0,10.0,70.0,15.0,0.06411764705882353
0.0,0.0,29.0,54.0,29.0,3.0,167.0,116.0,8.137724550898204,0.5436015894039735,14.5624,2.5288,0.6946107784431138,2.0,10.0,70.0,15.0,0.021613675213675212
0.0,0.0,19.0,52.0,20.0,3.0,196.0,151.0,7.8061224489795915,0.5457049934640522,17.0912,1.744,0.7704081632653061,3.0,9.0,70.0,15.0,0.011473684210526316
0.0,0.0,20.0,55.0,20.0,5.0,208.0,161.0,7.395348837209302,0.6092477987421384,18.16896,1.744,0.7740384615384616,2.0,10.0,70.0,15.0,0.010765432098765432
0.0,0.0,25.0,55.0,27.0,5.0,183.0,132.0,7.80327868852459,0.5773983193277311,15.9576,2.3544,0.7213114754098361,5.0,7.0,70.0,15.0,0.017702255639097744
0.0,0.0,22.0,51.0,23.0,8.0,200.0,153.0,8.22,0.5082627737226277,17.44,2.0056,0.765,5.0,7.0,70.0,15.0,0.013023376623376623
0.0,0.0,24.0,53.0,24.0,7.0,172.0,124.0,7.9186046511627906,0.5482986196769456,14.9984,2.0928,0.7209302325581395,3.0,9.0,70.0,15.0,0.0167424
0.0,0.0,25.0,56.0,26.0,14.0,216.0,166.0,8.36111111111111,0.5486734883720931,18.26176,2.2672,0.7685185185185185,4.0,8.0,70.0,15.0,0.013576047904191616
0.0,0.0,29.0,55.0,30.0,8.0,164.0,123.0,8.011560693641618,0.5623873015873015,14.33792,2.616,0.75,2.0,10.0,70.0,15.0,0.021096774193548388
0.0,0.0,45.0,54.0,45.0,6.0,137.0,76.0,8.48936170212766,0.5210851127819548,11.95792,3.924,0.5547445255474452,2.0,10.0,70.0,15.0,0.05096103896103896
0.0,0.0,30.0,55.0,30.0,6.0,180.0,119.0,8.13586956521739,0.5537945223780896,15.70752,2.616,0.6611111111111111,5.0,7.0,70.0,15.0,0.0218
0.0,0.0,29.0,52.0,31.0,8.0,168.0,118.0,7.9186046511627906,0.537953362701909,14.66112,2.7032,0.7023809523809523,4.0,8.0,70.0,15.0,0.02271596638655462
0.0,0.0,30.0,55.0,30.0,4.0,182.0,124.0,7.870967741935484,0.5724327868852459,15.88192,2.616,0.6813186813186813,2.0,10.0,70.0,15.0,0.020928000000000002
0.0,0.0,37.0,53.0,37.0,2.0,165.0,114.0,7.431818181818182,0.5842123547400612,14.43088,3.2264,0.6909090909090909,3.0,9.0,70.0,15.0,0.028055652173913044
0.0,0.0,43.0,52.0,45.0,6.0,141.0,87.0,8.255172413793103,0.5160207184628237,12.30672,3.924,0.6170212765957447,5.0,7.0,70.0,15.0,0.04459090909090909
0.0,0.0,31.0,54.0,31.0,6.0,164.0,106.0,7.964285714285714,0.5554396412556053,14.31232,2.7032,0.6463414634146342,3.0,9.0,70.0,15.0,0.025263551401869158
0.0,0.0,21.0,54.0,21.0,9.0,203.0,152.0,7.681159420289855,0.5759130566037735,17.71312,1.8312,0.7487684729064039,4.0,8.0,70.0,15.0,0.011968627450980391
0.0,0.0,44.0,56.0,46.0,3.0,153.0,91.0,9.095541401273886,0.5043701960784314,12.77968,4.0112,0.5947712418300654,2.0,10.0,70.0,15.0,0.04359999999999999
0.0,0.0,31.0,55.0,33.0,3.0,164.0,119.0,8.571428571428571,0.5256533333333333,14.34368,2.8776,0.725609756097561,6.0,6.0,70.0,15.0,0.02398
0.0,0.0,28.0,52.0,29.0,9.0,176.0,126.0,8.5,0.5011576470588235,15.35872,2.5288,0.7159090909090909,3.0,9.0,70.0,15.0,0.019911811023622047
0.0,0.0,29.0,55.0,30.0,12.0,189.0,138.0,9.17098445595855,0.49128858757062144,16.49232,2.616,0.7301587301587301,5.0,7.0,70.0,15.0,0.018820143884892088
0.0,0.0,44.0,55.0,45.0,6.0,110.0,54.0,9.263157894736842,0.48639999999999994,9.60352,3.924,0.4909090909090909,5.0,7.0,70.0,15.0,0.07134545454545455
0.0,0.0,23.0,52.0,25.0,9.0,195.0,146.0,8.653266331658292,0.49228116144018574,17.01552,2.18,0.7487179487179487,3.0,9.0,70.0,15.0,0.014829931972789116
0.0,0.0,25.0,52.0,26.0,6.0,174.0,132.0,7.881081081081081,0.5405146776406036,15.21568,2.2672,0.7586206896551724,3.0,9.0,70.0,15.0,0.017046616541353383
0.0,0.0,23.0,55.0,24.0,5.0,195.0,147.0,7.989949748743719,0.5639084276729559,17.01552,2.0928,0.7538461538461538,5.0,7.0,70.0,15.0,0.014140540540540541
0.0,0.0,35.0,54.0,35.0,9.0,151.0,101.0,8.129032258064516,0.5441828571428571,13.17872,3.052,0.6688741721854304,3.0,9.0,70.0,15.0,0.02992156862745098
0.0,0.0,31.0,54.0,31.0,8.0,169.0,116.0,8.219653179190752,0.5381832911392403,14.74832,2.7032,0.6863905325443787,2.0,10.0,70.0,15.0,0.023104273504273503
1.0,1.0,38.0,56.0,38.0,6.0,140.0,86.0,8.458333333333334,0.5423668965517241,12.1376,3.23168,0.6142857142857143,3.0,9.0,70.0,15.0,0.03714574712643678
0.0,0.0,32.0,53.0,32.0,7.0,151.0,108.0,8.444444444444445,0.5141557894736842,13.21008,2.7904,0.7152317880794702,4.0,8.0,70.0,15.0,0.0256
0.0,0.0,48.0,55.0,48.0,3.0,113.0,53.0,9.128205128205128,0.4935910112359551,9.86512,4.1856,0.4690265486725664,5.0,7.0,70.0,15.0,0.07751111111111111
0.0,0.0,36.0,54.0,37.0,0.0,161.0,106.0,8.454545454545455,0.5232309677419353,14.05072,3.2264,0.6583850931677019,5.0,7.0,70.0,15.0,0.030153271028037384
0.0,0.0,33.0,52.0,34.0,9.0,153.0,105.0,9.32484076433121,0.4568271038251366,13.35312,2.9648,0.6862745098039216,6.0,6.0,70.0,15.0,0.027969811320754715
0.0,0.0,28.0,53.0,29.0,6.0,178.0,128.0,9.098901098901099,0.47717410628019324,15.53312,2.5288,0.7191011235955056,3.0,9.0,70.0,15.0,0.019603100775193796
0.0,0.0,29.0,54.0,30.0,8.0,177.0,131.0,7.914893617021277,0.5589058064516128,15.47728,2.616,0.7401129943502824,3.0,9.0,70.0,15.0,0.019818181818181818
0.0,0.0,33.0,55.0,34.0,1.0,173.0,123.0,7.864406779661017,0.5729103448275861,15.09712,2.9648,0.7109826589595376,5.0,7.0,70.0,15.0,0.023909677419354836
0.0,0.0,34.0,54.0,34.0,3.0,180.0,124.0,8.021739130434783,0.5514614634146341,15.70752,2.9648,0.6888888888888889,2.0,10.0,70.0,15.0,0.0237184
0.0,0.0,26.0,52.0,28.0,3.0,182.0,133.0,8.129032258064516,0.5240279365079364,15.88192,2.4416,0.7307692307692307,2.0,10.0,70.0,15.0,0.01822089552238806
0.0,0.0,31.0,55.0,32.0,4.0,174.0,122.0,7.955056179775281,0.5663819209039547,15.18432,2.7904,0.7011494252873564,5.0,7.0,70.0,15.0,0.022686178861788617
0.0,0.0,25.0,56.0,25.0,2.0,159.0,121.0,7.552941176470588,0.6073819314641744,13.90768,2.18,0.7610062893081762,3.0,9.0,70.0,15.0,0.017868852459016395
0.0,0.0,21.0,52.0,21.0,6.0,196.0,149.0,7.74,0.5503669250645995,17.10272,1.8312,0.7602040816326531,5.0,7.0,70.0,15.0,0.012208
0.0,0.0,45.0,53.0,46.0,4.0,116.0,58.0,8.8,0.49338181818181814,10.12672,4.0112,0.5,3.0,9.0,70.0,15.0,0.0679864406779661
0.0,0.0,28.0,54.0,29.0,8.0,178.0,124.0,8.307692307692308,0.53248,15.53312,2.5288,0.6966292134831461,4.0,8.0,70.0,15.0,0.0202304
0.0,0.0,24.0,54.0,24.0,7.0,205.0,154.0,8.354066985645932,0.5295241237113403,17.88752,2.0928,0.751219512195122,4.0,8.0,70.0,15.0,0.013501935483870967
0.0,0.0,41.0,55.0,44.0,4.0,138.0,95.0,8.64,0.5214814814814814,12.0776,3.5752,0.6884057971014492,5.0,7.0,70.0,15.0,0.037241666666666666
0.0,0.0,37.0,54.0,39.0,4.0,156.0,101.0,8.447852760736197,0.5236454901960783,13.63456,3.4008,0.6474358974358975,5.0,7.0,70.0,15.0,0.033341176470588235
0.0,0.0,22.0,52.0,22.0,8.0,211.0,161.0,7.563981042654029,0.5631743358395989,18.3992,1.9184,0.7630331753554502,5.0,7.0,70.0,15.0,0.011841975308641976
0.0,0.0,39.0,55.0,41.0,4.0,135.0,82.0,9.0,0.5006222222222222,11.772,3.5752,0.6074074074074074,5.0,7.0,70.0,15.0,0.04307469879518072
0.0,0.0,43.0,54.0,43.0,2.0,129.0,72.0,9.0,0.49152,11.2488,3.7496,0.5581395348837209,6.0,6.0,70.0,15.0,0.051364383561643835
0.0,0.0,21.0,52.0,22.0,10.0,186.0,136.0,9.451612903225806,0.45069979522184306,16.2192,1.9184,0.7311827956989247,4.0,8.0,70.0,15.0,0.014002919708029199
0.0,0.0,26.0,54.0,30.0,5.0,179.0,129.0,7.956521739130435,0.5559816393442623,15.05152,2.3544,0.7206703910614525,3.0,9.0,70.0,15.0,0.018110769230769232
0.0,0.0,26.0,55.0,26.0,8.0,171.0,125.0,9.087719298245615,0.4957899613899614,14.9112,2.2672,0.7309941520467836,3.0,9.0,70.0,15.0,0.017993650793650794
0.0,0.0,26.0,54.0,26.0,6.0,183.0,134.0,8.131147540983607,0.5440412903225806,15.9576,2.2672,0.73224043715847,5.0,7.0,70.0,15.0,0.016794074074074072
0.0,0.0,31.0,54.0,32.0,5.0,164.0,116.0,8.634146341463415,0.5123471186440678,14.3008,2.7904,0.7073170731707317,5.0,7.0,70.0,15.0,0.02384957264957265
0.0,0.0,34.0,52.0,36.0,5.0,177.0,119.0,8.94915254237288,0.47600484848484853,15.4344,3.1392,0.672316384180791,4.0,8.0,70.0,15.0,0.026160000000000003
0.0,0.0,21.0,55.0,21.0,4.0,184.0,140.0,8.119565217391305,0.5549065595716197,16.0448,1.8312,0.7608695652173914,6.0,6.0,70.0,15.0,0.01298723404255319
0.0,0.0,27.0,55.0,27.0,9.0,189.0,140.0,8.634920634920634,0.5217882352941177,16.4808,2.3544,0.7407407407407407,3.0,9.0,70.0,15.0,0.01669787234042553
0.0,0.0,39.0,53.0,39.0,2.0,167.0,106.0,8.622754491017965,0.5035235555555556,14.5624,3.4008,0.6347305389221557,3.0,9.0,70.0,15.0,0.031783177570093454
0.0,0.0,35.0,52.0,35.0,7.0,159.0,107.0,8.754716981132075,0.4865765517241379,13.8648,3.052,0.6729559748427673,5.0,7.0,70.0,15.0,0.02825925925925926
