,devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,throughput,goodThroughput,retransmissionsPerPacket,w
246,0.0,0.0,25.0,25.0,25.0,19.0,85.0,43.0,6.0104,2.18,0.5058823529411764,6.0
247,0.0,0.0,24.0,25.0,24.0,8.0,75.0,35.0,5.13728,2.0928,0.4666666666666667,6.0
248,0.0,0.0,22.0,22.0,22.0,12.0,74.0,36.0,5.22224,1.9184,0.4864864864864865,6.0
249,0.0,0.0,23.0,23.0,23.0,9.0,73.0,34.0,5.13616,2.0056,0.4657534246575342,6.0
250,0.0,0.0,26.0,25.0,26.0,12.0,79.0,38.0,5.57552,2.2672,0.4810126582278481,6.0
251,0.0,0.0,25.0,25.0,25.0,12.0,73.0,32.0,5.0512,2.18,0.4383561643835616,6.0
252,0.0,0.0,24.0,29.0,36.0,10.0,84.0,39.0,5.52608,2.0928,0.4642857142857143,6.0
253,2.0,2.0,32.0,37.0,36.0,16.0,92.0,50.0,6.852,2.71376,0.5434782608695652,6.0
254,0.0,0.0,31.0,35.0,33.0,21.0,101.0,63.0,8.53152,2.7904,0.6237623762376238,6.0
255,0.0,0.0,35.0,35.0,36.0,10.0,87.0,48.0,7.29616,3.1392,0.5517241379310345,6.0
256,0.0,0.0,29.0,31.0,37.0,15.0,97.0,65.0,7.87136,2.7032,0.6701030927835051,6.0
257,0.0,0.0,35.0,35.0,37.0,12.0,96.0,60.0,7.75872,3.2264,0.625,6.0
258,0.0,0.0,33.0,33.0,33.0,8.0,68.0,34.0,5.97328,2.8776,0.5,6.0
259,0.0,0.0,34.0,35.0,34.0,11.0,79.0,44.0,6.44176,2.9648,0.5569620253164557,6.0
260,0.0,0.0,37.0,35.0,37.0,11.0,73.0,38.0,6.41376,3.2264,0.5205479452054794,6.0
261,0.0,0.0,30.0,35.0,30.0,13.0,77.0,41.0,6.66752,2.616,0.5324675324675324,6.0
262,0.0,0.0,35.0,36.0,35.0,13.0,77.0,44.0,6.84752,3.052,0.5714285714285714,6.0
263,0.0,0.0,34.0,35.0,34.0,7.0,67.0,28.0,5.6256,2.9648,0.417910447761194,6.0
264,0.0,0.0,34.0,37.0,40.0,9.0,88.0,55.0,7.412,2.9648,0.625,6.0
265,0.0,0.0,33.0,31.0,33.0,18.0,77.0,43.0,6.17904,2.8776,0.5584415584415584,6.0
266,0.0,0.0,33.0,32.0,33.0,12.0,74.0,42.0,6.58368,2.8776,0.5675675675675675,6.0
267,1.0,1.0,26.0,43.0,27.0,29.0,172.0,130.0,14.7896,2.18528,0.7558139534883721,6.0
268,0.0,0.0,30.0,40.0,30.0,15.0,142.0,103.0,12.33552,2.616,0.7253521126760564,6.0
269,0.0,0.0,18.0,40.0,18.0,19.0,165.0,130.0,14.41488,1.5696,0.7878787878787878,6.0
270,0.0,0.0,23.0,40.0,24.0,11.0,144.0,110.0,12.09856,2.0928,0.7638888888888888,6.0
271,0.0,0.0,21.0,40.0,22.0,4.0,152.0,115.0,13.19856,1.9184,0.756578947368421,6.0
272,0.0,0.0,20.0,40.0,20.0,3.0,152.0,119.0,13.28352,1.744,0.7828947368421053,6.0
273,0.0,0.0,22.0,37.0,25.0,9.0,147.0,110.0,12.59152,2.18,0.7482993197278912,6.0
274,0.0,0.0,20.0,38.0,22.0,6.0,144.0,110.0,12.76256,1.9184,0.7638888888888888,6.0
275,0.0,0.0,24.0,39.0,24.0,5.0,152.0,115.0,12.54608,2.0928,0.756578947368421,6.0
276,0.0,0.0,23.0,40.0,23.0,8.0,148.0,105.0,12.43216,2.0056,0.7094594594594594,6.0
277,0.0,0.0,47.0,35.0,47.0,12.0,113.0,54.0,9.2384,4.0984,0.4778761061946903,6.0
278,0.0,0.0,41.0,35.0,43.0,8.0,138.0,88.0,11.37264,3.6624,0.6376811594202898,6.0
279,0.0,0.0,40.0,35.0,40.0,11.0,130.0,79.0,10.53856,3.488,0.6076923076923076,6.0
280,1.0,1.0,38.0,40.0,48.0,10.0,97.0,45.0,6.85952,3.23168,0.4639175257731959,6.0
281,1.0,1.0,35.0,41.0,36.0,11.0,103.0,61.0,8.45616,2.97008,0.5922330097087378,6.0
282,0.0,0.0,24.0,36.0,25.0,17.0,123.0,89.0,10.51024,2.18,0.7235772357723578,6.0
283,0.0,0.0,31.0,37.0,32.0,9.0,120.0,78.0,10.08208,2.7904,0.65,6.0
284,0.0,0.0,24.0,40.0,24.0,8.0,121.0,87.0,10.33472,2.0928,0.71900826446281,6.0
285,0.0,0.0,24.0,40.0,26.0,6.0,133.0,93.0,11.20896,2.2672,0.6992481203007519,6.0
286,0.0,0.0,22.0,40.0,25.0,11.0,122.0,85.0,10.32912,2.18,0.6967213114754098,6.0
287,0.0,0.0,22.0,40.0,23.0,13.0,107.0,75.0,9.1128,2.0056,0.7009345794392523,6.0
288,0.0,0.0,21.0,40.0,21.0,12.0,123.0,89.0,10.33136,1.8312,0.7235772357723578,6.0
289,0.0,0.0,18.0,40.0,21.0,7.0,125.0,99.0,10.63776,1.6568,0.792,6.0
290,0.0,0.0,23.0,37.0,24.0,8.0,123.0,90.0,10.42192,2.0928,0.7317073170731707,6.0
291,0.0,0.0,24.0,38.0,24.0,5.0,125.0,85.0,10.59632,2.0928,0.68,6.0
292,0.0,0.0,13.0,38.0,14.0,9.0,135.0,103.0,11.54432,1.2208,0.762962962962963,6.0
293,0.0,0.0,26.0,40.0,27.0,2.0,134.0,94.0,11.38448,2.3544,0.7014925373134329,6.0
294,0.0,0.0,22.0,39.0,24.0,8.0,130.0,96.0,10.94512,2.0928,0.7384615384615385,6.0
295,0.0,0.0,23.0,40.0,24.0,10.0,122.0,83.0,10.42192,2.0928,0.680327868852459,6.0
296,0.0,0.0,25.0,41.0,27.0,5.0,130.0,88.0,11.03568,2.3544,0.676923076923077,6.0
297,0.0,0.0,23.0,40.0,24.0,12.0,117.0,75.0,9.81152,2.0928,0.6410256410256411,6.0
298,0.0,0.0,26.0,40.0,32.0,12.0,129.0,89.0,10.95408,2.7904,0.689922480620155,6.0
299,0.0,0.0,25.0,36.0,27.0,13.0,126.0,89.0,10.68688,2.3544,0.7063492063492064,6.0
300,0.0,0.0,20.0,38.0,20.0,11.0,121.0,85.0,10.33024,1.744,0.7024793388429752,6.0
