devrx_packets,devtxAP_packets,devrxAP_packets,devtx_packets,phyrx0k_packets,phyrxerrortrace_packets,phytx_packets,retransmissions,avg_datarate,ocupacion,throughput,goodThroughput,retransmissionsPerPacket,w,c,tam_red,num_stas,goodput_retrans_ratio
0.0,0.0,18.0,48.0,19.0,13.0,248.0,208.0,7.642585551330798,0.5145065074626866,21.68,1.6568,0.8387096774193549,3.0,9.0,70.0,19.0,0.007927272727272727
0.0,0.0,21.0,50.0,24.0,4.0,217.0,170.0,7.310043668122271,0.5603249701314217,18.95696,2.0928,0.783410138248848,4.0,8.0,70.0,19.0,0.01223859649122807
0.0,0.0,22.0,49.0,26.0,4.0,215.0,170.0,7.453744493392071,0.5385320094562648,18.78256,2.0928,0.7906976744186046,3.0,9.0,70.0,19.0,0.01223859649122807
0.0,0.0,15.0,50.0,16.0,8.0,247.0,200.0,7.569230769230769,0.5411382113821138,21.08576,1.308,0.8097165991902834,3.0,9.0,70.0,19.0,0.0065074626865671645
0.0,0.0,28.0,51.0,29.0,2.0,213.0,164.0,7.333333333333333,0.5697163636363637,18.52624,2.5288,0.7699530516431925,5.0,7.0,70.0,19.0,0.015326060606060605
0.0,0.0,28.0,53.0,29.0,3.0,218.0,176.0,7.380753138075314,0.5882543310657595,17.9344,2.5288,0.8073394495412844,2.0,10.0,70.0,19.0,0.014287005649717514
0.0,0.0,30.0,48.0,33.0,10.0,173.0,128.0,7.650793650793651,0.5139545228215767,15.13152,2.616,0.7398843930635838,2.0,10.0,70.0,19.0,0.02027906976744186
1.0,1.0,26.0,53.0,30.0,6.0,219.0,176.0,7.330543933054393,0.5922834703196347,18.99664,2.27248,0.8036529680365296,6.0,6.0,70.0,19.0,0.012838870056497174
0.0,0.0,23.0,55.0,24.0,8.0,214.0,175.0,7.28755364806867,0.6182595995288573,18.72672,2.0928,0.8177570093457944,4.0,8.0,70.0,19.0,0.011890909090909091
0.0,0.0,24.0,53.0,25.0,1.0,229.0,180.0,7.244813278008299,0.599292187857961,20.00336,2.18,0.7860262008733624,2.0,10.0,70.0,19.0,0.012044198895027626
0.0,0.0,25.0,54.0,27.0,7.0,226.0,176.0,7.38655462184874,0.5988827303754266,19.74176,2.3544,0.7787610619469026,2.0,10.0,70.0,19.0,0.013301694915254238
0.0,0.0,20.0,54.0,21.0,3.0,261.0,213.0,7.142857142857143,0.6193151999999998,22.79376,1.8312,0.8160919540229885,5.0,7.0,70.0,19.0,0.008557009345794392
0.0,0.0,22.0,55.0,24.0,3.0,243.0,192.0,7.2,0.6257777777777777,21.22416,2.0928,0.7901234567901234,3.0,9.0,70.0,19.0,0.010843523316062175
0.0,0.0,22.0,56.0,29.0,7.0,212.0,171.0,7.404255319148936,0.6195788505747126,18.15072,2.0056,0.8066037735849056,2.0,10.0,70.0,19.0,0.011660465116279068
0.0,0.0,13.0,54.0,13.0,9.0,279.0,244.0,7.21594684385382,0.6130422099447514,23.84112,1.1336,0.8745519713261649,4.0,8.0,70.0,19.0,0.0046269387755102035
0.0,0.0,25.0,57.0,25.0,4.0,246.0,196.0,7.299212598425197,0.6397183171521034,20.73696,2.18,0.7967479674796748,3.0,9.0,70.0,19.0,0.011065989847715736
0.0,0.0,18.0,53.0,20.0,8.0,234.0,186.0,7.56198347107438,0.5741562404371585,20.42784,1.744,0.7948717948717948,4.0,8.0,70.0,19.0,0.00932620320855615
0.0,0.0,35.0,50.0,37.0,4.0,179.0,130.0,7.731343283582089,0.5297915057915058,15.67216,3.1392,0.7262569832402235,4.0,8.0,70.0,19.0,0.023963358778625956
0.0,1.0,48.0,33.0,64.0,4.0,64.0,21.0,9.908256880733944,0.27283911111111114,5.21984,4.10896,0.328125,3.0,9.0,70.0,19.0,0.18677090909090907
3.0,3.0,41.0,51.0,52.0,13.0,123.0,85.0,8.461077844311378,0.4937810615711253,10.0448,3.50384,0.6910569105691057,6.0,6.0,70.0,19.0,0.040742325581395344
0.0,0.0,30.0,49.0,31.0,9.0,144.0,102.0,8.012195121951219,0.5009962861491629,12.6144,2.7032,0.7083333333333334,5.0,7.0,70.0,19.0,0.026244660194174756
0.0,0.0,21.0,50.0,22.0,10.0,198.0,160.0,7.761467889908257,0.5277352245862884,17.3232,1.9184,0.8080808080808081,4.0,8.0,70.0,19.0,0.01191552795031056
0.0,0.0,26.0,49.0,29.0,14.0,176.0,134.0,7.92,0.5068282828282827,15.41632,2.5288,0.7613636363636364,3.0,9.0,70.0,19.0,0.01873185185185185
0.0,0.0,25.0,47.0,26.0,7.0,163.0,123.0,7.60427807486631,0.5063255133614627,14.28272,2.2672,0.754601226993865,2.0,10.0,70.0,19.0,0.018283870967741936
0.0,0.0,31.0,50.0,36.0,9.0,180.0,146.0,7.452914798206278,0.5495836341756919,15.59792,2.8776,0.8111111111111111,3.0,9.0,70.0,19.0,0.019575510204081634
1.0,1.0,25.0,56.0,29.0,11.0,184.0,141.0,7.677725118483412,0.5975103209876543,15.87136,2.18528,0.7663043478260869,4.0,8.0,70.0,19.0,0.015389295774647888
0.0,0.0,23.0,53.0,26.0,10.0,185.0,148.0,8.189573459715639,0.5301570370370371,16.21632,2.0056,0.8,3.0,9.0,70.0,19.0,0.013460402684563758
0.0,0.0,18.0,60.0,19.0,9.0,193.0,154.0,7.435406698564593,0.6610532818532817,16.87568,1.6568,0.7979274611398963,3.0,9.0,70.0,19.0,0.010689032258064517
0.0,0.0,35.0,54.0,38.0,9.0,182.0,132.0,8.333333333333334,0.5308415999999999,15.91648,3.3136,0.7252747252747253,2.0,10.0,70.0,19.0,0.024914285714285715
0.0,0.0,29.0,56.0,30.0,5.0,188.0,158.0,6.79295154185022,0.6753353047989624,16.53952,2.5288,0.8404255319148937,3.0,9.0,70.0,19.0,0.01590440251572327
0.0,0.0,19.0,55.0,26.0,8.0,208.0,168.0,6.9113924050632916,0.6519091575091575,17.98336,1.6568,0.8076923076923077,3.0,9.0,70.0,19.0,0.009803550295857989
0.0,0.0,20.0,51.0,20.0,10.0,226.0,180.0,6.9156626506024095,0.6041243205574913,19.45696,1.744,0.7964601769911505,2.0,10.0,70.0,19.0,0.0096353591160221
0.0,0.0,28.0,55.0,28.0,7.0,209.0,157.0,7.626666666666667,0.5907692307692307,18.27088,2.4416,0.7511961722488039,4.0,8.0,70.0,19.0,0.015453164556962027
0.0,0.0,23.0,54.0,24.0,7.0,204.0,155.0,7.363636363636363,0.6007466666666667,17.83488,2.0056,0.7598039215686274,3.0,9.0,70.0,19.0,0.012856410256410255
0.0,0.0,18.0,55.0,19.0,7.0,199.0,167.0,7.246753246753247,0.6217405017921146,17.46736,1.6568,0.8391959798994975,5.0,7.0,70.0,19.0,0.009861904761904763
0.0,0.0,18.0,55.0,21.0,12.0,238.0,189.0,7.292307692307692,0.6178565400843881,20.81728,1.6568,0.7941176470588235,6.0,6.0,70.0,19.0,0.00872
0.0,0.0,30.0,54.0,34.0,5.0,193.0,142.0,7.390909090909091,0.598529889298893,16.91536,2.7904,0.7357512953367875,4.0,8.0,70.0,19.0,0.019513286713286712
0.0,0.0,16.0,58.0,16.0,17.0,222.0,175.0,7.682926829268292,0.618430984126984,19.42752,1.3952,0.7882882882882883,4.0,8.0,70.0,19.0,0.007927272727272727
0.0,0.0,25.0,55.0,26.0,6.0,185.0,138.0,7.492822966507177,0.6013220945083013,16.20112,2.2672,0.745945945945946,4.0,8.0,70.0,19.0,0.016310791366906476
0.0,0.0,27.0,55.0,38.0,7.0,176.0,133.0,7.279620853080568,0.6189333333333332,14.97056,2.4416,0.7556818181818182,3.0,9.0,70.0,19.0,0.01822089552238806
0.0,0.0,29.0,53.0,34.0,15.0,189.0,147.0,7.559471365638767,0.5743470396270396,16.1272,2.5288,0.7777777777777778,2.0,10.0,70.0,19.0,0.017086486486486484
0.0,0.0,29.0,54.0,32.0,8.0,175.0,128.0,8.06060606060606,0.5488024060150376,15.25536,2.5288,0.7314285714285714,5.0,7.0,70.0,19.0,0.019603100775193796
0.0,0.0,27.0,55.0,27.0,7.0,206.0,151.0,7.321100917431193,0.61542656641604,17.99776,2.3544,0.7330097087378641,3.0,9.0,70.0,19.0,0.015489473684210527
0.0,0.0,23.0,53.0,23.0,14.0,225.0,174.0,7.620253164556962,0.5697658471760797,19.65456,2.0056,0.7733333333333333,3.0,9.0,70.0,19.0,0.011460571428571428
0.0,0.0,17.0,55.0,17.0,19.0,233.0,191.0,8.095238095238095,0.5565741176470588,20.38352,1.4824,0.8197424892703863,5.0,7.0,70.0,19.0,0.007720833333333333
0.0,0.0,17.0,54.0,18.0,10.0,225.0,195.0,7.377431906614786,0.5996232911392405,19.74416,1.4824,0.8666666666666667,2.0,10.0,70.0,19.0,0.007563265306122449
0.0,0.0,31.0,55.0,31.0,6.0,201.0,152.0,7.46606334841629,0.6034773333333333,17.5976,2.7032,0.7562189054726368,4.0,8.0,70.0,19.0,0.01766797385620915
0.0,0.0,18.0,58.0,19.0,8.0,203.0,156.0,7.506976744186047,0.6329258983890954,17.73616,1.6568,0.7684729064039408,4.0,8.0,70.0,19.0,0.010552866242038217
0.0,0.0,28.0,52.0,31.0,11.0,175.0,123.0,7.404255319148936,0.5753232183908046,15.29568,2.4416,0.7028571428571428,6.0,6.0,70.0,19.0,0.019690322580645164
0.0,0.0,17.0,57.0,20.0,11.0,220.0,173.0,7.289256198347108,0.6405921088435375,19.09328,1.4824,0.7863636363636364,2.0,10.0,70.0,19.0,0.008519540229885058
0.0,0.0,17.0,55.0,17.0,5.0,225.0,184.0,7.071428571428571,0.6371555555555555,19.22704,1.4824,0.8177777777777778,2.0,10.0,70.0,19.0,0.008012972972972973
0.0,0.0,18.0,56.0,23.0,8.0,219.0,177.0,7.204819277108434,0.636729364548495,19.11056,1.5696,0.8082191780821918,3.0,9.0,70.0,19.0,0.008817977528089889
0.0,0.0,23.0,42.0,41.0,5.0,102.0,70.0,7.905882352941177,0.4351999999999999,9.0896,2.0056,0.6862745098039216,3.0,9.0,70.0,19.0,0.02824788732394366
6.0,6.0,39.0,41.0,67.0,7.0,85.0,43.0,8.514084507042254,0.39448985938792386,6.90224,2.90928,0.5058823529411764,5.0,7.0,70.0,19.0,0.06612
1.0,1.0,32.0,46.0,37.0,11.0,145.0,109.0,7.856353591160221,0.4796525457102672,12.2656,3.05728,0.7517241379310344,2.0,10.0,70.0,19.0,0.027793454545454545
0.0,0.0,33.0,45.0,40.0,5.0,155.0,112.0,7.989130434782608,0.4614269387755102,13.59776,3.2264,0.7225806451612903,6.0,6.0,70.0,19.0,0.02855221238938053
0.0,0.0,26.0,44.0,35.0,8.0,142.0,107.0,8.105263157894736,0.4447085714285715,12.4672,2.5288,0.7535211267605634,2.0,10.0,70.0,19.0,0.023414814814814815
0.0,0.0,30.0,43.0,34.0,8.0,118.0,88.0,7.993150684931507,0.44069730934018847,10.38944,2.7904,0.7457627118644068,3.0,9.0,70.0,19.0,0.031352808988764046
0.0,0.0,30.0,43.0,38.0,12.0,143.0,101.0,9.1125,0.38656351165980796,12.5168,3.052,0.7062937062937062,4.0,8.0,70.0,19.0,0.02992156862745098
0.0,0.0,33.0,47.0,40.0,11.0,139.0,109.0,8.56140350877193,0.4497206557377049,12.06832,2.9648,0.7841726618705036,4.0,8.0,70.0,19.0,0.02695272727272727
1.0,1.0,34.0,49.0,44.0,10.0,126.0,84.0,8.900662251655628,0.45098666666666665,10.38832,2.88288,0.6666666666666666,4.0,8.0,70.0,19.0,0.03391623529411765
1.0,1.0,33.0,53.0,38.0,8.0,171.0,134.0,8.476190476190476,0.5122301123595505,13.97936,2.97008,0.783625730994152,2.0,10.0,70.0,19.0,0.022000592592592592
0.0,0.0,23.0,60.0,27.0,17.0,227.0,199.0,8.645669291338583,0.5685158469945354,19.90576,2.3544,0.8766519823788547,5.0,7.0,70.0,19.0,0.011772
0.0,0.0,26.0,56.0,28.0,7.0,201.0,154.0,7.8086124401913874,0.5874949019607842,16.9768,2.4416,0.7661691542288557,5.0,7.0,70.0,19.0,0.01575225806451613
0.0,0.0,19.0,55.0,21.0,13.0,227.0,190.0,7.710743801652892,0.5843275455519829,19.8488,1.8312,0.8370044052863436,4.0,8.0,70.0,19.0,0.009587434554973821
0.0,0.0,23.0,51.0,23.0,12.0,188.0,146.0,7.285714285714286,0.57344,16.41664,2.0056,0.776595744680851,2.0,10.0,70.0,19.0,0.013643537414965986
0.0,0.0,21.0,54.0,21.0,13.0,217.0,165.0,7.386666666666667,0.5988736462093863,18.94544,1.8312,0.7603686635944701,2.0,10.0,70.0,19.0,0.01103132530120482
0.0,0.0,14.0,55.0,14.0,9.0,259.0,227.0,7.027397260273973,0.6411477582846004,22.71344,1.2208,0.8764478764478765,2.0,10.0,70.0,19.0,0.005354385964912281
0.0,0.0,26.0,52.0,28.0,5.0,185.0,135.0,7.306930693069307,0.5829862330623305,16.1792,2.2672,0.7297297297297297,3.0,9.0,70.0,19.0,0.016670588235294118
0.0,0.0,19.0,55.0,24.0,8.0,240.0,200.0,7.550561797752809,0.5967238095238094,21.0264,1.6568,0.8333333333333334,4.0,8.0,70.0,19.0,0.008242786069651741
0.0,0.0,25.0,57.0,26.0,7.0,210.0,164.0,7.195020746887967,0.6489821453287196,18.00288,2.2672,0.780952380952381,5.0,7.0,70.0,19.0,0.013740606060606059
2.0,2.0,38.0,40.0,61.0,3.0,56.0,14.0,8.857142857142858,0.36996129032258057,4.59952,3.15504,0.25,2.0,10.0,70.0,19.0,0.210336
3.0,3.0,35.0,53.0,48.0,9.0,149.0,112.0,7.841269841269841,0.5537062348178138,12.04896,2.80624,0.7516778523489933,6.0,6.0,70.0,19.0,0.024833982300884953
0.0,0.0,21.0,49.0,21.0,8.0,196.0,155.0,7.584905660377358,0.5292195024875621,17.13728,1.8312,0.7908163265306123,5.0,7.0,70.0,19.0,0.011738461538461538
0.0,0.0,22.0,46.0,26.0,13.0,193.0,151.0,7.492957746478873,0.502914887218045,16.39584,2.0056,0.7823834196891192,2.0,10.0,70.0,19.0,0.013194736842105263
0.0,0.0,26.0,50.0,31.0,7.0,201.0,158.0,7.873303167420814,0.5202390804597701,17.01152,2.4416,0.7860696517412935,2.0,10.0,70.0,19.0,0.015355974842767297
0.0,0.0,17.0,50.0,18.0,15.0,234.0,189.0,7.296,0.5614035087719297,20.36896,1.5696,0.8076923076923077,3.0,9.0,70.0,19.0,0.008261052631578948
0.0,0.0,30.0,48.0,31.0,10.0,198.0,159.0,7.357466063348416,0.5344448708487085,17.34304,2.7032,0.803030303030303,3.0,9.0,70.0,19.0,0.016895
0.0,0.0,22.0,50.0,22.0,10.0,201.0,159.0,7.465437788018433,0.5486617283950617,17.57328,1.9184,0.7910447761194029,5.0,7.0,70.0,19.0,0.01199
0.0,0.0,27.0,50.0,31.0,5.0,178.0,137.0,7.515151515151516,0.5450322580645162,15.5792,2.7032,0.7696629213483146,3.0,9.0,70.0,19.0,0.019588405797101447
0.0,0.0,19.0,55.0,21.0,9.0,212.0,168.0,7.293103448275862,0.6177891252955081,18.46208,1.74928,0.7924528301886793,6.0,6.0,70.0,19.0,0.010350769230769231
0.0,0.0,20.0,51.0,20.0,9.0,206.0,163.0,7.407079646017699,0.5640441577060931,18.0208,1.744,0.7912621359223301,2.0,10.0,70.0,19.0,0.010634146341463415
0.0,0.0,32.0,47.0,32.0,8.0,193.0,150.0,7.1454545454545455,0.5388376590330788,16.34512,2.7904,0.7772020725388601,2.0,10.0,70.0,19.0,0.018479470198675498
0.0,0.0,42.0,40.0,47.0,4.0,115.0,67.0,8.052631578947368,0.4069228758169935,10.13312,3.6624,0.5826086956521739,4.0,8.0,70.0,19.0,0.053858823529411765
0.0,0.0,43.0,35.0,49.0,3.0,48.0,14.0,9.56043956043956,0.29990252873563217,4.31712,3.7496,0.2916666666666667,5.0,7.0,70.0,19.0,0.24997333333333333
3.0,3.0,40.0,48.0,55.0,2.0,97.0,56.0,8.287769784172662,0.4744533333333334,8.32992,3.24224,0.5773195876288659,4.0,8.0,70.0,19.0,0.056881403508771924
0.0,0.0,31.0,50.0,32.0,6.0,165.0,125.0,8.095238095238095,0.5059764705882352,14.46352,2.7904,0.7575757575757576,6.0,6.0,70.0,19.0,0.022146031746031747
0.0,0.0,46.0,50.0,55.0,6.0,123.0,76.0,8.371621621621621,0.48927199354318,10.80512,4.0112,0.6178861788617886,4.0,8.0,70.0,19.0,0.05209350649350649
0.0,0.0,25.0,50.0,27.0,18.0,189.0,153.0,9.617647058823529,0.4258837920489296,16.5352,2.3544,0.8095238095238095,5.0,7.0,70.0,19.0,0.015288311688311688
0.0,0.0,22.0,51.0,22.0,7.0,192.0,155.0,7.449275362318841,0.5608491828793774,16.7968,1.9184,0.8072916666666666,2.0,10.0,70.0,19.0,0.012297435897435899
0.0,0.0,39.0,51.0,39.0,6.0,158.0,107.0,8.240963855421686,0.5069698245614035,13.80064,3.4008,0.6772151898734177,4.0,8.0,70.0,19.0,0.031488888888888886
0.0,0.0,29.0,47.0,30.0,8.0,201.0,161.0,7.666666666666667,0.5022052173913043,17.5816,2.616,0.8009950248756219,2.0,10.0,70.0,19.0,0.016148148148148148
0.0,0.0,24.0,49.0,28.0,9.0,193.0,167.0,7.405405405405405,0.542047299270073,16.37328,2.4416,0.8652849740932642,2.0,10.0,70.0,19.0,0.014533333333333334
0.0,0.0,29.0,52.0,31.0,6.0,165.0,126.0,7.516666666666667,0.5667192904656319,14.4424,2.5288,0.7636363636363637,5.0,7.0,70.0,19.0,0.019911811023622047
0.0,0.0,30.0,50.0,34.0,7.0,180.0,136.0,7.461928934010152,0.5489197278911564,15.74352,2.616,0.7555555555555555,6.0,6.0,70.0,19.0,0.019094890510948904
0.0,0.0,43.0,48.0,46.0,3.0,120.0,80.0,7.973684210526316,0.49314217821782175,10.5656,3.7496,0.6666666666666666,3.0,9.0,70.0,19.0,0.04629135802469136
0.0,0.0,44.0,35.0,61.0,8.0,83.0,54.0,9.695652173913043,0.2957201793721973,7.41632,3.8368,0.6506024096385542,6.0,6.0,70.0,19.0,0.06976
2.0,2.0,40.0,40.0,64.0,9.0,101.0,68.0,9.392156862745098,0.34888684759916483,8.22624,3.41136,0.6732673267326733,6.0,6.0,70.0,19.0,0.049440000000000005
0.0,0.0,32.0,38.0,35.0,16.0,136.0,97.0,8.615853658536585,0.36130604387827314,11.61856,2.8776,0.7132352941176471,2.0,10.0,70.0,19.0,0.02936326530612245
1.0,1.0,28.0,36.0,33.0,21.0,135.0,98.0,8.31055900621118,0.35486421524663675,11.76144,2.44688,0.725925925925926,3.0,9.0,70.0,19.0,0.024715959595959597
1.0,1.0,30.0,45.0,40.0,14.0,172.0,134.0,8.009708737864077,0.46024145454545456,13.94592,2.53408,0.7790697674418605,5.0,7.0,70.0,19.0,0.01877096296296296
0.0,0.0,21.0,43.0,21.0,10.0,183.0,156.0,8.26046511627907,0.42643603603603597,16.07536,1.8312,0.8524590163934426,4.0,8.0,70.0,19.0,0.011663694267515923
0.0,0.0,25.0,44.0,27.0,10.0,182.0,145.0,7.404878048780488,0.48677101449275356,15.94784,2.3544,0.7967032967032966,3.0,9.0,70.0,19.0,0.016126027397260274
0.0,0.0,20.0,45.0,28.0,12.0,184.0,151.0,7.866028708133971,0.4686481751824817,16.12448,1.744,0.8206521739130435,3.0,9.0,70.0,19.0,0.011473684210526316
0.0,0.0,39.0,46.0,39.0,12.0,123.0,89.0,7.862068965517241,0.4793038596491228,10.81136,3.4008,0.7235772357723578,2.0,10.0,70.0,19.0,0.03778666666666666
0.0,0.0,30.0,46.0,32.0,8.0,163.0,121.0,7.824561403508772,0.4816014349775784,14.23664,2.7904,0.7423312883435583,6.0,6.0,70.0,19.0,0.022872131147540983
1.0,1.0,41.0,50.0,48.0,6.0,133.0,95.0,7.803680981595092,0.524880503144654,11.45744,3.66768,0.7142857142857143,6.0,6.0,70.0,19.0,0.038204999999999996
1.0,1.0,32.0,56.0,40.0,8.0,163.0,126.0,7.936507936507937,0.5780275199999999,13.72464,2.88288,0.7730061349693251,5.0,7.0,70.0,19.0,0.02269984251968504
0.0,0.0,16.0,54.0,18.0,17.0,243.0,205.0,7.75,0.5707974193548387,21.26128,1.5696,0.8436213991769548,5.0,7.0,70.0,19.0,0.0076194174757281555
0.0,0.0,22.0,54.0,23.0,10.0,231.0,195.0,7.609195402298851,0.581359758308157,20.252,2.0056,0.8441558441558441,3.0,9.0,70.0,19.0,0.010232653061224489
0.0,0.0,21.0,54.0,21.0,9.0,241.0,192.0,7.260700389105058,0.609263536977492,20.48784,1.8312,0.7966804979253111,4.0,8.0,70.0,19.0,0.009488082901554404
0.0,0.0,14.0,53.0,15.0,8.0,266.0,230.0,7.135135135135135,0.6085042424242425,23.304,1.308,0.8646616541353384,4.0,8.0,70.0,19.0,0.005662337662337663
0.0,0.0,20.0,55.0,22.0,11.0,235.0,202.0,7.353383458646617,0.612724744376278,20.60192,1.744,0.8595744680851064,3.0,9.0,70.0,19.0,0.008591133004926109
0.0,0.0,21.0,55.0,22.0,11.0,226.0,187.0,7.445783132530121,0.6051210355987054,19.78464,1.8312,0.827433628318584,4.0,8.0,70.0,19.0,0.009740425531914893
0.0,0.0,16.0,57.0,16.0,7.0,243.0,208.0,7.169675090252707,0.6512763746223563,21.30992,1.3952,0.8559670781893004,4.0,8.0,70.0,19.0,0.0066755980861244015
0.0,0.0,22.0,55.0,23.0,10.0,238.0,190.0,7.8320610687022905,0.5752764132553605,20.82272,2.0056,0.7983193277310925,6.0,6.0,70.0,19.0,0.010500523560209423
0.0,0.0,19.0,54.0,26.0,14.0,201.0,166.0,7.542168674698795,0.5865262619808306,17.18672,1.6568,0.8258706467661692,5.0,7.0,70.0,19.0,0.009920958083832336
0.0,0.0,50.0,37.0,68.0,4.0,90.0,56.0,7.827814569536423,0.3872140778341794,8.04704,4.4472,0.6222222222222222,2.0,10.0,70.0,19.0,0.07802105263157894
3.0,3.0,54.0,46.0,75.0,7.0,98.0,52.0,8.61744966442953,0.4372894704049844,8.29072,4.46304,0.5306122448979592,6.0,6.0,70.0,19.0,0.08420830188679246
1.0,1.0,48.0,51.0,55.0,9.0,111.0,65.0,8.704545454545455,0.47996992167101826,9.32832,4.10368,0.5855855855855856,6.0,6.0,70.0,19.0,0.062176969696969696
0.0,0.0,42.0,49.0,42.0,8.0,126.0,78.0,8.782608695652174,0.45704871287128707,10.776,3.6624,0.6190476190476191,4.0,8.0,70.0,19.0,0.04635949367088608
0.0,0.0,38.0,49.0,38.0,18.0,147.0,102.0,10.358490566037736,0.3875159198542805,12.85296,3.3136,0.6938775510204082,6.0,6.0,70.0,19.0,0.03217087378640777
